 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.30113028280062304 0.01753367016145297 -0.013732525867257192 0.9997519633108877
1 0 0 1 0.20545734603362367 -0.3528143310527018 -0.5426080581928727 0.7622981982059213
2 0 0 2 0.168070996905305 0.4255401317670696 0.9010384473504428 0.08393636072625872
3 0 0 3 0.5170501206798507 0.583574987707076 0.008100237286902345 0.8120188543861416
4 0 0 4 0.425176811319499 0.3300049951554031 -0.10330625768714818 0.93830939476015
5 0 0 5 0.8181973618370629 0.41667714867471994 -0.32580661206035977 0.8486637763626155
6 0 0 6 0.9830061739378205 0.39972124189182434 -0.3922800330328514 0.8284559761774931
7 0 0 7 0.9826818658656761 0.35283923120526606 -0.4159484391167594 0.8381475842110436
8 0 0 8 0.531708597951523 0.4958257299004481 -0.2509187956349983 0.8313823449928252
9 0 0 9 0.7002389139305293 -0.7250544932770591 0.6886914827337351 0.00015293382835847302
10 0 0 10 0.9593718055374408 -0.6089824315862129 0.7473877802120004 0.26561608386752894
11 0 0 11 0.9834361205503174 -0.6074796773288946 0.7740347022650281 0.17843408116688744
12 0 0 12 0.5864039590789321 -0.45968629188138316 0.8389886295428112 0.29118137398229843
13 0 0 13 0.28485797181237116 -0.9048843839215098 -0.42118061774568927 0.06157222564069918
14 0 0 14 0.397971539528414 0.6252895226831864 -0.11867898975402724 0.7713159600407578
15 0 0 15 0.15952932403058567 0.4880106196233353 -0.5642274395085279 0.6659527247789424
16 0 0 16 0.25425554747985524 -0.6583381711395847 0.6733004907754802 0.3365372216294726
17 0 0 17 0.2980319825763339 0.8002415292551905 -0.137390658663761 0.5837270781514694
18 0 0 18 0.3860608078194907 -0.3959013636099472 0.5171103892880928 0.758853711582214
19 0 0 19 0.7450595936755673 -0.16478143683346916 0.9595140206261865 0.2284292500904114
20 0 0 20 0.09409886094835163 -0.3349716732633886 -0.9401848852556367 0.06201902649970775
21 0 0 21 0.24664686686015785 -0.17586688884596577 0.8751150291541644 0.45082648896903366
22 0 0 22 0.5589066342127715 0.2659855120562929 0.7823435173875634 0.5631965271357833
23 0 0 23 0.35579631218465013 -0.857111981779369 -0.4602222944073018 0.23141843146283886
24 0 0 24 0.2697458909984143 -0.1972693179970273 -0.2672130851323994 0.9432295496383759
25 0 0 25 0.9181824045514819 -0.44770541249137236 0.8548868335105024 0.2621609534547756
26 0 0 26 0.9198027833276707 -0.43684857559570944 0.8792917674172044 0.18976119137570957
