 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.2975877056180242 0.18058060209431784 -0.4229617018305496 0.8879718717008209
1 0 0 1 0.3178983489088876 -0.4729263393058375 -0.470169166865952 0.7451722164166859
2 0 0 2 0.2455785512993931 -0.3727103418186756 -0.8836354285040496 0.28332919121380823
3 0 0 3 0.5310285100701505 0.20360924913442394 -0.5301368923245736 0.8231027572930123
4 0 0 4 0.3034418808221882 0.23314226597182414 -0.7493785163378507 0.6197390766030524
5 0 0 5 0.892299434994812 0.3379911260760115 -0.2462717764302248 0.908356874156722
6 0 0 6 0.983435697063713 0.3732585921795281 -0.32690946624272177 0.8682212991196746
7 0 0 7 0.9813123021076796 0.33618806333274237 -0.3980436622265794 0.8535448605866199
8 0 0 8 0.6264690672477072 0.2718838044091256 -0.40100464126376256 0.8747996768317543
9 0 0 9 0.3203426048537399 -0.3226969439257244 -0.38859818726820017 0.8630516387985525
10 0 0 10 0.8574722975982111 -0.5438198031455954 0.782946610722295 0.3020838070224175
11 0 0 11 0.9384342088879646 -0.5924813066434919 0.7399106669237477 0.3185876743542911
12 0 0 12 0.6545282723721916 -0.6083290188336372 0.6109997579179798 0.5065719106593599
13 0 0 13 0.3504519448049363 -0.7595152977138493 -0.5131840845585584 0.3997231640703809
14 0 0 14 0.22968899746862215 -0.33155429506109074 -0.6715699185691761 0.6626202486338106
15 0 0 15 0.2682064527161125 0.9437363603908273 0.29175664894384185 0.15569116825733456
16 0 0 16 0.37811384094323086 0.24964161098555981 -0.6951680086101693 0.6741071916761499
17 0 0 17 0.20102748177755814 -0.318497233393877 -0.1584929889067559 0.9345798439875795
18 0 0 18 0.24711500579838583 -0.59027163567656 0.7089961559894762 0.3858806122466695
19 0 0 19 0.12589108401434237 -0.10685429549826322 -0.24617757786878636 0.963316541791029
20 0 0 20 0.24122287022134462 0.7167015146631294 -0.6643827610614988 0.2119775593874867
21 0 0 21 0.5019076906423214 -0.5717746294519572 0.48430897898857095 0.6622073587526228
22 0 0 22 0.45471375472953734 0.0944447219815638 0.7795822775269047 0.6191378417249179
23 0 0 23 0.48464653186983586 0.030470778880563883 0.14192018415427993 0.9894090119682697
24 0 0 24 0.29696050149984676 -0.9755273932726806 0.054013058009939 0.21314055113709363
25 0 0 25 0.7630169080577847 -0.5730122194122654 0.802108633389968 0.16816282777566363
26 0 0 26 0.8180368251339828 -0.4782313542207525 0.8735870397062749 0.09022447504647751
27 0 0 27 0.6156165637222465 -0.2612936271412859 0.9149721475626225 0.30749245454155916
28 0 0 28 0.745644615650763 -0.4891942885471418 0.8255749470313702 0.28127380768035604
29 0 1 0 0.5497945591949425 -0.3021844099208258 0.9361783393342434 0.17959593359032555
30 0 1 1 0.2330078505345063 0.07843549785148402 -0.9022748120747774 0.423967022505542
31 0 1 2 0.21006443621716725 0.430695846851734 -0.8372462001177753 0.33692712549305615
32 0 1 3 0.21075330542335763 0.5590490572945146 -0.5351976065134278 0.6332674581252483
33 0 1 4 0.43957977326852865 0.375282918686728 -0.6668911122355089 0.6437538158048134
34 0 1 5 0.9077409269286069 0.3454333277064125 -0.35625310127951737 0.8681932641632276
35 0 1 6 0.9863667615684233 0.39516517317227895 -0.30820023646036354 0.8653652986788285
36 0 1 7 0.9804900670386658 0.3289905565143489 -0.35177652789231395 0.8763666402530434
37 0 1 8 0.8204240203348337 0.21573655551421284 -0.37833308408584687 0.9001787689681167
38 0 1 9 0.23667067261707253 0.9737338121187414 0.03753055729069024 0.2245749772484767
39 0 1 10 0.2903691335696983 -0.355062134371237 -0.9125480437925817 0.20294567870756539
