 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.49956857658308174 -0.9161611900918116 0.14277056681290068 0.37452001151003705
1 0 0 1 0.9800389126027893 -0.9468343886133633 -0.022124057772025918 0.3209597585474829
2 0 0 2 0.7078723835953864 -0.9527708639329051 0.11913108309999298 0.2793482877698882
3 0 0 3 0.7950117666613363 0.8168007277860141 -0.38454303937593937 0.4300735076190494
4 0 0 4 0.9752578903222868 0.7793478273395399 -0.3867013524930286 0.493030453421694
5 0 0 5 0.9747258412600867 0.7690145898656623 -0.43164342121970134 0.47148755815132465
6 0 0 6 0.9912960847517035 0.8026618615418301 -0.43896922978477426 0.40378205919575744
7 0 0 7 0.9733316769684409 0.7923130146015107 -0.4828149741585035 0.37300105579125387
8 0 0 8 0.6134650596749579 0.7361498636990403 -0.4999171459903424 0.4562523702083694
9 0 0 9 0.34798252678372726 0.3458427889937062 0.09073219688366263 0.933895301278317
10 0 0 10 0.9840240048293888 0.2673559702712028 0.28036877094022195 0.9219078790431358
11 0 0 11 0.983193090766163 0.27555291638637003 0.19291518405657926 0.9417294314352624
12 0 0 12 0.9899378863491559 0.2428051541448358 0.07852958553017997 0.9668912872278668
13 0 0 13 0.9854518309732383 0.2112344773912848 0.061530871877143456 0.9754967695319494
14 0 0 14 0.5850263725466431 0.2677885040239599 0.017848030895533884 0.9633123921686891
15 0 0 15 0.4876661944653883 -0.10387073332961591 0.9905244004752268 0.08984588371629243
16 0 0 16 0.09587042101382312 -0.9365879851002019 -0.13476699487753577 0.32348230748778517
17 0 0 17 0.2920489397116257 -0.749009006697802 -0.6619018360109438 0.029520626194472294
18 0 0 18 0.22664856755200902 0.6275486995697639 0.6678307547407375 0.400230824263593
19 0 0 19 0.21793085282211722 0.08886797961320567 0.9739840149092394 0.20846491527531735
20 0 0 20 0.5671361148940202 -0.5895694938587186 -0.7879246908253518 0.17771464064321812
21 0 0 21 0.7903717480708222 -0.4017754938903976 -0.8916805966419229 0.20852377821589502
22 0 0 22 0.18408465863574858 0.2329213523405561 0.9073956975434685 0.349829518056222
23 0 0 23 0.33128991918041695 -0.05420163920286418 0.375186908573111 0.9253631535473387
24 0 0 24 0.7739533840046104 0.9037957561005124 0.03411174846831572 0.4266024142818906
25 0 0 25 0.7530931979827887 -0.9048865047157963 0.11743601158567485 0.4091322485041708
26 0 0 26 0.9796949692459447 -0.9231688803792535 -0.02321127762972164 0.3836931780604285
27 0 0 27 0.9865992207197768 -0.916702426446961 -0.06071070664159284 0.39493147689862995
28 0 0 28 0.8349228319961255 -0.9127224755139722 -0.08433972110708982 0.3997805574752548
29 0 0 29 0.9508847118773853 -0.9127002952227169 -0.07056788142396248 0.4024901802674188
30 0 0 30 0.984905208254317 -0.9340521040933621 -0.024941470065609816 0.35626477500551396
31 0 0 31 0.981940906137619 -0.9194054581656714 -0.041347828003570175 0.3911316410296657
