 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7782608243276012 -0.9221349334710168 0.022621791319958284 0.38620644612678307
1 0 0 1 0.9830016152011416 -0.9369873200633407 -0.014243945885894671 0.34907287497901984
2 0 0 2 0.8413574522768644 -0.9552516759473949 0.11508365078183852 0.27248851154207776
3 0 0 3 0.6046183030635743 0.9186109289480043 -0.11457812354517244 0.37818753922115417
4 0 0 4 0.9781051322801301 0.7749745370581779 -0.36363605735800275 0.5168977507211557
5 0 0 5 0.9880517304284271 0.8118514267918132 -0.3888021627065502 0.4355802326676524
6 0 0 6 0.9770136440180627 0.8223864808024491 -0.41189650320366256 0.392456044471171
7 0 0 7 0.9867750501530012 0.8039038647899303 -0.44801798392545555 0.39117574343916534
8 0 0 8 0.9886702655496787 0.817264787083948 -0.4143896156734349 0.4004491406092064
9 0 0 9 0.30358004194209204 0.2365531201651423 0.807609792553607 0.540193524870167
10 0 0 10 0.9703792461916119 0.30421436114454525 0.3121139363527101 0.9000213959722473
11 0 0 11 0.9871479799405449 0.3398979473577906 0.16871147452719648 0.9252058277728367
12 0 0 12 0.9907107195269841 0.2568256455230078 0.13879653807169323 0.9564392865315621
13 0 0 13 0.9815828335011023 0.2574050932133057 0.05831872840094987 0.9645421421096879
14 0 0 14 0.7561019580557753 0.12202770832087005 0.08032085188003968 0.9892713475863038
15 0 0 15 0.37669520194648204 -0.5563550221279152 0.6386917169776283 0.5315467806479648
16 0 0 16 0.3206858287408858 0.22763644377641448 -0.8779072388241014 0.4212606431712667
17 0 0 17 0.39265822879399126 0.8092376459229387 -0.5113334509462059 0.28926205137305
18 0 0 18 0.35892834782284805 -0.38742846964745004 -0.3870884381727893 0.8366969116350234
19 0 0 19 0.3117418231738878 -0.618186828728447 0.6999556515361309 0.3576410640143203
20 0 0 20 0.34521926870852365 -0.11948225202126231 -0.4634272701858868 0.8780427988999081
21 0 0 21 0.6534958970812123 -0.21703034487104028 -0.8459559487109779 0.4870896860390967
22 0 0 22 0.45067057843735864 -0.6959810932787561 -0.27991337075216594 0.6612554897107987
23 0 0 23 0.35243754302408214 0.5205718271360344 0.5187541966694403 0.6781585774950385
24 0 0 24 0.19537244696180187 0.7785045019941681 -0.18130219347748877 0.6008828962577182
25 0 0 25 0.7330756846536743 -0.9024232129861012 0.012237645986046097 0.4306768912822729
26 0 0 26 0.9860585009341355 -0.9284376405119019 -0.05092522163491198 0.36798120805569423
27 0 0 27 0.9835468519211149 -0.9209789553262576 -0.03564347076964974 0.38797848759647524
28 0 0 28 0.877437091947219 -0.9117834550468934 -0.07553323903747883 0.40366528325242085
29 0 0 29 0.9521130572327233 -0.9449435984713076 -0.04209079658266873 0.3245149619834688
