 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4142327355880157 -0.8978101289748712 0.26149245280553146 0.3543425876688714
1 0 0 1 0.9855928175295617 -0.9501761325660733 -0.004642974886971185 0.3116789371869378
2 0 0 2 0.7371980197650532 -0.9918085469523034 0.11430665972759502 0.05700696215621559
3 0 0 3 0.715146744308742 0.8429668225286093 -0.3662750354433554 0.3940171754213119
4 0 0 4 0.9771274735376947 0.8381210440314725 -0.3603080467331371 0.40955002992424017
5 0 0 5 0.9789157925654987 0.8100463751719907 -0.44588818493545423 0.3807999430221658
6 0 0 6 0.9861899606863346 0.765906388464025 -0.46782070554132116 0.4410569028785452
7 0 0 7 0.9858540738849669 0.7872406166296948 -0.48824664783153704 0.3766529203520997
8 0 0 8 0.42779445336209787 0.7860143850424876 -0.11460466249270118 0.6074925166956497
9 0 0 9 0.525958241936984 0.3290103686282584 0.52305699082857 0.786233783095371
10 0 0 10 0.9778398415429216 0.3555206853779794 0.31011294955856705 0.8817227459833723
11 0 0 11 0.9862936063747627 0.2654020364972352 0.19296986424121076 0.9446292344183765
12 0 0 12 0.9831691224192879 0.2563177001344694 0.08073327786634299 0.9632151236576034
13 0 0 13 0.9849677970324701 0.2448414645435526 0.05260845097379219 0.9681348088599575
14 0 0 14 0.42006906260176796 0.341047778747383 0.1390362558905015 0.9297071217106102
15 0 0 15 0.5450213279257081 -0.5531721530694405 0.8174209649456702 0.16069702901985947
16 0 0 16 0.10657245473986379 -0.31667669322443104 -0.9468845861947044 0.055905745637844784
17 0 0 17 0.28758310148451993 0.6725305655002065 0.7240015574694788 0.15337660594021862
18 0 0 18 0.2572954704008819 -0.4372986823952343 -0.8129429514715786 0.3845693955946976
19 0 0 19 0.5225923437150904 -0.4701521929407207 -0.736997985121739 0.4855830365648381
20 0 0 20 0.7092260110247947 -0.606438585220456 -0.7199891343131856 0.3374135279249498
21 0 0 21 0.4883199077057557 -0.4271927364945594 -0.8858251595930882 0.1811633310528637
22 0 0 22 0.1665313054750783 -0.1899678174895971 0.5351670199055892 0.8231090384169097
23 0 0 23 0.39335957261131593 0.028913374576112667 0.3036038948044952 0.9523595391605855
24 0 0 24 0.3562432101671764 0.9473491047518489 0.10159213191766153 0.3036588751515334
25 0 0 25 0.6005697534595023 -0.8926387981217262 0.14655736908719075 0.4262826687235142
26 0 0 26 0.9722107444840326 -0.9326156376886623 0.0048370511635205116 0.36083884945306427
27 0 0 27 0.9742000849941399 -0.9293648665238775 -0.030842316806213188 0.36787184774739196
28 0 0 28 0.6801337402521599 -0.8782928742455256 0.003687213369576059 0.47810880718420223
29 0 0 29 0.683050743550479 -0.92080119921046 -0.0012153785726001232 0.39003035059787855
30 0 0 30 0.9375087263706008 -0.9517386428300448 -0.008159489891078231 0.3068012034995018
31 0 0 31 0.9540215903127091 -0.9418804301228892 -0.04194856678531966 0.33331902600388547
32 0 1 0 0.9261319945130451 -0.9347646965445389 -0.04198760290049147 0.35277755497858204
33 0 1 1 0.8754735499671107 -0.948099318841205 -0.02993892947336496 0.31656175087150357
34 0 1 2 0.9607802077203391 -0.9611968813763917 0.010381425595060556 0.2756678821243288
35 0 1 3 0.5480662551781026 0.9673675329861285 -0.15310158160936932 0.2018909652090489
36 0 1 4 0.8152782748569851 0.8124863539304722 -0.3638999907040169 0.4554588032329421
37 0 1 5 0.9807667962651878 0.8040524630601943 -0.4285951049247403 0.41207508136428944
38 0 1 6 0.9549599750058106 0.79689648278648 -0.44496368981521184 0.40861144192076776
39 0 1 7 0.8070662161488726 0.7824767794492001 -0.4792295540236102 0.3975790791441867
40 0 1 8 0.308927223236474 0.7067877488483498 0.5594262965988449 0.43300496157848223
41 0 1 9 0.7482172712202915 0.07269654001244213 0.39793125408801366 0.9145304424075558
42 0 1 10 0.9896166341661619 0.21799119533187236 0.26518613573083405 0.9392316818410293
43 0 1 11 0.982088284434078 0.214842122465964 0.20116944620157073 0.9557058733361811
