 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.8225936001842032 -0.9531870410752549 0.25109876502165485 0.16847514632965954
1 0 0 1 0.34512763947276764 0.9406855192668899 -0.32817405599909266 0.08609612541041722
2 0 0 2 0.7428979515392313 0.9556477736726872 -0.2661560817861464 0.12608835316032616
3 0 0 3 0.36179989087646786 0.13794788357716836 -0.8608206388264213 0.4898552941298602
4 0 0 4 0.21358783893057226 -0.03736439373860051 -0.9282168196023177 0.3701586658284599
5 0 0 5 0.26577265385843335 -0.9255962896343187 0.10682966203066552 0.3631238520471992
6 0 0 6 0.5926927367363868 -0.9335584904708345 0.08590357937755494 0.34797861991786283
7 0 0 7 0.5470790429250925 -0.7773505631794612 0.3108843617403011 0.5468793427712373
8 0 0 8 0.2066881047679007 0.46692179837705666 0.5363878146776438 0.7030449107032041
9 0 0 9 0.3357932830949511 0.10977167522112205 -0.03400048052101268 0.9933751288629531
10 0 0 10 0.6337297288124413 0.04968485482567152 0.5338670905067786 0.8441074249612894
11 0 0 11 0.3610495118607715 0.14623812837076075 -0.2648631863327664 0.9531326782438378
12 0 0 12 0.17605891109508567 -0.19520605115322745 -0.9219181036776378 0.3346066462349355
13 0 0 13 0.15625649151041482 0.7045971697130186 0.2970007305302982 0.6444636487008966
14 0 0 14 0.32158468961912623 0.5697493939604584 -0.16707390289572144 0.8046564105584951
15 0 0 15 0.43256192945050154 -0.037434305095779385 0.9590997682630743 0.2805820865980486
16 0 0 16 0.2784366876405073 0.9275802869412941 0.31668670562965917 0.19825322634282716
17 0 0 17 0.6891802526393871 -0.4423873379279943 -0.750250820113396 0.491342192529971
18 0 0 18 0.46697555771256394 -0.6047079962781775 -0.7087496925782255 0.3633209497228341
19 0 0 19 0.22075823993762478 -0.10326093561763114 -0.9804516444322205 0.16748657291116054
20 0 0 20 0.3083088393323755 0.2819918450530014 -0.9139941177191465 0.29171107640678073
21 0 0 21 0.32399378967458947 -0.9231835197429129 -0.04136593013618067 0.38212700597975935
22 0 0 22 0.2568961540054972 -0.23331623418511604 -0.8732441896536975 0.4277944834867947
23 0 0 23 0.20177125192536252 0.799435337285658 0.5649203583312943 0.2043725280995669
24 0 0 24 0.3738579415103372 -0.06543567787935356 -0.49412018852909834 0.8669275698398556
25 0 0 25 0.703346343283387 0.4592059335559172 0.5218392117050842 0.7188975919517704
26 0 0 26 0.38259489404473895 -0.08098743637732134 -0.17313137532504513 0.9815633255308025
27 0 0 27 0.3874822359241404 -0.7074938323549688 -0.4953028734435021 0.5041106433495419
28 0 0 28 0.3379631310143789 0.1174386887084005 -0.08356318367053539 0.9895581583359794
29 0 0 29 0.2935717555820321 0.08363326166442216 -0.16809070499099493 0.9822173855308206
30 0 0 30 0.21337606167112855 0.6888938113715141 0.19844538417773405 0.6971690943756621
31 0 0 31 0.2735313743482659 -0.6912021398164244 -0.43710676143628835 0.575480043980567
32 0 0 32 0.9755761512164921 -0.9621919695281149 0.22360688161055936 0.15552034038031518
33 0 1 0 0.9826586573744616 -0.9545552911401328 0.2751044991095978 0.11463730076215974
34 0 1 1 0.9561244880093358 -0.964688503969779 0.24774022384016525 0.08944759247835837
35 0 1 2 0.5772405367077942 -0.9436385408179838 -0.23938658283872877 0.22856151959527715
36 0 1 3 0.19515429749369773 -0.5656416551507065 0.801045544353074 0.19589679382383296
37 0 1 4 0.18138706118701803 -0.11908495092477031 0.4138305301113196 0.9025314769087163
38 0 1 5 0.3598450353438706 -0.8609510791776821 -0.46256176936555704 0.21165974767109205
39 0 1 6 0.5156636315194149 -0.9209015056940548 -0.15027699596735838 0.3596626770926467
40 0 1 7 0.44153160516318346 -0.5093246921118865 -0.8254600475512995 0.2433188605549091
41 0 1 8 0.6766394903626731 0.22177654205090308 0.8324730065628262 0.5077438908940137
42 0 1 9 0.4119847617573481 -0.5274766489580976 0.1993014593824738 0.8258615580664554
43 0 1 10 0.5007224719450086 -0.32838858071012844 0.1710235335737199 0.9289305092541345
44 0 1 11 0.8479015609371374 -0.387945813193796 -0.18918603720300364 0.9020569213485523
45 0 1 12 0.7504622281249297 -0.6824517834869539 -0.26971363441827223 0.6793483043508404
46 0 1 13 0.5000471010307305 -0.7480603581663721 -0.3899547493793343 0.5369739229948689
47 0 1 14 0.5764256768484302 0.3417171384166588 0.10281749358258152 0.9341616350106259
48 0 1 15 0.4111522336606385 0.09088283622575043 -0.9942604576034922 0.05644867160224276
49 0 1 16 0.25368292397971626 -0.702206882787679 0.6630613314422071 0.25933600697106984
50 0 1 17 0.3024518442301817 0.12506270762242672 0.7998558979847159 0.5870177694254334
51 0 1 18 0.4291247471707708 -0.4703942083105467 -0.7298455195384121 0.4960391178098759
