 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.837939992774772 -0.9535219915584683 0.008025412643122176 0.30121654065851045
1 0 0 1 0.9804690956448165 -0.9638993891330472 -0.08363242681573374 0.2527915837480538
2 0 0 2 0.7346140849949986 -0.9462490767660707 0.1349196184803793 0.29395472656255694
3 0 0 3 0.6930961051591162 0.8980997351189365 -0.199213878780569 0.39208506255721753
4 0 0 4 0.9744413314377325 0.8498453016141411 -0.23493009840531465 0.47177411140040226
5 0 0 5 0.984571265861509 0.8041075433609977 -0.3448622918130212 0.48423244252673975
6 0 0 6 0.9875840722970957 0.7821057337001559 -0.4124047673727914 0.467154074328304
7 0 0 7 0.9898420546692356 0.7820751224342437 -0.4618436562722994 0.41840045414709687
8 0 0 8 0.6200522665145869 0.8089932324391486 -0.27265842937150964 0.5207564985291296
9 0 0 9 0.3401187849929592 0.46795002867700614 0.6483839469976658 0.6005173002811139
10 0 0 10 0.8587563720773792 0.19117077314518538 0.34099187729141045 0.9204228784185844
11 0 0 11 0.9800095133986438 0.23071451434960255 0.2253853358033382 0.9465581140496571
12 0 0 12 0.9874417783264298 0.2604518519731082 0.10762461876457918 0.9594695275200549
13 0 0 13 0.9847320280982924 0.3587774164064285 0.14284518907095756 0.9224283264492753
14 0 0 14 0.8661727036308957 0.29143266491018693 0.1481982123689014 0.9450419523354551
15 0 0 15 0.2258629790706791 0.11592126836386933 0.6349580347506741 0.7638000743954357
16 0 0 16 0.39043961140607053 0.8184203225965123 0.2792901929513668 0.5021804094966361
17 0 0 17 0.11323971981421646 -0.8584965608842169 0.23594791530131431 0.4553155347832274
18 0 0 18 0.4743218637795322 -0.6035357147171944 0.4888780111856741 0.6298753299185048
19 0 0 19 0.49055772666584363 -0.5835285009484275 -0.6134393591546502 0.5321528363363409
20 0 0 20 0.751006512226319 -0.39505204739919436 -0.7544786379561537 0.5241143622469534
21 0 0 21 0.8643778694279731 -0.49646408663439273 -0.7580657108613733 0.4229181820382268
22 0 0 22 0.7013448442620707 -0.3932092601016317 -0.8169868741903327 0.42180436836410085
23 0 0 23 0.2685005909141266 -0.1871552379286772 0.1428034691669422 0.9718951003630723
24 0 0 24 0.6305538864126224 0.6014317429139034 0.3580642927765527 0.7141917255569207
25 0 0 25 0.5262193613212043 0.9921829796753338 0.10280248117118101 0.07074308946904187
26 0 0 26 0.8711430624715704 -0.9223517944704838 -0.03767975980138866 0.38450930149788026
