 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7594672708972537 -0.9035099388254924 0.20208275574348306 0.3779316740823327
1 0 0 1 0.8434409241032346 -0.9456450378991045 0.02675910564706452 0.32409784411774534
2 0 0 2 0.36796584854352987 -0.9835225607389052 -0.0560753884966321 0.17186891319414957
3 0 0 3 0.7829217412204227 0.8772574926873513 -0.21163139654683616 0.43084967624397397
4 0 0 4 0.9537295169150197 0.782382625755229 -0.42808815144789014 0.4523471692254535
5 0 0 5 0.9803351210251754 0.8004187379495445 -0.3898030321015311 0.4553937198773287
6 0 0 6 0.9807120756622234 0.8331497577681618 -0.36859440785113684 0.41231013040152603
7 0 0 7 0.9852611097664754 0.8017618245142494 -0.4425723062333745 0.4016313365598528
8 0 0 8 0.9449947077964402 0.812186624909417 -0.4460701338184171 0.37599776865490775
9 0 0 9 0.28231308555077095 0.5294081632091815 0.478042436248198 0.7008583493640985
10 0 0 10 0.7783052515048737 0.26221786028745436 0.38440361322857997 0.8851416021649202
11 0 0 11 0.9820878849016681 0.3403851594604893 0.16944852453522208 0.9248919616646547
12 0 0 12 0.9860108899773016 0.2868965740462294 0.12658609931441578 0.9495611171804045
13 0 0 13 0.9595428326642665 0.30297292257693764 0.06153335938079263 0.951010543510693
14 0 0 14 0.9761856667239435 0.24718198674011413 0.08201423186917145 0.9654919633027088
15 0 0 15 0.2359874472987492 -0.40362088654518957 0.48474751802856586 0.775957488339162
16 0 0 16 0.11224777127544383 0.09574037347273862 0.9657281577869271 0.2412527847399255
17 0 0 17 0.5048898576329203 -0.6213080543240733 0.782434966800468 0.04209304408075801
18 0 0 18 0.1610978138578086 -0.437603033346856 -0.06674725123230274 0.8966874537198355
19 0 0 19 0.10956546786457422 -0.8792743233247112 0.4556854230640031 0.1386631153149675
20 0 0 20 0.3562551481120388 0.13975331939693036 0.34654534303163614 0.9275641945119626
21 0 0 21 0.4915716241345881 -0.44492412026452394 -0.7731883931277213 0.45190954397911365
22 0 0 22 0.25463272728095987 -0.5635561724451887 -0.3752828674422588 0.7359125015266726
23 0 0 23 0.23048378371928055 -0.8383386028313701 -0.3710810296993775 0.39935855618728944
24 0 0 24 0.15692000594895286 0.283701830813306 -0.37442619395020904 0.8827900636488487
25 0 0 25 0.9438208104220558 -0.9372087662407421 0.012579505031338645 0.3485419408545733
26 0 0 26 0.9857319679169626 -0.909670179487419 -0.052781257213979305 0.41196395890689125
27 0 0 27 0.9830293863007432 -0.9177674178298386 -0.08497397492754377 0.3879205980029463
28 0 0 28 0.8599337889572845 -0.9377151313746765 -0.0494586235951352 0.34386651035401483
29 0 0 29 0.9523564202453191 -0.9156704158898143 -0.043386581758958376 0.3995813984502378
30 0 0 30 0.9765064690882661 -0.9203142307005426 -0.07305397259739671 0.38429784524221255
31 0 0 31 0.9721285267208204 -0.9216831161577053 -0.009459219009990971 0.3878282565331509
32 0 1 0 0.9802097809188769 -0.8934482167864041 0.04391254059151373 0.4470145106145807
33 0 1 1 0.9804171588622417 -0.9262922471898707 0.01375230911952724 0.37655483902058756
34 0 1 2 0.9078926290780395 -0.9391735543328394 0.016788720546676905 0.34303232166113234
