 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6971180812403858 -0.8798374752007694 -0.04224360777673464 0.47339359399377284
1 0 0 1 0.61456767320644 -0.9276329751712936 -0.07713005537474571 0.3654422224274898
2 0 0 2 0.374674362276479 -0.9916653706567093 0.04156822080747513 0.12195029995531537
3 0 0 3 0.7767711821980088 0.8747443732347956 -0.3161668922467647 0.36723395504921313
4 0 0 4 0.9808343251669585 0.8227893500437641 -0.3372659628528686 0.45745967664427883
5 0 0 5 0.9829336077440698 0.8278299020611687 -0.3540442563745686 0.4351440195861306
6 0 0 6 0.9765850950210161 0.8322860852823816 -0.39501745448311076 0.38892297810622073
7 0 0 7 0.9817314438936349 0.7874095071298353 -0.45934025268018197 0.4110873390768152
8 0 0 8 0.9829813646655984 0.7928780267085025 -0.4779023699865693 0.3780922632427854
9 0 0 9 0.3857807123718474 0.5885628356304465 -0.6759490382523933 0.44349372735170967
10 0 0 10 0.6057947502588774 0.1515881130749146 0.281671280803122 0.9474609931522854
11 0 0 11 0.98483666360957 0.267293069983335 0.1998726276432875 0.9426586590372211
12 0 0 12 0.9773029102902131 0.2947693190630029 0.0965989557426935 0.9506732826205622
13 0 0 13 0.9867241556140258 0.26950656612168267 0.07124558314191676 0.9603594523406679
14 0 0 14 0.933469388927332 0.2426521262173956 0.08515410597592676 0.9663688342851386
15 0 0 15 0.5166403954235641 0.028150859220037336 0.531679948781291 0.8464773837434153
16 0 0 16 0.31963649992361803 0.19667909697667713 -0.962556944148715 0.18655149981580593
17 0 0 17 0.3926803531155261 0.7253463523849587 -0.6882924703872827 0.011231397509079519
18 0 0 18 0.31275731261795114 -0.4885830250707305 0.7699631077797154 0.41041861589228157
19 0 0 19 0.27546065298845346 -0.23887252936605777 -0.951262813451876 0.19503582865176872
20 0 0 20 0.28662346970835256 -0.0903748488127419 0.19942987649114413 0.9757356768432733
21 0 0 21 0.27632764207589683 0.6148575214875265 0.7753427790624688 0.14420056596943098
22 0 0 22 0.23769551849095893 -0.7257175484157463 -0.38613222572378114 0.5694171969470523
23 0 0 23 0.23821207770276634 0.31313531743280143 -0.31886449528524474 0.894579066725097
24 0 0 24 0.17403278142287415 0.18402581345061422 0.16472766244729561 0.9690197609999961
25 0 0 25 0.6543038741105052 -0.9704057045026594 0.057501435938632633 0.23453433337934204
26 0 0 26 0.9811832306583783 -0.9166406350371445 -0.07042187777650089 0.39345991578448214
27 0 0 27 0.878221773669295 -0.9244034277437493 -0.04705810820921996 0.3785020967278474
28 0 0 28 0.9585838543859471 -0.9105983197667822 -0.07432252078555779 0.40655487076407415
29 0 0 29 0.9752099031804363 -0.9233662302993058 -0.14038470140751264 0.3573330944001312
30 0 0 30 0.9854571890643643 -0.9311404483893374 -0.11011890237410177 0.34763672520783373
31 0 0 31 0.9429221547424447 -0.9236850486513994 -0.07991184939738272 0.3747266033039984
32 0 1 0 0.8907177298969617 -0.9302929897401205 -0.027760043960161906 0.3657654073305976
33 0 1 1 0.9073200278633702 -0.9375187583053624 -0.08243114492252518 0.3380291173439553
34 0 1 2 0.8587875417219243 -0.954860925697322 -0.009945473593385268 0.2968866789390467
35 0 1 3 0.638327854959991 0.7956631896715951 -0.4029874001758854 0.45224025020016045
36 0 1 4 0.9607149307424515 0.7606504621996962 -0.40936905334461593 0.5038133111769888
37 0 1 5 0.902252815583103 0.8568295601966156 -0.3145662749092737 0.4085231492375653
38 0 1 6 0.9763311433321401 0.7868485630039106 -0.4271691314376225 0.4454165152365906
39 0 1 7 0.9822210181076472 0.7899994264201153 -0.43718527000580265 0.42984874775418624
40 0 1 8 0.7708830619530098 0.7670940828415719 -0.46689112143565736 0.4399765320946128
41 0 1 9 0.4543504506657623 0.313556204736146 0.5812348287673649 0.750898515312979
42 0 1 10 0.8996324707772908 0.25017601062544814 0.23120172259677063 0.94019026115772
43 0 1 11 0.9840835767631777 0.2752172774191236 0.1980618137165997 0.9407587194160341
44 0 1 12 0.9779016436595135 0.29187081313165275 0.11975514473318316 0.948931047943844
45 0 1 13 0.9837510177913498 0.25654521146023385 0.0819429549487104 0.9630523903771264
46 0 1 14 0.867288394800286 0.22058334735705937 0.03950967311727782 0.9745675823661076
47 0 1 15 0.12466092648393952 0.30718925199374714 -0.6752807554254978 0.6705450505458165
48 0 1 16 0.5593055950990485 0.09343813848116406 -0.9108697989354699 0.4019770188262404
49 0 1 17 0.42436640397097625 -0.824185189180678 -0.5662657141235404 0.007868604918708355
50 0 1 18 0.15960588244694268 -0.7579453444100599 -0.5653957466892946 0.3253405977015028
51 0 1 19 0.19344512313400603 0.907919622149423 -0.3606423916759194 0.21358610685698004
52 0 1 20 0.2835548402784803 -0.9743458943848371 0.05661871857097636 0.21781735193228394
53 0 1 21 0.6110512868979477 -0.35581363104302594 -0.818775536278535 0.45055885426409525
54 0 1 22 0.29349397644166947 -0.40597956077878994 -0.6959684140728953 0.5922909444206627
55 0 1 23 0.32084742829216656 0.16303788145807643 0.3206158195695692 0.9330724224042823
56 0 1 24 0.5808237517366581 0.9046444335816776 0.021795329273221253 0.4256094599648341
57 0 1 25 0.39160933296297906 -0.8336277585112144 -0.11370444714118266 0.5404961229647138
58 0 1 26 0.9851511226185445 -0.9257467331932719 -0.10955587365279784 0.36192609263516445
59 0 1 27 0.8453671732160908 -0.9128369692855893 -0.04053368028990434 0.4063073815077154
60 0 1 28 0.906871151291249 -0.9094023498525432 -0.09106291028613711 0.40582620966725574
61 0 1 29 0.918015816555561 -0.9022766239313916 -0.10890930078955796 0.4171758119887826
62 0 1 30 0.9840614594034225 -0.9130481411601873 -0.1165114990722218 0.39085567989715864
63 0 1 31 0.9709188080490612 -0.916436118733699 -0.054038530547691366 0.396515671186599
64 0 2 0 0.9839334885780425 -0.9266964542165517 -0.07949059394756774 0.3673076737781746
65 0 2 1 0.9926905490845752 -0.9267390174422505 -0.041345528619345595 0.3734238085786159
66 0 2 2 0.9454708147473683 -0.9336113847252171 -0.08890220793722486 0.3470823817703071
67 0 2 3 0.42003591926543127 -0.9308802661472979 0.12392937902311907 0.3436618092143498
68 0 2 4 0.7801762754551652 0.8246161765613426 -0.16542522452901198 0.5409645611709499
69 0 2 5 0.8987613897162848 0.7184770094611576 -0.2565168799197012 0.646521366384757
70 0 2 6 0.9550366109580478 0.746967074336872 -0.46895378550513833 0.4712987766979825
71 0 2 7 0.8572239504911665 0.7977649061270392 -0.39664393366091133 0.4541417668989654
72 0 2 8 0.163759835669254 -0.027376849421409773 0.6510837136515111 0.7585120341388885
73 0 2 9 0.8398651742003135 0.20350489486247425 0.27502615779301576 0.9396522603051749
74 0 2 10 0.981942165688359 0.22773391961584813 0.2657293784439345 0.9367631286980727
75 0 2 11 0.97832260838443 0.17283928017846611 0.220261624421637 0.9600059374996238
76 0 2 12 0.9828658756483857 0.2695571890306822 0.11906312976161593 0.9555955697748111
77 0 2 13 0.9724497214723876 0.26511376814290605 0.09973198788809678 0.9590454736522962
78 0 2 14 0.9699177504681179 0.22013730635797363 0.04697564470570448 0.9743371362900723
79 0 2 15 0.18307658401828492 -0.8185226288507244 0.5429616952438057 0.18765208114292697
80 0 2 16 0.41630714454463036 -0.3836729678380789 0.9209814971750568 0.06773577792799768
81 0 2 17 0.8814210830781066 0.014793935818485818 -0.9557883576283185 0.2936830858002548
82 0 2 18 0.6304293150542888 0.018516374777727124 -0.9754739076582238 0.21933490224559749
83 0 2 19 0.35789788231030306 -0.16375586576972992 0.9848775961043367 0.05656975444307044
84 0 2 20 0.2563055021366059 -0.0554875541475813 -0.9765542196799011 0.20799756575522363
85 0 2 21 0.1865706970079115 -0.45711656695860725 -0.8266118937168865 0.32826395077400705
86 0 2 22 0.44576248209370023 -0.3920044851221502 -0.04328910768836702 0.9189442511924557
87 0 2 23 0.25018784052768 0.6540396181832582 0.17520838845758846 0.7358900722667705
88 0 2 24 0.385647369854869 0.8264980638715713 0.508671256949607 0.24115244715708462
89 0 2 25 0.4144341969443579 -0.8911637004210152 -0.2191728565003641 0.39722854633748717
90 0 2 26 0.949024101685633 -0.9475982970206941 -0.0750903027336775 0.31051395124671083
91 0 2 27 0.989263273271254 -0.920840479115183 -0.04593140597769624 0.3872248932698312
92 0 2 28 0.988097274649633 -0.91818218346566 -0.09217082367658225 0.3852869284429636
93 0 2 29 0.9845399225098972 -0.9228831040070716 -0.11512685298315045 0.3674678000321511
94 0 2 30 0.9820095655595096 -0.9209024682588437 -0.08391584500814675 0.3806530899800213
95 0 2 31 0.989526137838389 -0.9303951541426467 -0.09555896496006017 0.3538832312552299
96 0 3 0 0.9896195484820515 -0.9176338406247604 -0.10917659619360137 0.3821368935130851
97 0 3 1 0.9884763402918745 -0.9246228447167064 -0.09452502303301108 0.3689683117133425
98 0 3 2 0.9805566930351123 -0.9262735486570729 -0.08860223661609795 0.36628807887352594
99 0 3 3 0.5482936324213439 -0.8721147162183261 -0.1260591975289564 0.47278430650116166
100 0 3 4 0.3099775255704603 -0.9483023356152487 0.25794557612912034 0.18489661982329453
101 0 3 5 0.7411643459075421 0.8579475040808775 -0.35537961865358436 0.3709870710510354
102 0 3 6 0.5318901987994701 0.7108731628989885 -0.5283309597352787 0.4642475021528799
103 0 3 7 0.42627930113532786 0.9186078287365002 -0.2571636819923568 0.3000441594968088
104 0 3 8 0.5438280661452038 0.17133324242625791 0.17047604259749471 0.9703519149978539
105 0 3 9 0.9476597149869747 0.15097134189219755 0.30110707440589335 0.9415636907134823
106 0 3 10 0.9711540145617876 0.1381355435664331 0.2871114743666001 0.9478847888275467
107 0 3 11 0.9283690452691953 0.15911110181360744 0.18506900227312162 0.9697593112093799
108 0 3 12 0.9806817311067095 0.2505047869324788 0.08938460846580087 0.9639801572093322
109 0 3 13 0.9838703475700744 0.2811917784716516 0.11676376362123586 0.9525216045974778
110 0 3 14 0.9317153590995801 0.2000659036963734 0.12432009260177035 0.9718632356219884
111 0 3 15 0.18640575389354286 -0.16634992894800893 -0.0586846526232625 0.9843189588164392
112 0 3 16 0.709160168408518 0.2656760476508387 -0.9396197415375495 0.21571040544567688
113 0 3 17 0.9797779008765017 0.20613480915921434 -0.9451988523012553 0.25319472755427713
114 0 3 18 0.9858697402167944 0.18720869764839038 -0.9461142135163884 0.2642362550958129
115 0 3 19 0.9752014008596576 0.15000018311278013 -0.9607396117293622 0.23340810508687615
116 0 3 20 0.9694601068691054 0.16006395190207864 -0.949703094341464 0.2691534207468621
117 0 3 21 0.29268285182403303 0.2529235767602071 -0.6979957706831996 0.6699489297156836
118 0 3 22 0.5326613861365865 0.19709677834932438 0.9763482474055997 0.08886483979803608
119 0 3 23 0.39707113809481664 0.47722354542454437 0.3767556481767258 0.7939224579638515
