 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.8217615366315175 -0.908317494504307 0.11269786735225579 0.40281325682215524
1 0 0 1 0.6174576102246303 -0.9517885504127384 0.0003263943636797051 0.30675470456039916
2 0 0 2 0.26998854052711085 -0.9888040712064902 -0.1339218111436557 0.06581380755945943
3 0 0 3 0.6233436425295947 0.8869969444075959 -0.23422853839068225 0.39796157153040873
4 0 0 4 0.9752556740214218 0.7821137814133312 -0.35488537643879803 0.5122054299919446
5 0 0 5 0.9816901264732072 0.8354329592780433 -0.3310330247721781 0.4387127842474093
6 0 0 6 0.9862525213485644 0.801578870439229 -0.43257971023472874 0.4127300676696665
7 0 0 7 0.981836601787912 0.7925094492439072 -0.4476837470402535 0.41413528646460157
8 0 0 8 0.981364155127416 0.790307079925144 -0.4946905800938939 0.36151894747932484
9 0 0 9 0.3760333007794554 0.40156489333876194 -0.7348901935404749 0.546518105716428
10 0 0 10 0.513545534541488 0.37171317651435837 0.33373080073622763 0.8662869426729002
11 0 0 11 0.9846768270562818 0.2891750754932313 0.23030377898422294 0.9291598060070562
12 0 0 12 0.9847919403895518 0.29637113894105244 0.16603172411100198 0.9405304963644251
13 0 0 13 0.9595798016245396 0.29841650201559045 0.13632668213855004 0.9446494731178723
14 0 0 14 0.976012901385875 0.2967114296179927 0.06528355402577402 0.9527331132630011
15 0 0 15 0.6256059619031908 0.20251137878007303 0.5091265915363672 0.8365280959149873
16 0 0 16 0.23008315598436258 -0.424880152553325 0.8985123140801621 0.1102382756241036
17 0 0 17 0.20126207164387655 -0.8893896612269194 0.4491847831096998 0.08496505826136744
18 0 0 18 0.37486290721253374 -0.4751399289993275 0.8403678488875016 0.26081396900225157
19 0 0 19 0.5171323550490066 0.47740665104051283 -0.873997822913056 0.09061288586906407
20 0 0 20 0.17311760896609418 -0.36240871669605856 -0.8621575399593432 0.3540399671703317
21 0 0 21 0.31928230737955093 0.6550650076229874 0.43863855182947087 0.6152122045577768
22 0 0 22 0.4198479938657639 -0.5772475802732115 -0.7638793290189266 0.28857165794013157
23 0 0 23 0.317425285290163 -0.3774619408308278 -0.13564420443115088 0.9160366439332355
24 0 0 24 0.1567942725663694 0.733118368276856 -0.37371321368897903 0.5682216926599473
25 0 0 25 0.879167058378124 -0.9170388565710114 0.038233336901842996 0.3969608891166513
26 0 0 26 0.9436885310388827 -0.9275849515513467 -0.1276320815689037 0.3511355997472691
27 0 0 27 0.9792620067283995 -0.9401313074554376 -0.09360024655064109 0.3277073673077687
28 0 0 28 0.980126973429047 -0.940235807860497 -0.05226728704349992 0.33648886507881837
29 0 0 29 0.9744541941455976 -0.9187572416009703 -0.019161312654066953 0.39435767407665534
30 0 0 30 0.9854029735131944 -0.9338890039324726 -0.056643462188360416 0.3530479379989783
31 0 0 31 0.9823436539569967 -0.9241655619462279 -0.09627979826935534 0.3696595928118532
32 0 1 0 0.8908399335309988 -0.9281736709410654 -0.09632792644203109 0.3594642780015363
33 0 1 1 0.9898908810355068 -0.9401994192546377 -0.043005149390346886 0.33789881497151775
