 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9087510029211989 -0.9234866628789506 0.030097087618590368 0.38244809948747105
1 0 0 1 0.6299748153037464 -0.9819499370324989 -0.00792629772622866 0.1889748527350311
2 0 0 2 0.4131749020241453 0.969366807910653 -0.15710318438660684 0.18880302215986594
3 0 0 3 0.8147692872627164 0.8358195020241371 -0.24487691382142018 0.4913665201389081
4 0 0 4 0.9602764421920229 0.780747025894466 -0.3851754556383401 0.4920101116143277
5 0 0 5 0.9843252284142007 0.8164298487523846 -0.37539832441790055 0.4387691877176329
6 0 0 6 0.953043183609785 0.8057973259289587 -0.44625173845389454 0.38929430441841295
7 0 0 7 0.9888771346373282 0.7698557222917364 -0.47964384878026667 0.42102724992798446
8 0 0 8 0.9793845760504134 0.7694446483100366 -0.4836430898310754 0.41718616329606945
9 0 0 9 0.46345040696687057 0.29409655718803984 0.5415229553852055 0.7875659361863075
10 0 0 10 0.6689450643352014 0.3188731290060988 0.44321705638979625 0.8377819337530641
11 0 0 11 0.9794265106240422 0.3109551257055632 0.18896937012104031 0.9314491327783258
12 0 0 12 0.9849547865234807 0.2815358523361569 0.14774469764760223 0.9481081521463532
13 0 0 13 0.9869831215211619 0.2969460440627359 0.05660681704196513 0.9532149365069083
14 0 0 14 0.9688636356547897 0.2354499694830644 0.06058521364346814 0.9699962596619637
15 0 0 15 0.19757931650187707 0.039615194637002055 -0.019780566155033152 0.9990192017956705
16 0 0 16 0.3144932849306416 0.19217786095340494 -0.7913766238693811 0.5803367203206027
17 0 0 17 0.5375356459540094 0.6347487454839293 -0.6657896413557828 0.3921966134095447
18 0 0 18 0.6569194944046783 -0.4719483759284198 0.8136687585228186 0.3394228658509345
19 0 0 19 0.2177852143812431 -0.40762483136252525 -0.8334036437682798 0.3732028448584326
20 0 0 20 0.26932027583970053 0.2605474146778748 0.034649576005241045 0.9648390806695861
21 0 0 21 0.282020397853823 0.4946432329438232 0.8462235492776695 0.1980751795424821
22 0 0 22 0.17194977381898502 0.44317669113075897 0.8963932177576583 0.008580186272087878
23 0 0 23 0.18178391436868296 -0.2935050265972691 0.03603277226833601 0.9552781996281475
24 0 0 24 0.1167114328569312 0.1338987180702375 -0.27405773981678905 0.9523463070467907
25 0 0 25 0.7517480794614373 -0.944688360605994 0.06734893308898376 0.3209797852627723
26 0 0 26 0.9849102094192442 -0.926036424619202 -0.10033969007163573 0.36385228716446577
27 0 0 27 0.987368818712473 -0.9388296678577749 -0.04979043809211098 0.340763506004759
28 0 0 28 0.979213644073932 -0.9243125672166255 -0.07710726456336875 0.37376563223090187
29 0 0 29 0.9879375514287138 -0.9054314434989588 -0.07060665160820989 0.4185792659366547
30 0 0 30 0.9850333516888856 -0.9221919008471723 -0.08154220717561955 0.37803831348265216
31 0 0 31 0.9842677155499148 -0.9330534482302799 -0.017525582014558838 0.35931061314778245
32 0 1 0 0.8403353888288501 -0.9272385690194921 -0.04699283717563729 0.37151084691684033
33 0 1 1 0.8859444873855045 -0.9313015083195209 -0.03743221107404482 0.362320755927526
34 0 1 2 0.9203472662473867 -0.9567179869686598 0.08935211501610713 0.2769600927079271
35 0 1 3 0.6547033425945228 0.8437342879991457 -0.2522061545137635 0.4738190655513501
36 0 1 4 0.9332430199716205 0.8183050521512812 -0.3710830530597954 0.43894670445910666
37 0 1 5 0.7529223256656017 0.8729471339455102 -0.27315108632291196 0.40416801627161547
38 0 1 6 0.9436643512658117 0.7629881749298782 -0.4769080618170365 0.4363573598452207
39 0 1 7 0.9850960309180469 0.7543617992653322 -0.44656561452353705 0.4811625793163745
40 0 1 8 0.8736736333882693 0.7423265255654719 -0.4716255616075742 0.4759418652317056
41 0 1 9 0.3517997393045702 0.30232951053733226 0.07188292669460117 0.9504891961027626
42 0 1 10 0.8789079166973894 0.2957687794616182 0.2518254136256076 0.9214688221248055
43 0 1 11 0.9879231219094443 0.2399322710893351 0.1916064271781649 0.9516929559232497
44 0 1 12 0.9861666815388095 0.2656776988825773 0.14943080021123623 0.9524105187704975
45 0 1 13 0.9848552625501178 0.26270491142753694 0.08617763589819771 0.961020054204306
46 0 1 14 0.8631905812957427 0.1882168377950778 0.02521538157569747 0.9818037515218674
47 0 1 15 0.6232261038312408 0.38534254331277845 -0.8182062791766598 0.4266727188714154
48 0 1 16 0.41983550618455934 -0.3408959555755465 -0.8874419871306294 0.31022035224961353
49 0 1 17 0.44185200016239734 -0.5219932403007577 -0.8529188442316581 0.007245842590658302
50 0 1 18 0.22733827437927234 -0.7719138811320561 -0.23567019451965066 0.5904307914825547
51 0 1 19 0.2466865575205643 0.6010301863527008 -0.38695127425167775 0.6993078195243068
52 0 1 20 0.4138377509101441 -0.441269239910918 -0.7976296254279918 0.41117932650857164
53 0 1 21 0.9367699190464933 -0.2917111272025355 -0.9120189322820621 0.2883159472268442
54 0 1 22 0.3389984055507539 -0.30140497661989 -0.8562168247434017 0.4195804917951866
55 0 1 23 0.4283471336122237 -0.051466007111145164 0.18942941991544848 0.9805446165180516
56 0 1 24 0.5574845848094541 0.8984165846533575 -0.008980178092875934 0.4390523850535564
57 0 1 25 0.4815755966899016 -0.8679046543318635 0.020805371355390068 0.4962949198932557
58 0 1 26 0.9898878680522034 -0.9216208495767945 -0.033751408490695134 0.3866210703650825
59 0 1 27 0.8669447712243401 -0.9129518826611183 -0.07223916689220711 0.4016221641197602
60 0 1 28 0.8603003184909056 -0.9161997181259433 -0.1365378783897685 0.37674326041850137
61 0 1 29 0.9643756347604577 -0.927146500792957 -0.13573598093095868 0.3492493515356699
62 0 1 30 0.9907234129765277 -0.9253392559946615 -0.03649782506107835 0.377379345064164
63 0 1 31 0.9847086331998809 -0.9278269605912782 -0.06408856407234281 0.36746399436556554
64 0 2 0 0.9797564685871238 -0.9409337990485608 -0.048234142450141126 0.33513736483737855
65 0 2 1 0.9868484554735517 -0.9342304538644167 -0.06830245353423547 0.3500688988092057
66 0 2 2 0.9836483167804183 -0.944020173000901 -0.029833342315039257 0.3285359716281655
67 0 2 3 0.5723019053766172 -0.9784883290576935 -0.06583541799573905 0.19551544091249895
68 0 2 4 0.860249315667352 0.7400014056423853 -0.3689707567459155 0.5623686516099917
69 0 2 5 0.9452243502907668 0.789062466139143 -0.378567094826075 0.48380510460862175
70 0 2 6 0.9861229387190897 0.760642001250102 -0.44119919742195113 0.4762006028224513
71 0 2 7 0.9220917432711968 0.7369802143932703 -0.4353520663542507 0.5170384336912816
72 0 2 8 0.29505077838856064 -0.20917947120984187 0.1023366348924517 0.9725076667992185
73 0 2 9 0.8931281412526744 0.2503272785105278 0.19101589061593838 0.9491307513539492
74 0 2 10 0.9849321309971601 0.23376882859765782 0.27104326261416745 0.9337492621510052
75 0 2 11 0.9850948652687075 0.2311566607073878 0.15969949808763884 0.9597200990503256
76 0 2 12 0.9820963851515006 0.25957261740867527 0.14416886092008363 0.9549017728712281
77 0 2 13 0.9856206641573215 0.2605239516484953 0.09591284965089875 0.9606914155384634
78 0 2 14 0.8710605662939491 0.1301698857262695 0.05570951745601238 0.9899253762354151
79 0 2 15 0.4316142634797565 -0.8748105325203176 0.458147676802179 0.15750313784901104
80 0 2 16 0.6793738644683135 0.27608097656872993 -0.9574080636852929 0.08455231497264627
81 0 2 17 0.9039221891030034 0.04629000314348618 -0.9670102556297541 0.25049630958529856
82 0 2 18 0.8230849657358911 0.07536665198197016 -0.9605757778786337 0.26760800197655976
83 0 2 19 0.5060786520453072 0.12418192625989741 -0.9685880066995658 0.2154440123747766
84 0 2 20 0.4352237213816519 -0.3012065652751298 -0.9327850096166194 0.19795638628162826
85 0 2 21 0.42360538297024897 -0.3253162833428027 -0.8386410986255953 0.4368643078669613
86 0 2 22 0.2066572364881284 -0.667633069907516 -0.47453170416834467 0.5736599565116537
87 0 2 23 0.18708326791007598 0.29326117800391416 0.04805561098170752 0.9548238265402322
88 0 2 24 0.5006488182567512 0.6826598094272365 0.729471647676926 0.04297324549390549
89 0 2 25 0.3345779396711165 -0.8962098458453128 -0.09765671865007264 0.4327482842397191
90 0 2 26 0.987386703685553 -0.9170457306357216 -0.053680819670501145 0.39515249907130606
91 0 2 27 0.9826034885208559 -0.9115846261052883 -0.0645267095121913 0.40601696172452056
92 0 2 28 0.9855432350865615 -0.9103420706932359 -0.1398900009117211 0.38949724257158785
93 0 2 29 0.9863805228525425 -0.9073112878051413 -0.14786105644980369 0.3936030170195907
94 0 2 30 0.9898381164595069 -0.9165522028316743 -0.06265900870536045 0.39497583231441746
95 0 2 31 0.9862446164533096 -0.9275407705825394 -0.0526598515718355 0.3699933228310766
96 0 3 0 0.9903939369107249 -0.9444576473656279 -0.06874513623633272 0.32136250337653127
97 0 3 1 0.9883797961940763 -0.9284765508614837 -0.08874717068879912 0.3606317154592703
98 0 3 2 0.9849603933141435 -0.9409794925537407 -0.05494354465334256 0.3339742527414816
99 0 3 3 0.6285502560049814 -0.943427598055254 -0.0036637082965562673 0.33155835756200175
100 0 3 4 0.3818159626995272 0.9446434324303132 -0.30675136728668434 0.11641470797981496
101 0 3 5 0.7732451066506043 0.8459690457123473 -0.27837016234314826 0.4548037229548475
102 0 3 6 0.8339365041746093 0.775026154197926 -0.4546965082069534 0.4388456969523305
103 0 3 7 0.44218302185873004 0.7285246281893636 -0.45980313417193097 0.5077725316785254
104 0 3 8 0.6791492280022788 0.15463984635045527 0.20171420164740395 0.9671597069638798
105 0 3 9 0.8874717399099881 0.1996277388051275 0.28186962616844924 0.9384552625155926
106 0 3 10 0.9188733074907348 0.13913627332094894 0.24931504827100925 0.9583752418296196
