 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7749230939296614 -0.9280141839917667 -0.04232234531200657 0.3701330752545454
1 0 0 1 0.7630659965513799 -0.9393848844036924 -0.07662390223982246 0.3341927835238264
2 0 0 2 0.7042467269337241 -0.9438260417131593 0.013418340905242854 0.33017018507342605
3 0 0 3 0.48531288908305603 0.9488608009887713 -0.09050096926838647 0.3024446311449912
4 0 0 4 0.9724920191567678 0.8224532974030122 -0.38950089364449836 0.41455955837617575
5 0 0 5 0.9871576535753099 0.8176736200989497 -0.3785468033526944 0.4337189973539717
6 0 0 6 0.9862156826149496 0.7732072082416749 -0.4634950874067675 0.4328081758387982
7 0 0 7 0.9835397195344306 0.7960773403215562 -0.4503260511778734 0.40431091483795034
8 0 0 8 0.9848502214486975 0.8000511910233237 -0.45475376973231185 0.3913018025212929
9 0 0 9 0.44751917101877237 0.2826033933511165 -0.7403513711863612 0.6099304626339862
10 0 0 10 0.5823731487678923 0.25529942451358595 0.3056601655537454 0.9172753496288284
11 0 0 11 0.9794142889575546 0.3304139085441813 0.22836645844056458 0.9157922306396095
12 0 0 12 0.9894129553612665 0.3261550732954585 0.15048673517640387 0.9332612767599333
13 0 0 13 0.9779204129809972 0.251995938979401 0.09286427898761462 0.9632623071759845
14 0 0 14 0.9862186320911719 0.3013873305711927 0.04275264401619039 0.9525428538395505
15 0 0 15 0.3057007970607455 0.18420790971781859 0.23979302979981654 0.9531876776673187
16 0 0 16 0.46870795940653004 0.1923630582515526 -0.7731979101038562 0.6042858972631578
17 0 0 17 0.5400881650630979 0.41389811036785323 -0.7714971078579546 0.48319826862348286
18 0 0 18 0.2673715560091176 -0.8099627113658459 0.583175042745525 0.06218742409556954
19 0 0 19 0.2612788824429241 0.023169479072931654 0.9899113131860965 0.1397811405936673
20 0 0 20 0.364032667203285 -0.6145864905960835 0.21802088970051614 0.7581229037768125
21 0 0 21 0.23013808016613035 0.574517936761646 0.8148466490097307 0.07716267839282309
22 0 0 22 0.4391458361432069 -0.34327348588806483 -0.7932427480735972 0.5029207258752655
23 0 0 23 0.35171021430128224 -0.13865531268790646 -0.23346072613972124 0.9624296304736952
24 0 0 24 0.25825903119518995 -0.4491251522558552 0.7437216254824979 0.49514113281046035
25 0 0 25 0.9289450160013741 -0.9513277066495356 -0.03311951834575694 0.30639629904011584
26 0 0 26 0.9809232645962297 -0.9348444919551936 -0.1016296732376818 0.34020168338595647
27 0 0 27 0.9833231080213416 -0.9220186402827487 -0.07674445542758634 0.3794626668491568
28 0 0 28 0.9301119915659805 -0.9239547512981592 -0.05524642628799786 0.37849101698185894
29 0 0 29 0.981794011894826 -0.9259069454740636 -0.09332008116592244 0.3660432908469643
30 0 0 30 0.9762694511839116 -0.9217080464925032 -0.06121698862850161 0.3830231811969507
31 0 0 31 0.98185811867182 -0.914987785842566 -0.04689904095977254 0.4007465928937787
32 0 1 0 0.9465259673883784 -0.9301642483706507 -0.11544498993964541 0.3485210543868158
33 0 1 1 0.9793999480432879 -0.9172098999072001 -0.07042457595749885 0.3921305632228001
34 0 1 2 0.9701252780053002 -0.9359492873333511 0.0010693917685213883 0.3521331963070756
35 0 1 3 0.6340965749592212 0.9129239928497765 -0.17894158473348093 0.3668101587092309
36 0 1 4 0.9675913055699497 0.8547813531506804 -0.3518238562371804 0.381534811633607
37 0 1 5 0.8220763066916704 0.8769569341873744 -0.31711939196148287 0.36108423784853927
38 0 1 6 0.9469004536403033 0.7909167118066154 -0.42003110846003944 0.44499957630411496
39 0 1 7 0.9755518303126033 0.7441380552985314 -0.46688009199001035 0.4777881689199927
