 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.8631541126979324 -0.939110122363257 -0.014305859263678056 0.3433183951750862
1 0 0 1 0.9642417568158647 -0.9458840854383078 -0.07783644124379158 0.3150314037188001
2 0 0 2 0.849383036994238 -0.9687115267079456 0.09432016467924204 0.22956847466070504
3 0 0 3 0.8194981410941495 0.7911129510748264 -0.32806668018461116 0.5162485370384376
4 0 0 4 0.9632105128127059 0.843844548762872 -0.31141095920825446 0.436977793495482
5 0 0 5 0.9898294520152119 0.8359486579629087 -0.3258647404285646 0.44159032167319523
6 0 0 6 0.9796887635092273 0.8257633415286382 -0.3807538103889502 0.41610267922924166
7 0 0 7 0.9790773549708128 0.8005446434338515 -0.4456742720277461 0.4006279035737603
8 0 0 8 0.8400319448365776 0.8087335370012829 -0.38839083160651766 0.4417042314189354
9 0 0 9 0.5215040351504259 0.38285691298583086 0.40928940523302415 0.8281924697453835
10 0 0 10 0.8644257085730578 0.23986977972929688 0.29094522716024895 0.9261821438385054
11 0 0 11 0.979364525454362 0.27122698823974833 0.26088022324784366 0.9264866053907908
12 0 0 12 0.9839393042025367 0.23439312525420578 0.14519988185670896 0.9612371492729376
13 0 0 13 0.9791826107742172 0.2606163044396616 0.1569355954759173 0.9526018899481741
14 0 0 14 0.978357679116629 0.2720885947756651 0.12398057574550692 0.9542518605854623
15 0 0 15 0.4465116625860256 -0.06364002137419811 0.32038224491953515 0.9451482237299134
16 0 0 16 0.3404530557292584 -0.9843175229341163 0.09906896134220095 0.14596011422105382
17 0 0 17 0.19530879896147227 -0.7572612564730176 0.1277181758048721 0.6405025035189028
18 0 0 18 0.17674142567964418 -0.43107456007040956 0.018732131283678344 0.9021218492629886
19 0 0 19 0.2737486118833292 -0.18795047601390966 -0.973214349288517 0.13239504864258778
20 0 0 20 0.8789818192677481 -0.24878814150738165 -0.9171195349367335 0.31144216041302564
21 0 0 21 0.9788319914515771 -0.34287396052045843 -0.9023667129223564 0.2610972282631831
22 0 0 22 0.7216001161526528 -0.5770189149998033 -0.7050371920525308 0.41227627818628154
23 0 0 23 0.23192744223124515 -0.9597892597942319 0.10937735307130292 0.25853659589844546
24 0 0 24 0.42677768669229793 0.4450651749963865 0.15080438801550256 0.8827089138332667
25 0 0 25 0.29975032914785016 -0.976577090880932 -0.011492827576779718 0.214860653635853
26 0 0 26 0.7984688481037375 -0.888994481611586 -0.1338439943461882 0.43792076548344394
27 0 0 27 0.9879574373196112 -0.8846899697728632 -0.11582536661497889 0.4515618914742434
28 0 0 28 0.9839845791769368 -0.9137065493629928 -0.124661354293787 0.386781447844661
29 0 0 29 0.839279198601287 -0.9117616025328399 -0.14617309188509942 0.38382835663288106
30 0 0 30 0.9158920681126427 -0.9474280538302933 -0.06857117309468447 0.3125349213060232
31 0 0 31 0.9758039790369264 -0.9401560357879089 -0.13096864520573193 0.31456929656999183
32 0 0 32 0.9801998077446539 -0.9430582206459822 -0.08180307803993259 0.3224119242447873
33 0 1 0 0.9830546658710093 -0.9409656204280963 -0.05804617959423597 0.3334881440274627
34 0 1 1 0.987207963532447 -0.9654273716615103 -0.05303767627820544 0.2552195034509641
35 0 1 2 0.7324050363365233 -0.9760552781924429 0.10422866836938063 0.19092532205712925
36 0 1 3 0.6752611149579478 0.9682562887427966 -0.11286856941350665 0.22302566074013655
37 0 1 4 0.8023301925672236 0.773254279946317 -0.3070732859414246 0.5547826742120187
38 0 1 5 0.9850948519240491 0.8058564898741194 -0.3615304120484921 0.46892545131588986
39 0 1 6 0.9820295699300254 0.8127636877045087 -0.40854437213642447 0.4153392395917132
40 0 1 7 0.9854539228779776 0.815918902087207 -0.4316809532395338 0.38461396208018
41 0 1 8 0.5236382316639441 0.6508441557832806 -0.57506253694852 0.49568635595614313
42 0 1 9 0.7209411572502848 0.021318645421389934 0.3720248592937826 0.9279779196860443
43 0 1 10 0.87784037362356 0.17166268677212915 0.26138720068557797 0.9498466472478234
44 0 1 11 0.9827259239244654 0.21373652055550554 0.2479569641730992 0.944898959518364
45 0 1 12 0.9882350662583297 0.23123901298870134 0.18060241270501753 0.9559870749111298
46 0 1 13 0.9836657837172579 0.25391685446214574 0.14484849252092047 0.9563185375357245
47 0 1 14 0.9791642897402779 0.22833166893804988 0.08537761398297672 0.9698326206055036
48 0 1 15 0.49725291371933444 0.11289286548998112 -0.22756196170830179 0.9671973710184132
49 0 1 16 0.4317984769227856 0.9474473085075429 -0.17237500178394127 0.26950038286020933
50 0 1 17 0.430159024403754 -0.49512934199666486 -0.8619578742524466 0.10897503249897594
51 0 1 18 0.4158191059147285 0.759084329980153 -0.05318702121459029 0.64881593749915
52 0 1 19 0.34565426263119114 0.3796832261138313 0.8461157310367207 0.37407060496647965
53 0 1 20 0.6290560777549805 -0.07941789858882504 -0.9518712601472445 0.2960302374579862
54 0 1 21 0.8051203847923919 -0.3996937776241902 -0.8681174339359663 0.2943076706865416
55 0 1 22 0.38926694085517244 -0.32692660680548546 -0.8249651559864039 0.4610330629911268
56 0 1 23 0.42671160534404345 -0.8174300100266892 0.5150891688746713 0.25785912203326655
57 0 1 24 0.34890992025262973 0.7365423767994044 0.5115963178940797 0.44246416204694344
58 0 1 25 0.36611136376251296 -0.4355362835217322 -0.7472465200741296 0.501927070372958
59 0 1 26 0.9790838741154144 -0.8762042566358091 -0.10825452143896336 0.4696243810124322
60 0 1 27 0.9804431971433134 -0.8887826848285533 -0.11607341764506196 0.44338730345505384
61 0 1 28 0.987770611400204 -0.9041775669183647 -0.1111102833416785 0.41245294570086183
62 0 1 29 0.9726405992007614 -0.9253588653076494 -0.10305421378505436 0.3648161172668837
63 0 1 30 0.9801342597215104 -0.9335422147182676 -0.09616414230044529 0.3453279471379803
64 0 1 31 0.9856042943604744 -0.9418665221545746 -0.08325999094259046 0.32550764714932007
65 0 1 32 0.983479060357241 -0.9445324136641639 -0.09177761413299684 0.31533377408993674
66 0 2 0 0.9862679994215896 -0.9470149870427195 -0.02919164054007578 0.3198600669653164
67 0 2 1 0.984019715488517 -0.9581784667438019 0.018302674357075166 0.28558543026540434
68 0 2 2 0.9826346257857277 -0.9385816544708292 -0.020890727130392417 0.3444242375483534
