 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5932668755112276 -0.9385885619025808 0.1164146213620767 0.32480632290454164
1 0 0 1 0.9790817641163236 -0.927314978890005 -0.08102578112091247 0.36540628445605
2 0 0 2 0.6760727984607927 -0.983869296802053 0.10029753707445668 0.1481270092421764
3 0 0 3 0.7873744883541777 0.8375213203868153 -0.28126332181885194 0.4684538202394663
4 0 0 4 0.986251571917107 0.8403066223768517 -0.34953050432183874 0.41438292307734975
5 0 0 5 0.9804462358849327 0.8271698969849004 -0.41252352748474375 0.3815944192379304
6 0 0 6 0.9855757628830215 0.8123206984483508 -0.40108590148574186 0.4233971923640424
7 0 0 7 0.9842803598718616 0.8118251269073051 -0.4479972253346115 0.37448424454765405
8 0 0 8 0.66152566860908 0.7617292355084107 -0.5082743620375473 0.4017782282143927
9 0 0 9 0.40129820386430815 -0.002684186196792511 0.6022445581241747 0.7983071384838536
10 0 0 10 0.9826525782543603 0.25426597203045315 0.3298070418978223 0.9091623235605498
11 0 0 11 0.9851195965884444 0.3304931354531536 0.19099420335440853 0.9242810728903618
12 0 0 12 0.9814349272417655 0.23323442479777645 0.14580436094291516 0.9614274759019938
13 0 0 13 0.9831461897200587 0.29027071973783786 0.06529583081627055 0.9547142838257375
14 0 0 14 0.6181714769696339 0.08717265074889032 0.08252055616516651 0.9927695033448618
15 0 0 15 0.48174419186008105 -0.28296245340759907 0.9507225375174222 0.12672374133518383
16 0 0 16 0.26939281483600025 0.6510167597945897 -0.2745729977512057 0.7076629475763657
17 0 0 17 0.3793729296974704 -0.9867902547230639 0.061290689685969096 0.14996147685792122
18 0 0 18 0.16105182789164002 -0.5763627765628246 0.524409665531941 0.6267379456275719
19 0 0 19 0.26367708623646113 -0.6257357709541583 0.39499156628196475 0.6726339327706607
20 0 0 20 0.34417853313266566 0.4923380797993351 0.6821013236662632 0.5406856752608071
21 0 0 21 0.6176138776318973 -0.3536417611656238 -0.9225471983034693 0.15441558102113853
22 0 0 22 0.12951499727560786 -0.11566726048107129 0.28653462563933296 0.9510620343397853
23 0 0 23 0.4228860385652148 0.14622882062299009 -0.2322967123339782 0.961590021505025
24 0 0 24 0.24136216055366594 0.9956059691312285 0.08551798653665654 0.038150074822779136
25 0 0 25 0.8678150829710249 -0.8812555873451017 0.05400452055759436 0.469544568206666
26 0 0 26 0.9809060131838933 -0.9313802879893983 0.008966073772107841 0.36393731419833664
27 0 0 27 0.9900340953374613 -0.91289934842252 -0.033113165657370436 0.4068394006360323
28 0 0 28 0.655771473596947 -0.8963072320977412 0.017338258505505078 0.44309449385123495
29 0 0 29 0.9413997484353206 -0.9016328647332111 -0.037150164335013613 0.4309037508804774
30 0 0 30 0.9752569718971158 -0.9298934495108743 0.0066377406125536775 0.36776910277554264
31 0 0 31 0.9333877331486837 -0.9422064299242268 -0.04653721145781148 0.33178506801719393
32 0 1 0 0.9853768597962942 -0.92011240879696 -0.011156200938437222 0.3914954589244644
33 0 1 1 0.9799634294039755 -0.930131381896541 -0.02987398856932527 0.3660097774898793
34 0 1 2 0.7583193523628686 -0.9569578390316463 -0.011714376294349516 0.28999046140160584
35 0 1 3 0.562786069808555 0.9031849094657265 -0.26320545146325347 0.3390868762329393
36 0 1 4 0.7878467407136681 0.776506047745982 -0.3643245043453296 0.5141070057365921
37 0 1 5 0.9544006059417353 0.8190040206150688 -0.3909647509825772 0.41997497271323664
38 0 1 6 0.9862786375544779 0.7840304360644711 -0.45637166335803614 0.42073885036727376
39 0 1 7 0.9384065283170161 0.7810139985111924 -0.44305734613929415 0.4401333004460864
40 0 1 8 0.12256846909761933 0.42684560163405216 -0.3149475276042215 0.8477091996797321
41 0 1 9 0.7398718443634349 0.278637168154237 0.2143944750107849 0.9361604230087055
42 0 1 10 0.9780520895663625 0.2724142200833297 0.3124863989534338 0.9100234849527274
43 0 1 11 0.9801172591551113 0.2711597156532507 0.20611535182020746 0.9402068231782201
44 0 1 12 0.9816338942296423 0.24303111527925284 0.14059283465500672 0.959775771651792
45 0 1 13 0.9753581444781441 0.22843533950898046 0.10817546539730549 0.9675305495691042
46 0 1 14 0.6046304004383759 0.11689219103965415 -0.15859057542035448 0.9804005533769294
47 0 1 15 0.34902552056225633 0.5079726478530414 -0.6582006434671616 0.555639903150039
48 0 1 16 0.4786051980813209 0.30909560230322203 -0.9488049229610354 0.06503173688063874
49 0 1 17 0.589907860406276 -0.25482059490319847 -0.8849721209982612 0.38973171473337687
50 0 1 18 0.3230235076675694 -0.3939834572505243 -0.8865997424847708 0.24231783268852275
51 0 1 19 0.1672401318508475 0.3830955305679153 -0.8566574887317869 0.3455079759696383
52 0 1 20 0.6790448285798756 -0.4990865215481953 -0.8265691754703531 0.2601846309280832
53 0 1 21 0.4915038061941227 -0.39267796263408733 -0.8623188220097804 0.3197034045317737
54 0 1 22 0.14861703158846712 -0.5490723275084564 -0.41486384977161017 0.7255394994878818
55 0 1 23 0.4676129888329985 0.6104990294602826 0.31236474781278367 0.7278181087001816
56 0 1 24 0.34382987559018374 0.9946310076742646 0.06506586221632854 0.08047106403498813
57 0 1 25 0.7495812915146624 -0.8683557405678678 0.0004116238411957518 0.49594166833272185
58 0 1 26 0.9868148991971717 -0.9072721268550389 -0.024463285790933598 0.41983191336563
59 0 1 27 0.9844649618128053 -0.9149505302756852 -0.02067200641086453 0.4030362208278448
60 0 1 28 0.983252562553931 -0.9106138510521875 -0.016705962616447634 0.41292048276267757
61 0 1 29 0.9806699746948236 -0.9034454849511399 -0.045554851108295547 0.4262757455707527
62 0 1 30 0.9854927500772315 -0.9208723077072727 -0.026864689583112722 0.38893763169881734
63 0 1 31 0.9840048032530441 -0.9192535553176556 -0.00777541773770668 0.39358918165373147
64 0 2 0 0.9802319925300296 -0.9134798749100487 -0.035182348423753895 0.40535998876765283
65 0 2 1 0.983973256284696 -0.9197343922888156 -0.04792113116904195 0.3896052012340212
66 0 2 2 0.9823980224362688 -0.9307494909677816 -0.048886329274710594 0.36237482235009183
67 0 2 3 0.428080756339774 -0.9056584578375011 0.11967339830029639 0.4067690198216401
68 0 2 4 0.6139576079798107 0.8048573758094214 -0.40134207995229 0.4371831875366907
69 0 2 5 0.9731455297927128 0.8303031955955621 -0.33371905266035473 0.44634985972359525
70 0 2 6 0.9785049282429439 0.7956766159104729 -0.46354768518080813 0.3899003288749213
71 0 2 7 0.8838089643720413 0.8000884156286214 -0.42470215097068265 0.42365860092503493
72 0 2 8 0.7149882514186916 0.25510866142186767 0.18168803488884777 0.9496889116156784
73 0 2 9 0.8537702017413502 0.17352271374493258 0.35123531511951467 0.9200671829967036
74 0 2 10 0.9705737377169696 0.1496316661173158 0.2644884438531717 0.9527099388392477
75 0 2 11 0.9825237430072112 0.206058495317196 0.2135935847883026 0.9549438083180055
76 0 2 12 0.9866852764209584 0.16389007968592972 0.1507966719263122 0.9748848165380811
77 0 2 13 0.9844871706074165 0.16462815717739326 0.12485401268253249 0.9784217114217395
78 0 2 14 0.8533050199390546 0.13584283371536338 0.09296870042174787 0.9863587305185024
79 0 2 15 0.5348230084957605 0.3790929611083311 -0.9099144154482184 0.16835760570180322
80 0 2 16 0.7860114773857896 0.2570063676777521 -0.9626433320823102 0.08523814973680777
81 0 2 17 0.8670949982573173 0.16226770074016925 -0.9786702984687515 0.12599063533288352
82 0 2 18 0.804088794051399 0.1364745111543596 -0.9686913335844646 0.2073928833001024
83 0 2 19 0.5983597238807041 0.008379036511034008 -0.9768499793556125 0.21376133789833562
84 0 2 20 0.7227926349494337 0.05719735947916634 -0.9654906305606878 0.25407932692003243
85 0 2 21 0.5428243399499284 0.19371189063925243 0.038409641581623744 0.9803062801280719
86 0 2 22 0.4372696124933394 0.1904688349343181 0.32896780177303153 0.9249334075031471
87 0 2 23 0.23637983033984675 0.18071893701207195 0.7446895101697705 0.6424781702504251
88 0 2 24 0.3051269787861943 0.39265323499787685 0.899539523435163 0.19144733694607136
89 0 2 25 0.6010221892297276 -0.8619950115930972 -0.027507540920016504 0.5061698679111093
90 0 2 26 0.9776287943955895 -0.9105625727374425 -0.08747787222214165 0.4040091867782916
91 0 2 27 0.9862349882880578 -0.9173950823105809 -0.042042541487386564 0.3957507898383072
92 0 2 28 0.9819550289754562 -0.9226549389343964 0.003377823207857844 0.385611791793692
93 0 2 29 0.9863313678556301 -0.9203170081170958 -0.054770115099564975 0.3873200731467166
94 0 2 30 0.9869152523551783 -0.9380513988218487 -0.029276609888308547 0.3452570828843648
95 0 2 31 0.9860216645791189 -0.9001552145600342 -0.042745196170615674 0.4334667667823153
96 0 3 0 0.985370507691935 -0.9162297546805125 -0.024666461447906518 0.3998932386496766
97 0 3 1 0.9845382274293519 -0.9304419357612401 -0.058635225614489805 0.3617177276468687
98 0 3 2 0.9838401674417939 -0.9242176082895629 -0.11811337637609964 0.363140527686676
99 0 3 3 0.7569294279305511 -0.9445626067162677 -0.009003819145308511 0.3282078811274458
100 0 3 4 0.41295388811146355 -0.18445082331851947 0.7454261175680729 0.6405605334583997
101 0 3 5 0.7982403181803254 0.7457242805049376 -0.5482126376146108 0.3786267309964061
102 0 3 6 0.5758900632282313 0.8456979349766629 -0.47769440216243897 0.2379139779812828
103 0 3 7 0.2585203378627945 0.7064006953995724 -0.7006834340370779 0.10020370654326527
104 0 3 8 0.529099784830274 0.12136495509156717 0.03635443636813729 0.9919419855172864
105 0 3 9 0.36303657178181437 -0.10588246046899634 0.7436622278566085 0.6601177133090561
106 0 3 10 0.4519886459041974 0.10026964486894974 0.44396464692941207 0.8904164141539044
107 0 3 11 0.9311404347076504 0.21554507587480848 0.1578236752648552 0.9636555441608874
108 0 3 12 0.9830529977249713 0.15366518140131794 0.13209135942437633 0.9792542493092998
109 0 3 13 0.9823548034045744 0.2036212579918101 0.13384864471878455 0.9698571665976271
110 0 3 14 0.8785416347929331 0.09883479734131956 0.13995770270156216 0.9852124259716792
111 0 3 15 0.30713624776961473 -0.16331482116745386 0.797970370975152 0.5801478744534195
112 0 3 16 0.9088391172594277 0.19875815464007013 -0.957727746870625 0.20797297622092742
113 0 3 17 0.978418444575105 0.209574342877026 -0.9649200131751804 0.1581390621626176
114 0 3 18 0.7074881115203676 0.27500861606236154 -0.9548658616838924 0.11225616812515014
115 0 3 19 0.5740519870371328 0.2985896856787339 -0.9497415388386422 0.09399579251585066
116 0 3 20 0.36476870616496526 0.09035258386022499 -0.8929692864647152 0.44095607946878174
117 0 3 21 0.4696427295611043 -0.0005854041935509729 -0.9870469054901071 0.16043086880128077
118 0 3 22 0.47073998735228034 -0.44042574201908324 0.8968111940437531 0.04189090599112555
119 0 3 23 0.359742218997509 0.06685021721600361 -0.9707278138593693 0.23069148197968403
120 0 3 24 0.4544524922754442 0.16346057824165733 -0.62539066631836 0.7629987901974552
121 0 3 25 0.830891554011753 -0.8261692176861657 0.07541843616724742 0.558351576727348
122 0 3 26 0.7724729723055453 -0.9099176479556014 -0.07001943384776788 0.4088363398997016
123 0 3 27 0.94886318568148 -0.9092424631860452 -0.020090153105233932 0.4157818284720743
124 0 3 28 0.9812851717563642 -0.9177975618734764 0.028276574648922026 0.3960404912950519
125 0 3 29 0.9878781132333172 -0.9102580400604495 -0.03864306531295608 0.4122341737514344
126 0 3 30 0.9595656317358197 -0.9331299089427808 -0.03879663571579611 0.3574400566438713
127 0 3 31 0.9863312555739517 -0.9235674100239941 -0.07541348662849312 0.3759468648307976
128 0 4 0 0.987814729454735 -0.9267945354607994 -0.06305658815673554 0.37023743156254874
129 0 4 1 0.9847926623123081 -0.9267610646445005 -0.021758709431189294 0.3750206495953004
130 0 4 2 0.9877882875398082 -0.9368799593327325 -0.050872354322461455 0.34593054991773675
131 0 4 3 0.977275189263228 -0.9399669189041052 0.04198079877903199 0.3386735949255534
132 0 4 4 0.2709914646232904 -0.84576865643434 -0.3574496620130174 0.39611250790656805
133 0 4 5 0.48470487150132957 -0.8580505795588701 0.3596205670651256 0.3666364011693937
134 0 4 6 0.5473895607362799 -0.28523568712958314 0.947397450515595 0.14518496321680274
135 0 4 7 0.6571857972329171 -0.021480562929240346 -0.9774818188500991 0.20992350805411109
136 0 4 8 0.6993371287606092 -0.04266798458793389 0.9990586593184158 0.007825492450559524
137 0 4 9 0.8145165790376117 0.09191419918698267 0.986146769511324 0.1380808783655264
138 0 4 10 0.4024366933999148 0.18179999779214218 0.895335800252141 0.40659877716200277
139 0 4 11 0.740497200445029 0.41184022900251344 0.13267123517406132 0.9015464320447093
140 0 4 12 0.9780000892008702 0.341187242376736 0.02893543520406361 0.9395498955504759
141 0 4 13 0.9757884242750126 0.31763643407710135 -0.010901075142795591 0.9481499155236549
142 0 4 14 0.7953046019594001 0.3499469333107726 -0.010002372725722242 0.9367161237035699
143 0 4 15 0.8074458280302516 0.22179124977875173 -0.9581234231511093 0.18113019497251023
144 0 4 16 0.9216608778726448 0.30349930212961673 -0.9336114785826443 0.1904147595790952
145 0 4 17 0.9673350629093043 0.22072298843658694 -0.9444816558884536 0.24338398481787282
146 0 4 18 0.5405905808868136 0.21474684971734992 -0.9556542681909455 0.20151602969715
147 0 4 19 0.37317690254226416 -0.5632884450250498 0.8029289216997115 0.19496480297581842
