 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9116681697226597 -0.9079228707084452 -0.008252854597633252 0.419056023981909
1 0 0 1 0.6723031237646659 -0.9419683554485536 -0.019370134580983023 0.3351423805188807
2 0 0 2 0.44082991591492443 -0.9771828757777516 -0.08683466466348644 0.19383851087826504
3 0 0 3 0.6689313287249228 0.8889790255322891 -0.10598069051258596 0.4455158643663964
4 0 0 4 0.9731158376365766 0.7976973358378435 -0.4087609282668563 0.44338861500902865
5 0 0 5 0.9761463625950051 0.7959407474269531 -0.42345472741179613 0.43262503443285033
6 0 0 6 0.9880702509224368 0.7993916164071341 -0.4137741222548512 0.4356191219060712
7 0 0 7 0.9818902693134747 0.7897449821874032 -0.4563238503991044 0.40996512859846257
8 0 0 8 0.9778624197228519 0.8144396683104927 -0.43478006361829924 0.38425814625374166
9 0 0 9 0.32804677761745793 0.12215207419681523 -0.9474921168011841 0.2955292868211662
10 0 0 10 0.6073517155355803 0.3676904117337245 0.37637563851523825 0.8503794093528667
11 0 0 11 0.9778303161733416 0.30739824240162783 0.20247644115129082 0.9297900899380985
12 0 0 12 0.9892810339624137 0.28006981117373114 0.1804477995767162 0.9428676961785426
13 0 0 13 0.9850806284815968 0.3000500859631273 0.15362023763500332 0.9414726594556451
14 0 0 14 0.9382452228607819 0.2867850264994547 0.09666751283420028 0.9531053145052527
15 0 0 15 0.17989851444034713 -0.32440030656093227 0.7227304351896373 0.6102664656965596
16 0 0 16 0.14737192855285697 -0.230930676819663 0.9007243816419463 0.3679220173071266
17 0 0 17 0.4856354674032658 -0.4691577631266096 0.8790297072281456 0.08483965528240048
18 0 0 18 0.4089832303364362 -0.45738457944076233 0.8702095194383923 0.1831249266719282
19 0 0 19 0.40768441752693113 0.02677066194485619 -0.9934814781698229 0.11080561444501918
20 0 0 20 0.25367708927124827 0.19644363916378332 0.7041882476037229 0.6822967159300177
21 0 0 21 0.3691067978465308 -0.2579915118994578 -0.9488565803844967 0.18196584747933064
22 0 0 22 0.32998402075068056 -0.35848438058270704 -0.7566794801735334 0.5467404440523347
23 0 0 23 0.23272220761289597 -0.08297658048127432 -0.1514910520598364 0.9849697194520443
24 0 0 24 0.17642029956778332 -0.363986069074795 0.7651984978092563 0.5310229754633377
25 0 0 25 0.8186878753537591 -0.9216243920765849 0.02585973638411715 0.38722054951101115
26 0 0 26 0.9828724075519398 -0.9345426274935937 -0.08231543516491202 0.3461997205818932
27 0 0 27 0.9830236076548051 -0.9251485682728288 -0.09828282982941633 0.3666614405462578
28 0 0 28 0.9863905167192313 -0.9229095572249058 -0.13084963970942387 0.3620998770654887
29 0 0 29 0.8560664069973906 -0.9194165111177721 -0.14818474823238403 0.36430009535454255
30 0 0 30 0.9296340882146202 -0.9311447760991562 -0.08573262409876337 0.35442816353725703
31 0 0 31 0.9814537897385903 -0.927902135030302 -0.09854563174283604 0.35956416154924625
32 0 1 0 0.9871910569188004 -0.9116752688357918 -0.020015208228885528 0.41042367820672987
33 0 1 1 0.9868218892136651 -0.9191659873062772 -0.11316624491810029 0.3772628908207293
34 0 1 2 0.8481507171028568 -0.9406376108530722 0.009384598432673419 0.3392827940831681
35 0 1 3 0.5103769869402097 0.8853948305020689 -0.13144423715288966 0.4458681493889281
36 0 1 4 0.8931234408513713 0.7754994196567419 -0.37711300096125444 0.5063461608603873
37 0 1 5 0.8720260459603888 0.8578438863823724 -0.26827518312358034 0.4383289777283688
38 0 1 6 0.9751802299095735 0.780127248727726 -0.40278393531882817 0.4787134604767097
39 0 1 7 0.9817290725417331 0.7841683392597918 -0.4269317712013784 0.45034351160130387
40 0 1 8 0.5330522078542201 0.7642163494047273 -0.48507483563877674 0.42505973125259117
41 0 1 9 0.3681547054226204 0.24897746182978986 0.5575394400905864 0.791934338341425
42 0 1 10 0.93040379653035 0.21781821491102027 0.28763091342255453 0.9326433846313841
43 0 1 11 0.9899111385832894 0.26264122532101275 0.20659051149097118 0.9425178763948064
44 0 1 12 0.9845857716320063 0.2570005295335763 0.16396770767582958 0.9523997683005783
45 0 1 13 0.9821922119475821 0.24857880135350424 0.15324965930847478 0.9564115857932145
46 0 1 14 0.7300363297621777 0.2695225551063037 0.07607647684213448 0.9599843550601532
47 0 1 15 0.5858632356243343 0.36457693607838293 -0.8842179869698688 0.29196268459967967
48 0 1 16 0.21176876059358113 0.625198653095839 0.6375643731347448 0.45015365629576853
49 0 1 17 0.17170724546129826 0.4604088586208368 -0.5325954432987481 0.710187142013194
