 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4813918871752376 -0.9641239026290368 -0.03232138747269342 0.2634775669600639
1 0 0 1 0.9759034592808351 -0.9334903561049527 -0.009582717461993073 0.35847444341974016
2 0 0 2 0.810861870053129 -0.9475297114442205 0.10909939089158616 0.30047423989007355
3 0 0 3 0.661385615398382 0.7970968517463078 -0.4287753504905326 0.4251920833550943
4 0 0 4 0.9797913992205627 0.8124157624351984 -0.3600182763379024 0.45865833650934656
5 0 0 5 0.9790889341223563 0.7729136533108444 -0.42948362327246403 0.4670634880467967
6 0 0 6 0.9804090619505069 0.7833629088980812 -0.4099772997591128 0.46718429623111624
7 0 0 7 0.9810474408157628 0.7666206903574352 -0.42797677965008896 0.4786737857834169
8 0 0 8 0.4818098962968496 0.7570785033553611 -0.33060066678327504 0.5635027407916131
9 0 0 9 0.28263973527947933 0.2712466804424011 0.35022531860395745 0.8965307939818545
10 0 0 10 0.9811420201497184 0.323001064220711 0.317529277402142 0.8915410649570564
11 0 0 11 0.9809754765889511 0.3203855871162907 0.20325034567131273 0.92522557927926
12 0 0 12 0.9858456106728529 0.26236077369931293 0.12680155251432523 0.9566024203941026
13 0 0 13 0.9841204785008172 0.22475079595079325 0.032519624967947136 0.97387347931414
14 0 0 14 0.5374016552705942 0.22944073462232314 0.006422871814942388 0.9733014414936503
15 0 0 15 0.48362848552383014 -0.26335645442857186 0.9629436661489676 0.058162477031134086
16 0 0 16 0.3306307342565651 0.9651922106622591 -0.08680655239357654 0.2467156641529722
17 0 0 17 0.2934144205234719 -0.6331182802939134 0.6828045887050237 0.3646081962888942
18 0 0 18 0.2253149074997927 -0.9642608835839186 -0.16833499957212053 0.2046076154716979
19 0 0 19 0.28968708363582013 -0.7085547036101818 -0.6172492937860141 0.34198470917945134
20 0 0 20 0.45526835660713727 -0.6156947601883864 -0.7862526294431661 0.05221843515725688
21 0 0 21 0.7961747998621754 -0.6372815873608759 -0.7677715018289862 0.06632570685688086
22 0 0 22 0.4802903999455462 -0.6338949949235769 -0.7699265454512868 0.07341832210208996
23 0 0 23 0.4277495914532153 0.2302729891889837 0.2468380533906549 0.9412998065697679
24 0 0 24 0.3615802007521881 0.8685720900669737 -0.09926149444839183 0.48552000996515154
25 0 0 25 0.6938527487380014 -0.8539225897100454 0.028739037153288405 0.5196058876941172
26 0 0 26 0.9889256864369907 -0.9325369343248091 -0.011083807127027612 0.36090444073141764
27 0 0 27 0.9529831101847451 -0.9469912075866734 -0.03355973128227896 0.3195017952841508
28 0 0 28 0.8811749230606148 -0.9154013578055689 -0.04535394582560115 0.39997921661727504
29 0 0 29 0.9788094013641865 -0.9462584235426432 -0.05663512414136035 0.3184139736068196
30 0 0 30 0.9868735579125799 -0.933197169075921 -0.06302681314622183 0.353794664252188
31 0 0 31 0.9793145621328017 -0.9429693175767546 -0.0542048033852463 0.3284367601210263
32 0 1 0 0.9852091995047942 -0.9437928898856155 -0.06886371803442337 0.3232843475020615
33 0 1 1 0.9787926069205957 -0.9544551891129739 -0.03555207734443111 0.29622852963854296
34 0 1 2 0.9770501550811302 -0.9348334314592232 -0.06121141332724417 0.3497708082511395
35 0 1 3 0.5071659645720845 0.9438963516815406 -0.2339665152935279 0.2330651132273561
36 0 1 4 0.7720940364142248 0.7696730564011255 -0.40666309343739626 0.49216716132435856
37 0 1 5 0.9822402501189768 0.7801859264192637 -0.4258968554192305 0.458172226091157
38 0 1 6 0.9840769174613868 0.8008197098888101 -0.40976107412177476 0.4367878826022661
39 0 1 7 0.8562088482723953 0.7758848417832437 -0.44834568788293094 0.44383426686970984
40 0 1 8 0.30324321083644323 0.7224420603705298 0.47797905873144597 0.49961333931529894
41 0 1 9 0.7827893120440323 0.15881468006127494 0.4457596944613186 0.8809518671248655
42 0 1 10 0.9853749233111662 0.24418674723666217 0.2647847621628864 0.9328782676214096
43 0 1 11 0.989748485577434 0.251350054014881 0.16704352180129434 0.9533727561509914
44 0 1 12 0.9854421527800419 0.23487321430385708 0.11139525666319228 0.9656219084069684
45 0 1 13 0.984336179130235 0.19729980487456164 0.03973874544368894 0.9795374516102083
46 0 1 14 0.9427826673533285 0.20033550238878153 0.027082155324034463 0.9793529717857803
47 0 1 15 0.10900470356614594 0.2632563930916233 -0.6235958368757658 0.7360871576977834
48 0 1 16 0.7037626481732369 0.3337994815142413 -0.9402855642374464 0.06664055692662241
49 0 1 17 0.6956772942599075 0.07806064282357913 -0.9565693642696925 0.2808586608645826
50 0 1 18 0.1562029799241088 0.28146543829602405 0.926504206836004 0.24973418220182347
51 0 1 19 0.40364163589028995 0.19624444404070981 0.9647763911907556 0.17519883899186023
52 0 1 20 0.38063239451561204 -0.29259182554087304 -0.7864514757159586 0.5439522956756864
53 0 1 21 0.24791708680669353 -0.5300660934901555 -0.7988826742405286 0.2842822705171521
