 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9836150734678747 1.0 -0.5983204052513694 -0.7915203013009997 0.12453234635311151
1 0 0 1 0.9862955299865865 1.0 -0.5503043762877377 -0.8290569762588257 0.0991444580152485
2 0 0 2 0.9786675941767904 1.0 -0.5780199154097735 -0.8033219929067434 0.14341113311740059
3 0 0 3 0.9552542405206326 1.0 -0.5389036402457903 -0.8253731727696372 0.16835080101388936
4 0 0 4 0.9785623333040632 1.0 -0.5013830865454488 -0.847443352256034 0.1745129371800695
5 0 0 5 0.9782050543388401 1.0 -0.5021152725112882 -0.8484893620728577 0.16717073775069066
6 0 0 6 0.5148373745524776 1.0 -0.44284190742026414 -0.8385734752623385 0.31730989839402535
7 0 0 7 0.26958664491401896 1.0 -0.18961101450467427 0.5259976732810938 0.8290802801185081
8 0 0 8 0.34418583003362857 -1.0 -0.011773610405300925 -0.44799838160240685 0.8939568402219698
9 0 0 9 0.4831910619644871 1.0 -0.3777759006880704 -0.9184743011847534 0.1170056704715447
10 0 0 10 0.9829423739417622 1.0 -0.5906294342023837 -0.7708363701403539 0.23868004089704586
11 0 0 11 0.9823920178047286 1.0 -0.4798599448043022 -0.8490858669334655 0.22087920668604602
12 0 0 12 0.6266481232592387 1.0 -0.35754826508452164 -0.8448457959739286 0.3979884661145687
13 0 0 13 0.4083082163251835 -1.0 -0.8863127699037738 0.4378309461688462 0.15084341709996094
14 0 0 14 0.3028044797279419 -1.0 -0.7677996154429935 -0.5970755195619961 0.23234580793585186
15 0 0 15 0.35215590678894026 -1.0 0.04392648523414852 -0.9572547530215021 0.2858912410563099
16 0 0 16 0.5708181946831367 1.0 0.20208922887408554 0.9649001482023579 0.16771299166178344
17 0 0 17 0.8105237031478154 1.0 0.46727689500044145 0.7248455576602245 0.5062126242390484
18 0 0 18 0.9428409378173076 1.0 0.5105942977678178 0.7163822177095431 0.4754892020188744
19 0 0 19 0.9782294385140798 1.0 0.5156450671275197 0.7425155745941973 0.42752869638435304
20 0 0 20 0.9820396821396344 1.0 0.4894760939481029 0.7617397903792216 0.4244592385687075
21 0 0 21 0.9788224722858596 1.0 0.4420070889570634 0.8053409806283134 0.39503878066884635
22 0 0 22 0.9870530610487032 1.0 0.3602491594666937 0.8131515524384186 0.4571707513287902
23 0 0 23 0.9820884861374517 1.0 0.3826798776774588 0.7979095588697858 0.4657214264826012
24 0 0 24 0.9748039553256688 1.0 0.3448528799833963 0.8265877402829827 0.4447799442207684
25 0 0 25 0.7210726837398321 1.0 0.7007416706303056 -0.706667299030979 0.09788993575699573
26 0 0 26 0.3743487895066764 1.0 -0.45086904905138664 -0.8230148306861198 0.3454905050478177
27 0 0 27 0.6853565679778899 1.0 0.853819461547049 0.3910196684081968 0.34365090717391045
28 0 0 28 0.9793131969868472 1.0 0.8630729295367439 0.4025868494564655 0.30500647033395867
29 0 0 29 0.9774909921644191 1.0 0.9003934008208114 0.33286215055933754 0.28016872145788585
30 0 0 30 0.6432281044079062 1.0 0.9278454162485249 0.3106200242912551 0.2064414785257591
31 0 0 31 0.34800611287070193 1.0 -0.2863225148882064 -0.4714930030362926 0.8340945783038707
32 0 0 32 0.23874991370471954 -1.0 -0.7713486433715877 0.4320590321935579 0.4672753610760758
33 0 0 33 0.6388166833368177 1.0 0.584887145733015 0.8110129905469654 0.012843516666190938
34 0 1 0 0.9795434322116304 1.0 -0.5772685972926916 -0.8039177692526852 0.14309852151407654
35 0 1 1 0.9860835537171877 1.0 -0.569130056980439 -0.808840615229299 0.14787777857721646
36 0 1 2 0.9892507496705707 1.0 -0.5211465985775781 -0.8465712994710374 0.10827399365933105
37 0 1 3 0.9810897011341918 1.0 -0.538532052767318 -0.8351066169675857 0.11216134110812208
38 0 1 4 0.9775152563139164 1.0 -0.5368764283838521 -0.8304797260008714 0.14855007690108035
39 0 1 5 0.9884558439749892 1.0 -0.5086017912038289 -0.8429705637587085 0.17528504391585234
40 0 1 6 0.7555262485295937 1.0 -0.4966009236221124 -0.8563170802578326 0.14180472741190964
41 0 1 7 0.2733202023906012 1.0 -0.7904385392313554 -0.5640689690500807 0.23881606699001667
42 0 1 8 0.37264391883217224 1.0 0.1517114906164313 -0.9050989785122782 0.39721463053489336
43 0 1 9 0.24884369973931314 -1.0 -0.2251718400428815 -0.3471787003526492 0.9103650874638969
44 0 1 10 0.3705782240974466 -1.0 -0.7292742154643403 0.6700376547290736 0.13859530981975451
45 0 1 11 0.9085984197627528 1.0 -0.3448765314396921 -0.9150929511386705 0.20896188369759233
