 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9835696631851616 1.0 -0.6045394214044536 -0.7908762785475526 0.09511466763198316
1 0 0 1 0.988724325407536 1.0 -0.6121988735502298 -0.7746450909791068 0.1585481701118062
2 0 0 2 0.9868465019167504 1.0 -0.6001706903865841 -0.7859432001043378 0.14862176358341095
3 0 0 3 0.9736814366816853 1.0 -0.5962068752228536 -0.7853300206345963 0.16671568800525366
4 0 0 4 0.9824501426477699 1.0 -0.5705163717560419 -0.8003326774798026 0.18433305432377486
5 0 0 5 0.982832102700514 1.0 -0.5496754182408147 -0.8095284853256263 0.20620515519303353
6 0 0 6 0.7937132764132188 1.0 -0.6221678894083121 -0.7541230197786626 0.21025125071950818
7 0 0 7 0.2649527938215466 1.0 0.6602168630548486 0.6273518022200525 0.412969018195394
8 0 0 8 0.20840522506306267 1.0 0.10291404475192863 0.9046625946824443 0.41351455739214965
9 0 0 9 0.3021959226588887 -1.0 0.876798834275669 0.021643536796824403 0.4803700256341478
10 0 0 10 0.974591977564581 1.0 -0.5475965299680278 -0.8005784783186106 0.24333544834247484
11 0 0 11 0.9606970984969518 1.0 -0.37326935149818313 -0.8902612815901304 0.26096904363089557
12 0 0 12 0.7848030996538697 1.0 -0.3541045062511079 -0.8376878492719058 0.4157993095651653
13 0 0 13 0.2888170925973067 -1.0 -0.9753009185652298 0.22051769398681909 0.012651675167890883
14 0 0 14 0.13446409347618082 -1.0 -0.8131540604377421 0.3294145251627244 0.4798609638274718
15 0 0 15 0.4161027997056006 -1.0 -0.17852698878101295 0.7565591059410823 0.6290838048260456
16 0 0 16 0.20081935073235024 1.0 -0.15373410288612097 0.9826287915168511 0.10395423845102503
17 0 0 17 0.5787900353655767 1.0 0.5549747998031994 0.7518947300221412 0.35588943022844954
18 0 0 18 0.9814555284504718 1.0 0.5303528622635126 0.7280409002862239 0.43437574632951714
19 0 0 19 0.9884906111095367 1.0 0.5070650605021786 0.73165255809953 0.45559802309090003
20 0 0 20 0.9830549696593861 1.0 0.5065723817340065 0.7511397462675083 0.42328891273162245
21 0 0 21 0.9904004017236715 1.0 0.5041372564909419 0.7498671501757068 0.42842138567670784
22 0 0 22 0.99172000627099 1.0 0.42065333542952255 0.7793406085804241 0.46441251836003733
23 0 0 23 0.9858815183645568 1.0 0.40064060440967875 0.8102787863403552 0.42770947441581053
24 0 0 24 0.9705986793928087 1.0 0.3346787638942533 0.8142343398915962 0.474354893238713
25 0 0 25 0.6010362214173892 1.0 -0.2758116411316339 0.8614310864731896 0.42645565053578016
26 0 0 26 0.5522006858254529 1.0 0.8694383692575153 0.47630217494639443 0.1311989337005714
27 0 0 27 0.9105556191667254 1.0 0.8514636870193695 0.4670073113016493 0.23856605139496628
28 0 0 28 0.9794745479467204 1.0 0.873490340289696 0.41030291084907344 0.2620422614185889
29 0 0 29 0.9913163548521361 1.0 0.8954171916444924 0.3659378432353812 0.2536090451772719
30 0 0 30 0.9461653074896814 1.0 0.9111819223639909 0.3115828797281489 0.2695618916267208
31 0 0 31 0.43363495412997766 1.0 0.9362294726096847 0.29855638316868405 0.18530639677632774
32 0 0 32 0.24753625302511437 1.0 0.6586267042453726 0.750634540597422 0.05252286089862006
33 0 0 33 0.8651409808009529 1.0 -0.631771034704297 -0.7691736795870664 0.09611040702834986
34 0 1 0 0.982856446532963 1.0 -0.6260451320993933 -0.7536952266088195 0.2000274930146691
35 0 1 1 0.9869591537415188 1.0 -0.5847882828276011 -0.7877815754066271 0.19344987391414306
36 0 1 2 0.985427544105127 1.0 -0.594037812416487 -0.7826421195548199 0.18598491906112585
37 0 1 3 0.9852714630708653 1.0 -0.5723829583023647 -0.8053431582986498 0.15427296077598732
38 0 1 4 0.9849513412015576 1.0 -0.5739753182955932 -0.8084828527170035 0.13003003826058493
39 0 1 5 0.9869829966319307 1.0 -0.5675455941020069 -0.8078764099559991 0.15883231677466172
40 0 1 6 0.9047049607622573 1.0 -0.5202411073069353 -0.8443519903011127 0.1281362819134511
41 0 1 7 0.2358450796280019 1.0 0.2717128006114893 0.9412764124401447 0.2004267181981296
42 0 1 8 0.40948541695457835 1.0 0.7239933233535983 0.6808067810692584 0.11106662230178402
43 0 1 9 0.2530272097923313 1.0 -0.6523303718325929 0.6799482559770332 0.33486632434232955
44 0 1 10 0.5920161078564158 1.0 -0.5118898721123465 -0.8032115247089469 0.3046637579423182
45 0 1 11 0.8526225567670083 1.0 -0.16921560082324985 -0.9239362574884751 0.34308580929006327
46 0 1 12 0.795175591073478 1.0 -0.23895741879617727 -0.7111634423464632 0.6611701069106173
47 0 1 13 0.5759428528951119 1.0 -0.41522229954040385 -0.5587629091427686 0.717895851311797
48 0 1 14 0.9471724781504329 1.0 -0.23051639736064003 -0.5876511686095444 0.7755825517504297
49 0 1 15 0.9726022120959882 1.0 -0.2523507731659371 -0.5596084128590929 0.7894032629397233
50 0 1 16 0.9252133896688477 1.0 -0.3464702342981275 -0.5472452030018747 0.761893079465116
