 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.986479524242037 1.0 -0.5763486219806515 -0.8041421927638105 0.14552525470864205
1 0 0 1 0.9803231826284508 1.0 -0.536094693641554 -0.828797702346476 0.1603023644072994
2 0 0 2 0.9827234483001418 1.0 -0.5780712444218834 -0.8066605708072954 0.12301365727992788
3 0 0 3 0.974296623415049 1.0 -0.5146243711531173 -0.8428439842454057 0.15740322371727075
4 0 0 4 0.9800445207019091 1.0 -0.4790009528290288 -0.8577652240611524 0.1865392923225658
5 0 0 5 0.7736309934782757 1.0 -0.4323975349931908 -0.8749781730459207 0.21782003678503883
6 0 0 6 0.43086281539402826 1.0 -0.6588535548474195 0.6112504912594765 0.43850294206535023
7 0 0 7 0.7017473420445435 1.0 -0.21583596913042688 0.16759673898178573 0.9619387545536362
8 0 0 8 0.5355090150686047 1.0 -0.20622125223855145 0.48652881266031955 0.8489773316034436
9 0 0 9 0.2668993845059036 -1.0 0.4744230402768621 -0.06248219830013335 0.878076735684326
10 0 0 10 0.9642748865356797 1.0 -0.5366513357817493 -0.825997089476982 0.17243593586958206
11 0 0 11 0.9887738985556294 1.0 -0.47918967786626987 -0.8640755347550878 0.15411269533730876
12 0 0 12 0.8359221614779897 1.0 -0.5000776829122618 -0.8454638217203031 0.18738526413569198
13 0 0 13 0.40985902172462374 1.0 -0.4764060329153978 -0.5924043288565681 0.6496879273572906
14 0 0 14 0.48837107077579117 1.0 -0.10323542905414812 -0.31208794804418455 0.9444276355939487
15 0 0 15 0.18042852845517623 -1.0 -0.712470429846703 0.6976728654468521 0.0750896758098841
16 0 0 16 0.4052896712840848 1.0 0.3054163269824181 0.5521623482906545 0.7757819334985301
17 0 0 17 0.36183203997284014 1.0 0.48902602775140736 0.6568749863795588 0.5739066095198189
18 0 0 18 0.9836909193635206 1.0 0.5163609244251232 0.723655249815036 0.45792409320974786
19 0 0 19 0.9813410869109609 1.0 0.4858376776627632 0.7611433018439306 0.4296773499049865
20 0 0 20 0.9860819534545726 1.0 0.4989774814757776 0.7431811955906331 0.445761352632288
21 0 0 21 0.9703267817229504 1.0 0.4425157350309086 0.7795141818976683 0.4433254611123336
22 0 0 22 0.980064179406211 1.0 0.43282175793698796 0.7865369875075817 0.4404825684846497
23 0 0 23 0.9756342654821395 1.0 0.3459248586245804 0.8221280311358243 0.4521520680106392
24 0 0 24 0.8564074030992911 1.0 0.33407685774222945 0.8438749434355791 0.4198425097136751
25 0 0 25 0.897243507934713 1.0 0.634854734583414 -0.772590190144317 0.007991499846192296
26 0 0 26 0.7170138325656342 1.0 -0.8275393266725832 -0.5591964719200632 0.049779198491352566
27 0 0 27 0.8677755874835626 1.0 0.8486721444646871 0.4191732208994139 0.3225668955279202
28 0 0 28 0.971129589661434 1.0 0.8541680442740212 0.4168477834686326 0.31086150864714895
