 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.987272221777805 1.0 -0.6021642497910269 -0.7896826194182328 0.11747160023753869
1 0 0 1 0.9787645456306759 1.0 -0.5889987415289368 -0.7908987086286122 0.16601118988466634
2 0 0 2 0.9867274418118372 1.0 -0.5687566219735657 -0.8124016306455394 0.12852818945930575
3 0 0 3 0.974705208847847 1.0 -0.5663680962072457 -0.8110160928740333 0.1465608293437131
4 0 0 4 0.9878252183251249 1.0 -0.4963622424883427 -0.8474264587533173 0.18839565079044646
5 0 0 5 0.9848476381373141 1.0 -0.5307756537153117 -0.8103534858614959 0.24820240404799923
6 0 0 6 0.7083168572382177 1.0 -0.6236240821429462 -0.7062974815906515 0.33501771844198347
7 0 0 7 0.1464709061322791 1.0 0.22642254759984393 -0.7863995205618396 0.5747248245886942
8 0 0 8 0.346011345996118 1.0 0.728484781580036 -0.642559025400166 0.23754541014946184
9 0 0 9 0.47868317057858534 1.0 -0.04792195178066756 -0.9695477782418764 0.2401678418185349
10 0 0 10 0.9753886154825037 1.0 -0.6148318006235609 -0.7672612857143629 0.18246089001737356
11 0 0 11 0.974055888105624 1.0 -0.5613713484692888 -0.7956283029980232 0.2276791878636648
12 0 0 12 0.8918705201732937 1.0 -0.5064437001556364 -0.8216463959166129 0.26155683636622423
13 0 0 13 0.35499880121900773 -1.0 0.715282458114147 -0.6655395411887023 0.21313874408120798
14 0 0 14 0.2969776610722455 -1.0 -0.9759961159769215 -0.01872425084472093 0.21698152923294695
15 0 0 15 0.31314138680507186 1.0 0.36030612317571914 -0.27410475611257856 0.891653565168977
16 0 0 16 0.4397115525806673 1.0 -0.3012632861602252 0.6906654954366284 0.6574356286551704
17 0 0 17 0.8163622625278896 1.0 0.5611189200128383 0.7281659414231243 0.39359867804020987
18 0 0 18 0.9881286068458305 1.0 0.5317710204334465 0.7406280330292644 0.4107185149446935
19 0 0 19 0.980226704603162 1.0 0.4789376557550377 0.7674301142440649 0.4262273356452052
20 0 0 20 0.9850005298315425 1.0 0.449422073983847 0.7913676250248965 0.41443585930577065
21 0 0 21 0.9782575438290599 1.0 0.4504165869201205 0.7886412249332079 0.4185330531309082
22 0 0 22 0.9778294195520304 1.0 0.426922209748896 0.8036434966986548 0.4146016847976851
23 0 0 23 0.9855849372257436 1.0 0.3839604540101972 0.8037079375418391 0.45456343989428605
24 0 0 24 0.9802583043765416 1.0 0.3888517648812242 0.7976270110071121 0.4610699038764268
25 0 0 25 0.5235712554561244 1.0 -0.5015807567342602 0.851627328067966 0.1521434801813863
26 0 0 26 0.3952859537861707 1.0 -0.7329963582107992 -0.6795417200403876 0.03064946287061661
27 0 0 27 0.888592242550397 1.0 0.831202603339017 0.4680942514523444 0.2999833394702285
28 0 0 28 0.9779029694225847 1.0 0.8661223002051439 0.4291184280274277 0.25629969920899204
29 0 0 29 0.9772048033114412 1.0 0.9161958050322988 0.3149785182130104 0.2477373203729196
30 0 0 30 0.9816661750646803 1.0 0.9371547436845893 0.28270415424073886 0.2044977935443328
