 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.976437578460625 1.0 -0.5850698192494759 -0.8085310487695297 0.06301467907584117
1 0 0 1 0.9811574595928445 1.0 -0.5980237489031527 -0.7957626876128906 0.095547583700103
2 0 0 2 0.9858250936779644 1.0 -0.5837962660802618 -0.8010508874216755 0.13228528063125786
3 0 0 3 0.9809747132767555 1.0 -0.5120301015584223 -0.8399652728038787 0.17967614082447894
4 0 0 4 0.9822994120256401 1.0 -0.519673933515864 -0.8477788705300148 0.10587723790787926
5 0 0 5 0.9798973105240925 1.0 -0.5323021604912064 -0.8414565614105216 0.09276456864328915
6 0 0 6 0.33592163145550535 1.0 -0.6646892857858924 -0.7308864425898655 0.1548972607884703
7 0 0 7 0.23531772164995785 -1.0 0.49488868617914944 0.06601375184990277 0.8664452509296678
8 0 0 8 0.4904023048906673 1.0 0.5484216075450017 -0.8261149129475516 0.1294908915075321
9 0 0 9 0.40590635847056394 -1.0 0.5300019270926656 -0.2880283740086227 0.7975823550229846
10 0 0 10 0.6582115676831943 1.0 -0.6170624435208203 -0.7766214375547184 0.1268585177532717
11 0 0 11 0.977807842129684 1.0 -0.5599509793903468 -0.8223058733263869 0.10133090038443415
12 0 0 12 0.8258199984357667 1.0 -0.4091740253033127 -0.869461461920938 0.2767912268324072
13 0 0 13 0.4462924857892443 1.0 0.0058185114925480615 -0.056348886260086994 0.998394184649159
14 0 0 14 0.29374678588131353 1.0 0.04428328517104825 0.23408469899313977 0.9712071583095702
15 0 0 15 0.4262995166754701 -1.0 -0.8195946018300209 -0.30612303564644316 0.48430710886553846
16 0 0 16 0.40913576868899854 1.0 -0.17811967175516902 0.7919706632783811 0.5839998724659385
17 0 0 17 0.3431413825549909 1.0 0.32198387734241307 0.5553076800132952 0.7667853436587047
18 0 0 18 0.9847188614706647 1.0 0.567718892632426 0.7095703638600431 0.41737891379385433
19 0 0 19 0.9790162084271392 1.0 0.5015005453027204 0.7318385476122836 0.46142122110910516
20 0 0 20 0.9797386768804637 1.0 0.46186347681554796 0.758631615527552 0.4595217086339987
21 0 0 21 0.9854465088653885 1.0 0.44305106570221425 0.792240356065461 0.41959620041345014
22 0 0 22 0.9706164855557438 1.0 0.43167422253186805 0.7973518638550687 0.4217669626800498
23 0 0 23 0.978165979070406 1.0 0.3412717535445787 0.8388859881777537 0.42403288678077977
24 0 0 24 0.9849551954284437 1.0 0.29112622920409525 0.840882209657736 0.45624842810745964
25 0 0 25 0.3973674768998451 1.0 -0.29566602688086124 0.9140990297748872 0.2774969627096772
26 0 0 26 0.28777868515372035 1.0 -0.9456123407140657 -0.3078130372261912 0.10520663098328233
27 0 0 27 0.6070471768452126 1.0 0.8372491292538409 0.4343604356959072 0.33218203964956805
28 0 0 28 0.9860240041908512 1.0 0.8737554702440145 0.3941673089146727 0.2849272026353864
29 0 0 29 0.9821563604172718 1.0 0.8849236956732305 0.3830788034852653 0.26487861966631004
30 0 0 30 0.9604333096943296 1.0 0.9243818505830288 0.3095282928435238 0.22295835988378832
31 0 0 31 0.5055164456630082 1.0 0.8947612433592033 0.44634978756675553 0.013197898370774688
32 0 0 32 0.3644108505334047 -1.0 -0.5356198849466806 0.6372411212195499 0.5541074735794091
