 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9536356068379708 1.0 -0.5862893721227261 -0.8043855266203912 0.09606610588327053
1 0 0 1 0.9904209240925156 1.0 -0.6092271444477341 -0.7821754043334643 0.13055237770274952
2 0 0 2 0.9875200248305674 1.0 -0.5409751767532972 -0.8290687163289687 0.1413892561030513
3 0 0 3 0.8800914697521058 1.0 -0.5472096374501778 -0.826203679714811 0.13397422254803676
4 0 0 4 0.9800075170864666 1.0 -0.453740758213792 -0.8668738747720709 0.2065163663568311
5 0 0 5 0.9376050647235421 1.0 -0.38754817735029456 -0.904984420830539 0.17552665975993154
6 0 0 6 0.35614127176272437 1.0 -0.5638242685715157 0.6513697112608737 0.5077594838323765
7 0 0 7 0.3968072666611229 1.0 -0.11054685885729125 0.09915060310172052 0.9889128120827191
8 0 0 8 0.49756447587689195 1.0 -0.262297329129196 0.31516035304164114 0.9120713036831927
9 0 0 9 0.3072222802977628 -1.0 0.6702911631343844 -0.13952113429765256 0.7288646031385051
10 0 0 10 0.9754497337251345 1.0 -0.5855056678435393 -0.7977136838002306 0.14434677551284913
11 0 0 11 0.9837767099222009 1.0 -0.578169346167477 -0.8055046912455397 0.12993228826469588
12 0 0 12 0.7186338264969835 1.0 -0.5078711563390101 -0.8450380169658743 0.16726517402393987
13 0 0 13 0.35936618810259274 1.0 -0.51399212651523 -0.6054209382258913 0.6076821384885633
14 0 0 14 0.40252417910534244 1.0 -0.3025286141404836 -0.31741857527121997 0.8987334898060869
15 0 0 15 0.419349972371195 1.0 -0.4758249954076396 -0.7189504357581885 0.5066565352074623
16 0 0 16 0.1671898726952517 1.0 -0.6771165792074942 0.6782146542314055 0.2855486314940354
17 0 0 17 0.3346475588020841 1.0 0.7119704785398697 0.5997585504474113 0.36522283451740634
18 0 0 18 0.9863863437566114 1.0 0.524562981382874 0.6861796181756346 0.5039754063077398
19 0 0 19 0.9801271956846059 1.0 0.48241378455385986 0.7174890884701497 0.5024801970214295
20 0 0 20 0.9889874979520672 1.0 0.41795222366563034 0.7832548293373394 0.46024755409745544
21 0 0 21 0.9873656926980232 1.0 0.4133704434850167 0.793613261143999 0.4464334980592144
22 0 0 22 0.980596667478361 1.0 0.3711919071320311 0.8118166957180348 0.45074407442931225
23 0 0 23 0.9847545986702736 1.0 0.3388866125951928 0.8251882604863191 0.4519072897833348
24 0 0 24 0.8535660071762093 1.0 0.28432546520033003 0.8551369276279163 0.4334741801373
25 0 0 25 0.9705454438393336 1.0 0.7205180826692612 -0.6899253402440546 0.0696901530758644
26 0 0 26 0.31127643549583683 1.0 0.7315488093901565 0.6732728865085803 0.10742420477829163
27 0 0 27 0.5031115510862589 1.0 0.7685762883411228 0.38798590469989624 0.5086820487829172
28 0 0 28 0.983933663216277 1.0 0.8857076971449256 0.35650603429567745 0.2973639566743125
29 0 0 29 0.9641810222352891 1.0 0.9043619951634804 0.2902850407064707 0.3128321863970716
30 0 0 30 0.34878075900099137 -1.0 -0.01872644402028048 -0.9613249614263027 0.27477925473563836
31 0 0 31 0.2902774261068435 -1.0 -0.8288593217067595 0.0699563709703761 0.5550660600149009
32 0 0 32 0.3996157663543529 1.0 0.0900225362989311 -0.26841060052391996 0.9590889909099658
33 0 0 33 0.5891468236705937 1.0 -0.5741410748032381 -0.8028850397327064 0.16042954589847938
34 0 1 0 0.9874149912341219 1.0 -0.5942317909648368 -0.796138364045894 0.11424659251395826
35 0 1 1 0.9836485983654847 1.0 -0.5712045020872147 -0.8089584224201337 0.1389664980879428
36 0 1 2 0.981021932969601 1.0 -0.562913450866387 -0.8091043850125607 0.16875586208230373
37 0 1 3 0.9799266105753376 1.0 -0.5481829130976696 -0.823171325212067 0.14793398235822122
38 0 1 4 0.9544217209614289 1.0 -0.4968724120470704 -0.8541495499712924 0.15344820764793773
39 0 1 5 0.9763736940751994 1.0 -0.5060934473173957 -0.8426821670887698 0.18372857113952046
40 0 1 6 0.19174947810937562 1.0 -0.48779454638646924 -0.8622468901562895 0.13633334489928006
41 0 1 7 0.2917012151275164 1.0 0.20212894162373474 0.8363717181588437 0.509535317737733
42 0 1 8 0.3408236777680923 1.0 -0.19207098879217263 0.9813314660330628 0.009863520557979788
43 0 1 9 0.4648421549916546 1.0 -0.0022901156945873543 -0.8538564757423864 0.5205034814512742
44 0 1 10 0.8417629042065231 1.0 -0.574650891697183 -0.7835690296971203 0.23621161777344152
45 0 1 11 0.8176397911330775 1.0 -0.3660474893994755 -0.8751827320735088 0.3163296081379208
46 0 1 12 0.6260988408559305 1.0 -0.3971625609573912 -0.8166019948372492 0.418835387952824
47 0 1 13 0.599473935211493 1.0 -0.07295131015563372 0.05012861325622253 0.9960749110782704
48 0 1 14 0.26542177867848593 1.0 -0.22851763569736866 0.08346181425488042 0.9699555741045919
49 0 1 15 0.27979047095106485 1.0 0.7851644079718187 -0.25855240506497046 0.5627321798950038
50 0 1 16 0.37884989757075277 1.0 0.5150343288154056 0.777847010349091 0.36013007182495305
51 0 1 17 0.3422716490228583 1.0 0.16685589208445603 0.6528471564404024 0.738884092131087
52 0 1 18 0.9643890094804543 1.0 0.5767207263294909 0.6611650442252808 0.47984788018346736
53 0 1 19 0.9876473379333832 1.0 0.4774537212186343 0.7617947129773575 0.4378433045899237
54 0 1 20 0.9903929675429493 1.0 0.46977859857365767 0.7781856283372925 0.4168155421424012
55 0 1 21 0.9838773283925492 1.0 0.4319981252699503 0.7924070170433711 0.4306608167731014
56 0 1 22 0.9774410092501106 1.0 0.37923838138543753 0.8239000440066164 0.42114957861791796
57 0 1 23 0.9879331380822007 1.0 0.37164357910967233 0.8295075210280193 0.41689126000013854
58 0 1 24 0.9812843389250144 1.0 0.3342077634071213 0.8482757371916333 0.4107717670074234
59 0 1 25 0.3797367487489237 1.0 -0.790588720792705 0.6115547787677372 0.03114846901049842
60 0 1 26 0.719238695734465 1.0 0.9370254226440534 0.3002391882865582 0.17843706771789714
