 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.974908296485522 1.0 -0.554493909709489 -0.8226983685176127 0.1253151967382402
1 0 0 1 0.9865863824576425 1.0 -0.6027106590991198 -0.7807784396495888 0.16469635571759852
2 0 0 2 0.9836905526338371 1.0 -0.5660501315990866 -0.7970063771008021 0.21063732664775
3 0 0 3 0.9793188094618865 1.0 -0.5445134238916257 -0.8173818670986892 0.18812765490506642
4 0 0 4 0.9848302784944737 1.0 -0.5388303526758778 -0.8232813391100164 0.178520832701417
5 0 0 5 0.931504903659602 1.0 -0.521233588018094 -0.8110467761333578 0.2655535231275804
6 0 0 6 0.17655079326907394 -1.0 -0.5950829560007088 -0.40571004303881186 0.6937403235036169
7 0 0 7 0.3376324038522093 1.0 0.3820529748056443 0.11452779222297826 0.9170163080614696
8 0 0 8 0.5733487417446416 1.0 -0.3222189774046278 0.5204706525765199 0.7907497900138117
9 0 0 9 0.4028828302944921 1.0 -0.5822403831301062 -0.021733298160385828 0.8127261531435903
10 0 0 10 0.7460263387919263 1.0 -0.594978156411238 -0.7474869390095262 0.2954052629924739
11 0 0 11 0.9808443953275681 1.0 -0.5835900002853524 -0.7888520679996065 0.19270476480794746
12 0 0 12 0.6882613142021645 1.0 -0.512469530472681 -0.8385221240779089 0.1850827592429448
13 0 0 13 0.3737123404034922 1.0 0.5909362357980368 0.7895388163333716 0.16559837778114236
14 0 0 14 0.5433192346167732 1.0 -0.4629835409133166 -0.08644286575539706 0.8821416393093359
15 0 0 15 0.3347525173723239 1.0 -0.6620755670526323 -0.03343540988620153 0.7486908687019477
16 0 0 16 0.2955493331715523 -1.0 0.5115873896364002 -0.41954685936209923 0.7498391664646575
17 0 0 17 0.3045911098785894 1.0 0.4663371389012741 0.8001152395455601 0.37728672959478066
18 0 0 18 0.988487422129328 1.0 0.534338133319184 0.6907795043174954 0.4871410839744947
19 0 0 19 0.9831812491959959 1.0 0.5211239415912579 0.6935187274226499 0.4974551358810758
20 0 0 20 0.9842197507521402 1.0 0.4696223394671318 0.7292087823878348 0.49770413898406474
21 0 0 21 0.9896468318983402 1.0 0.4855303346130021 0.7752766054420137 0.4039882166906541
22 0 0 22 0.988950162233728 1.0 0.42056442388524035 0.7859689809842613 0.45318685582509755
23 0 0 23 0.9870137268865486 1.0 0.43047523653621156 0.7985641644506469 0.42069745183959995
24 0 0 24 0.9112209069278163 1.0 0.3468859201551405 0.8263912362165683 0.44356249063978953
25 0 0 25 0.9807477633367313 1.0 0.6402449888124252 -0.7647764977051734 0.07213364581376747
26 0 0 26 0.39490884103059565 1.0 -0.8675127067271164 0.3345694054688689 0.3680828936410926
27 0 0 27 0.667907447150334 1.0 0.9398232956836483 0.18720461184494896 0.28580868810151155
28 0 0 28 0.9590976684286365 1.0 0.905538455721168 0.39062170576737526 0.16557411691900456
29 0 0 29 0.9859922698915089 1.0 0.9152341291519716 0.3056717206630514 0.2625095960575947
30 0 0 30 0.5096965172956505 1.0 0.8780120519049158 0.41595144455404065 0.23681054132602655
31 0 0 31 0.30156192219159106 -1.0 -0.4767655861686007 0.8246447856786556 0.3043937471406315
32 0 0 32 0.3604386143695145 -1.0 -0.6900627702849055 0.524864625097443 0.4983277018067951
33 0 0 33 0.8176944461226147 1.0 -0.6663506283098143 -0.7446384632993719 0.038605687745024486
34 0 1 0 0.9852115537672885 1.0 -0.6381153238112041 -0.7482159199680734 0.18160883960769048
35 0 1 1 0.9846507803338743 1.0 -0.5965860165932333 -0.7744832170038671 0.2103826784332769
36 0 1 2 0.9833347654461018 1.0 -0.5632868513161357 -0.8085192078959278 0.17030740910980915
37 0 1 3 0.9843541242333802 1.0 -0.5650077023639507 -0.8063579830354379 0.1747944491808304
38 0 1 4 0.9910149759461824 1.0 -0.5549507698470943 -0.8099068149450639 0.18994892511319636
39 0 1 5 0.9803531709760521 1.0 -0.5530111939256099 -0.8002397025810218 0.2319375730795023
40 0 1 6 0.1816778951102825 1.0 0.8100188112847229 0.5047057734986076 0.29856591828615753
41 0 1 7 0.5522246328034346 1.0 -0.5962073750141883 0.7996990689297893 0.07083900854415852
42 0 1 8 0.41375029526075957 1.0 -0.7832324038768046 0.29861138305122903 0.5453239802443993
43 0 1 9 0.20388902713917045 -1.0 -0.9913526133789695 -0.07889645579170254 0.10485869162923564
44 0 1 10 0.46025474940416444 1.0 -0.6216037501786055 -0.644226764050254 0.44562389326115853
45 0 1 11 0.9076794119459618 1.0 -0.6107414652929636 -0.7760727197942756 0.1571814116329266
46 0 1 12 0.31543358061269644 -1.0 0.16103445640653874 0.8154167395029164 0.5560246800172488
47 0 1 13 0.4262080227342526 1.0 -0.03295031214006373 0.0807003408677657 0.996193621698964
48 0 1 14 0.5518568761439282 1.0 -0.25044367612069796 -0.3277077176413309 0.9109805798640607
49 0 1 15 0.5360778584483361 1.0 0.6592273213812548 -0.42015528314628914 0.6236095547606344
50 0 1 16 0.5067477696534448 1.0 0.3598543109911716 0.6948398323661481 0.6226575962906518
51 0 1 17 0.3774012288281546 1.0 0.22178607149498877 0.87289597286661 0.4345843520469576
52 0 1 18 0.9750149874220799 1.0 0.561781579472519 0.6804934760176681 0.4704573158775974
53 0 1 19 0.9885147195395856 1.0 0.5795627688033086 0.6946868908494199 0.42604826099751764
54 0 1 20 0.9899228715894639 1.0 0.5531499618129367 0.7504909000219429 0.36164696698659204
55 0 1 21 0.9898579639777082 1.0 0.5240936240449898 0.7369062813740275 0.42696019218059555
56 0 1 22 0.9853095555828961 1.0 0.47182253291716475 0.7719162095014673 0.4260620411870999
57 0 1 23 0.9855954858950956 1.0 0.3997791822351122 0.8005231737622085 0.44647424754525983
58 0 1 24 0.9824289914537704 1.0 0.426311225124655 0.7949814149671497 0.43158230870778763
59 0 1 25 0.4214203252847495 -1.0 -0.375048889530534 -0.38292024355442367 0.844221782198336
60 0 1 26 0.5607952030381164 1.0 0.7828810753381258 0.3697977311528794 0.5003467396831947
61 0 1 27 0.8342888502785272 1.0 0.820662673641492 0.3741021700657404 0.43192631598885217
62 0 1 28 0.9874347893790042 1.0 0.8966812370775243 0.34242275562112423 0.2805519836072397
63 0 1 29 0.9896211649956865 1.0 0.9054359877983821 0.30893257531351037 0.29111223936779046
64 0 1 30 0.9437518145275942 1.0 0.9152272797875951 0.2707458873977581 0.29842200118255274
65 0 1 31 0.5674725172056501 1.0 0.7752126456126414 0.601546356725838 0.19284017940284137
66 0 1 32 0.8463346425196578 1.0 -0.6722682920735241 -0.7366753876105959 0.07324422681225495
67 0 1 33 0.9432565161797298 1.0 -0.6239463565396359 -0.7630683323437165 0.1685753965888679
68 0 2 0 0.9770707810226904 1.0 -0.610398798390792 -0.7627059911600065 0.2137589248936976
69 0 2 1 0.984321975932002 1.0 -0.5756137784804627 -0.8002319369980108 0.1682189794043961
70 0 2 2 0.977200773643853 1.0 -0.5690837403417144 -0.8020818130212712 0.1811310622151664
