 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9035399994443045 1.0 -0.6333896135275457 -0.7583748091106776 0.1539001181993362
1 0 0 1 0.9878561423041206 1.0 -0.5988789924694821 -0.7958997987226892 0.08881138875122165
2 0 0 2 0.9760496169568665 1.0 -0.569040119446537 -0.8070699464829019 0.15757996047834708
3 0 0 3 0.9789093375704601 1.0 -0.5453778037030398 -0.822239743045033 0.1627416854566967
4 0 0 4 0.9774307534902984 1.0 -0.5163338589342068 -0.8422594835759509 0.15491387428014
5 0 0 5 0.9845904036366481 1.0 -0.5342853540028423 -0.8280504305927211 0.16991658216097613
6 0 0 6 0.19932990561118483 1.0 -0.7486730076800628 0.3896257292911649 0.5363585728275595
7 0 0 7 0.31685720681989904 -1.0 0.028356460850011186 -0.9849054928630789 0.17075444725159428
8 0 0 8 0.5411373469652418 1.0 -0.46190643764388717 0.5800407458435136 0.6709658530986762
9 0 0 9 0.26446016024645425 1.0 -0.3395707813921954 -0.8941022156262194 0.2920152606234464
10 0 0 10 0.9028696804294709 1.0 -0.5921976741585834 -0.7956522038619195 0.12743423876978616
11 0 0 11 0.9071582770455455 1.0 -0.47823006401637885 -0.8706878603468726 0.11488540253432791
12 0 0 12 0.6392941567684738 1.0 -0.5365336431434561 -0.8399840099338345 0.08098464564771515
13 0 0 13 0.37852970633750926 -1.0 -0.9204450926396729 0.38507586284983686 0.06706274141426904
14 0 0 14 0.3682262529677559 1.0 0.003185492401419249 -0.3085356495842987 0.9512074461303146
15 0 0 15 0.04414366935225849 -1.0 0.7628896538091277 0.6105520453036879 0.212663057643946
16 0 0 16 0.5444537094659198 1.0 0.1623341628279853 0.7110513626034044 0.684144414081398
17 0 0 17 0.38563698814713154 1.0 0.6600061844923678 0.5615648912024309 0.4990357796798022
18 0 0 18 0.9850403515638316 1.0 0.5729801896022995 0.6744758435641361 0.46559213778988934
19 0 0 19 0.9814084742332749 1.0 0.5097898257296997 0.725560586541544 0.4622511966885252
20 0 0 20 0.967642053031072 1.0 0.4556899582822523 0.764628367033337 0.45573031745611564
21 0 0 21 0.9881234547703321 1.0 0.45050242210569963 0.7891787963645149 0.4174259156371985
22 0 0 22 0.9855405406162411 1.0 0.3642237746125773 0.8344312394617368 0.4136007115773806
23 0 0 23 0.9881959719850882 1.0 0.3222675931043687 0.8246759771614287 0.4648151580225843
24 0 0 24 0.9890318147183718 1.0 0.29900635982943286 0.837243131805092 0.45784182315156874
25 0 0 25 0.6466818519398316 1.0 0.640335007256702 -0.7679526801435258 0.014824288918352913
26 0 0 26 0.2385609969214089 -1.0 -0.24733719087203915 0.2437353335970781 0.9377725743312446
27 0 0 27 0.4791687703913248 1.0 0.8963588368009809 0.3563797294408235 0.26369361792140134
