 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9813478186845337 1.0 -0.5952106869958157 -0.789200431640548 0.15128422516687307
1 0 0 1 0.9878739723635322 1.0 -0.5781438932040885 -0.7953564975642142 0.18209250542843844
2 0 0 2 0.9854777591024814 1.0 -0.5491189877393877 -0.8176910905319257 0.17277041925277736
3 0 0 3 0.86560903069236 1.0 -0.5401817187092955 -0.8359700134617117 0.0967359672774198
4 0 0 4 0.9847373704459351 1.0 -0.5244427899314316 -0.8407308638655221 0.13465279288922877
5 0 0 5 0.7809005209895379 1.0 -0.43346940298406966 -0.8772898378491584 0.20607478517089645
6 0 0 6 0.268059238335084 1.0 0.23173848252162652 -0.9383479577153883 0.25651585910023783
7 0 0 7 0.2311352471991531 -1.0 0.8526817744085784 0.3882505800112386 0.3495644128231238
8 0 0 8 0.5234207923349241 1.0 -0.36216499229229465 0.6027522907372717 0.7110036528520043
9 0 0 9 0.2679342432267622 -1.0 0.7232993834475965 -0.19098266170365463 0.6635989939963096
10 0 0 10 0.9850840879712924 1.0 -0.666811647579013 -0.7237740324100053 0.1775200739688984
11 0 0 11 0.9040955835660239 1.0 -0.5479004935037071 -0.801636635551726 0.23913124797839358
12 0 0 12 0.5745296204721289 1.0 -0.5599762551850689 -0.8159802588132333 0.143536792690918
13 0 0 13 0.3995314021277071 -1.0 0.8909376526309863 -0.4484041096956324 0.07185995778217084
14 0 0 14 0.2502013756001839 1.0 -0.06271439746901633 -0.5849279468237621 0.8086570356922864
15 0 0 15 0.2529890042199169 1.0 -0.4645376914466169 -0.2854858317797825 0.838273566968715
16 0 0 16 0.2860665884667874 1.0 0.021877990278638435 0.9974554476890971 0.06785265961412168
17 0 0 17 0.22918049984233632 1.0 0.7729673421959276 0.41082000767104265 0.48347534497193123
18 0 0 18 0.9813932030336391 1.0 0.5612390129278685 0.6630656674822045 0.49533290923794904
19 0 0 19 0.9721679984781083 1.0 0.5229401635052986 0.7101529092843426 0.471398378049857
20 0 0 20 0.9762099532847374 1.0 0.4404303709617855 0.7717231342062666 0.45876409238880134
21 0 0 21 0.9860487108131778 1.0 0.45659230667916895 0.7722573147567151 0.44174891656476417
22 0 0 22 0.9840279247747188 1.0 0.40047325844431336 0.7841800859222392 0.47400713297795705
23 0 0 23 0.9872266076012011 1.0 0.3596636902731885 0.7991932776837212 0.48159332927712273
24 0 0 24 0.7527581202941791 1.0 0.3059925289921984 0.8466150079822896 0.4354441416072867
25 0 0 25 0.9887491315975399 1.0 0.6674141240104765 -0.7429153322650993 0.051334161693407473
26 0 0 26 0.2607023209400928 -1.0 0.3099056291183094 0.026189086567115605 0.9504065618384403
27 0 0 27 0.5035533446456701 1.0 0.9032114676828373 0.3323424264071282 0.2715834241186999
28 0 0 28 0.9666537363751238 1.0 0.8759960539122374 0.41807122356875187 0.24051479279644092
29 0 0 29 0.8751512831404119 1.0 0.9327131535330301 0.30302385972675533 0.19550630082626502
30 0 0 30 0.4724456016787868 -1.0 0.12185127569192045 -0.8503740381247974 0.5118752405572838
31 0 0 31 0.2718776845727701 -1.0 -0.40949148841183763 0.617155896935639 0.6718893657409861
32 0 0 32 0.33505332711717317 -1.0 -0.7346026425835835 0.36695132477550174 0.5707063016602507
33 0 0 33 0.6575696909076364 1.0 -0.6755011566168918 -0.7373197068557551 0.007605083259558498
34 0 1 0 0.9879925300359199 1.0 -0.6116465019864084 -0.7789758109715053 0.13814934863790218
35 0 1 1 0.9800044802717244 1.0 -0.588879083607709 -0.7919068575936927 0.16157027506762228
36 0 1 2 0.9803806251088512 1.0 -0.5668513423902116 -0.8132713202056846 0.1314127671168929
