 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9816861077894329 1.0 -0.538425645230541 -0.826969051408102 0.1619259478010228
1 0 0 1 0.976740550207572 1.0 -0.5833666365717315 -0.8058098935741896 0.10175353926492557
2 0 0 2 0.9895187809653134 1.0 -0.5836490674953293 -0.8040236133276097 0.11357726543391794
3 0 0 3 0.9826378833283946 1.0 -0.5256416274493183 -0.8399976801370652 0.13455399234798437
4 0 0 4 0.9751942894776969 1.0 -0.5096971355070407 -0.8426658343244047 0.17356013862138167
5 0 0 5 0.8913372167634157 1.0 -0.5368836753792638 -0.8235963515372259 0.18287965673038542
6 0 0 6 0.3121521795317311 1.0 -0.7802345177687644 -0.54809612859453 0.3013714171945178
7 0 0 7 0.0867549701464303 1.0 0.96896078120767 -0.015393588908994893 0.2467347602222329
8 0 0 8 0.1414767004188615 1.0 0.8179427066965103 -0.35098283150358955 0.4558297714626693
9 0 0 9 0.3545275426289592 1.0 -0.4162899931010404 -0.9084411725887707 0.03791144404365383
10 0 0 10 0.9836263964623561 1.0 -0.5528051472328104 -0.8192727804285798 0.1523108021176938
11 0 0 11 0.9747649203196711 1.0 -0.4788431668108507 -0.8628679111153655 0.1617658479592078
12 0 0 12 0.6838997833146491 1.0 -0.4137965950590936 -0.844299494070525 0.34048603823028756
13 0 0 13 0.25539223247974646 -1.0 -0.8328748999678028 0.5067639796757781 0.2225076850510777
14 0 0 14 0.15309782012018158 1.0 0.0229075768983951 0.13923389144526002 0.9899945284665232
15 0 0 15 0.4266886529230235 1.0 0.818381613103319 -0.42888497676113035 0.3825038719320547
16 0 0 16 0.26220223194319975 1.0 -0.6430277559915117 -0.761113119343078 0.08498308413072683
17 0 0 17 0.720463958038549 1.0 0.6119870754811222 0.6033944795892444 0.5112601308974599
18 0 0 18 0.9867308300201052 1.0 0.5491706221803584 0.6668697681608811 0.5036827771991927
19 0 0 19 0.9844819376209729 1.0 0.5011011995847878 0.7280213143110029 0.46784885773459667
20 0 0 20 0.9853809507853171 1.0 0.4387239145426434 0.763127389541717 0.47450807594773764
21 0 0 21 0.9873461047055683 1.0 0.4360444564852335 0.8026846953824555 0.40689373522735844
22 0 0 22 0.9823976791427775 1.0 0.38487869807788316 0.8000221821793306 0.46025307797655773
23 0 0 23 0.98679451845996 1.0 0.34128751096030124 0.823794513831629 0.45264272207054523
24 0 0 24 0.9847835303472088 1.0 0.29369039079666825 0.8440466115889117 0.4486995340079784
25 0 0 25 0.4234250212045434 1.0 -0.5071391557448311 0.8537432117969218 0.1180356091232461
26 0 0 26 0.5978021269355049 1.0 0.8358225012105542 0.5096110767340811 0.2041991599886327
27 0 0 27 0.9081878354082331 1.0 0.8560460979746278 0.4181043520032258 0.3039306318526919
28 0 0 28 0.9800048960184292 1.0 0.8849101698185738 0.3618420404679347 0.293264946936494
29 0 0 29 0.9864436420181453 1.0 0.9101515777590728 0.30467403552065975 0.28070952527876014
30 0 0 30 0.8915759542907579 1.0 0.9301509097838435 0.2776870194549935 0.24022740113169957
31 0 0 31 0.24961264545928327 1.0 0.294087114386861 0.1599760339958025 0.9422953028104211
32 0 0 32 0.3418753648978014 -1.0 -0.6826740398536768 0.5297391667028335 0.5033215379564528
33 0 0 33 0.8258261785499795 1.0 -0.6218957590346694 -0.7669822920822125 0.15806273604809096
34 0 1 0 0.9799098467201175 1.0 -0.6036681239031414 -0.7740620136773184 0.19082136978094666
35 0 1 1 0.9772439268944316 1.0 -0.5717735158767661 -0.8017591018128751 0.17394651247476534
36 0 1 2 0.9830005741013635 1.0 -0.5638177162714322 -0.816871010101724 0.12178397133389901
37 0 1 3 0.9820108114362266 1.0 -0.5376509771710294 -0.8378391325378648 0.09464150640832222
