 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9334864521469382 1.0 -0.5884397376499746 -0.7967074231286929 0.1378258215504882
1 0 0 1 0.9796145752390539 1.0 -0.639743687850866 -0.7595672799315276 0.11741192917414374
2 0 0 2 0.9831891665859793 1.0 -0.5645225930451343 -0.8058812602163405 0.1785206889234983
3 0 0 3 0.9813030286162772 1.0 -0.5621017613045466 -0.803380911883098 0.1965215518975174
4 0 0 4 0.9770060540219108 1.0 -0.5330586650752175 -0.809956382301579 0.24457947247707792
5 0 0 5 0.8981277492480377 1.0 -0.46232240388063645 -0.8591534892658302 0.21934738829623454
6 0 0 6 0.4529365913914426 1.0 -0.09327064131715973 -0.7570137564876382 0.6467076309714931
7 0 0 7 0.5290408433371424 1.0 -0.04606902927221614 -0.05726289075985175 0.9972956461770707
8 0 0 8 0.7599384059896725 1.0 -0.14219282979645254 0.4410181092054549 0.8861626411146669
9 0 0 9 0.21941210139307074 -1.0 0.2179901110202614 -0.4163298018636671 0.8826946287236226
10 0 0 10 0.9760983497168332 1.0 -0.6624187099995794 -0.7445702053882652 0.08256307825274502
11 0 0 11 0.9807400089631095 1.0 -0.6542634324669935 -0.7512210808533538 0.08721380978966149
12 0 0 12 0.7313622473703871 1.0 0.6269343004455232 0.778939610175357 0.014368946542658897
13 0 0 13 0.505461548498745 1.0 0.42471837209205754 0.8440054100311396 0.32751972802510654
14 0 0 14 0.38223380334638757 1.0 -0.5065238176708775 -0.30920984846436295 0.8048744571327665
15 0 0 15 0.29478319666513025 -1.0 0.3837629978353999 0.24112420801539292 0.8913950178239369
16 0 0 16 0.2287433612300635 1.0 0.01732270394204989 0.8618914513163415 0.5067968528670508
17 0 0 17 0.3677208226239218 1.0 0.6609097484657789 0.24004696569067452 0.7110385071468361
18 0 0 18 0.9758268398643317 1.0 0.567114181205635 0.6372479794970985 0.5218203887376649
19 0 0 19 0.9835344291391723 1.0 0.5152877039914026 0.7293019441501196 0.4501080496659943
20 0 0 20 0.9825934104603236 1.0 0.5107282650539817 0.7385433289724317 0.4401254258791106
21 0 0 21 0.9502985060056015 1.0 0.45614705291212004 0.7645251428973848 0.4554461241434831
22 0 0 22 0.9858763940796264 1.0 0.4647643795989832 0.7605642757340982 0.4533608429640112
23 0 0 23 0.9793282171489881 1.0 0.43124359382022537 0.7879754649936572 0.4394583363153403
24 0 0 24 0.9057628233772317 1.0 0.40271543988304453 0.7866775124715 0.4679303002066215
25 0 0 25 0.988022915232169 1.0 0.6501703329030046 -0.7597818506557351 0.0031745278298928106
26 0 0 26 0.3659473524662183 -1.0 0.4815405109842551 0.24673025319621034 0.8409773590524041
27 0 0 27 0.5655731094677925 1.0 0.8986535939785965 0.24372389845115927 0.36471959003201454
28 0 0 28 0.7390964213271005 1.0 0.8620535394907207 0.5064553761260439 0.019148029782406005
29 0 0 29 0.883826322808683 1.0 0.9039179865825252 0.3724292767560511 0.21030622279799127
30 0 0 30 0.7117318853342199 1.0 0.9280998970013563 0.3057852468809521 0.21242872681449454
31 0 0 31 0.26686948909157443 1.0 0.8313939286331393 0.23300539316608515 0.5044726178768004
32 0 0 32 0.37317138570206426 1.0 -0.7034625976128295 -0.7094938399286097 0.04193882286338643
33 0 0 33 0.8131372911805651 1.0 -0.5982815989691523 -0.7984343701231086 0.06754024682386939
34 0 1 0 0.9879275289673043 1.0 -0.5811611307978347 -0.8047178743010854 0.12116469300140233
35 0 1 1 0.9540744997796966 1.0 -0.6150624963790368 -0.7684323585574953 0.17666305745614191
36 0 1 2 0.9872975593117671 1.0 -0.5967125228679131 -0.781325711692421 0.18293249383568178
37 0 1 3 0.9860473867246254 1.0 -0.583829306717649 -0.7872379818139426 0.19849357825153988
38 0 1 4 0.9824578869232419 1.0 -0.5723560864025685 -0.7787548773292321 0.2568060579384147
39 0 1 5 0.981963428993701 1.0 -0.5577596888921041 -0.7906142245337008 0.25265248348662267
40 0 1 6 0.32150064191664873 1.0 -0.608963170813185 0.7458642061242039 0.2699082114643111
41 0 1 7 0.30997161886496327 -1.0 0.29541532999836817 0.9533540754425351 0.06201443089366085
42 0 1 8 0.3706078680123982 -1.0 -0.8188760937778038 -0.5599080720274755 0.12627309261153413
43 0 1 9 0.3294367635667993 1.0 -0.15685934556594533 -0.9697026719209265 0.1872748615752774
44 0 1 10 0.44748135644405107 1.0 -0.5057908872629238 -0.83248928305302 0.22613529570514646
45 0 1 11 0.9104907695435166 1.0 -0.6919530815143151 -0.7029192370371019 0.1646374173328254
