 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9729345455208188 1.0 -0.5454298262633895 -0.8165496505087269 0.18908456541020344
1 0 0 1 0.9240187442691512 1.0 -0.4368792473553718 -0.8838128924642122 0.16736575021266062
2 0 0 2 0.8352388428313058 1.0 -0.4888297982656726 -0.834021919247669 0.25583757843987137
3 0 0 3 0.7742898060964609 1.0 -0.3906686813600192 -0.8699424509350183 0.3009619800998078
4 0 0 4 0.8776962409962177 1.0 -0.2889529783092655 -0.910873562013212 0.29464475279829627
5 0 0 5 0.6969974709713126 1.0 -0.524732131047315 -0.7973758845003986 0.29807363094334755
6 0 0 6 0.39477270981264934 1.0 -0.5783018988204195 0.556972499706702 0.5961111879432941
7 0 0 7 0.6406066995883599 1.0 0.25969069042172477 0.25453875583850394 0.9315421445562589
8 0 0 8 0.5547299030894066 1.0 0.07771702725607021 0.17783649538806368 0.9809863630971486
9 0 0 9 0.313895869673841 -1.0 -0.4664968463743463 -0.8841106726979727 0.027000198968301165
10 0 0 10 0.7807803045825218 1.0 -0.6084370496928251 -0.7876074699177681 0.0973592825097996
11 0 0 11 0.7687908292457843 1.0 -0.672620594202925 -0.7370701468352864 0.0656440012363239
12 0 0 12 0.5248304217665098 1.0 -0.5009756378007657 -0.8188518278552397 0.28018760562924394
13 0 0 13 0.23805626120429163 -1.0 -0.11575414073486476 0.4385389302131265 0.8912264502303896
14 0 0 14 0.4788505204854173 1.0 -0.6250377787665018 -0.20223737141126408 0.753941523408348
15 0 0 15 0.7076628229621472 1.0 -0.7393090452572817 -0.2648533313264134 0.6190919547902939
16 0 0 16 0.366728235597081 1.0 0.8941507269102379 -0.4258546808736717 0.13835558660161437
17 0 0 17 0.4494298516902464 1.0 0.6005012213669486 0.6964225558349245 0.39292990069623657
18 0 0 18 0.9755404472967582 1.0 0.5333315868176468 0.7003233368091865 0.4744519390022741
19 0 0 19 0.9843896118569756 1.0 0.4863220627419513 0.7488324676300809 0.4502674613087834
20 0 0 20 0.9096634561830286 1.0 0.49478408769491394 0.7359847322320199 0.4620770287357659
21 0 0 21 0.9813184153118928 1.0 0.437634260000937 0.7769732535420274 0.45253598503737535
22 0 0 22 0.9878690195695159 1.0 0.4369307945594022 0.768833516668811 0.46689024878697016
23 0 0 23 0.9832045747778547 1.0 0.4152489798497035 0.7824390317326092 0.4640662090209941
24 0 0 24 0.549047311547179 1.0 0.07850247876681067 0.9327434683777982 0.35189058388371497
25 0 0 25 0.9832720197654581 1.0 0.5642298400663639 -0.8255209602586328 0.01264245831911403
26 0 0 26 0.8206324157283661 1.0 -0.6970787907211711 0.7115148935028486 0.08847437962675886
27 0 0 27 0.2254960740192365 1.0 0.05063908920102283 0.44031119201397173 0.8964160511905878
28 0 0 28 0.8070334856210348 1.0 -0.8575674783527036 -0.5143703681072234 0.0010698060686739758
29 0 0 29 0.31503788112128794 1.0 0.46858559832259805 0.8033357175481788 0.3675313074501357
30 0 0 30 0.32006956130036424 -1.0 -0.5897364635154566 0.23519857229324093 0.772588205444209
31 0 0 31 0.37803959824221145 1.0 -0.2705607091937106 -0.7032368723572441 0.6574608764008685
32 0 0 32 0.3144591402155986 1.0 -0.10850639587345541 -0.8682463715051859 0.4841225055940185
33 0 0 33 0.5377696803613852 1.0 -0.5979325565165337 -0.7988645082418415 0.06551454288265492
34 0 1 0 0.9800416124615197 1.0 -0.5624854488239422 -0.81606334186278 0.13285609481344826
35 0 1 1 0.9732735667215279 1.0 -0.5114602748100969 -0.8434391103236021 0.1643741295572708
36 0 1 2 0.9772051228169588 1.0 -0.44641257270813417 -0.8714718540214277 0.20310741635046453
37 0 1 3 0.9772381397546791 1.0 -0.4481736689532104 -0.8692362286747927 0.2087312655455372
38 0 1 4 0.96459411108149 1.0 -0.44596367685675276 -0.8583468919682226 0.2536868383911525
39 0 1 5 0.9149536700643236 1.0 -0.46692100695099903 -0.8495992641943592 0.2452873081679307
40 0 1 6 0.3028399127697035 -1.0 0.8429121464332622 -0.25090316717951644 0.4759692365001741
41 0 1 7 0.24528929685644407 -1.0 -0.29236992514981214 -0.8484401292748298 0.4412132975149363
42 0 1 8 0.584913807114769 1.0 0.0034407411657848656 0.38509484348050743 0.9228705883410488
43 0 1 9 0.29965614500349697 1.0 0.43570445833207916 0.7011776010483991 0.5643683165961407
44 0 1 10 0.5768658139809553 1.0 -0.6324898585202449 -0.7117904970195167 0.3054682753114472
45 0 1 11 0.8404592440852476 1.0 -0.6179124934318702 -0.7103663430284504 0.3369922983588718
46 0 1 12 0.6884880914825866 1.0 -0.48493330789463474 -0.7229309906455095 0.49214882876897115
47 0 1 13 0.17155755902912107 -1.0 -0.366171329381147 -0.8465809384140709 0.38628910449712967
48 0 1 14 0.4012747091488281 1.0 0.1392197183158669 0.176700843017203 0.9743688634747419
49 0 1 15 0.3003037461194577 1.0 -0.3565331995038111 -0.41851158963432666 0.8353036136599222
50 0 1 16 0.38297315841248425 1.0 -0.046745533513747384 0.8337374053730472 0.5501788745293066
51 0 1 17 0.7038127026922636 1.0 0.22026278016674447 0.8755133107858867 0.43007063409392593
52 0 1 18 0.9610053035046406 1.0 0.599632961958667 0.6616139225634747 0.4502303059577931
53 0 1 19 0.9848237369578083 1.0 0.5180981868466846 0.7127875152934328 0.472766566952436
54 0 1 20 0.9865534849452355 1.0 0.49161422132996085 0.7478642415049227 0.44611045007307754
55 0 1 21 0.9857910667399112 1.0 0.4599890486025131 0.7461092817656375 0.481384477137474
56 0 1 22 0.9691693709448267 1.0 0.386722749185 0.807123434015725 0.44609110899619875
57 0 1 23 0.9827778674056354 1.0 0.41976408307793245 0.7850555620756934 0.45550617889525935
58 0 1 24 0.8495576716900037 1.0 0.2762405107491186 0.8382398637709682 0.47015434806698897
59 0 1 25 0.9247080808109444 1.0 0.5317614155119826 -0.8467775364464243 0.014057053119950473
60 0 1 26 0.5564177820077498 1.0 -0.8963281920774687 0.4206208183989599 0.14026367746685328
61 0 1 27 0.7239318055222617 1.0 0.7973794328757693 0.45104142292823335 0.4009335042492601
62 0 1 28 0.9804705221870678 1.0 0.8871586989313407 0.40559984178194025 0.2200868266319365
63 0 1 29 0.9819069814329979 1.0 0.9065681474401394 0.35190914350416436 0.2330110485902314
64 0 1 30 0.5122959344620093 1.0 0.7856844317005172 0.5509758222451158 0.28129276045563995
65 0 1 31 0.7204071602922331 1.0 -0.5169997420883895 -0.8465947425379889 0.12644606987793416
66 0 1 32 0.9728506380101073 1.0 -0.6349392945106034 -0.7651916426102174 0.10646052022160737
67 0 1 33 0.9792655640701187 1.0 -0.6360881910732171 -0.7577972729023532 0.1453791813120389
68 0 2 0 0.9866448560277197 1.0 -0.5859001235261141 -0.7904766867194123 0.17851513382675574
69 0 2 1 0.9841707884881494 1.0 -0.5521405965398748 -0.8132024541878333 0.1839633935202238
70 0 2 2 0.982201974646787 1.0 -0.5047706474030726 -0.8467635757745365 0.1679227211005219
71 0 2 3 0.9511582882242221 1.0 -0.47662579983592507 -0.8616179450751805 0.1744774015601688
72 0 2 4 0.9862931180009108 1.0 -0.4512405844334726 -0.8663931345237728 0.21388050731707822
73 0 2 5 0.6032386697127117 1.0 -0.14896133895473013 -0.946780583266898 0.2853367250208194
74 0 2 6 0.16941280396679576 -1.0 -0.565836650966788 -0.7739249227830627 0.2843749256139141
75 0 2 7 0.3278815635402021 1.0 0.6578867980650832 -0.09205499016639784 0.7474696246116874
76 0 2 8 0.3369692615818811 1.0 0.5631108179466101 -0.39088729211569495 0.7280888212120544
77 0 2 9 0.2495663582290635 1.0 -0.45956977631752427 0.5331433269339121 0.7103195151770081
78 0 2 10 0.5939828091258145 1.0 -0.7257689897106917 -0.41377982587379636 0.5495867804761798
79 0 2 11 0.527511872856496 1.0 -0.4473145174505201 -0.6428936970479896 0.6217695849540855
80 0 2 12 0.8746604999369573 1.0 -0.40061502806408034 -0.4316970018900419 0.8081740517044367
81 0 2 13 0.4368982325337643 1.0 -0.23972494440313027 -0.20432544344634596 0.9490959193840054
82 0 2 14 0.40524108143517557 1.0 -0.16462308322158956 -0.7713223912139563 0.6147853359365381
83 0 2 15 0.7143450585271297 1.0 -0.2836425830215056 -0.717117573925295 0.6366233346841658
84 0 2 16 0.4758874863673641 1.0 -0.3180164626393176 -0.9155744267408666 0.2461483263979449
85 0 2 17 0.4060028686070353 1.0 0.6605958000961442 0.6282711511535016 0.4109605206386482
86 0 2 18 0.9868708166965089 1.0 0.5616085957061645 0.6915226897561992 0.45430403341958225
87 0 2 19 0.9812339788911741 1.0 0.533405409489616 0.7091853228129088 0.46101501823038876
88 0 2 20 0.9855686551665966 1.0 0.5051605412240934 0.7316671010130913 0.45768556988972237
89 0 2 21 0.9812442872919095 1.0 0.49915953936232754 0.763344352755981 0.41005506139924824
