 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.938295958290706 1.0 -0.572837160298239 -0.8122362746788043 0.11013547056851178
1 0 0 1 0.9835484518124336 1.0 -0.5944426995604739 -0.7980797053507133 0.09852238753996624
2 0 0 2 0.9801755400325012 1.0 -0.6020501409375898 -0.7850424054934132 0.14575338546374683
3 0 0 3 0.9399832990013364 1.0 -0.5546790709547655 -0.8169964721181334 0.1576321439024484
4 0 0 4 0.9831258815785361 1.0 -0.5499996737891863 -0.8168278345646706 0.17404783110449712
5 0 0 5 0.8609759218939419 1.0 -0.5611594098120821 -0.792007594017445 0.24046639640093923
6 0 0 6 0.38844429326286856 1.0 -0.6718545209084346 0.710392706115448 0.20965139120184387
7 0 0 7 0.47388670916887515 1.0 -0.07053734481313872 0.8274706193324961 0.557060909711145
8 0 0 8 0.3776943509945746 1.0 -0.038520352122980286 0.8255321291530263 0.5630389739692918
9 0 0 9 0.40905399945004184 1.0 -0.8252084935298154 -0.1140481159233786 0.5531943324552238
10 0 0 10 0.8450798616166141 1.0 -0.621102158270394 -0.7733788074628976 0.12695404349261497
11 0 0 11 0.9580962312247533 1.0 -0.589952864908654 -0.792102567156085 0.15661781600702682
12 0 0 12 0.5683489040072187 1.0 -0.5273394832546923 -0.8268208797809601 0.19565352580240758
13 0 0 13 0.3732595927957181 -1.0 0.8368679831008978 -0.5456525198741422 0.043764213869714144
14 0 0 14 0.6017912156349787 1.0 -0.3767709170858559 -0.5225982114632581 0.7648102937419756
15 0 0 15 0.3053357801623578 1.0 -0.5634056990543866 -0.29878531298686406 0.7702605760496767
16 0 0 16 0.24459445216311004 1.0 0.370270529807284 0.8688499642729303 0.32863273473462906
17 0 0 17 0.17786906996587468 -1.0 -0.36271858030939114 -0.5984945972688928 0.7143104706906418
18 0 0 18 0.9839526420515528 1.0 0.5664180293730744 0.6660320380621716 0.4853575386000235
19 0 0 19 0.9427081971573112 1.0 0.5157118178800599 0.695533678772191 0.5002741474356497
20 0 0 20 0.9822455730894035 1.0 0.47914789576496203 0.760472550013235 0.43829076497272523
21 0 0 21 0.9832033333116788 1.0 0.4221832656144693 0.7862660731028499 0.4511617808752488
22 0 0 22 0.980901386149894 1.0 0.409658380730651 0.7947850026549157 0.4477687021800065
23 0 0 23 0.9802461705200461 1.0 0.42465182461840395 0.788333930361148 0.44519708230131616
24 0 0 24 0.9860128714356103 1.0 0.38618131551591794 0.8025214530180095 0.45477830752165177
25 0 0 25 0.9446235025708656 1.0 0.6911321550860877 -0.7227177277370749 0.003928131950439076
26 0 0 26 0.23464096125961054 -1.0 0.27457523788848454 -0.8753882199089876 0.3978742303581071
