 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9836265472195487 1.0 -0.5936128780001066 -0.7893753673867794 0.15655759462708072
1 0 0 1 0.9861082118323692 1.0 -0.541008447725967 -0.8261409605947474 0.15748324582865067
2 0 0 2 0.9906058705922609 1.0 -0.593423426837709 -0.7857742405378915 0.17437740503657823
3 0 0 3 0.9866629811168972 1.0 -0.5549924520422388 -0.8102164769733162 0.1885010308117461
4 0 0 4 0.9856057175598237 1.0 -0.4853094008540185 -0.8476839945066369 0.21425832749273907
5 0 0 5 0.9833757399107327 1.0 -0.5156070383565323 -0.82619087808617 0.22706390061920537
6 0 0 6 0.4631797974137294 1.0 -0.5569339875828007 -0.8172192720249589 0.14824707385347657
7 0 0 7 0.45110941538886784 1.0 -0.34212155296967234 0.7482406407411317 0.5684089958268783
8 0 0 8 0.37929501700348256 1.0 -0.293821298931071 0.22400946112335207 0.9292409836106472
9 0 0 9 0.3896664809360176 -1.0 -0.39437097224165724 0.5446196744352872 0.7401762941834682
10 0 0 10 0.9838264089503137 1.0 -0.5806471386480638 -0.8076242214801327 0.10291752648808353
11 0 0 11 0.9778758165430641 1.0 -0.572516205700659 -0.8186185315791014 0.04570441953898629
12 0 0 12 0.8191392630397538 1.0 -0.5699442156827791 -0.8117186256073307 0.12757924538061768
13 0 0 13 0.48361358639776086 -1.0 -0.7681227493517042 0.5884782258996332 0.2523505886071986
14 0 0 14 0.2998273781545581 -1.0 0.909739516550567 0.4124251390799635 0.047744284277945255
15 0 0 15 0.18389927518674842 -1.0 -0.49007732052507746 0.6010482437014729 0.6313202267077583
16 0 0 16 0.3027247983229544 1.0 -0.0016536069930337858 0.8571592267184289 0.5150488575226415
17 0 0 17 0.385306632531884 1.0 0.41295372984367 0.7230978507873927 0.5537135678262313
18 0 0 18 0.9887248251819504 1.0 0.5212537694182026 0.7337283291285268 0.43581790566884177
19 0 0 19 0.9861629115660927 1.0 0.5245130538560461 0.7407380104914679 0.41975380420878405
20 0 0 20 0.9771397914312958 1.0 0.4816397777700604 0.7818856569758058 0.39582564834168943
21 0 0 21 0.9817676818096296 1.0 0.4365660079666643 0.8110439096777147 0.38938142901625095
22 0 0 22 0.9780773238751919 1.0 0.389096284294856 0.8228722910794144 0.4141078049513824
23 0 0 23 0.9864449193825631 1.0 0.3670729148327886 0.8089121778946123 0.45925871102239924
24 0 0 24 0.9799727262682398 1.0 0.34239601952080007 0.8395985395334932 0.42170992190075085
25 0 0 25 0.7729869775577312 1.0 -0.5984257713876721 0.7997836510581646 0.0472515358389686
26 0 0 26 0.2812001285046331 1.0 0.002919415952279681 -0.9234053528595056 0.38381510043367206
27 0 0 27 0.6047068215460922 1.0 0.8055593700351948 0.4377242692394615 0.3993389105349982
28 0 0 28 0.9768871412107492 1.0 0.8846400806831877 0.37367595064143605 0.2788874532155607
29 0 0 29 0.9732287789088587 1.0 0.895963478237104 0.3337691343508484 0.29299762903470034
30 0 0 30 0.8657590554842172 1.0 0.9799764714929164 0.1666572987094962 0.10895623023557283
31 0 0 31 0.40045697191566026 -1.0 -0.160022658094644 0.837671626229429 0.522205893787564
32 0 0 32 0.41708745405824177 1.0 -0.15485750027579623 -0.7054000916267815 0.6916862477606883
33 0 0 33 0.744349222675182 1.0 -0.7036247299077707 -0.7092926190846818 0.04261713240246644
34 0 1 0 0.9829472510576296 1.0 -0.5662149624664499 -0.81077602364813 0.14846836618096068
35 0 1 1 0.9873000164152044 1.0 -0.5847108026235294 -0.7948506838400236 0.16225186499512292
36 0 1 2 0.9853789180379764 1.0 -0.5478762788171821 -0.8218957942433988 0.15594513943836377
37 0 1 3 0.9923488322053331 1.0 -0.5487586237731977 -0.8260484288190414 0.12848332996984044
38 0 1 4 0.9829198760932951 1.0 -0.5313822012359295 -0.8307950239744707 0.16556746162491207
39 0 1 5 0.9787821240296225 1.0 -0.5299028683300399 -0.8307366006438854 0.1705275651800559
40 0 1 6 0.6292861937374664 1.0 -0.394186954609339 -0.8519996286541401 0.34454793220830904
41 0 1 7 0.24774508174579446 1.0 0.3668834717344996 0.5688745090718591 0.7360559157403004
42 0 1 8 0.3534532699661059 -1.0 -0.8111763127236862 0.43287731600064405 0.39320505969288233
43 0 1 9 0.28850779146060335 1.0 -0.07143302853775574 -0.9435872332235916 0.3233271651614996
44 0 1 10 0.8792342478091013 1.0 -0.5005282614022377 -0.8209354519046078 0.2748389407340783
45 0 1 11 0.9433784377109218 1.0 -0.42267729529185855 -0.8942596615726406 0.14711750993252046
46 0 1 12 0.5983614683146342 1.0 -0.12251476968094926 -0.7807383124576638 0.6127298088642195
47 0 1 13 0.19247934588610932 1.0 -0.29149325925495206 -0.14372768124696822 0.9457135049539557
48 0 1 14 0.4710891658139781 1.0 -0.26873597009734224 -0.5994797233924575 0.7539264152535998
49 0 1 15 0.43693046911528033 -1.0 0.198118388732335 0.798698961372758 0.5681804934597643
50 0 1 16 0.619447041029679 1.0 -0.18223511323738867 -0.6514370050749597 0.7364918138868369
51 0 1 17 0.23934738387544352 1.0 -0.5527578679736542 -0.4370943895464171 0.7095119689055751
52 0 1 18 0.9139728411180299 1.0 0.5911162180820636 0.7119160862266065 0.3791531391036478
53 0 1 19 0.9861920375317321 1.0 0.49401464977799 0.7811386262242693 0.3818009591726967
54 0 1 20 0.9851214459804465 1.0 0.46515902472899706 0.7719733202327159 0.43322543157349913
55 0 1 21 0.9860947151591283 1.0 0.43959971457055774 0.7996354585059756 0.40906628368691256
56 0 1 22 0.988671016911753 1.0 0.40520377153056103 0.8130190109443403 0.4181028478502572
57 0 1 23 0.9841805952864582 1.0 0.3971561767872737 0.844870953276404 0.3584132301541564
58 0 1 24 0.9483587164568856 1.0 0.3595497680543347 0.8457635299936301 0.3942182335011767
59 0 1 25 0.4281554365259336 1.0 0.21578330132770254 0.8903993777826543 0.4007823784953375
60 0 1 26 0.6773039319208948 1.0 0.847085266276665 0.4798901343693386 0.22836814706077074
61 0 1 27 0.9835163467340778 1.0 0.8574052247716223 0.41650593005047243 0.3022897463810417
62 0 1 28 0.9860420185945463 1.0 0.875991574458939 0.3656560601033861 0.31453840335739375
63 0 1 29 0.9792937640991611 1.0 0.8986336989717119 0.2824540484995782 0.33567422534150065
64 0 1 30 0.9851217662694425 1.0 0.9327294009826608 0.24833748502000863 0.2614275388639534
65 0 1 31 0.7273674148906253 1.0 0.8988592373297816 0.38533390395343053 0.20873393095261705
66 0 1 32 0.8865851186172665 1.0 -0.6584308864777306 -0.7425934682919294 0.12257123880549392
67 0 1 33 0.9870162959308033 1.0 -0.6343670713642171 -0.7583829383658082 0.1497789623559632
68 0 2 0 0.9822738073539288 1.0 -0.5858690132408975 -0.7962839675314255 0.15062981901518835
69 0 2 1 0.9888412745532354 1.0 -0.5502353974474603 -0.8186829640284745 0.16431436883421438
70 0 2 2 0.9789009934447129 1.0 -0.5415959136910158 -0.8266531001157184 0.1527040220238684
71 0 2 3 0.9875615706737744 1.0 -0.5813234629181493 -0.7987527591418151 0.15510338882238756
72 0 2 4 0.981841332760715 1.0 -0.5772451869498478 -0.8041199901374395 0.14205293240408676
73 0 2 5 0.9876838852682731 1.0 -0.493364119823886 -0.8633345009990002 0.10604425800206967
74 0 2 6 0.3215094128479782 1.0 -0.4228395034342744 -0.9056892201348692 0.030557991867087964
75 0 2 7 0.4231856226261643 -1.0 0.8964111305166176 0.11761678385994412 0.4273328646855549
76 0 2 8 0.32656917044666645 1.0 -0.5090876705201293 -0.44993116897648633 0.7337517883506934
77 0 2 9 0.4126018897128142 1.0 0.09527077285391322 0.8734897572078079 0.4774297057084557
78 0 2 10 0.4086075787240858 1.0 -0.7748569856640468 -0.5520323177773164 0.3079885905306089
79 0 2 11 0.6550006465412883 1.0 -0.25065022167645234 -0.9120823514865556 0.3244691826357323
80 0 2 12 0.6193436844494622 1.0 -0.2498211523031466 -0.6697528200358333 0.6993000442699671
81 0 2 13 0.8550988877272541 1.0 -0.179810963269867 -0.6361918664425698 0.7502852301360348
82 0 2 14 0.9827459562479224 1.0 -0.18758531090158304 -0.6093892015778095 0.770361312719114
83 0 2 15 0.976157324709687 1.0 -0.21689780156561797 -0.6206064958126167 0.7535269875931364
84 0 2 16 0.9875944434163352 1.0 -0.2990467596731126 -0.5751347317371143 0.7614401328264021
85 0 2 17 0.9532099471574753 1.0 -0.3934030228874696 -0.5102279403222764 0.7647885397268247
86 0 2 18 0.3694249490508576 1.0 -0.7323325493382775 -0.6809153313123609 0.006583977785297637
87 0 2 19 0.983783427779148 1.0 0.5404713666302046 0.7592728483055073 0.3624850944230963
88 0 2 20 0.9789126711621422 1.0 0.5191361977111021 0.7544604517045546 0.4016055714750721
89 0 2 21 0.9878889542511802 1.0 0.4293983905824107 0.8178660105007821 0.38303030041077735
90 0 2 22 0.9844371755715762 1.0 0.420643033281619 0.827814023684921 0.3711918381945102
91 0 2 23 0.9871028490706191 1.0 0.42513554631966405 0.8258333007134703 0.3704849884788534
92 0 2 24 0.9025603410954657 1.0 0.33126169493477586 0.8703040330002473 0.3644675288862427
93 0 2 25 0.6047831828000367 1.0 0.7113998269120391 0.6223808431990875 0.3264236086564718
94 0 2 26 0.98189909172712 1.0 0.8186641734016677 0.43702381810528246 0.37255758427019786
95 0 2 27 0.9771482376286702 1.0 0.8478936487908261 0.4203170243727409 0.3231252997872871
96 0 2 28 0.9875900976778401 1.0 0.8704953200092069 0.35024136586614507 0.3457873385164436
97 0 2 29 0.9844152919065772 1.0 0.8812895863673491 0.3274757633866841 0.3407173159009915
98 0 2 30 0.9774585201392634 1.0 0.8977642714893127 0.27268089732081613 0.34592548485704
99 0 2 31 0.7826579520163552 1.0 0.886589234052477 0.2721725711111923 0.37400751542845423
