 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8083575041855756 1.0 -0.6824542313484038 -0.7221429477530993 0.11298577399444501
1 0 0 1 0.9845777580150246 1.0 -0.5773713997129134 -0.8115993099937086 0.08915619334228897
2 0 0 2 0.9769074069362607 1.0 -0.5848120605031211 -0.8059512805872379 0.0918552514006968
3 0 0 3 0.9808818142202205 1.0 -0.57085803266659 -0.813761967098138 0.1091447087338623
4 0 0 4 0.9512459621145829 1.0 -0.5397081122854368 -0.8327148461391407 0.12369777100965779
5 0 0 5 0.963081197769047 1.0 -0.5136717423467838 -0.843567652501246 0.15663638392134985
6 0 0 6 0.3560783773266799 1.0 -0.5544656490050218 0.4726568184791077 0.684955017514762
7 0 0 7 0.6137573525210224 1.0 -0.12536012499126561 0.4859824888138847 0.8649311299915374
8 0 0 8 0.5741379015610599 1.0 0.049779617170247106 0.175892280206612 0.98314998625749
9 0 0 9 0.5101231835589234 1.0 -0.2511980024162763 0.8360294744698414 0.48780557745863634
10 0 0 10 0.9738807894311815 1.0 -0.6439430154799286 -0.7602553350371434 0.08572758227185473
11 0 0 11 0.976569148918853 1.0 -0.569346179128822 -0.8199800859745008 0.0589710684714261
12 0 0 12 0.6984436424776702 1.0 -0.6455833769118461 -0.7591010450231184 0.08359250504624738
13 0 0 13 0.5462632072695344 1.0 -0.5510686880905268 -0.8044505734378908 0.2217714496990857
14 0 0 14 0.379876146239967 1.0 -0.27892441296702236 -0.6129536970363524 0.7392489006690974
15 0 0 15 0.2586891832844335 -1.0 -0.7949022066735072 0.31424409690239996 0.5190193921113005
16 0 0 16 0.3440077479234839 1.0 0.285324335792548 0.6654222315792437 0.6897849499116667
17 0 0 17 0.37533845552831524 -1.0 0.5321005757514663 -0.8102621300426139 0.24565068268531987
18 0 0 18 0.9730268873731841 1.0 0.512643016037068 0.6786035907355363 0.5260173996639812
19 0 0 19 0.9813352294211651 1.0 0.5121120806344713 0.7201961978710554 0.4680370214420104
20 0 0 20 0.9832093611176278 1.0 0.496325615059537 0.7356992125992663 0.4608769384733761
21 0 0 21 0.9866013988616413 1.0 0.48870490221156077 0.7567102251330081 0.4342316820932596
22 0 0 22 0.9869131951570869 1.0 0.40754682054290386 0.8055686174031028 0.43007533261118763
23 0 0 23 0.9886545244310472 1.0 0.38675007269169354 0.7953252817677089 0.46677840294307144
24 0 0 24 0.9882938132531036 1.0 0.3383003447027796 0.818274695420339 0.4647358385241348
25 0 0 25 0.7000723270072914 1.0 0.5977313990167277 -0.8016817834626747 0.004846926202239005
26 0 0 26 0.4351826934402805 1.0 0.7171143397019533 0.692754043237856 0.07641242943025732
27 0 0 27 0.3656420064424862 1.0 0.7183415940238371 0.6309064191009786 0.2931594184611385
28 0 0 28 0.9786259705477752 1.0 0.8869776587494385 0.3917889901047211 0.24448316938408549
29 0 0 29 0.9816839034656054 1.0 0.9035784222821779 0.35150746052330106 0.24492558049846502
30 0 0 30 0.8198917712717493 1.0 0.9352088680829772 0.29224296016226065 0.1999460559614915
31 0 0 31 0.23407743103293455 -1.0 -0.622260760168334 0.6769548064428798 0.39309507296404794
32 0 0 32 0.5047793740453534 1.0 0.1829919764366412 -0.31497705634443784 0.9312912490388836
33 0 0 33 0.6458416839130745 1.0 0.620290729258663 0.7840826309511684 0.021303498220943677
34 0 1 0 0.9881154316078917 1.0 -0.5705323881900335 -0.8081819147183277 0.1460643240096452
35 0 1 1 0.9821459226040137 1.0 -0.5756414535034337 -0.7977075162973905 0.17972099335108951
36 0 1 2 0.9803446494811109 1.0 -0.558757692330527 -0.823263281438663 0.10013695969176258
37 0 1 3 0.9525571941171368 1.0 -0.5405322443063791 -0.8225814950521775 0.17659155376980487
38 0 1 4 0.9805690651430774 1.0 -0.516050811247521 -0.828665022669128 0.216808303382386
39 0 1 5 0.9833453785194369 1.0 -0.5590709785355101 -0.809643732693349 0.17865236373954854
40 0 1 6 0.4971275843381251 1.0 -0.6559077721609935 -0.7134581163096235 0.24650052878386625
41 0 1 7 0.5482078554774663 1.0 -0.015059083675345518 0.44288156516134014 0.8964536481263827
42 0 1 8 0.30490011160948655 1.0 0.3640683564617589 -0.8055124330329457 0.46755101545454636
43 0 1 9 0.31806283331526997 1.0 0.04568734758884845 -0.5997446114074709 0.7988861416735165
44 0 1 10 0.663422718267889 1.0 -0.5568576407764702 -0.7511847696351349 0.3544446498073762
45 0 1 11 0.7328572426529527 1.0 -0.5569732892443892 -0.8098143942624905 0.18434045110490813
46 0 1 12 0.5201802229117992 1.0 -0.24219179382393505 -0.4724615386382488 0.8474215182020827
47 0 1 13 0.7676174873683583 1.0 -0.44720035743534226 -0.3001859761547788 0.8425557667179696
48 0 1 14 0.3432885538026265 1.0 0.08907702920323117 -0.8158042231602358 0.5714269440114375
49 0 1 15 0.40150063313068096 1.0 0.21954345810813475 -0.5992651990805417 0.7698583578638876
50 0 1 16 0.21521572912619075 1.0 -0.1535176270541081 -0.7064299140638386 0.6909335096081489
51 0 1 17 0.25114890377500837 -1.0 0.05938101970533999 -0.536041797255164 0.8421004014333489
52 0 1 18 0.9431737694963535 1.0 0.5735193689374689 0.6960182953326325 0.43201165032418204
53 0 1 19 0.9894745824134873 1.0 0.5290633601118875 0.742523512850204 0.41079288437327166
54 0 1 20 0.9857529039766143 1.0 0.47738786178783943 0.7645681406035383 0.43305471685652314
55 0 1 21 0.9834543960301162 1.0 0.4257143746567019 0.8166099956787433 0.3897632437367788
