 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9832577127320276 1.0 -0.5403077074580837 -0.8186142288548574 0.19477763110212934
1 0 0 1 0.9899229296115312 1.0 -0.5625045276683127 -0.8106906476764493 0.16238636064210535
2 0 0 2 0.9819392336869494 1.0 -0.5796421918825317 -0.8042770797490422 0.13097063938138037
3 0 0 3 0.9825909333390831 1.0 -0.5543084967877236 -0.8158199354627967 0.164863347322601
4 0 0 4 0.9754824580767744 1.0 -0.5348621693392616 -0.8248866130146048 0.18298780144860177
5 0 0 5 0.9828529565451667 1.0 -0.5156789162087834 -0.8324641292911387 0.2026788810440816
6 0 0 6 0.7693405428725981 1.0 -0.5581652499032919 -0.7887673905636526 0.2574831205803628
7 0 0 7 0.28352801607262657 -1.0 -0.8724202238182233 0.2233464314705037 0.4347405256268997
8 0 0 8 0.28447754235648476 -1.0 0.10963131502463368 -0.16693773963783498 0.9798534410056328
9 0 0 9 0.44479486158339987 1.0 0.5914905816026411 0.7533017176259622 0.2875333269329743
10 0 0 10 0.9741890543386476 1.0 -0.648795339811678 -0.7378580317202421 0.1860917302423179
11 0 0 11 0.9725075191678707 1.0 -0.4583840463034836 -0.882611518106354 0.10431190823891089
12 0 0 12 0.7959527583599614 1.0 -0.381577484210392 -0.882439174178701 0.2751358344863148
13 0 0 13 0.30898067789618566 1.0 0.5553817482507413 0.8314728290421766 0.01428454670438116
14 0 0 14 0.1593343238711904 1.0 -0.10467415002613771 0.6145403796010848 0.7819101253699563
15 0 0 15 0.3037083668372997 1.0 0.21927749812013447 -0.6106056820991079 0.7609717996131375
16 0 0 16 0.27413302962380626 -1.0 -0.9821047274215337 0.17773980831950725 0.06228053399594423
17 0 0 17 0.5080379872735188 1.0 0.3815683946226538 0.7773647355115565 0.5001096161924288
18 0 0 18 0.9872483645847367 1.0 0.5133558671099085 0.6926503068441203 0.5066569906086174
19 0 0 19 0.9850353462009633 1.0 0.4688342045137916 0.7316737511209281 0.4948211905310343
