 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9818167353712022 1.0 -0.5383010439472645 -0.8296317038783817 0.14813244750944488
1 0 0 1 0.9779285892578743 1.0 -0.5147003975465142 -0.8377418261551713 0.18240650612206424
2 0 0 2 0.9178429168436346 1.0 -0.4940428379610757 -0.8344382036529191 0.24420188071318358
3 0 0 3 0.7973667946535006 1.0 -0.3851120653439495 -0.898978617053933 0.20862920027243262
4 0 0 4 0.8469456672863488 1.0 -0.40881065809299266 -0.880566820163065 0.23974136284229924
5 0 0 5 0.6418180336582716 1.0 -0.48506104024274715 -0.7935582760156 0.36739767256444733
6 0 0 6 0.31994908796416105 1.0 0.12867634375033288 -0.6165773566402275 0.776707642448299
7 0 0 7 0.6167350879577829 1.0 0.1504722617860603 -0.03152463516987325 0.9881114794447
8 0 0 8 0.3760027745534635 1.0 0.04087889084412982 0.006706886451203098 0.9991415985522194
9 0 0 9 0.39788804959368795 1.0 0.09754372320850299 -0.87366951549593 0.4766411645627453
10 0 0 10 0.9016236619587671 1.0 -0.6807588651043056 -0.6962573079372781 0.2275810377114763
11 0 0 11 0.9334234127177156 1.0 -0.5732621841212706 -0.7897361526597725 0.21837416843264887
12 0 0 12 0.4303723090270992 1.0 -0.46437623369204506 -0.8229430416006229 0.3272910995781989
13 0 0 13 0.37344072186041904 -1.0 0.8076995898578732 -0.5806009557652156 0.10258607462975237
14 0 0 14 0.394424880216749 -1.0 0.6642067498177505 -0.7323764168159133 0.14984718078236814
15 0 0 15 0.35194308914445727 1.0 -0.8237618611478867 -0.1831081176012902 0.5365517807133642
16 0 0 16 0.28285141322366725 -1.0 -0.3648586735653982 -0.6715445683971804 0.6449077771126216
17 0 0 17 0.6600348932286496 1.0 0.5177710770272105 0.5907631539174683 0.6187988427328939
18 0 0 18 0.9810282159864269 1.0 0.5652263330070555 0.6622648971948557 0.4918581080137689
19 0 0 19 0.9851595062568848 1.0 0.4987475901063933 0.7468883720330987 0.4397824474496594
20 0 0 20 0.9824389144100385 1.0 0.44948034811858784 0.7579490276278287 0.4727374410528774
21 0 0 21 0.9830509925909282 1.0 0.4698752887425996 0.7409805110916547 0.47975524511088863
22 0 0 22 0.9855149322202742 1.0 0.3900912844404908 0.7839513369197373 0.4829586847188118
23 0 0 23 0.9806987345013011 1.0 0.3626853556264059 0.7784899339983766 0.5122623892863413
24 0 0 24 0.6504989355369597 1.0 0.2298657402166756 0.8505164261413173 0.4730576606909994
25 0 0 25 0.9832761305176703 1.0 -0.6305329495722349 0.7758670132603964 0.0214144165955839
26 0 0 26 0.6014916403375257 1.0 -0.6578074689221386 0.7491488722155313 0.07788004294070539
27 0 0 27 0.5760250553906517 1.0 0.8968887284697991 0.3509990567036141 0.26905440144513637
28 0 0 28 0.8116353460077714 1.0 0.8737253415616479 0.4703429683006807 0.12402225478956272
29 0 0 29 0.8078322372698533 1.0 0.9243919015589555 0.3595998150552569 0.12723044189361013
30 0 0 30 0.6364519376600626 1.0 0.8914095078683598 0.4247868959009018 0.15794043925722576
31 0 0 31 0.3313732250742131 -1.0 -0.6254280431909838 0.6166514308087157 0.47810121906544184
32 0 0 32 0.31475531307511245 1.0 -0.30321932935025836 -0.9527679326730458 0.01706765298189092
33 0 0 33 0.5017638111897844 1.0 0.5904993572228946 0.80269180788436 0.08364431047409232
34 0 1 0 0.9799434710060189 1.0 -0.5714233915885427 -0.8112094780221698 0.12415510586538948
35 0 1 1 0.9880784636093466 1.0 -0.5734171344827204 -0.8024787816905165 0.16498665042399815
36 0 1 2 0.9821601260134659 1.0 -0.5268128564444046 -0.8324309333270333 0.17183409302339087
37 0 1 3 0.9890102643804572 1.0 -0.517945752967994 -0.8352343776314552 0.18470444338188613
38 0 1 4 0.9856923514816471 1.0 -0.5609903115177112 -0.8083483816454966 0.1785014405386367
39 0 1 5 0.96398873688811 1.0 -0.5071035764617582 -0.8247115852058521 0.2503932186920081
40 0 1 6 0.29000532910389254 -1.0 -0.32051136422505594 -0.06229040344113246 0.9451943562261332
41 0 1 7 0.21871189828454218 -1.0 -0.8155250246977678 -0.48329736250828237 0.3183435149084141
42 0 1 8 0.5880107037898828 1.0 -0.13850316562821333 0.5818272907550622 0.8014323906878162
43 0 1 9 0.38568827979183645 1.0 0.0821127041879926 0.9595684802016905 0.26923193646808175
44 0 1 10 0.7519362962621798 1.0 -0.5012250331761205 -0.784520230809568 0.36510474328348264
