 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9893779749368226 1.0 -0.5371034916022733 -0.8265754341007188 0.16820490792439802
1 0 0 1 0.9824688981199836 1.0 -0.5457489991596367 -0.8281077230999366 0.1280454171709912
2 0 0 2 0.9829520114551684 1.0 -0.5264404449413977 -0.8325260185796584 0.1725134380789095
3 0 0 3 0.9820390104603307 1.0 -0.4866100022839057 -0.8500909444461624 0.20138543107158685
4 0 0 4 0.9793713969783162 1.0 -0.48453721249901743 -0.8392938642096259 0.24659582154561538
5 0 0 5 0.9190086486684726 1.0 -0.49469001247513855 -0.8126836344847281 0.3079400944957319
6 0 0 6 0.08074513010068704 -1.0 -0.8490464939931577 0.20248433469529314 0.48797555803639514
7 0 0 7 0.5537194270403971 1.0 -0.06818449236192044 -0.10561919741088582 0.9920662579382626
8 0 0 8 0.571433546741184 1.0 -0.13302336596555878 0.36654715836458907 0.9208409009172205
9 0 0 9 0.43269871087811507 1.0 -0.584625763832698 0.6446164005275604 0.49262806703833534
10 0 0 10 0.971243520499169 1.0 -0.6737530528424474 -0.728738273832548 0.12246367639851677
11 0 0 11 0.9830911922931651 1.0 -0.6279702191987796 -0.7612125635063859 0.16189143571996994
12 0 0 12 0.7858649305881259 1.0 -0.586930793402663 -0.7954868919664464 0.15070782483097722
13 0 0 13 0.16755593691373658 1.0 -0.2602902977620974 -0.29244312568479036 0.9201771455163559
14 0 0 14 0.7239587935790417 1.0 -0.51240670043256 -0.07235925730708148 0.8556889103136632
15 0 0 15 0.5147488419931437 1.0 -0.7241297163404821 -0.2808770728878588 0.6298763559926674
16 0 0 16 0.3005526816861428 1.0 -0.7936631665590765 -0.39399922966934453 0.46353358569512815
17 0 0 17 0.21355805372544548 1.0 0.2741621562616524 0.2656274226208428 0.9242711639047112
18 0 0 18 0.9460071035453026 1.0 0.5852881266740539 0.6508413389227787 0.48357353145471127
19 0 0 19 0.9890953710277759 1.0 0.5404020161069213 0.7206677650601345 0.4342851982174916
20 0 0 20 0.9835217767285642 1.0 0.5027391736749209 0.7526736677785596 0.4251301836913351
21 0 0 21 0.9875811722804152 1.0 0.43106886587297566 0.790292352644495 0.4354510652491461
22 0 0 22 0.9850468345954081 1.0 0.44812205383986264 0.7908657299682196 0.41679494001748457
23 0 0 23 0.9773768510470283 1.0 0.37339204980859036 0.8245294074872855 0.42512308021137374
24 0 0 24 0.9012033526742758 1.0 0.35327777037772856 0.8282907378955291 0.4348899521412521
25 0 0 25 0.9815382371500667 1.0 0.6868022024910464 -0.7261353333468659 0.03209692070408267
26 0 0 26 0.2671152179777074 1.0 -0.7080042709966662 -0.0332801314057134 0.705423550148489
27 0 0 27 0.7172174914179645 1.0 0.8246416288463648 0.24100232599571714 0.5117460921573
28 0 0 28 0.8364109340012035 1.0 0.8721043380575568 0.42322009014229556 0.24559881685614415
29 0 0 29 0.980441499441814 1.0 0.9010968019679313 0.30332130912027017 0.309872129945131
30 0 0 30 0.5114710330316903 1.0 0.948310575960691 0.2535044832040744 0.1908992627448767
31 0 0 31 0.4514478411396563 1.0 -0.3495212739799008 -0.9368716850676351 0.01031138952800148
32 0 0 32 0.33261298463139577 -1.0 -0.7104088245221716 0.5587523059191533 0.4279195750033589
33 0 0 33 0.8036641900750118 1.0 -0.5609688164359901 -0.8218685508209971 0.09922737605015144
34 0 1 0 0.9866911928184099 1.0 -0.5793058721774744 -0.7897107329113136 0.20189518267004672
35 0 1 1 0.9853120371087747 1.0 -0.5472564759115628 -0.823505812314553 0.14949423619994484
36 0 1 2 0.9827849404235242 1.0 -0.5328205169362311 -0.8300501027650504 0.16467884998243254
37 0 1 3 0.9802774532476607 1.0 -0.5087138949280581 -0.8447926162626189 0.165938568799673
38 0 1 4 0.98604195832775 1.0 -0.5004097348498792 -0.8455588960570267 0.1860651782744307
39 0 1 5 0.9044286502466397 1.0 -0.49226181942022296 -0.8328601536324834 0.25302621530657277
40 0 1 6 0.1914815077317215 -1.0 0.7146609933513679 -0.6966973849797362 0.06222875817846209
41 0 1 7 0.16755735088380844 1.0 0.7843446385824117 -0.28921176550956806 0.548780504954271
42 0 1 8 0.23284386625585152 1.0 -0.5893546406841061 0.5689912294205212 0.5735068337401326
43 0 1 9 0.43056069655524465 -1.0 0.8960282951683238 0.039465828669044745 0.4422394629894676
44 0 1 10 0.5453549548865696 1.0 -0.536285522644272 -0.8252319591968139 0.1771723785536232
45 0 1 11 0.9793764420518295 1.0 -0.5706689650960118 -0.7761987476431668 0.26805304779731
46 0 1 12 0.479753524940025 1.0 -0.4041404178938122 -0.6354133258650287 0.6579668896971628
47 0 1 13 0.47424075360095413 1.0 -0.6287183620902121 -0.37568035099530084 0.6808652546918872
48 0 1 14 0.3115229000875533 1.0 0.14471597143311513 -0.10656948946037542 0.9837175567856479
49 0 1 15 0.41559872939582776 1.0 0.771565069980623 -0.43580197101205664 0.4634263532081481
50 0 1 16 0.2654664018822029 1.0 0.40710851952514204 0.7946821441155704 0.45026985592411856
51 0 1 17 0.21590755908742731 1.0 0.1999911154939083 0.4706342951896785 0.859364249846837
52 0 1 18 0.9779858036675109 1.0 0.6195041319569259 0.6606564694799169 0.42396657866231385
53 0 1 19 0.9846579353158172 1.0 0.5427234991221488 0.7283098061342156 0.4183491720911516
54 0 1 20 0.9801611792489675 1.0 0.531758133381775 0.7507489686289485 0.3919301898105075
55 0 1 21 0.9900165105973163 1.0 0.4602152278442915 0.7839549822440162 0.4166731691326088
56 0 1 22 0.9933639465073245 1.0 0.4287274559214712 0.8001214785067382 0.41952161824069895
57 0 1 23 0.9855634079137194 1.0 0.4127947833411253 0.7937711914821279 0.44668530580196686
58 0 1 24 0.9826492187871753 1.0 0.36574792587979715 0.8276584347448732 0.42568764383088825
59 0 1 25 0.47386607768985706 -1.0 -0.24066294457396292 -0.2886813153263923 0.9266846525600893
60 0 1 26 0.7368395421031698 1.0 0.7800401514823563 0.40290568787464 0.4787529308042362
61 0 1 27 0.8833565862259591 1.0 0.7978539593292243 0.3991868891665532 0.4517509126722492
62 0 1 28 0.9726174442004725 1.0 0.8844927317815363 0.27259533857140106 0.3786349017388373
63 0 1 29 0.986014776597263 1.0 0.8767980204038333 0.30901995918396113 0.36841809977505496
64 0 1 30 0.9214898869662145 1.0 0.8731460317972454 0.2962414159453073 0.3871137179633961
65 0 1 31 0.2537212480250103 1.0 -0.5077433373370904 -0.8540578684850016 0.11305689129216945
66 0 1 32 0.948865744327773 1.0 -0.6098451459420487 -0.7897654505016247 0.06602598855668533
67 0 1 33 0.9723896047529716 1.0 -0.5621779431388609 -0.8075962224672889 0.1781693062924265
68 0 2 0 0.9805564421642097 1.0 -0.5851337761635198 -0.7884306389656226 0.18972504192351658
69 0 2 1 0.9833048922269099 1.0 -0.5830762832136657 -0.7885435331820807 0.19550228702104167
70 0 2 2 0.9838090926108488 1.0 -0.5589749341459084 -0.8128639674137519 0.16370459210709948
71 0 2 3 0.9874907764200744 1.0 -0.5323663898695311 -0.8308663670089652 0.16200958956372366
72 0 2 4 0.9835878824773833 1.0 -0.5338769877912717 -0.8341222906011256 0.13861950161953807
73 0 2 5 0.9081836463964479 1.0 -0.5309708315758013 -0.8224244167531275 0.20417652838654055
74 0 2 6 0.24472861267013307 1.0 0.3429370256994198 0.8372680745987053 0.4258830445817399
75 0 2 7 0.23333437766690643 -1.0 0.9577540852017613 0.25898035512931783 0.12504514359394317
76 0 2 8 0.1887844355188278 -1.0 -0.968969397262553 0.18111259394469337 0.16821574089028954
77 0 2 9 0.4663364373984313 1.0 -0.09595890934540428 0.8830490448284032 0.4593650750164682
78 0 2 10 0.5134880265892426 1.0 -0.5602002775821867 -0.30209784696452924 0.7713057369527576
79 0 2 11 0.575314204131274 1.0 -0.44030782776210553 -0.5048757527854087 0.74244830867932
80 0 2 12 0.5394163284585101 1.0 -0.46570714990576173 -0.3731596379391402 0.8024143163851092
81 0 2 13 0.6232380788581395 1.0 -0.30912910800254056 -0.6528746649821012 0.6915156299101722
82 0 2 14 0.9298167281593939 1.0 -0.24354138678190992 -0.6272392304700525 0.7397692482684587
83 0 2 15 0.8693055350327992 1.0 -0.31748604319937335 -0.6627264401141053 0.6782302543733144
84 0 2 16 0.8495204464940276 1.0 -0.38385779342745896 -0.6417921439331423 0.6638945988714646
85 0 2 17 0.4140729441729024 1.0 -0.24704017784089533 -0.6335421500913441 0.7332090388081524
86 0 2 18 0.9041967271379714 1.0 0.6320355532459979 0.6747206875292648 0.38116014121765346
87 0 2 19 0.9831488833603728 1.0 0.5516718005268157 0.7291775961922397 0.4049175937333522
