 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9855294231084043 1.0 -0.625885261863772 -0.7707127876329589 0.11945475277590163
1 0 0 1 0.9769035720812675 1.0 -0.6274521552535568 -0.7757341144464189 0.06738231631293802
2 0 0 2 0.9844293402837105 1.0 -0.5802681312490313 -0.8120301995049961 0.06241675214742017
3 0 0 3 0.9789373611906496 1.0 -0.5387712438071184 -0.8311259534140029 0.1376778718901309
4 0 0 4 0.9831090822205744 1.0 -0.5655891765300386 -0.8189099411696945 0.09744430022079424
5 0 0 5 0.9837203841687076 1.0 -0.5472571548487715 -0.8238240171037309 0.14772811279475365
6 0 0 6 0.7539238443391068 1.0 -0.5803039810250611 -0.7868455588866039 0.21005084162386542
7 0 0 7 0.37823412931004463 1.0 0.5480432721842375 0.46923570245053303 0.6924351430707059
8 0 0 8 0.2615235835982333 1.0 0.37608219660094555 0.6483634565782707 0.6619569544718791
9 0 0 9 0.36877236021606985 1.0 -0.11092959777355411 -0.9612154425533669 0.25250643028392983
10 0 0 10 0.9179746257801925 1.0 -0.6433227910277493 -0.734241206662611 0.21685395311799155
11 0 0 11 0.9705039934419465 1.0 -0.5072247888173718 -0.843728174728013 0.17562966941638422
12 0 0 12 0.8087163431269538 1.0 -0.4665776268747454 -0.8609391404961507 0.20270450034885787
13 0 0 13 0.3732352854889768 1.0 -0.012571945601461878 0.5415543170474464 0.8405717505787759
14 0 0 14 0.12540346683898193 1.0 -0.7725904156077873 -0.5927993179216052 0.22736098694073903
15 0 0 15 0.4220058776586874 1.0 -0.5220003055012099 -0.5220638262505491 0.6745109653499194
16 0 0 16 0.3714588559739494 1.0 -0.3422654140935272 -0.9037071433658896 0.2572309960810522
17 0 0 17 0.5697125994468062 1.0 0.43480488884268076 0.7722814526022653 0.4631695873058153
18 0 0 18 0.9777492735022838 1.0 0.5405561052139076 0.6950838373780874 0.47398054404344875
19 0 0 19 0.987815935529134 1.0 0.5118468400653272 0.7254196074733933 0.46019474726281656
20 0 0 20 0.9735009307506033 1.0 0.4466777980209687 0.7641804282774556 0.46530336103753167
21 0 0 21 0.98564051774658 1.0 0.43611314345492097 0.7740659717881269 0.45894138778886634
22 0 0 22 0.9870470894674808 1.0 0.36033492727667016 0.7928973164885746 0.4913986016359165
23 0 0 23 0.9896549031927182 1.0 0.3696672275296324 0.8091006674331235 0.45683941472888445
24 0 0 24 0.9839519598489445 1.0 0.32412825543329754 0.7949137849009957 0.5128868770051939
25 0 0 25 0.5367882408444583 1.0 -0.1733670532071289 0.8796295537959387 0.4429398525206719
26 0 0 26 0.7170678172335867 1.0 0.7943725504722178 0.5427224280391594 0.272808755650443
27 0 0 27 0.9398127956518674 1.0 0.8244438994201158 0.4791330110854365 0.3012039415365566
28 0 0 28 0.9851596338479199 1.0 0.873571583720923 0.39951390361940425 0.2779592217036586
29 0 0 29 0.9832795707099482 1.0 0.8894654024448151 0.35903486793063427 0.28274593094103956
30 0 0 30 0.9816165363789836 1.0 0.8979676255510675 0.32614244459750935 0.295440771211657
31 0 0 31 0.3950976090925863 1.0 0.916378250219812 0.2585597855382761 0.30561043801950966
32 0 0 32 0.2602706327194726 -1.0 -0.6824842513476863 0.4741337787395341 0.5562485114771623
33 0 0 33 0.8308014689844908 1.0 -0.6136047435390284 -0.7838078668551591 0.09557429864962878
34 0 1 0 0.986150636440203 1.0 -0.6168901154389854 -0.7812149469702979 0.09565454565188834
35 0 1 1 0.9840726054977423 1.0 -0.575679729284168 -0.809706016350011 0.11388158928423166
36 0 1 2 0.9806101052143601 1.0 -0.5667966784327565 -0.8074633386728757 0.16353740250122584
37 0 1 3 0.9885141981819434 1.0 -0.5359851680436366 -0.8310441956601284 0.1486117239548936
38 0 1 4 0.9818830421123725 1.0 -0.5380130583664549 -0.8219691992650011 0.18683839136223307
39 0 1 5 0.9836820734288063 1.0 -0.5188085113049115 -0.8397451220923966 0.16020567567850902
40 0 1 6 0.7863835751022599 1.0 -0.5223718228946861 -0.843870037218042 0.12251954509915292
41 0 1 7 0.346329878240102 1.0 -0.8194739436691391 -0.3877802113483638 0.42200588068647393
42 0 1 8 0.3505251086779291 1.0 0.5692855673667372 0.48142145333044695 0.6664437913741357
43 0 1 9 0.4092930807549513 1.0 0.05083562569944501 0.644397925607009 0.7629987238738536
44 0 1 10 0.786083948691675 1.0 -0.6757089248841963 -0.7140911737316963 0.1830061322205696
45 0 1 11 0.6553968560195614 1.0 -0.3926058121830894 -0.8957411413375719 0.20858687388069513
46 0 1 12 0.5151646085865559 1.0 -0.44946685031233613 -0.7895223813334064 0.41789228258480193
47 0 1 13 0.7053181090057657 1.0 -0.23790481880273087 -0.5514675463882762 0.7995529016087265
48 0 1 14 0.8324383884909303 1.0 -0.2467605527044673 -0.592372660724044 0.7669444963331455
49 0 1 15 0.946300613272726 1.0 -0.3289280900858343 -0.5220590313640026 0.7869311782638714
50 0 1 16 0.8820871496369952 1.0 -0.24862128640482428 -0.5806773017206889 0.7752427537312362
51 0 1 17 0.3567868606311343 -1.0 -0.8995141108872873 0.4159250237494098 0.13371888024398712
52 0 1 18 0.9011749774697743 1.0 0.6448838484667442 0.6302311728758808 0.4323580584679936
53 0 1 19 0.9887112283500435 1.0 0.5342386892784656 0.7212494146927386 0.4408948907431446
54 0 1 20 0.9812001991836098 1.0 0.5077708231541589 0.7145650384040377 0.4812126318416675
55 0 1 21 0.9793361196249086 1.0 0.46427197684626287 0.7439167846061875 0.4806655272603331
56 0 1 22 0.9839279938052525 1.0 0.41292205307253277 0.8017589131102196 0.4320625224833596
57 0 1 23 0.9816108973086595 1.0 0.3439031008812318 0.8088584554007026 0.47694722593916317
58 0 1 24 0.9804239766372209 1.0 0.24598379077358257 0.8395010052525713 0.4844894600056654
59 0 1 25 0.6023344108125901 1.0 0.30517938705632164 0.7392027326326166 0.6003706036977503
60 0 1 26 0.8875236605601547 1.0 0.8010343596945567 0.49495931943195304 0.3366886197901391
61 0 1 27 0.9485767680520183 1.0 0.84616907348114 0.421718765757102 0.32580850463481664
62 0 1 28 0.9773480386353007 1.0 0.8577724207796924 0.3958422417289068 0.3279258968315558
63 0 1 29 0.9864486605313822 1.0 0.8540440148569785 0.35896023489744566 0.37650547200451684
64 0 1 30 0.9797404741578672 1.0 0.8854074273237846 0.3036285202365815 0.3519423380879614
65 0 1 31 0.8749422489999821 1.0 0.8914751850464682 0.3143497076874795 0.3262763487033054
66 0 1 32 0.595069698308803 1.0 0.6955906598600069 0.7147679720933796 0.07252847706272142
67 0 1 33 0.9691775811816904 1.0 -0.6140906524958891 -0.781981267350853 0.10676126652268103
68 0 2 0 0.977560932694614 1.0 -0.5657780528420427 -0.8212243097629528 0.07406637547921564
69 0 2 1 0.9849301823938581 1.0 -0.5473934121799124 -0.8320502711721472 0.08973738654757282
