 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9875229806522767 1.0 -0.630823870836387 -0.7672924837345596 0.11542741609967581
1 0 0 1 0.9791574189321288 1.0 -0.600646715158769 -0.7918564858377267 0.11039397359324901
2 0 0 2 0.9873049372708269 1.0 -0.585387683555959 -0.7995774202513297 0.1341536766742416
3 0 0 3 0.9808725741967205 1.0 -0.5285244362238315 -0.8307398878127182 0.17473740043618008
4 0 0 4 0.9829622172764928 1.0 -0.5704842050557473 -0.7967687846918351 0.19926684501594466
5 0 0 5 0.9809038986282272 1.0 -0.5319840953271786 -0.8198776856416174 0.2116447563864231
6 0 0 6 0.689106756379398 1.0 -0.4948454048318538 -0.8195593858805627 0.28887789519427365
7 0 0 7 0.20697769612309544 1.0 0.30296915326802626 0.6947320607294211 0.6523473430333775
8 0 0 8 0.24936654602580538 -1.0 -0.8973695859949732 0.1030465865981518 0.42907951142146145
9 0 0 9 0.3171488525736358 -1.0 0.42325602229476816 -0.2754815597420317 0.8631131153176319
10 0 0 10 0.9529432677397249 1.0 -0.5244766851685418 -0.822218643699807 0.2210898203605686
11 0 0 11 0.9743508382581196 1.0 -0.44930255292279647 -0.8794812213249091 0.15697132627936877
12 0 0 12 0.6603528989348979 1.0 -0.33083054657832467 -0.868988246836176 0.36798176084050216
13 0 0 13 0.3025393928599736 -1.0 0.9111567157185678 -0.3149455352391167 0.2657117785005009
14 0 0 14 0.20074404533455947 -1.0 -0.5035544198976701 -0.6785266991264506 0.5348219000509273
15 0 0 15 0.3822605257594157 -1.0 -0.31435030811900144 0.799915443603526 0.5111938642727069
16 0 0 16 0.5273017409214118 1.0 -0.03844781636996342 0.6919569394701697 0.720914252415263
17 0 0 17 0.5218438720277319 1.0 0.4971616017621447 0.7284143450490501 0.47142643504587434
18 0 0 18 0.9822444664111951 1.0 0.5163480865414307 0.7194719723518399 0.4644832984351072
19 0 0 19 0.9867517260597386 1.0 0.47391465505787533 0.7100696931463287 0.5207743567001482
20 0 0 20 0.9860499358750483 1.0 0.44087804302551753 0.7478408147479016 0.49634732494009204
21 0 0 21 0.9864187045509683 1.0 0.4173493937013227 0.7715518684427873 0.48013247950912624
22 0 0 22 0.9863184458216996 1.0 0.3888669450884127 0.8099601150092425 0.4390297383000612
23 0 0 23 0.9852161521063351 1.0 0.3374711842400137 0.8206668625279809 0.4611063874596875
24 0 0 24 0.9834501147747738 1.0 0.30084547418963237 0.8423614583689175 0.4471232202807255
25 0 0 25 0.4843844014079235 1.0 -0.514644466189587 0.8553771668795647 0.058914987919241435
26 0 0 26 0.5158939362642477 1.0 0.8857941520540521 0.46364440513641536 0.020064540177699323
27 0 0 27 0.769788585891348 1.0 0.8136954664142249 0.4649073407744222 0.34894247725232985
28 0 0 28 0.9827503886441763 1.0 0.8575759235516539 0.4017979885991688 0.32112600595745877
29 0 0 29 0.9862329143314315 1.0 0.8957340908821032 0.32491250197563126 0.30346713906376666
30 0 0 30 0.9831077778265865 1.0 0.9066977720560266 0.25505514534334855 0.3359256212058278
31 0 0 31 0.38163291665544663 1.0 0.9091514565594667 0.2934246162396915 0.2955429302493798
32 0 0 32 0.3472383367544395 -1.0 -0.6225820162934287 0.46797602747194367 0.6272081557980471
33 0 0 33 0.8256139467087447 1.0 -0.6486540227412735 -0.7573950419024488 0.07483788668282487
34 0 1 0 0.9789871694934917 1.0 -0.5963724880908249 -0.7945163986019042 0.11438333707765146
35 0 1 1 0.9842883002128948 1.0 -0.5815904548591311 -0.8044191648300195 0.12108819129429133
36 0 1 2 0.9794593286527433 1.0 -0.5704328622357875 -0.8058970202967377 0.1585444491564648
37 0 1 3 0.9811823202279382 1.0 -0.5682296319141463 -0.8137697122469052 0.12204073436481515
38 0 1 4 0.9833630231903405 1.0 -0.5563393651369648 -0.8200430815725196 0.13422315435142051
39 0 1 5 0.9773069904058062 1.0 -0.5577081118765715 -0.818889786920618 0.1355772061379589
40 0 1 6 0.78606386136519 1.0 -0.5717298086888672 -0.7989946590865727 0.18636673685967456
41 0 1 7 0.24493916226778206 -1.0 0.9390445106381092 -0.083711776881639 0.3334482650303526
42 0 1 8 0.19919204160904705 -1.0 0.9790964191178401 -0.1707150248756217 0.11057387735057228
43 0 1 9 0.20275340957768287 -1.0 0.2883837805951266 -0.8312159774385304 0.4753049483653308
44 0 1 10 0.7446366722015407 1.0 -0.6075143044516397 -0.7672805390080204 0.2054432874206439
45 0 1 11 0.9143109877812491 1.0 -0.2780913742492988 -0.9178535694979463 0.2832137223511865
46 0 1 12 0.6681552399847208 1.0 -0.3896165325838338 -0.7576931543367058 0.5235456440546923
47 0 1 13 0.6022698051104304 1.0 -0.2608984228126544 -0.5794675006863034 0.7721071354561084
48 0 1 14 0.9851224050547686 1.0 -0.2479191158761983 -0.5938443404382067 0.7654312583848893
49 0 1 15 0.843514455253352 1.0 -0.2024197135415292 -0.5364250344504381 0.8193133966832299
50 0 1 16 0.754238184364503 1.0 -0.24880786030921817 -0.5760067950907519 0.7786596308128662
51 0 1 17 0.3003069238032495 -1.0 0.9015111333654898 -0.4058259872503494 0.15027622729610052
52 0 1 18 0.777860784811867 1.0 0.666123743366435 0.5951699441952107 0.44950183097531216
53 0 1 19 0.9836138921909263 1.0 0.4511835366998406 0.7512006109997145 0.4817998113788341
54 0 1 20 0.9816828149333796 1.0 0.4567641528557932 0.7645832231403321 0.45472959388879797
55 0 1 21 0.9719579690606223 1.0 0.4284243948598736 0.78635776296433 0.44507752865617245
56 0 1 22 0.9817073473603494 1.0 0.3770836690421466 0.8161556205526275 0.43783319835534207
57 0 1 23 0.9818518998501002 1.0 0.3444277628108768 0.8240754616992807 0.44974342644469145
58 0 1 24 0.9892823649444535 1.0 0.33997708955093403 0.8201086552824465 0.4602579408454503
59 0 1 25 0.5428306621001686 1.0 0.3126441124505356 0.800945146462857 0.5106275857291792
60 0 1 26 0.9316614702332716 1.0 0.8486382173513146 0.4247504878257936 0.3152779712294111
61 0 1 27 0.979632425190273 1.0 0.8594311354223789 0.35055955812122996 0.37213723231685464
62 0 1 28 0.9808871196925957 1.0 0.8690797581076806 0.3820802638357569 0.3141895065636251
63 0 1 29 0.9849439648458629 1.0 0.8936152326944516 0.304245445648811 0.3299795822447164
64 0 1 30 0.9872095926600779 1.0 0.9062844838366942 0.2591267741953006 0.33391877642923024
65 0 1 31 0.8222767591507596 1.0 0.8739836152771108 0.34483872496667095 0.34240165594008437
66 0 1 32 0.4711425889021799 1.0 0.6658434292783981 0.7362310851588706 0.12089796082885149
67 0 1 33 0.981250367401009 1.0 -0.6269053506631801 -0.7626622747109727 0.15917266110284362
68 0 2 0 0.9772667731574659 1.0 -0.5818851224527043 -0.7925902301839765 0.1822372938920924
69 0 2 1 0.98077001022822 1.0 -0.5569128107048625 -0.8150343328644486 0.15989733432741696
70 0 2 2 0.9816222391202101 1.0 -0.5408928153739798 -0.8299045672200628 0.1367237052748722
71 0 2 3 0.9882396615282969 1.0 -0.5522781046640859 -0.8171582568143004 0.16504932120084215
72 0 2 4 0.9848382385882507 1.0 -0.5520962209965379 -0.827296212589993 0.1037821728217097
73 0 2 5 0.98549925064529 1.0 -0.5372300439136952 -0.8372238604935128 0.10217674557759585
74 0 2 6 0.614430323408399 1.0 0.24210578012304956 0.9509948404001506 0.19233721627210393
75 0 2 7 0.36534730681490024 1.0 0.09224378025809339 0.9706994200970088 0.22188672972268275
76 0 2 8 0.2444247011674558 1.0 0.5479801608485825 0.10673455271711152 0.8296538305658809
77 0 2 9 0.36038628180723015 1.0 0.3891146820389562 0.9140974507063225 0.11408599753661423
78 0 2 10 0.5149328760717016 1.0 -0.2760513951352157 0.8154626691398033 0.5087398770327416
79 0 2 11 0.2765185938174212 -1.0 0.978134328778098 0.20382027289597962 0.04135856891174401
80 0 2 12 0.7548389815690427 1.0 -0.2253973359887449 -0.562785587428517 0.795278833813598
81 0 2 13 0.9822622004625648 1.0 -0.21437407429482375 -0.6294227296248441 0.7469074800146582
