 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9825181817322333 1.0 -0.5627265937069348 -0.8135295606940083 0.1466575419540503
1 0 0 1 0.9794510194141215 1.0 -0.5338317972040405 -0.8363493462717428 0.12467310569939445
2 0 0 2 0.9884579308445187 1.0 -0.5445479692211848 -0.8302544567321859 0.11893294872921858
3 0 0 3 0.9872413146883832 1.0 -0.490051528073133 -0.8555751817557892 0.16685505145704996
4 0 0 4 0.9854325434248645 1.0 -0.5050716251725568 -0.8515987659049856 0.1402932477158384
5 0 0 5 0.9890078025234487 1.0 -0.4602722459820952 -0.875547946391497 0.14685112579830661
6 0 0 6 0.4518117873617733 1.0 -0.5510266373486364 -0.8283550677314456 0.10098280396130062
7 0 0 7 0.5732595030466408 1.0 0.15133904483710373 0.03856532858433803 0.9877293196716272
8 0 0 8 0.2452062095728282 -1.0 -0.5401475926011547 0.23999711483694375 0.8066238051763159
9 0 0 9 0.5151611306974503 1.0 -0.5245199360204769 -0.7322893300323613 0.434316904849247
10 0 0 10 0.9765278537247516 1.0 -0.5668095353557705 -0.8103880960851078 0.14831751195772552
11 0 0 11 0.9788605253782989 1.0 -0.4675241070918428 -0.877332516512553 0.10820750786209729
12 0 0 12 0.8428389370363522 1.0 -0.3330029856328063 -0.9348560640818249 0.12309813568480696
13 0 0 13 0.4458928798650275 1.0 -0.037609750994460144 0.10532561595004528 0.9937263311671267
14 0 0 14 0.17144303007374198 -1.0 -0.3737047513656654 -0.9272039711146913 0.0252498466504901
15 0 0 15 0.2203325231404487 1.0 0.39891686258713366 -0.416397303079892 0.8169936491377584
16 0 0 16 0.2958492661293429 -1.0 -0.954703731941737 -0.016356664136978727 0.29710813478400416
17 0 0 17 0.5668539308971103 1.0 0.4721385510191718 0.7325549833268052 0.49035536608115254
18 0 0 18 0.9817325081095458 1.0 0.566678155227551 0.7023319739270069 0.4308197613709179
19 0 0 19 0.9861284397139907 1.0 0.5078373519057957 0.7543244881620934 0.41604782245350685
20 0 0 20 0.9843319880224172 1.0 0.4110570740795787 0.7880989404329386 0.45818352429743153
21 0 0 21 0.978591998686543 1.0 0.37824002863416933 0.7951556759391224 0.4739851598527327
22 0 0 22 0.9842973007818981 1.0 0.40312718840218564 0.8078868365854882 0.4298922298004947
