 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9826999743270162 1.0 -0.5537507514990492 -0.8207027541158693 0.14073768010332355
1 0 0 1 0.9782855646751509 1.0 -0.5986328518146268 -0.7919134410856072 0.12046497647133841
2 0 0 2 0.9877907963414261 1.0 -0.556649669230405 -0.821772848511986 0.12178066839272235
3 0 0 3 0.7820588146587393 1.0 -0.5382867990969326 -0.8365504884390702 0.10213031974067166
4 0 0 4 0.9824857075604304 1.0 -0.5015439696816408 -0.8562132935944955 0.12390497305615844
5 0 0 5 0.8378589244937446 1.0 -0.5188011981175245 -0.8279562883699573 0.21291712326740078
6 0 0 6 0.29303594830920054 1.0 -0.48805814828527105 0.5241705791845274 0.6978856982412732
7 0 0 7 0.4855961662596994 1.0 -0.01741171169813951 0.3197252685155526 0.9473502968640474
8 0 0 8 0.710231232356997 1.0 -0.23080046126713755 0.5555664890259366 0.7987972354423059
9 0 0 9 0.3183448621835496 -1.0 0.16573929414564403 -0.11411844161563311 0.9795445205090592
10 0 0 10 0.8616062164119921 1.0 -0.579741686366879 -0.8087242403949432 0.0993210958765034
11 0 0 11 0.9749262813998184 1.0 -0.5572139046242311 -0.822515035531908 0.1139371792584104
12 0 0 12 0.7776341541357326 1.0 -0.5155823550307712 -0.8531747893413422 0.07916826392740962
13 0 0 13 0.44815714676762425 1.0 -0.02913645258167437 -0.1497689544209144 0.9882916206376645
14 0 0 14 0.4706549581064864 1.0 -0.34821652702019584 -0.29375559958177866 0.8901982352399621
15 0 0 15 0.18946754620795994 -1.0 0.9392548031245379 -0.07353615266447855 0.3352504273804754
16 0 0 16 0.3035110762043808 1.0 0.3774983848214079 0.5991140374611519 0.7060859293132995
17 0 0 17 0.43267189428645436 1.0 0.3673750209961788 0.788648431320327 0.49302053276110647
18 0 0 18 0.9836286876007496 1.0 0.5023992559422773 0.7117119891086211 0.49097966575785623
19 0 0 19 0.9901627487793869 1.0 0.5108279159507944 0.7345575956682309 0.4466318158522482
20 0 0 20 0.9830322092039094 1.0 0.46198762048746655 0.7566971930242811 0.46257626029175136
21 0 0 21 0.9827450766245385 1.0 0.3964332822147227 0.8063927467794139 0.4388295690743898
22 0 0 22 0.9816445860391373 1.0 0.3513864807714928 0.8248575552439379 0.4428741973608528
23 0 0 23 0.9418468254908461 1.0 0.35751440710339244 0.8362487271915585 0.41577820407521154
24 0 0 24 0.984772345872029 1.0 0.3746761040587022 0.8250338726070953 0.4230093688068052
25 0 0 25 0.9665556370187934 1.0 0.6876265306237468 -0.720984203239602 0.08574108152633221
26 0 0 26 0.3963307592842467 1.0 0.8725012310789616 0.4646287139667246 0.1512010579437983
27 0 0 27 0.7926627520409526 1.0 0.8668457264746817 0.3019274880090616 0.3967597238595661
28 0 0 28 0.9810601716657883 1.0 0.8571390898585033 0.44236727004236 0.2638631824105192
29 0 0 29 0.9805588080432396 1.0 0.899900210537692 0.3105963789360569 0.3061200752417701
30 0 0 30 0.7512663902799831 1.0 0.9120315744249623 0.27133550381490645 0.30753122056375864
31 0 0 31 0.3445979369963788 1.0 -0.08342758258032705 -0.5444593337236047 0.8346279844254267
32 0 0 32 0.4314217824371912 1.0 0.07890737421319935 -0.5267771070679682 0.8463329757039366
33 0 0 33 0.6521515123541742 1.0 -0.5706663961564479 -0.8204041703347189 0.03573320018154489
34 0 1 0 0.9507921825946045 1.0 -0.6041685574455729 -0.7893003374950567 0.1094775384465915
35 0 1 1 0.9843892585278229 1.0 -0.5927301093095289 -0.7996073708701513 0.09643168549827258
36 0 1 2 0.9779847676196052 1.0 -0.5591803069334017 -0.820373513033843 0.11960218831768213
37 0 1 3 0.9849446160557219 1.0 -0.5460151873550987 -0.831305970799433 0.10391245397347307
38 0 1 4 0.9890071556490889 1.0 -0.5219367444508247 -0.8404026864179209 0.14596355522395701
39 0 1 5 0.9649138691390685 1.0 -0.5615428317683279 -0.802709737913726 0.2008151506935791
40 0 1 6 0.3594273108671114 -1.0 0.7458163080448935 -0.41147406027852884 0.5238770202749743
41 0 1 7 0.1845331148308392 -1.0 -0.990008216629601 -0.07335488983576671 0.12042753482098625
42 0 1 8 0.23008433497442776 -1.0 -0.7129993343592973 0.23225386544445326 0.6615815075932131
43 0 1 9 0.3332816918621618 1.0 0.31838427834006455 -0.8154554267381737 0.48338793769511873
44 0 1 10 0.7275985347831072 1.0 -0.5778217476543528 -0.8042713733973063 0.13881493389142419
