 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9895948084847344 1.0 -0.5484972091663037 -0.8332833282314984 0.06920770497721332
1 0 0 1 0.9819588647698041 1.0 -0.5958558898066421 -0.7951169315813984 0.11289297451709145
2 0 0 2 0.9445475641478531 1.0 -0.5406929452221803 -0.8375101840787414 0.07891660504201387
3 0 0 3 0.9342294222856813 1.0 -0.5563053995813072 -0.8273601562964784 0.0774562726301034
4 0 0 4 0.9814502894770756 1.0 -0.5147870045190679 -0.8434689709561862 0.15347454190320278
5 0 0 5 0.9803186925428634 1.0 -0.5125715766041805 -0.8440840424497589 0.15745636900163565
6 0 0 6 0.4778216352567681 1.0 -0.3938640936853774 -0.8639214843559319 0.31386421359186517
7 0 0 7 0.2181641569030265 -1.0 -0.8502172704200598 -0.17648362344626423 0.4959678656271391
8 0 0 8 0.5461372270718645 1.0 0.5583904154852347 -0.8205475553205053 0.12207314754592517
9 0 0 9 0.26005565902387084 1.0 -0.5930712567300345 -0.6778951753666574 0.4344244648443107
10 0 0 10 0.965829890641718 1.0 -0.5499047911484722 -0.8168306552894965 0.17433416547334507
11 0 0 11 0.9650669325567217 1.0 -0.37883976234220895 -0.9069116235317737 0.1843684939773116
12 0 0 12 0.9024592581446204 1.0 -0.3872023177397606 -0.8811371048567671 0.27142543650437684
13 0 0 13 0.31035768043885104 -1.0 0.7099791289068943 -0.7013050677279039 0.0640377895915191
14 0 0 14 0.3887844997522725 -1.0 -0.7219137584283745 -0.45847886418548034 0.518302668801744
15 0 0 15 0.3459950616003947 1.0 0.39303622850425035 -0.6953683053994011 0.6016522608028003
16 0 0 16 0.4566440879430351 1.0 -0.11221107108702755 0.7991560864740619 0.5905575543306201
17 0 0 17 0.7076470341781411 1.0 0.4120771919343613 0.7017273249762556 0.5811808232118124
18 0 0 18 0.9785064168420958 1.0 0.5486335025269016 0.7092853309188151 0.44262354122713643
19 0 0 19 0.9824652813662277 1.0 0.4936260130541271 0.7633466095051676 0.41669570791316246
20 0 0 20 0.987676403050826 1.0 0.4694682663476657 0.7772646106746711 0.41887858847793713
21 0 0 21 0.986389167729496 1.0 0.44421285539051103 0.7960151052438188 0.4111385305824313
22 0 0 22 0.9753992872389093 1.0 0.43465030837465995 0.7890165617635277 0.4342026884908412
