 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9823065355371087 1.0 -0.6177502868856453 -0.7778666516228661 0.11536054501316186
1 0 0 1 0.9877172287021585 1.0 -0.5839799831870319 -0.8056688994832656 0.09932272470234452
2 0 0 2 0.9840484128092997 1.0 -0.5794345828898186 -0.8071791485755249 0.11277138935116718
3 0 0 3 0.9843931703441671 1.0 -0.5655349567108187 -0.8150722189662604 0.1258073551407437
4 0 0 4 0.9792186228366905 1.0 -0.5471375283664344 -0.82054340260558 0.16537548032742472
5 0 0 5 0.9830576299662444 1.0 -0.5102509766255504 -0.8443216935593368 0.16359956796326153
6 0 0 6 0.9415729582193643 1.0 -0.5847772495270683 -0.7797870152908447 0.22353473828323034
7 0 0 7 0.339471377934131 -1.0 -0.7941132213667023 0.23471857415687392 0.5606169660261476
8 0 0 8 0.23246808128170035 1.0 -0.35875126919426825 -0.9280105200041786 0.1004689086885861
9 0 0 9 0.18121293784682843 1.0 -0.41700674313145036 0.6121489818762166 0.671847453050774
10 0 0 10 0.8533288902400644 1.0 -0.5794354121949602 -0.7950663091549108 0.17923215989672117
11 0 0 11 0.9753996413208961 1.0 -0.3623651497008459 -0.9003640057021849 0.2409069436902969
12 0 0 12 0.9043279669459687 1.0 -0.3266500956715077 -0.9282423830198304 0.17794885041343184
13 0 0 13 0.3180877492129386 -1.0 0.9084026316335136 -0.35006845236883133 0.2285973260941571
14 0 0 14 0.16125730904943086 1.0 0.5261934570453555 0.8452647223994498 0.09299459570125351
15 0 0 15 0.3827402313671495 1.0 -0.4845050566723313 -0.6777807664629472 0.5530534175573297
16 0 0 16 0.2786872631257304 -1.0 -0.6850180250797897 0.6722629404495242 0.28073625382900635
17 0 0 17 0.5019054191330876 1.0 0.5880214935628173 0.6773338739043903 0.4420967613202171
18 0 0 18 0.9839701428199866 1.0 0.5731683162068811 0.6669464015599005 0.47608883492775605
19 0 0 19 0.9904369232995996 1.0 0.507839201367677 0.7095103806458871 0.48856357345791607
20 0 0 20 0.9819398274241802 1.0 0.4678747984305585 0.7409279057057897 0.48178730944265824
21 0 0 21 0.978848807973398 1.0 0.47847350008116557 0.7493812229805373 0.45770175044921285
22 0 0 22 0.9864558485595031 1.0 0.42400620974463715 0.7857193946780265 0.4504040041171735
23 0 0 23 0.988536128516538 1.0 0.37004130306731314 0.8234141506192151 0.4301843448851682
24 0 0 24 0.9761569418785252 1.0 0.32066710561731054 0.8248635525620913 0.4655885812921779
25 0 0 25 0.5445067760335436 1.0 -0.13402372084977213 0.9006549876314864 0.41335001573014235
26 0 0 26 0.5722004932689401 1.0 0.7942278053825907 0.585702437398913 0.1617246053701332
27 0 0 27 0.7980191060717622 1.0 0.8682965209784784 0.45762945457848725 0.19140646268834974
28 0 0 28 0.9889203862120641 1.0 0.8971038126227059 0.3987665999249901 0.19023655842678636
29 0 0 29 0.9826945293930243 1.0 0.9116886431249652 0.36280660686832655 0.1928605299423671
30 0 0 30 0.9893650237738933 1.0 0.9231530506954994 0.29346062030839426 0.24833306127015156
31 0 0 31 0.7912773808905555 1.0 0.9428980983665896 0.3266669908394871 0.0650526955055936
32 0 0 32 0.2954344865431914 1.0 0.6705445818712489 0.7374188220602574 0.08113842859197218
33 0 0 33 0.7855959369498033 1.0 -0.6504933949486693 -0.7550541509664199 0.08216795139550018
34 0 1 0 0.9810911373056266 1.0 -0.5857110718850796 -0.7895138321111752 0.1833315280478469
35 0 1 1 0.9727994942367633 1.0 -0.5748086546912455 -0.8089597994814047 0.12320330074736822
36 0 1 2 0.9895500419574196 1.0 -0.5691922102757082 -0.8115991820455373 0.13163204573533427
37 0 1 3 0.9903706601670521 1.0 -0.5665963007673397 -0.8144104561474419 0.12531656265028282
38 0 1 4 0.9832595962894966 1.0 -0.5365097806224687 -0.8380918752767637 0.09878898669137379
39 0 1 5 0.986407757872358 1.0 -0.5795339779371067 -0.7988449836470054 0.16120502634350029
40 0 1 6 0.9091142650758055 1.0 -0.5922242700203152 -0.786844437938861 0.1736267389648934
41 0 1 7 0.46387070856786006 1.0 0.8372420990014807 0.5450082868838916 0.04462773675059742
42 0 1 8 0.5688865674799758 1.0 0.5514925672697211 0.7693586608928228 0.3224022319331152
43 0 1 9 0.3428252561940067 1.0 0.30779665510867027 0.7841506797022437 0.5388589153261021
44 0 1 10 0.3565252862692059 1.0 -0.4668603369960421 -0.6026602170091797 0.6471801052059548
45 0 1 11 0.7121765935149015 1.0 -0.36341638504997215 -0.8136867761086357 0.45369853588384496
46 0 1 12 0.7992542470039473 1.0 -0.33762763137570906 -0.7293415281341391 0.5950365685154047
47 0 1 13 0.7642966402299921 1.0 -0.2758048101123092 -0.5416063829056807 0.794099636515934
48 0 1 14 0.8383214261495127 1.0 -0.12552635820467717 -0.5623166215147731 0.8173390670731957
49 0 1 15 0.9874763301295212 1.0 -0.2851359782818638 -0.5491054201731693 0.7856084975518602
50 0 1 16 0.9384098045118998 1.0 -0.31073016733525705 -0.5431922112240221 0.7799929389253214
51 0 1 17 0.383065482934036 1.0 -0.2938010567474204 -0.4026649354913516 0.8669151566213642
52 0 1 18 0.4951670522149545 1.0 0.6863480443807031 0.6767667869008767 0.26629509594179157
53 0 1 19 0.9809045343889069 1.0 0.5662690081096221 0.7147691250347286 0.4104199170991008
54 0 1 20 0.989513846764064 1.0 0.5315514828009079 0.7351549404511765 0.4207139582452462
55 0 1 21 0.9876696183895863 1.0 0.46066331521936804 0.7632950609841166 0.4529569073193991
56 0 1 22 0.9855072263767106 1.0 0.45087147774448394 0.7723010606168265 0.4475108739758518
57 0 1 23 0.9845579040404419 1.0 0.3708147099310657 0.7952660332664887 0.47963359685422746
58 0 1 24 0.9819863875993425 1.0 0.28997122065271 0.8232436579025096 0.48804361579317157
59 0 1 25 0.7117568540744793 1.0 0.21501330394936596 0.7598333898627089 0.6135328017103256
60 0 1 26 0.8378895440305623 1.0 0.8888276509675523 0.3151790618498406 0.3326372887199461
