 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3999909300258001 1.0 0.37755605060419284 -0.8706197560288275 0.3153928804910926
1 0 0 1 0.5848182157774899 1.0 0.10747308193071116 -0.3511917846884036 0.9301149751658065
2 0 0 2 0.5068570409870213 1.0 -0.2542883202549354 -0.7901428394433664 0.5576842686128942
3 0 0 3 0.25997445960529114 1.0 -0.09880311504688379 -0.447464292359535 0.8888271212784932
4 0 0 4 0.21017815404281656 1.0 -0.5443433046861101 -0.2769780851936686 0.7918165866953373
5 0 0 5 0.30195257000902337 -1.0 -0.17186488720570417 0.10446177669941459 0.9795663314725408
6 0 0 6 0.3522817844261916 1.0 -0.47373430742869344 0.5299287717098243 0.7033856004206889
7 0 0 7 0.5073949806734872 1.0 0.5505868666534101 0.34621598477751236 0.7595976528092474
8 0 0 8 0.40322247674165446 1.0 0.6096755596061978 -0.3106994345784311 0.7292198388493786
9 0 0 9 0.3242631005538112 1.0 -0.26959707407351696 -0.667784814824064 0.6938161562989076
10 0 0 10 0.39680298349697835 1.0 0.7778320969154909 -0.2995684230851975 0.5524816638570896
11 0 0 11 0.476963362597382 1.0 0.2463768065136952 -0.9298078482318668 0.27341513231446873
12 0 0 12 0.19112718270480955 1.0 0.8888601235077636 -0.0022738984218713676 0.45817301341712674
13 0 0 13 0.3983633830044736 1.0 -0.941648223939506 0.2784557896802069 0.1891057787196005
14 0 0 14 0.40054006429096645 1.0 -0.7768286679953517 -0.3701630879930595 0.5094276286853806
15 0 0 15 0.38666952179808267 1.0 -0.40131335946804997 -0.6044236133736901 0.6882003219330544
16 0 0 16 0.31188555041361454 -1.0 -0.5619144850189 -0.8240456020144427 0.07211766306945258
17 0 0 17 0.574681951717699 1.0 0.8718592492627936 -0.4684204162540394 0.14298168802791034
18 0 0 18 0.3224692228150611 -1.0 0.7022609302517341 -0.7115282365788107 0.02360411813681485
19 0 0 19 0.9425533673625065 1.0 0.6760514919110372 0.5213088495134635 0.5207604667251639
20 0 0 20 0.5621512173934193 1.0 0.6989293310322726 0.5633241103138037 0.44064014451924544
21 0 0 21 0.9327087943846124 1.0 0.64316109466361 0.6657383526810586 0.3783335196366
22 0 0 22 0.8349563707914499 1.0 0.6767394138777901 0.6724892780687508 0.2996363405645503
23 0 0 23 0.9785859374412904 1.0 0.6235373377497655 0.7265686000320823 0.28861610814255473
24 0 0 24 0.4766972846329883 -1.0 -0.22117595436343557 -0.12841015643849796 0.9667430004581693
25 0 0 25 0.3416369362706726 1.0 -0.6895541412380993 0.7240262905608321 0.017349837985098426
26 0 0 26 0.41241167917988486 1.0 0.48306814772710593 -0.47312275142736226 0.736749636398488
27 0 0 27 0.47470567296911215 1.0 -0.05854385836584929 -0.2287783366626863 0.9717165684094794
28 0 0 28 0.23781012300751142 1.0 0.020013262860788507 0.4325848770661268 0.9013710631273609
29 0 0 29 0.24753175522260915 1.0 -0.6470994106670186 -0.6382022072733565 0.41708547726552775
30 0 0 30 0.39241526479811306 1.0 -0.3007498324589028 0.3623825958423903 0.8821725412335574
31 0 0 31 0.37015663030442325 1.0 0.5255501347712883 0.5826061328462762 0.6199735073467156
32 0 0 32 0.5903362579079523 1.0 0.07250491185795821 0.9048926017172588 0.419419142521941
33 0 0 33 0.4287478870065905 1.0 0.000989222440053805 0.8745861119265468 0.48486921356606016
34 0 1 0 0.34097264579352937 1.0 0.3154139517324768 -0.7522755765066711 0.5784423013957902
35 0 1 1 0.45429277305404747 1.0 0.37741194499636244 0.9248374291189873 0.04728586971437444
36 0 1 2 0.35760573826378717 1.0 0.1128999150196903 -0.5835076359058675 0.8042216411090239
37 0 1 3 0.3993129761414691 1.0 0.24691048142092853 -0.5540620389347396 0.795016019446127
38 0 1 4 0.27196411248339364 1.0 0.5669357329185659 -0.8173710631249004 0.10241298699949257
39 0 1 5 0.45131744784727074 1.0 0.5431909723214611 0.8393366649882934 0.021389960140105968
40 0 1 6 0.44718721734147465 1.0 -0.4086945691755903 -0.8038094556624333 0.43227203022407246
41 0 1 7 0.3609903182327557 1.0 0.4417242110783362 0.53387659058202 0.7210100605232492
42 0 1 8 0.22340308811966508 1.0 0.49306691270001046 -0.5165903263099925 0.7000138958359441
43 0 1 9 0.2700534357936597 1.0 -0.12153354102206713 0.9723353477488786 0.19948325725409866
44 0 1 10 0.2718423186339016 -1.0 -0.13445992813113739 -0.7951443420273603 0.5913256320073113
45 0 1 11 0.47416966345369355 1.0 0.6293124942688111 0.31911614962776946 0.7086117890664217
46 0 1 12 0.5462530058093759 1.0 0.7271181403616542 -0.08098362800403036 0.6817190491341097
47 0 1 13 0.3786367101720139 1.0 -0.10493264325077674 0.19175869000938162 0.9758164505614217
48 0 1 14 0.3793433372709652 1.0 -0.6307415690375795 -0.5048324529151103 0.5893295067886262
49 0 1 15 0.3351614401131152 -1.0 0.7078131051058391 -0.6724549609538509 0.21634447931247183
50 0 1 16 0.6418130045415381 1.0 -0.5199683900643166 0.43078142527141516 0.7376043905611264
51 0 1 17 0.28040159841938816 1.0 -0.9759364131545505 -0.0030392487671264123 0.21803412679202702
52 0 1 18 0.18513645109254362 -1.0 0.6884599624940102 -0.7192271860358307 0.09346194364406324
53 0 1 19 0.9531675116659041 1.0 0.6997842065207287 0.5217149843319016 0.4879708387062881
54 0 1 20 0.747406063542559 1.0 0.7366348353530865 0.6098521456109524 0.29231742992515675
55 0 1 21 0.7121697269344014 1.0 0.7291686477629602 0.6167019221492953 0.2966341557152533
56 0 1 22 0.9794040894794072 1.0 0.6908712877497741 0.6445920941550113 0.32741089767420256
57 0 1 23 0.9807692129467499 1.0 0.5950987266353838 0.7423458789860928 0.3078637710243117
58 0 1 24 0.4779817723321483 -1.0 -0.2947596047515155 -0.18733590777082543 0.9370282989677584
59 0 1 25 0.5024474638850419 1.0 -0.8979595048825767 0.11544204398602032 0.42466676591342456
60 0 1 26 0.309127437720876 -1.0 0.5201333434838611 0.5242212438197809 0.6742799066592016
61 0 1 27 0.35071752263063927 1.0 -0.6111896364270885 0.5464992985336564 0.5725257592688257
62 0 1 28 0.29395086061295134 1.0 0.12076622459912914 0.9286548030109083 0.35073604867598673
63 0 1 29 0.7674538204554121 1.0 0.8048058177616269 0.4118872159742005 0.42735993847582504
64 0 1 30 0.6067044175650471 1.0 0.7635625058381298 0.4875288709269242 0.42342401879311764
65 0 1 31 0.31405962539869864 1.0 0.2124604555485578 -0.14120754054888673 0.96691312190922
66 0 1 32 0.2123961926092261 -1.0 0.04023947375595946 -0.3358227712602176 0.9410652745983944
67 0 1 33 0.2454371239473493 1.0 0.04345304021255446 -0.945952498513105 0.3213809326221758
68 0 2 0 0.5153295016395127 1.0 0.49352061080341086 -0.8617090620431275 0.11787662662708642
69 0 2 1 0.3456615012690098 -1.0 -0.4085043028512066 -0.14528116536875613 0.9011202014943093
70 0 2 2 0.46393474760265196 1.0 0.33225109212355686 0.8822876666890916 0.33343317919940385
71 0 2 3 0.465219057876596 1.0 -0.3133960949022917 0.9078981374637778 0.2783951502627106
72 0 2 4 0.4476820242489557 1.0 -0.06168740514973546 0.7807835105017533 0.6217489636295752
73 0 2 5 0.6068738049888406 1.0 0.5856790618033803 0.7601996562348892 0.28120547509866956
74 0 2 6 0.48107404000986487 1.0 -0.8546656859723375 -0.4679281951492418 0.22492169616514623
75 0 2 7 0.38041571324825085 1.0 -0.9053059136701191 -0.11592525606440401 0.4086349687438819
76 0 2 8 0.3521293232000954 1.0 -0.5081901059088723 0.7050370001826769 0.4946368815906699
77 0 2 9 0.6875670152316677 1.0 -0.3362600038912423 0.48124558054274724 0.8095257259600437
78 0 2 10 0.3799291600674724 1.0 0.141790056164284 0.30963716261779195 0.9402235944172705
79 0 2 11 0.5168279132180527 1.0 0.7062639455567818 0.18137610270766824 0.6843200629626054
80 0 2 12 0.5071032663242059 1.0 0.13667007545570647 -0.3588162260731843 0.9233483667508864
81 0 2 13 0.5446778676832771 1.0 0.03277246997091435 -0.47544012689920895 0.8791374471298952
82 0 2 14 0.4025609334032987 1.0 -0.2491814491315455 -0.4865945961544965 0.8373376286791038
83 0 2 15 0.34951487107580637 1.0 -0.30315229068984184 0.27938862208092674 0.9110656872592791
84 0 2 16 0.17239001212043245 1.0 0.6936964994487148 -0.6179822028883929 0.3699772473623326
85 0 2 17 0.30981496397682423 -1.0 0.4935326439746787 -0.03829736739321399 0.8688836751729844
86 0 2 18 0.8561168343705436 1.0 0.7278834394801729 0.5652263943940963 0.38820718902509177
87 0 2 19 0.9738225196548065 1.0 0.7450154318890183 0.5730377042433891 0.3414378358686768
88 0 2 20 0.9733335513091721 1.0 0.7141229370718531 0.5815414558578741 0.3896639139907294
89 0 2 21 0.9674176436352453 1.0 0.6829909161336775 0.6414250876120389 0.3494241912930012
90 0 2 22 0.9704683250464993 1.0 0.6646899011627742 0.6961043660594508 0.27134120005113793
91 0 2 23 0.9854453793987363 1.0 0.5886848190838201 0.736442825117737 0.33331989006486934
92 0 2 24 0.5832030377470947 1.0 0.11339572629006699 0.8917553883650059 0.43807960073612834
93 0 2 25 0.2948758444961272 1.0 0.5094975172627996 0.6819164309459771 0.5247878248482369
94 0 2 26 0.37196273196394325 1.0 0.5381452844794485 0.10023442754832768 0.8368707859201399
95 0 2 27 0.38056004167416857 1.0 -0.8917211939584109 0.4516848217030817 0.02853303503732528
96 0 2 28 0.498485549485854 1.0 -0.6421137074494685 -0.7575195246651336 0.11770368072668164
97 0 2 29 0.44695992983947 1.0 -0.655921076637184 -0.40504829909447304 0.6369485196024807
98 0 2 30 0.40834221643117885 1.0 0.4264767461817412 0.6108545343177186 0.6670639571058519
99 0 2 31 0.29416662970364277 1.0 -0.7518032790517689 0.05944411843195985 0.6567025402652676
100 0 2 32 0.3420550706757467 1.0 0.24825919262427282 0.6893407392168984 0.6805708769360059
101 0 2 33 0.4761629082009565 1.0 0.20805553984525327 -0.5016698441266936 0.8396667552270953
102 0 3 0 0.3458499520223529 1.0 0.7375738247045828 -0.5805278512674521 0.34492356691511855
103 0 3 1 0.7548695039260837 1.0 -0.31188254066185256 -0.9015089199670777 0.30001824619529593
104 0 3 2 0.8720968795925175 1.0 -0.23586462181435672 -0.9314614539916936 0.2770332830257961
105 0 3 3 0.7481452575878365 1.0 -0.2022262261484764 -0.9560583094422838 0.21226648912182866
106 0 3 4 0.5527427013775013 1.0 -0.3365346780684546 -0.8592686074971835 0.3852296336306601
107 0 3 5 0.659901933010014 1.0 -0.5296127696258046 -0.7959828651829192 0.29312385195421337
108 0 3 6 0.4183374726582014 1.0 -0.32612703664101617 -0.9269296294415081 0.18558722487061996
109 0 3 7 0.3437044132597174 1.0 -0.6251924291319554 -0.576437910073523 0.5261689485195362
110 0 3 8 0.22095035439172925 -1.0 0.1814716372183721 -0.8940361604489898 0.40959417561155864
111 0 3 9 0.31813259594644455 1.0 0.8999261731709635 -0.05713776528191655 0.43228249862844736
112 0 3 10 0.33558722998473894 1.0 -0.14388535731885183 0.5503468211613043 0.8224447582584943
113 0 3 11 0.5422836454106483 1.0 -0.1425469540602672 -0.7109811839846711 0.6886117352382944
114 0 3 12 0.8630337592921539 1.0 -0.33306644721032275 -0.5230233744685933 0.7845465515201625
115 0 3 13 0.6515428288906682 1.0 -0.22575375099162895 -0.5060712301265872 0.8324224612246917
116 0 3 14 0.769128404974536 1.0 0.801089270609152 -0.4619309041151567 0.38062556448332685
117 0 3 15 0.18186006443928443 -1.0 -0.9199088854223104 -0.155597107069828 0.35994052674377036
118 0 3 16 0.2644082296728611 -1.0 -0.8107400655301515 -0.458316351779407 0.3642069025097971
119 0 3 17 0.3019081672992445 1.0 -0.024976320901781465 0.904191200559664 0.4263970640432282
120 0 3 18 0.7187923720996772 1.0 0.6080458976747056 0.6950629204707086 0.38362445556519253
121 0 3 19 0.948893024291386 1.0 0.7237034588859665 0.5940621430987715 0.35120289539436195
122 0 3 20 0.9785113643436617 1.0 0.703822618790871 0.603577217502626 0.37460414278295
123 0 3 21 0.5363686401321234 1.0 0.7499995391152177 0.6085265428541051 0.2592221787752597
124 0 3 22 0.7983603734383942 1.0 0.6763601536663176 0.6844929697169058 0.27204102069468605
125 0 3 23 0.5633323274981823 1.0 0.5048733954470004 0.6184792062555525 0.6021514145124284
126 0 3 24 0.5192781229002386 1.0 0.35130469665927266 0.8608888838029156 0.3680425788542774
127 0 3 25 0.3085655909454345 1.0 -0.9973857240718131 0.0029930562094221125 0.07219943927948339
128 0 3 26 0.3849391590307609 1.0 0.8332430097330691 0.5009364183832874 0.23402733060115147
129 0 3 27 0.3537530847726932 1.0 0.8538391635976933 0.4857470841725313 0.18710545936630368
130 0 3 28 0.437958267124673 1.0 -0.3893956809133092 0.9207853614849105 0.02291989880351497
131 0 3 29 0.4588261800168589 1.0 -0.7439444349835196 -0.5297261394224361 0.40735352566248095
132 0 3 30 0.5828623321254672 1.0 0.6585311193855258 0.6434424546565772 0.3902801203576276
133 0 3 31 0.2755427113830615 -1.0 -0.9655176586399514 0.034115232656509814 0.2580926224346954
134 0 3 32 0.29578048540984114 1.0 0.1915057203692202 -0.9121931611141936 0.3622557051067127
135 0 3 33 0.5009276257978431 1.0 0.19833040122231527 -0.8828257145393025 0.4257743647745425
136 0 4 0 0.44655498768076785 1.0 -0.5487763691367338 0.8190734729569986 0.16722183641876526
137 0 4 1 0.7721644594163242 1.0 -0.3886572589527645 -0.8670971283424163 0.31158964213153684
138 0 4 2 0.9247809497210003 1.0 -0.28658669161899225 -0.9318239539920392 0.22264812362452865
139 0 4 3 0.9795999756422025 1.0 -0.11217214591509998 -0.9509992391222972 0.2881281952006992
140 0 4 4 0.6874628440408759 1.0 -0.2582449323050105 -0.8676042086113952 0.424938221555293
141 0 4 5 0.41957174145312115 1.0 0.18727798904144752 -0.9495596030897553 0.2515223946304148
142 0 4 6 0.4442702870155557 1.0 0.2419891207267899 0.8615691225998542 0.44625095230418516
143 0 4 7 0.37378040582980804 1.0 0.819567453772033 0.1347054018331072 0.5569233730367288
144 0 4 8 0.3973841984924835 1.0 0.8752398342209677 0.27366837202826 0.3988243407118667
145 0 4 9 0.4198275577083031 1.0 0.8739798175123942 -0.47495009729498217 0.1028673109422494
146 0 4 10 0.40686510597320924 1.0 -0.7906692329777846 0.447712643443236 0.41760693591389475
147 0 4 11 0.2882649221841032 1.0 0.23018435728050635 -0.9046464769236487 0.3586501267990718
148 0 4 12 0.3280535661877221 1.0 -0.5919326139476783 -0.5066358182013398 0.6268460163872214
149 0 4 13 0.7054869824841256 1.0 0.15001611688301267 -0.26896216908539883 0.951396088007629
150 0 4 14 0.7012285421930463 1.0 -0.01174174223791832 -0.12761633768233394 0.9917541035184912
151 0 4 15 0.5034973516032456 1.0 -0.4258505067349066 -0.34469372006966525 0.8365629595303385
152 0 4 16 0.5569889774716511 1.0 -0.7828842834195779 -0.5889244701378403 0.20064936393489402
153 0 4 17 0.23088063921906016 -1.0 0.3380142135355064 -0.5059174807950069 0.7935955481692217
154 0 4 18 0.18464273265427825 1.0 -0.5606840110636376 0.7967518649007097 0.22543270728719011
155 0 4 19 0.8721800485182192 1.0 0.7052329684751653 0.5844764242263937 0.40129013157469406
156 0 4 20 0.8562412534612671 1.0 0.7067997301155567 0.6157142044825572 0.3483247908303225
157 0 4 21 0.432762920401779 1.0 0.4314783847178376 0.8984565836286881 0.0812537436402272
158 0 4 22 0.361652590762385 1.0 -0.5811105202111683 -0.8037339572892328 0.1277587147716166
159 0 4 23 0.6444437472835843 1.0 0.5619131406438788 -0.24680612351998965 0.7895190686517761
160 0 4 24 0.24749572993604343 -1.0 0.6126379138913711 0.751828041337343 0.24378142407017586
161 0 4 25 0.31877776455653445 1.0 0.766945589900838 0.17340450726569512 0.6178392501222283
162 0 4 26 0.390481510893651 1.0 0.9789877558748187 0.20384414912049703 0.005526003666948002
163 0 4 27 0.5049934717567922 1.0 0.8740884452478889 -0.07982147991480815 0.479163772867209
164 0 4 28 0.678892061571908 1.0 0.4775836539409876 0.8077572353226905 0.3456039673849526
165 0 4 29 0.42413296001583267 1.0 0.3932280585236294 0.8480546985983121 0.35521109523079886
166 0 4 30 0.8617422460101062 1.0 0.8720693569085417 0.3978997408249839 0.2849049543137729
167 0 4 31 0.7960746208997915 1.0 0.47108705793556666 0.8595267512666483 0.1982189388091183
168 0 4 32 0.30397542581615367 -1.0 0.9656432182181881 0.2210707019012177 0.1366049774719929
169 0 4 33 0.2884699672046009 1.0 -0.8489931610551603 0.43474884842696615 0.3003398929096729
170 0 5 0 0.41868339899986884 1.0 0.33114367996996913 -0.372955455881059 0.866745690006301
171 0 5 1 0.49281420950211563 1.0 -0.4537036474800406 -0.6801067182634539 0.5758540197274153
172 0 5 2 0.7193037354071757 1.0 -0.11598759384722147 -0.9182868390380112 0.37854479169988553
173 0 5 3 0.967937914119224 1.0 -0.1307001182915502 -0.9370855571572397 0.3237099591391668
174 0 5 4 0.6898301456969637 1.0 -0.02408387474856822 -0.9319294150022439 0.3618390974323684
175 0 5 5 0.3154925061088453 1.0 -0.3134155591087956 -0.7831021824653077 0.5371421219068498
176 0 5 6 0.2634275835095754 1.0 -0.2318535353482502 -0.522911341765513 0.8202485396509451
177 0 5 7 0.228101443488876 -1.0 -0.5502176067473851 -0.6947035280988566 0.4633007589807955
178 0 5 8 0.2702518559370336 1.0 0.29598804942151546 0.484396791099708 0.8232562319059316
179 0 5 9 0.44849199948514573 1.0 0.3352506612587756 -0.5745925042998826 0.7466260430281968
180 0 5 10 0.22293421996111334 1.0 0.2800820631307798 -0.5236869308212431 0.8045533148271979
181 0 5 11 0.4361511929529359 1.0 0.57929771616394 -0.25637257530989577 0.7737488343617813
182 0 5 12 0.42598015898978425 1.0 0.2972185052682709 -0.6976160894162043 0.6519148348624508
183 0 5 13 0.5932409695284796 1.0 0.4523401158749366 -0.5396420441830407 0.7100527330559319
184 0 5 14 0.925549266691985 1.0 -0.002390747288295157 -0.1069475423949891 0.9942617902258315
185 0 5 15 0.7026313660375061 1.0 -0.06117050753019177 -0.18176840156990004 0.9814369145285
186 0 5 16 0.5402094973324021 1.0 0.09997879925786501 -0.2185948802195301 0.9706804407428659
187 0 5 17 0.38767554841160284 1.0 0.1976156254460553 -0.6111912840880989 0.7664158654635913
