 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8430488836202636 1.0 -0.44433604750163125 -0.8691675651499092 0.21705580061819643
1 0 0 1 0.702303646439876 1.0 -0.5743428416929018 -0.7930423947937348 0.2030124633019867
2 0 0 2 0.5980308994751469 1.0 -0.46764004093384587 -0.8672551748303097 0.17082521431404513
3 0 0 3 0.8152381775615377 1.0 -0.23861728546531324 -0.8883675634283408 0.3922561195514461
4 0 0 4 0.8588989870914557 1.0 -0.47359080823213523 -0.7833266411680831 0.4026302517128613
5 0 0 5 0.7793657475633294 1.0 -0.40269604599456527 -0.8111145838228482 0.42418041733469014
6 0 0 6 0.33957765892023173 1.0 -0.12623150069962077 -0.8098402286136247 0.5729087295112139
7 0 0 7 0.20117660316845054 -1.0 0.9610817445365081 0.11064702579209978 0.25313853124726987
8 0 0 8 0.2637862177509225 1.0 -0.33114046802750663 0.5050984940180139 0.7970078429822745
9 0 0 9 0.21282175268873915 -1.0 0.9557133471855757 0.034927087432087445 0.2922192611291303
10 0 0 10 0.3182864050873859 1.0 0.3552267373679352 0.9027964234902031 0.24243057313843594
11 0 0 11 0.3463254114001725 1.0 0.946116615371205 0.25394094396037803 0.20094115332367135
12 0 0 12 0.272131089172974 -1.0 -0.7783879833782834 0.6029678733131699 0.17476238463834878
13 0 0 13 0.5219424680883398 1.0 -0.03175490675944106 -0.44826573137272563 0.8933361405280626
14 0 0 14 0.20292410778679798 -1.0 0.8623179935537548 -0.43844047803820385 0.2533330322146281
15 0 0 15 0.555095214394012 1.0 -0.7099646037800144 -0.277654482104046 0.6471925910785918
16 0 0 16 0.38404656399641396 -1.0 0.6214728566455546 0.4822253985123126 0.6174383803121204
17 0 0 17 0.6474862814238866 1.0 0.49978745182877715 0.6200221702136268 0.6048016298242606
18 0 0 18 0.9868479489447656 1.0 0.4760244646235999 0.6407465215044815 0.6023658392204204
19 0 0 19 0.9898324501072129 1.0 0.5124532016595122 0.675891234124122 0.5296817494902826
20 0 0 20 0.9750586159916732 1.0 0.49303166992242686 0.7230433447370733 0.4838678477486702
21 0 0 21 0.9819977010347208 1.0 0.45757631133783555 0.753367176850099 0.47229420507494213
22 0 0 22 0.9849029799842497 1.0 0.4451556183439087 0.7523865716432732 0.4855418851836924
23 0 0 23 0.9855796238891936 1.0 0.37241662524800506 0.7660665382037795 0.5238777684568839
