 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9846894195461606 1.0 -0.656942878462222 -0.7476882836514658 0.09689316244243189
1 0 0 1 0.9851420653021676 1.0 -0.6143328107717951 -0.776695896616094 0.13906358901217813
2 0 0 2 0.9851931308977012 1.0 -0.5464300652601353 -0.8283851055259455 0.12325705141115807
3 0 0 3 0.983517376921589 1.0 -0.5039694666876845 -0.8585599769099053 0.09428437142492593
4 0 0 4 0.9832300185507055 1.0 -0.5009994592848366 -0.8570019997957706 0.12061141796012262
5 0 0 5 0.9269974973360081 1.0 -0.5590597340267023 -0.8101638016358398 0.17631457202669776
6 0 0 6 0.29644386494956915 -1.0 0.19492672187903232 -0.44102283686507937 0.8760721605330076
7 0 0 7 0.224694993805635 1.0 -0.901730964531661 0.16097089847153795 0.40121021603402196
8 0 0 8 0.39053669339056246 1.0 -0.7445911957418354 0.259870457822443 0.6148587613223849
9 0 0 9 0.32594136021915865 1.0 -0.0741826472921174 -0.99722551693777 0.006180874447150986
10 0 0 10 0.9209922399766977 1.0 -0.6482113959228858 -0.7552706986613931 0.09689250713669766
11 0 0 11 0.9337294833396663 1.0 -0.5319291881765517 -0.8411640039640477 0.097439505340529
12 0 0 12 0.6427109365303607 1.0 -0.48977867633550654 -0.8495867285416554 0.19575300481199914
13 0 0 13 0.3877068434518208 -1.0 -0.9568803893588966 0.2712488117759043 0.1039423040466479
14 0 0 14 0.41575420957094156 1.0 -0.18985024842950052 -0.12378761329829346 0.9739781876228897
15 0 0 15 0.41473298168969885 1.0 -0.7085504472559383 -0.15691657528993863 0.6879923343269799
16 0 0 16 0.26755989976343847 -1.0 -0.8645722061858531 0.49154438967807207 0.10439833938784168
17 0 0 17 0.43818391167684767 1.0 0.45231621111138826 0.6070548066242826 0.6533716453292053
18 0 0 18 0.9809793241754623 1.0 0.5623263962013721 0.7186784446796587 0.4090113901690321
19 0 0 19 0.9802170593510215 1.0 0.4892374524811832 0.7287184296805191 0.4791828099313259
20 0 0 20 0.9853108506056851 1.0 0.4917254949655191 0.7684054239719089 0.4095841085924434
21 0 0 21 0.9779425958211464 1.0 0.4239309895456555 0.7990977301692663 0.426292544787224
22 0 0 22 0.9810448068297044 1.0 0.34904200554930576 0.8323405636268117 0.43055645913575646
23 0 0 23 0.9811519135427886 1.0 0.3682011952999978 0.8375431746568719 0.4036698036332919
24 0 0 24 0.9879726013844425 1.0 0.3094242851130166 0.8548419810753193 0.41653547168701305
25 0 0 25 0.887769875981158 1.0 0.7457992029725761 -0.6619600025684533 0.07478304517097181
26 0 0 26 0.13603398979133008 -1.0 0.019476986826771108 0.14405049267857706 0.9893786446771575
27 0 0 27 0.5344871529169529 1.0 0.8579114005925716 0.45128139865027506 0.2456280276465676
