 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9802596274621791 1.0 -0.5742900434780398 -0.8073361795894992 0.13564379487401368
1 0 0 1 0.9812374913567952 1.0 -0.5664417070519346 -0.8170576984819216 0.1075198114931198
2 0 0 2 0.9825235554328465 1.0 -0.5342109088899485 -0.8347045247333674 0.1337425183425936
3 0 0 3 0.9874478767467544 1.0 -0.5381872764236892 -0.8256574410209166 0.16924610950460214
4 0 0 4 0.9860447566803183 1.0 -0.5291313166358342 -0.8314267509576463 0.16955709229413132
5 0 0 5 0.9826422325450304 1.0 -0.5435664362636765 -0.8268808155888937 0.14423469131471955
6 0 0 6 0.8142316643761678 1.0 -0.5967847626634626 -0.7534444313268188 0.2759881083585335
7 0 0 7 0.4377654610908195 1.0 0.6516122621650616 0.42551016480106474 0.6279670050624488
8 0 0 8 0.45834771304818417 1.0 0.6445797709354943 0.7365431517286313 0.2049904986637195
9 0 0 9 0.31497995545901974 1.0 -0.6956581963802491 -0.6650938946782481 0.2714954604974055
10 0 0 10 0.7078875044101534 1.0 -0.5631152058477846 -0.7951796187920566 0.22492362881815298
11 0 0 11 0.9687548781995617 1.0 -0.4800188128299902 -0.840365647581665 0.251729056117755
12 0 0 12 0.8316544371442947 1.0 -0.4154782452215966 -0.8166616878631534 0.4005515139455703
13 0 0 13 0.34918167445966164 1.0 -0.44368223173880106 -0.6481875759848599 0.6188690843612632
14 0 0 14 0.30701802164949543 -1.0 0.9734489828079528 -0.13792765662868417 0.18268289303347954
15 0 0 15 0.5171252947915885 1.0 -0.9211391919195653 -0.2505701096946683 0.29785434231746927
16 0 0 16 0.2416276664325484 -1.0 -0.4808288179936435 0.6477442143875982 0.5909577654234089
17 0 0 17 0.6285792343622336 1.0 0.4675120263012517 0.7298700805184775 0.4987205337938757
18 0 0 18 0.975894141542799 1.0 0.49400409002158013 0.6974130791353921 0.5192060824882946
19 0 0 19 0.9771702477880798 1.0 0.49773052603052104 0.7384630682921467 0.45490286900164634
20 0 0 20 0.9840788904905036 1.0 0.4359402575505731 0.7832952655461944 0.44317560720289684
21 0 0 21 0.9862871858420839 1.0 0.37278245686273903 0.8004579409409003 0.46936161393965037
22 0 0 22 0.98326639629424 1.0 0.3291816329167501 0.808527390734028 0.48777342176781857
23 0 0 23 0.9847479125662094 1.0 0.3085978816685258 0.825420428989867 0.4727033560658127
24 0 0 24 0.987098360473867 1.0 0.27428190407344183 0.8341881882760025 0.47843442982152545
25 0 0 25 0.6400478894956247 1.0 -0.03296731511924579 0.8925394239439992 0.4497627517253323
26 0 0 26 0.6562299690415652 1.0 0.8614212173207739 0.5040779524914051 0.062120078571016514
27 0 0 27 0.9879027039434564 1.0 0.8397076882960918 0.45032471771703464 0.30347758867749497
28 0 0 28 0.9887332536045434 1.0 0.8622233456730797 0.4315825604397381 0.26515541801102355
29 0 0 29 0.9876615656442116 1.0 0.893206699566277 0.34054634637720416 0.29361535691965523
30 0 0 30 0.9770154489928885 1.0 0.8929633614446773 0.3271467746956955 0.30917862623995696
31 0 0 31 0.3524491828769015 1.0 0.4897610350982141 0.524546258281102 0.6964088967142945
32 0 0 32 0.2983812662595289 -1.0 -0.7259432346640434 0.5378216270363261 0.4286657410354887
33 0 0 33 0.885812965962959 1.0 -0.5710216142614625 -0.8119603059652967 0.12105691877367161
34 0 1 0 0.9816989655165974 1.0 -0.5950416990220285 -0.7879605548825697 0.15825150986366873
35 0 1 1 0.9835786868845551 1.0 -0.5709800384495478 -0.8065176865546987 0.15333302634008872
36 0 1 2 0.9836748239233564 1.0 -0.5214425485316101 -0.8443871616199398 0.12291456330427922
37 0 1 3 0.9898380802646888 1.0 -0.5359245886276817 -0.8333609558672903 0.13525661736198866
38 0 1 4 0.9874038546217374 1.0 -0.5005265956225661 -0.8458916740973845 0.18422921257826824
39 0 1 5 0.9857232653391694 1.0 -0.503831439955449 -0.849070091756272 0.15885168994195295
40 0 1 6 0.7513739923458271 1.0 -0.542928465777038 -0.8313648454713315 0.11857982443662304
41 0 1 7 0.3659426736169217 -1.0 0.49328806439082457 -0.5597914823313824 0.6658080668171478
42 0 1 8 0.5900493621513453 1.0 0.43737751567791977 0.6311700858195836 0.6405663365693759
43 0 1 9 0.3729944860866573 1.0 0.026329877248709107 0.6625471953041278 0.7485572466810418
44 0 1 10 0.5072998950297996 1.0 -0.5652979051102999 -0.7909937766313446 0.23402376761429444
45 0 1 11 0.8240665768151622 1.0 -0.35452167820404357 -0.8984967890326333 0.25887815624620797
46 0 1 12 0.7153747033331062 1.0 -0.284850778245411 -0.71749617966477 0.6356565631687007
47 0 1 13 0.6524529242161473 1.0 -0.2808901060583677 -0.6055389201417435 0.7445961083111368
48 0 1 14 0.8193148513590488 1.0 -0.20196063902653255 -0.5484651938241042 0.8114171747304115
49 0 1 15 0.9771998426397724 1.0 -0.2099086210128575 -0.5048365025017747 0.8373042915011579
50 0 1 16 0.8618615581531492 1.0 -0.2902265734000396 -0.5580553172869807 0.7773948796719716
51 0 1 17 0.368328203645664 -1.0 -0.9849493544923306 0.16746379511539536 0.04278605392753774
52 0 1 18 0.8087476868668174 1.0 0.6560010585373601 0.6710054467070462 0.34556374475245516
53 0 1 19 0.9763638507381692 1.0 0.4844979643074391 0.7670090374600029 0.42066478226329695
54 0 1 20 0.9832920449002229 1.0 0.42006015723816525 0.7793614101358711 0.4649142466004601
55 0 1 21 0.9766839990377596 1.0 0.38862074717256223 0.8073462348984125 0.44403375081450386
56 0 1 22 0.9781581145423637 1.0 0.41077130609701296 0.7975654414770832 0.4417649835023367
57 0 1 23 0.9831761751982475 1.0 0.35523571244034086 0.7988524879284512 0.4854300064247448
58 0 1 24 0.9799877347230651 1.0 0.34072715844432755 0.8204973262722766 0.4590088681915625
59 0 1 25 0.451949550271465 -1.0 -0.3888752225419228 -0.41388121783835696 0.8230907597668727
60 0 1 26 0.9348880503278196 1.0 0.854646678366049 0.45004184323661345 0.25892353020548464
61 0 1 27 0.9900526746375675 1.0 0.829200525138994 0.4800075577040954 0.28639000271686466
62 0 1 28 0.9869110552243987 1.0 0.8601990477567544 0.4054151200854198 0.30934798955948883
63 0 1 29 0.9776414939727995 1.0 0.8581074858390296 0.3626306633823321 0.3635251638083794
64 0 1 30 0.9773062485920475 1.0 0.8955655563870349 0.29609605948675305 0.33209856634679624
65 0 1 31 0.8463885638399558 1.0 0.901281825232525 0.32038395221123134 0.29162509266357645
66 0 1 32 0.8625397353484903 1.0 -0.6617481541341841 -0.7154993139597915 0.22394220732829226
67 0 1 33 0.9887344486707567 1.0 -0.6337107029936604 -0.7498805855081895 0.1899732938841037
68 0 2 0 0.9812189986178534 1.0 -0.5458182189795415 -0.8076336195625843 0.2231824553638594
69 0 2 1 0.9869741130233549 1.0 -0.5467195809549719 -0.8172599620905602 0.18216436030177757
70 0 2 2 0.9862111962045805 1.0 -0.5536088627834185 -0.8187841508675995 0.15201888479947032
