 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.48955369035405805 1.0 0.15274255981848237 -0.9837553805738404 0.09431363428537531
1 0 0 1 0.2589598125451471 1.0 0.2579277311753843 0.7148231659218262 0.650000866885742
2 0 0 2 0.3077434428697051 1.0 0.030697339588331696 -0.23594713200530137 0.971280919322866
3 0 0 3 0.6197056782138625 1.0 0.28094288060444544 -0.9596499755250258 0.011959193638950039
4 0 0 4 0.3220929499421688 -1.0 0.09841631586709432 0.04743132935435712 0.9940143347894066
5 0 0 5 0.21219310421337484 -1.0 -0.88731165281173 0.45918350678898817 0.04276140640207486
6 0 0 6 0.2222410164585854 1.0 -0.03738567513527119 0.19875582826002725 0.9793357095640651
7 0 0 7 0.6548860077467109 1.0 -0.363538579220435 -0.2906995790366801 0.8850612725491291
8 0 0 8 0.4542153612836204 1.0 -0.41963625870675797 0.6082399665275932 0.6737577854816277
9 0 0 9 0.38615696490613444 1.0 0.12222332143745905 -0.05232955854444199 0.9911221302136983
10 0 0 10 0.42103883263470204 1.0 0.2010900361514607 -0.8552238001730125 0.47765578503587197
11 0 0 11 0.46928558735398634 1.0 -0.7289236954669878 -0.6784158307653422 0.09177258171001126
12 0 0 12 0.4920317023966261 1.0 0.04954807300607065 -0.5964693935701559 0.8011050187056848
13 0 0 13 0.45323781324766055 1.0 -0.13469713485058696 -0.2873733618207164 0.9483001807333488
14 0 0 14 0.3681480147788707 1.0 0.3795511083480057 -0.3852593223937039 0.8411398282453071
15 0 0 15 0.31658635486486797 1.0 0.011083802645063687 -0.8787576922290404 0.4771394635399765
16 0 0 16 0.7251604949887096 1.0 -0.9293192799723892 0.2897986723460136 0.22887202838723703
17 0 0 17 0.49164529400552076 1.0 -0.7736841308907121 0.4574255368692822 0.4383773988559767
18 0 0 18 0.8579571889234181 1.0 0.6433973001256594 0.47718707943670957 0.5986087248024999
19 0 0 19 0.7113524854303853 1.0 0.574878777960681 0.659275877936524 0.48463358057553113
20 0 0 20 0.6678576925663398 1.0 0.7342119821024721 0.6113163271108144 0.2953389807406105
