 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9897645378808422 1.0 -0.5790982883837281 -0.8062073725619568 0.12113977388860757
1 0 0 1 0.9793464616867796 1.0 -0.6049300158756582 -0.789427935006359 0.10422673037312284
2 0 0 2 0.9826596295565585 1.0 -0.5437660624798184 -0.8253209895248921 0.15219636508421341
3 0 0 3 0.9879497173975884 1.0 -0.5360564732867783 -0.8365555100396227 0.11321809073504295
4 0 0 4 0.9489231869474146 1.0 -0.5278759763656579 -0.8279236237981163 0.18944504937579817
5 0 0 5 0.9219903764083607 1.0 -0.5131615864670028 -0.8229699713393431 0.2436916339318808
6 0 0 6 0.3036241425498807 -1.0 0.5101336704863374 -0.044804337883298295 0.8589273598756622
7 0 0 7 0.22563297851041203 1.0 0.5688066302985763 0.7801807993510113 0.2603400423530663
8 0 0 8 0.24758550035998095 -1.0 -0.7843204147061895 -0.6100981254475772 0.11234662611962606
9 0 0 9 0.6085574108604934 1.0 -0.7532953551871939 -0.04744826607699426 0.6559685738659178
10 0 0 10 0.8440523804869368 1.0 -0.6205533584797935 -0.756709752235264 0.20567907076679942
11 0 0 11 0.9636009685954934 1.0 -0.4880109138241496 -0.8583588675164698 0.1583205689238212
12 0 0 12 0.9582145875649563 1.0 -0.42634927389404575 -0.888192039808285 0.17129272334579257
13 0 0 13 0.41797489815040767 -1.0 -0.8850519858264286 0.4371999646673112 0.1598098034527207
14 0 0 14 0.381181594917967 1.0 0.12454780481242794 0.38025734472540607 0.9164563252543954
15 0 0 15 0.33835412078391913 1.0 0.6015238791362731 -0.3468175901204916 0.7196433714082722
16 0 0 16 0.2786920485196058 1.0 0.17814279375525116 0.9061494786559304 0.38361213140965583
17 0 0 17 0.3495186214135444 1.0 0.4939995701015534 0.7389595622639649 0.458151929034605
18 0 0 18 0.9708007452452787 1.0 0.5490141483749037 0.7346398154610564 0.398607333629882
19 0 0 19 0.9748107868914283 1.0 0.511927788006641 0.7590485808269365 0.4022128687787616
20 0 0 20 0.9837000201267496 1.0 0.46078116820355175 0.7820748892332737 0.4195707123474338
21 0 0 21 0.972869181818238 1.0 0.43614421390523955 0.807496147107079 0.39715009389927486
22 0 0 22 0.9900482649002296 1.0 0.3904406826345845 0.8051641737953872 0.4463930180684174
23 0 0 23 0.9823352066896791 1.0 0.39987916606194446 0.8207491313167019 0.40800430879156535
24 0 0 24 0.9843453659736985 1.0 0.3179658259674629 0.8567599944443757 0.4060296115266754
25 0 0 25 0.4678789656930684 1.0 -0.6289605711105216 0.7691640628106523 0.1131160663607797
26 0 0 26 0.28926527699337334 1.0 -0.5179148650249304 -0.8134286806663479 0.2647602199266592
27 0 0 27 0.8135583175966268 1.0 0.820801059479458 0.4732417325208511 0.3198872979004679
28 0 0 28 0.9823670068308441 1.0 0.8886245687853839 0.3626796791737723 0.28073087836110994
29 0 0 29 0.9859578854507199 1.0 0.9162747928737964 0.3059485819893715 0.25852653465896774
30 0 0 30 0.9035825919400309 1.0 0.9442118703559848 0.24115403220915366 0.22429595767226762
31 0 0 31 0.3611468354171304 -1.0 -0.39276498171112867 0.7886462878741376 0.4730461941119497
32 0 0 32 0.3064497549588395 -1.0 -0.5675418478572665 0.5468572411742967 0.6155025659621549
33 0 0 33 0.8459274825744459 1.0 -0.6499180116382407 -0.751744214844257 0.11174620170899269
34 0 1 0 0.9870455214041304 1.0 -0.5843547265067681 -0.8033433146638537 0.11475657887064056
35 0 1 1 0.9866868605873483 1.0 -0.5911025517616585 -0.7958821400550844 0.1310320283068014
36 0 1 2 0.9823214182037384 1.0 -0.5649122976418994 -0.8153046870638363 0.1270919479144561
37 0 1 3 0.9884366474635942 1.0 -0.536029305939069 -0.8295323858686962 0.15667994118415068
38 0 1 4 0.9874684611530176 1.0 -0.534882414414241 -0.8316438737042561 0.14922891837901936
39 0 1 5 0.9867089512350302 1.0 -0.5338922922675635 -0.8383866569772124 0.10984914046027074
40 0 1 6 0.6184980345533337 1.0 -0.532677032957838 -0.8178120588636936 0.21780407465508997
41 0 1 7 0.3443609163070967 1.0 0.7959169446316933 0.5533836822646998 0.24552539064486242
42 0 1 8 0.3404311461471216 1.0 0.132267910401127 0.9721388590517203 0.19352322496212082
43 0 1 9 0.36103777108376245 -1.0 0.18218363640563226 -0.7336474541268729 0.6546529887499009
44 0 1 10 0.4797147627848459 1.0 -0.7436297608699068 -0.5547773261933445 0.37314460613859707
45 0 1 11 0.9376692737704665 1.0 -0.4010863590154506 -0.8559739386862486 0.3262489063608937
46 0 1 12 0.8860163039672592 1.0 -0.2974243270124658 -0.8511678919020813 0.4324950745339754
47 0 1 13 0.3772960237454409 1.0 -0.2860113039637214 -0.7119237939980204 0.6413751207713283
48 0 1 14 0.9008347224943165 1.0 -0.20702691099779483 -0.7052259394240854 0.6780827622688307
49 0 1 15 0.7017253439560229 1.0 -0.2190650949429486 -0.5374543696086588 0.8143422405636319
50 0 1 16 0.6552631028138629 1.0 -0.266158890920771 -0.5740958388264132 0.7743212593142604
51 0 1 17 0.35752429515062945 1.0 0.12281792078969667 0.9425009635112778 0.31081777959635637
52 0 1 18 0.8565606171104018 1.0 0.624763009909895 0.6821466417931009 0.37993044171100926
53 0 1 19 0.9740781271236916 1.0 0.48716758279571276 0.7620034665290695 0.426636218892235
54 0 1 20 0.9803575782798727 1.0 0.4951142913333946 0.7709517868726758 0.40061849786955533
55 0 1 21 0.9810766457963361 1.0 0.4314238469656403 0.799662844061186 0.41762758541234096
56 0 1 22 0.986565057332109 1.0 0.41704641920969626 0.8151534778959387 0.40199140749340107
57 0 1 23 0.9869454056726477 1.0 0.3972618838221345 0.8226655006849558 0.4066994832119409
58 0 1 24 0.9878709602228203 1.0 0.3504226795550587 0.8327724561085145 0.42859535928477493
59 0 1 25 0.43352967511429924 1.0 0.31788620941503637 0.8685863958188409 0.38013948869089637
60 0 1 26 0.8199294140875124 1.0 0.8471039274074876 0.4700044749191419 0.2480135676264331
61 0 1 27 0.9739086854471457 1.0 0.8509410665125934 0.4443460281824576 0.28009981892333513
62 0 1 28 0.981049376320065 1.0 0.8783115631828603 0.36659107331956686 0.30688724792941174
63 0 1 29 0.9893087337595589 1.0 0.901454393320554 0.31053310501347253 0.3015777966856378
64 0 1 30 0.9810280062906069 1.0 0.9068796452827778 0.2589776056373358 0.3324152655191035
65 0 1 31 0.7525864594808992 1.0 0.8583901511941064 0.43679044588952387 0.2690361587456044
66 0 1 32 0.8400464302380076 1.0 -0.6316498637017329 -0.769727754397373 0.09239931707517939
67 0 1 33 0.9876904455890996 1.0 -0.6073431708750455 -0.7878252480502054 0.10230176599686783
68 0 2 0 0.9886143777999936 1.0 -0.6080529098371704 -0.779108848482496 0.15251577313454556
69 0 2 1 0.9820622236549422 1.0 -0.5379990845112814 -0.8254841768804214 0.17068350472461152
70 0 2 2 0.9866578155268113 1.0 -0.5600718105274385 -0.807867637124595 0.18349236479821326
71 0 2 3 0.9862567396842845 1.0 -0.5244200130297504 -0.8346460313678956 0.16837354975083862
72 0 2 4 0.9840588076216442 1.0 -0.5072907261241283 -0.8520045296968969 0.12940015674033958
73 0 2 5 0.9813537984997536 1.0 -0.5062804998450131 -0.8486716483856734 0.15308980600623873
74 0 2 6 0.37754917017436196 1.0 0.2775927656361003 0.9441293425482064 0.17765708825147528
75 0 2 7 0.2917392740728445 1.0 0.19356220002708996 0.7839564126060354 0.5898694922222615
76 0 2 8 0.3003515272763257 1.0 -0.6471916989515616 -0.5709485242501391 0.5051343261596656
77 0 2 9 0.47437820533225356 1.0 0.03664184956962477 0.8878286731895855 0.4587130060533887
78 0 2 10 0.29242347314733536 1.0 -0.757175233669725 -0.5081113176808589 0.4104979346620617
79 0 2 11 0.6311723076180052 1.0 -0.08706300523359264 -0.8532235669314209 0.5142271657084226
80 0 2 12 0.9142471953583621 1.0 -0.25066429012340885 -0.6627641946289857 0.7056281145013424
81 0 2 13 0.9787006873134025 1.0 -0.20929009524846262 -0.5908898392066708 0.7791321158527635
82 0 2 14 0.9796540783536689 1.0 -0.2580296227102012 -0.6219725937045605 0.7393042719235786
83 0 2 15 0.9864911824259178 1.0 -0.28207006110010036 -0.6107078269529462 0.7399137995262669
84 0 2 16 0.9829884511904964 1.0 -0.30118771692187135 -0.547997348507707 0.7803748235328422
85 0 2 17 0.9450765391945698 1.0 -0.3562009621248993 -0.5376321633322594 0.7642463814320427
86 0 2 18 0.3776906956574768 1.0 0.48754675499140576 0.7963111713938348 0.3580316745914102
87 0 2 19 0.9166716768622497 1.0 0.5439914040153814 0.7388873299709926 0.3976416300712392
88 0 2 20 0.9758299256769172 1.0 0.5219396316185029 0.7556751691550335 0.39564385458193824
89 0 2 21 0.9834314576312306 1.0 0.4660050843611277 0.7986949339250755 0.3806910346619653
90 0 2 22 0.9838712337424599 1.0 0.4126356564842447 0.8022989575493079 0.43133304732319194
91 0 2 23 0.9829401821786864 1.0 0.38181702311600474 0.8342152222851279 0.39787023483367856
92 0 2 24 0.9730399582250016 1.0 0.3600724493206835 0.8113777537929278 0.4604497495820219
93 0 2 25 0.4387168827680094 1.0 0.5529740667701817 0.6587914617220686 0.510111253984606
94 0 2 26 0.9742865214915128 1.0 0.8361023794257 0.36435049447956147 0.41009941269304684
95 0 2 27 0.9886117510659813 1.0 0.8325241390683645 0.4339612078962052 0.3443562514457158
96 0 2 28 0.9812556654969867 1.0 0.8656886056741764 0.3565010900742642 0.3514117396755006
97 0 2 29 0.9813376082457945 1.0 0.8962651543983361 0.29113885241365306 0.33458473011568746
98 0 2 30 0.9807811513283127 1.0 0.9056044729016515 0.2474540617210252 0.3444517760126795
99 0 2 31 0.8668442008512922 1.0 0.8717513903296212 0.3518689963878924 0.3409365378473684
100 0 2 32 0.6849427064371834 1.0 0.6643571751843631 0.746977409262181 0.025579167949987075
