 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9728862654263918 1.0 -0.6263905621219761 -0.7689926351334607 0.12761344284600695
1 0 0 1 0.9806611056253454 1.0 -0.5991949248073182 -0.7933272949327007 0.10769050654498738
2 0 0 2 0.9651541922580026 1.0 -0.5567770064639481 -0.820038214610967 0.13242617434141576
3 0 0 3 0.7184423934416738 1.0 -0.5002594544455089 -0.8618505077208571 0.08339172968096172
4 0 0 4 0.9804931469582838 1.0 -0.5458118018527434 -0.8220066587172794 0.16246393440611978
5 0 0 5 0.7670142172520242 1.0 -0.46366633257471646 -0.8704279389140078 0.16543498781885352
6 0 0 6 0.42542934461891685 1.0 -0.571768659769323 0.5009000381177979 0.6497536083156296
7 0 0 7 0.48110523248283404 1.0 -0.14804392835432026 0.2540973923390818 0.9557810996686951
8 0 0 8 0.48644742620187015 1.0 -0.4125779308539242 0.2791860773173759 0.8670839551072496
9 0 0 9 0.46236664569565045 1.0 -0.5845652188906767 -0.7229789944135702 0.36821852003944355
10 0 0 10 0.8963041859724838 1.0 -0.6039683467410284 -0.7873979063679577 0.1233968118804763
11 0 0 11 0.9822391062782303 1.0 -0.5786076380645441 -0.8125711742354232 0.0702942954658086
12 0 0 12 0.9150327009712259 1.0 -0.5850911880340681 -0.806881119769588 0.08130904158983959
13 0 0 13 0.4765726430289814 -1.0 0.8075781252354354 -0.48457334431052446 0.3361640159578862
14 0 0 14 0.42666360436325035 1.0 -0.41175537234040055 -0.6231130323893382 0.664971925885132
15 0 0 15 0.35430872388297485 1.0 -0.21420336344679336 -0.5954923682052982 0.7742775719968433
16 0 0 16 0.20124879167845955 -1.0 0.9764011006960281 0.07411247595214335 0.202850268591954
17 0 0 17 0.5884416399511885 1.0 0.5651454579837399 0.5015372329238599 0.6550351252501097
18 0 0 18 0.9856359297435554 1.0 0.5373323730114966 0.6997545705596898 0.47076263859259004
19 0 0 19 0.9906635982131138 1.0 0.4865476092395395 0.7499943505184796 0.4480846997317058
20 0 0 20 0.9821740118300326 1.0 0.44470121402247054 0.7666329337193012 0.4631573978507501
21 0 0 21 0.990376452902503 1.0 0.419977758557575 0.8110034399502043 0.4072985424794583
22 0 0 22 0.9869429036246344 1.0 0.41522487662300794 0.7914835324479315 0.4484887063206302
23 0 0 23 0.9843457681183799 1.0 0.3708520274521981 0.8121289348956505 0.4504612822872247
24 0 0 24 0.8977212623745223 1.0 0.3336504574097396 0.8282533640529082 0.4501929999514786
25 0 0 25 0.9337094746944321 1.0 0.7152337730465341 -0.6927581409243634 0.09234071732794134
26 0 0 26 0.33102818056344674 1.0 -0.5766734469411405 -0.625667168354827 0.5253459146466039
27 0 0 27 0.8037487523708278 1.0 0.8473995119210339 0.36461468535661956 0.3859665768149967
28 0 0 28 0.9722270659049704 1.0 0.8758923158551499 0.3479753460793794 0.334254109244507
29 0 0 29 0.7928719888819248 1.0 0.9180276917844917 0.23986595527300308 0.3157364100286957
30 0 0 30 0.3442042117236113 1.0 0.9585856784639251 0.13969272622338214 0.24819234332294718
31 0 0 31 0.3865722838095877 -1.0 -0.9020125579418872 0.429911627160921 0.03936163293085351
32 0 0 32 0.42887409330367315 1.0 0.44017065386072035 0.22616315999174197 0.8689649132976403
33 0 0 33 0.8547978630285453 1.0 -0.6530064591514575 -0.7549483324755403 0.060295767669687646
34 0 1 0 0.954293522357009 1.0 -0.5909453901582041 -0.7947402657398158 0.13846102651134456
35 0 1 1 0.9892384915302596 1.0 -0.6064132391123886 -0.7840858640583979 0.13218298382551336
36 0 1 2 0.9844778061542935 1.0 -0.587849008215854 -0.7974126703739237 0.13625922598769297
37 0 1 3 0.9876279118771827 1.0 -0.5465210588495436 -0.8232882226578403 0.15333373623201318
38 0 1 4 0.9893564467415054 1.0 -0.5227352934024494 -0.8304137540566647 0.1927713933781992
39 0 1 5 0.8942413786384166 1.0 -0.5372146186520739 -0.803196530694456 0.257440840945832
40 0 1 6 0.22162559800814094 -1.0 0.6931914095124266 -0.2596118793334633 0.6723744060321765
41 0 1 7 0.5158044212173165 1.0 0.2766414675185747 0.19596028777143237 0.9407810925320017
42 0 1 8 0.4837246387747218 1.0 -0.3745672521674932 0.9203379013928221 0.11259449748344427
43 0 1 9 0.4588867287933492 1.0 -0.2887313880317068 -0.9081728178994589 0.3030780730997218
44 0 1 10 0.6321028461697509 1.0 -0.5930688226233595 -0.7612700543597367 0.26217794714137527
45 0 1 11 0.7269781648094623 1.0 -0.4358092108276156 -0.8520638455037036 0.28992677514029414
46 0 1 12 0.3180344351877067 -1.0 -0.7944010758176988 0.5836094790654902 0.1683059912320112
47 0 1 13 0.5206292925245042 1.0 -0.07744797387071496 -0.15604943138696103 0.9847082747225837
48 0 1 14 0.4237348957778075 -1.0 0.7819521656841736 0.480320107634416 0.39729511044549004
49 0 1 15 0.26020695519006365 1.0 0.8105207712103362 0.1886599306372685 0.5544939224270574
50 0 1 16 0.6175532639613757 1.0 0.17242513428847056 0.7498866291074328 0.6387015081800689
51 0 1 17 0.48716870257373635 1.0 0.44446659391539967 0.6417589763978332 0.6249758900198061
52 0 1 18 0.9780632219194252 1.0 0.5429895438475345 0.6968839076844245 0.46852446519123503
53 0 1 19 0.9870594929562371 1.0 0.4826610624946565 0.7602040000300503 0.4348886950586784
54 0 1 20 0.982709666194241 1.0 0.5187171278119587 0.7456873476109607 0.41819005359697675
55 0 1 21 0.9774281136810565 1.0 0.45033018236166916 0.7798834128402516 0.43472357795586325
56 0 1 22 0.9839307051616972 1.0 0.4160775467268401 0.7900348729464017 0.4502492361329857
57 0 1 23 0.9824773793584517 1.0 0.3503835482260867 0.8369818418965833 0.4203483858276384
58 0 1 24 0.9910841954115643 1.0 0.3316367478070533 0.8097076369581285 0.4841390401069145
59 0 1 25 0.3288361856061178 -1.0 -0.21425491975276487 -0.557368727127841 0.8021439592626913
60 0 1 26 0.5652649048965818 1.0 0.7936846821299484 0.4140975818344069 0.44563193116200667
61 0 1 27 0.9808288074823991 1.0 0.8615846099452419 0.3922661821380623 0.32217883582931706
62 0 1 28 0.9877903061911553 1.0 0.8790910821992626 0.31859095294552453 0.35454008785889324
63 0 1 29 0.9387728685815232 1.0 0.9025206046958598 0.27370558344254303 0.33247828754942277
64 0 1 30 0.8234166065666387 1.0 0.9090185126603373 0.2737165997837548 0.31426830359361474
65 0 1 31 0.4956976620198178 1.0 -0.7767178382352281 -0.6078724489975007 0.16492569695767445
66 0 1 32 0.903028478130235 1.0 -0.5791601568422073 -0.8067864657316199 0.11691497525463095
67 0 1 33 0.9780204084250192 1.0 -0.5733594213934995 -0.8091815488996389 0.12839078946596338
68 0 2 0 0.985225945353516 1.0 -0.5781462502803204 -0.7976675822168118 0.1716780171343745
69 0 2 1 0.9804126830851849 1.0 -0.5682003962920876 -0.811222398595786 0.13808160511094184
70 0 2 2 0.9527415906093144 1.0 -0.5633109377780019 -0.8138682662110792 0.14247537553640766
71 0 2 3 0.9915467012769349 1.0 -0.5375464078659865 -0.8310272714922023 0.14295990146401186
72 0 2 4 0.9864531816224349 1.0 -0.522017348064647 -0.8400742957772803 0.1475569920195598
73 0 2 5 0.9341894822357509 1.0 -0.5914570837002093 -0.7914285082582434 0.15433546078907015
74 0 2 6 0.31589733894209837 1.0 -0.36463729946872425 -0.8894679529483914 0.27547486366990803
75 0 2 7 0.22232945154168415 1.0 -0.44297139277425085 -0.8357131928433296 0.3245917504978347
76 0 2 8 0.4045648344751732 -1.0 -0.9989554707669649 -0.004167699067883245 0.0455038208201317
77 0 2 9 0.4044274591988948 1.0 0.27377682463731146 0.7617945823103078 0.5871245733693782
78 0 2 10 0.4761693443445594 -1.0 0.8267044122027739 -0.528050648568045 0.19422236583702976
79 0 2 11 0.37798858665932095 1.0 -0.4467759247735397 -0.5999716792893109 0.6636454302513608
80 0 2 12 0.6172967795347528 1.0 -0.5148963869699508 -0.5551240107848772 0.6532373560470979
81 0 2 13 0.38815734283509207 -1.0 0.6857349407537959 0.36452829476896176 0.6299894549452559
82 0 2 14 0.9847507897389192 1.0 -0.214085685790397 -0.6372356037498483 0.7403364805635487
83 0 2 15 0.934105674815425 1.0 -0.28728071083039597 -0.7086778380731457 0.6443954647642666
84 0 2 16 0.645517779629837 1.0 -0.38811592330897926 -0.6350561334269256 0.6678845240540172
85 0 2 17 0.39916618648179814 1.0 -0.35645378868633004 -0.6836650243822601 0.6368224485424219
86 0 2 18 0.9224574450116259 1.0 0.5339705735812628 0.772464875121925 0.34376364445962915
87 0 2 19 0.9898362117504321 1.0 0.5161224800859783 0.7393240724732567 0.4324552016237715
88 0 2 20 0.987738913257939 1.0 0.5056607466967756 0.7586247753459552 0.41084748932098697
89 0 2 21 0.960792622249546 1.0 0.4832237383559129 0.7521950265641364 0.44799270161634874
90 0 2 22 0.9855992726383935 1.0 0.4693881797461667 0.7831028292170189 0.40795182998349366
91 0 2 23 0.985971631797177 1.0 0.40027857438617476 0.792498980252771 0.4601330559584794
92 0 2 24 0.9818337890719605 1.0 0.34646786804428503 0.8270774398353417 0.44260922372705264
93 0 2 25 0.739165409260504 1.0 0.4758572377415029 0.6909411486224488 0.544206044094806
94 0 2 26 0.8210373107868232 1.0 0.8180869951696761 0.4239986202629321 0.38853421773298213
95 0 2 27 0.9887871511060456 1.0 0.8489895146482791 0.36869261182399327 0.3785268312863455
96 0 2 28 0.9883023389952283 1.0 0.8711097185018302 0.32485578411357613 0.36828871535741603
97 0 2 29 0.9814321872961542 1.0 0.8955751937880528 0.26303113715885523 0.35883100919013555
98 0 2 30 0.9903589971830133 1.0 0.9066909946349334 0.26085411164496314 0.3314612687567468
99 0 2 31 0.6430370052875629 1.0 0.8361283158768065 0.4918549088190195 0.24283366335755174
100 0 2 32 0.7825054838074778 1.0 -0.5900194154036383 -0.7934058855920894 0.1496134691616377
101 0 2 33 0.9857571185140657 1.0 -0.5965777714156095 -0.785056486629201 0.16667715936564198
102 0 3 0 0.7887480665820943 1.0 -0.5452929359792463 -0.8231394353502852 0.15842059191389202
103 0 3 1 0.979708067585239 1.0 -0.5787725947174311 -0.7960993176454867 0.17677149105113768
104 0 3 2 0.9730478197369374 1.0 -0.5632575092065801 -0.8113997574406502 0.15611345857309558
105 0 3 3 0.9812863180238691 1.0 -0.5427941654267979 -0.8240507990772493 0.16221829279946387
106 0 3 4 0.9842659502259784 1.0 -0.5582783634739079 -0.8167155134733276 0.14594875446160474
107 0 3 5 0.986702604895188 1.0 -0.5402324715668072 -0.8320038819678445 0.1261682093685083
108 0 3 6 0.3958564956245024 -1.0 0.688164042146721 -0.3965371913170661 0.6076088437462526
109 0 3 7 0.3345805928095114 1.0 0.4312808858859567 0.8743929286604927 0.22233713989783868
110 0 3 8 0.4017362935985572 -1.0 0.47048016020856875 -0.5464886633486945 0.6928192835664124
111 0 3 9 0.18650357114619273 -1.0 -0.3764828858960784 -0.21933081838036284 0.9000859007539009
112 0 3 10 0.3130317712216969 1.0 -0.7119594209420224 0.6901268395370943 0.12976412556034916
113 0 3 11 0.5024548637094788 1.0 -0.5007318433688726 -0.274426498117917 0.8209492786811787
114 0 3 12 0.9671376012292383 1.0 -0.26563959446988517 -0.5169955373100245 0.8137267479021405
115 0 3 13 0.9828608514690863 1.0 -0.21844561635645357 -0.6229927570779368 0.7511068747675528
116 0 3 14 0.983363517800192 1.0 -0.24731461740410063 -0.6448882019451286 0.7231560599277603
117 0 3 15 0.9912840791144811 1.0 -0.2566667216567866 -0.6486493804482921 0.7165027391699244
118 0 3 16 0.9798537571206936 1.0 -0.3208888069563889 -0.6196393592773963 0.7162942398235542
119 0 3 17 0.9736771688754966 1.0 -0.4560814139186205 -0.6186300035788479 0.6397551582832502
120 0 3 18 0.3236019891313418 1.0 -0.574447395255623 -0.5556532201742325 0.6010488241349747
121 0 3 19 0.9137530564813288 1.0 0.5040963040076658 0.7786006681673744 0.37372170904983465
122 0 3 20 0.9844335096398314 1.0 0.49100804438617845 0.7700161982066391 0.4074139845997622
123 0 3 21 0.9786334178767134 1.0 0.42263849804024334 0.8268459805466959 0.3710827730144055
124 0 3 22 0.9873747005464313 1.0 0.41368567317672483 0.7975042366891593 0.4391482167459655
125 0 3 23 0.9648077812470541 1.0 0.42135968347170083 0.8151167897252065 0.39754325079505737
126 0 3 24 0.8082855287144882 1.0 0.27188377168414035 0.9033906021058836 0.33160915958636544
127 0 3 25 0.4174573490615842 1.0 0.9267091537134431 -0.0021080848831015464 0.37577346952897084
128 0 3 26 0.5416189233746264 1.0 0.8849864688785131 0.4223347451927251 0.1960416101365633
129 0 3 27 0.8050752611130183 1.0 0.843133778369301 0.3071321833593421 0.4413561529169272
130 0 3 28 0.9797463781955251 1.0 0.8176456487386496 0.33941303104174436 0.4650315983433908
131 0 3 29 0.9835980720229507 1.0 0.8507597449778379 0.3041097338975871 0.42863169046861516
132 0 3 30 0.9801006996837842 1.0 0.8735690588497347 0.2404980502499347 0.4231285705862569
133 0 3 31 0.9381985808956917 1.0 0.8823539163093868 0.19388494149477709 0.42878922075427095
134 0 3 32 0.5011284148276732 1.0 0.18703658810017068 0.9488062910406907 0.25452688815418967
135 0 3 33 0.7281881397852407 1.0 -0.4992645296944308 -0.8326414684746692 0.23967293206648332
136 0 4 0 0.31479800696014115 -1.0 0.7038739385149162 -0.6142062744678269 0.3568082553471158
137 0 4 1 0.7310159055723532 1.0 -0.516295959386782 -0.8384181546219557 0.1746238251820081
138 0 4 2 0.9846500000207781 1.0 -0.5466071912289122 -0.8255966636899263 0.14003830690529653
139 0 4 3 0.9833243686163728 1.0 -0.5586992623377245 -0.8137791700028223 0.16005810423967953
140 0 4 4 0.8014486319868025 1.0 -0.522228007336594 -0.8305366756358145 0.19361492395231478
141 0 4 5 0.5272235353636683 1.0 -0.5834463069278696 -0.8097683285380347 0.06217444031873009
