 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8302551832036593 1.0 -0.6965031911092061 -0.7121632488906584 0.08778844858063695
1 0 0 1 0.9729187461052913 1.0 -0.5826043338337633 -0.7947846295197729 0.16996935864217955
2 0 0 2 0.9832624092803909 1.0 -0.5554213781125501 -0.8120164268294439 0.17926632504376752
3 0 0 3 0.984242226029494 1.0 -0.5443527938649532 -0.8165798369998885 0.1920349072868161
4 0 0 4 0.9298991786160116 1.0 -0.5023691162308375 -0.8489517287082053 0.16403119636458646
5 0 0 5 0.8246570415615433 1.0 -0.3907816541554822 -0.9036047669877894 0.17546544917005255
6 0 0 6 0.26633549839980253 1.0 -0.015578659244498623 -0.9056439853751699 0.42375261312459533
7 0 0 7 0.6058573595648432 1.0 0.06771700038554417 -0.5799616784138849 0.8118244018444718
8 0 0 8 0.7285785129440034 1.0 -0.06459843532075635 0.3859401512704831 0.9202593339876681
9 0 0 9 0.31124013207852463 -1.0 0.348335908775236 -0.4785449459677822 0.8060129213272098
10 0 0 10 0.9315037346517543 1.0 -0.6329509916103194 -0.7730975507225671 0.041148745865224615
11 0 0 11 0.9751595206195975 1.0 -0.6633411203462026 -0.7471471650197984 0.04182907912830919
12 0 0 12 0.9118969622123795 1.0 -0.6489056901316484 -0.7527801084226475 0.11065041200987993
13 0 0 13 0.43610185237113547 1.0 0.7489608711231286 0.6258805793172451 0.2175571510201269
14 0 0 14 0.4305462221902028 1.0 -0.517832013604008 -0.46441811798931465 0.7184468090054279
15 0 0 15 0.27092487333063314 1.0 -0.6007274557338942 -0.3958431145422673 0.6945752317761987
16 0 0 16 0.22771296407158853 -1.0 0.6642018485172886 -0.6178279365512632 0.4208616699617892
17 0 0 17 0.26937707041740094 1.0 0.6153806335876433 0.6894923488867426 0.38197771745471415
18 0 0 18 0.9708167063933397 1.0 0.5368448548099702 0.714027865118277 0.44940161292400493
19 0 0 19 0.9867420915230763 1.0 0.5313597490398567 0.6907449178216845 0.4904368212153479
20 0 0 20 0.9835468545706816 1.0 0.5162540489354712 0.711952790087535 0.47603044193024663
21 0 0 21 0.9864128468623984 1.0 0.45202940257671426 0.760008068937307 0.4669659027769847
22 0 0 22 0.9801383840261577 1.0 0.43634277819796824 0.7461539872740697 0.5028510785406417
23 0 0 23 0.9908074166575063 1.0 0.41067079996680883 0.7657971927314755 0.4948779179345277
24 0 0 24 0.9554721897895952 1.0 0.387501928970784 0.7694430770088947 0.5077397032801405
25 0 0 25 0.9027657977922561 1.0 -0.5986006235216945 0.8002190274353899 0.036425288602804806
26 0 0 26 0.4866683600744091 1.0 0.5863970362293717 -0.8098233746042326 0.018017154215404674
27 0 0 27 0.4314182449046058 1.0 0.8998714268364209 0.18421744211216945 0.3953420660453849
28 0 0 28 0.8749878448154154 1.0 0.8700825918077513 0.45537343516421475 0.18865661393083794
29 0 0 29 0.7162256825943781 1.0 0.9336429223496858 0.2033855076021207 0.29486476365236713
30 0 0 30 0.6804178005187607 1.0 0.8827470516434927 0.2903032194863082 0.36943427503495857
31 0 0 31 0.28916278172305016 -1.0 -0.40274774695468135 0.6085972396729135 0.6836692564284561
32 0 0 32 0.31525118526028756 1.0 -0.5746337159887642 -0.815095261783352 0.07359216444209916
33 0 0 33 0.8468205678241809 1.0 -0.659512682580111 -0.7459026217655016 0.0931251864928958
34 0 1 0 0.985268486424121 1.0 -0.5997556407800445 -0.7847393242229879 0.15645243485023486
35 0 1 1 0.989072676666557 1.0 -0.564899852103824 -0.8135061584254052 0.13818786957261553
36 0 1 2 0.9880301719186723 1.0 -0.566071763009039 -0.8034653276332342 0.18440777211131323
37 0 1 3 0.9854167390113995 1.0 -0.5564993396871871 -0.8103593426387885 0.18337453674312504
38 0 1 4 0.9879503970900785 1.0 -0.5767605549213525 -0.7932483807086387 0.19520314748982992
39 0 1 5 0.9766010537951393 1.0 -0.5404295415213916 -0.8202591060910186 0.1873790530602122
40 0 1 6 0.26987171709979296 -1.0 0.05801024303141272 -0.32341028043763875 0.944479010995313
41 0 1 7 0.4022242943880424 -1.0 0.7405548689206279 0.6677565460646668 0.07536366037911507
42 0 1 8 0.23805814171833184 1.0 -0.4393357749677889 0.7494506592570381 0.4952855602303012
43 0 1 9 0.1644158604232227 -1.0 0.9682375963970508 -0.0482059278823703 0.2453408760077739
44 0 1 10 0.44225215527384043 1.0 0.36303877195283807 0.9219432673509742 0.13499430301010873
45 0 1 11 0.899618633560901 1.0 -0.6823264565879421 -0.7261436443091147 0.08453410240619502
46 0 1 12 0.8948057116277801 1.0 -0.719326350076321 -0.6890039203565046 0.08856184177875613
47 0 1 13 0.3549860766079963 1.0 0.015557392872234161 0.4863093144106783 0.8736482233968286
48 0 1 14 0.3573125705136841 -1.0 -0.8949841687708682 0.43566515500210845 0.095912514128796
49 0 1 15 0.470497302383667 1.0 0.45478780012203374 -0.7303606458641876 0.5096482942510528
50 0 1 16 0.28741034303183993 1.0 0.6287016792793269 0.6261053229088354 0.461222639401599
51 0 1 17 0.5109794180495257 1.0 0.22164914837139096 0.6056994009440391 0.7641988554834851
52 0 1 18 0.9831684977831232 1.0 0.5331178341568092 0.651682909167164 0.5395319831144161
53 0 1 19 0.990797150739976 1.0 0.53061446074181 0.7070211457710227 0.46751405699113274
54 0 1 20 0.9852048872124411 1.0 0.4955991477367214 0.7385470519261513 0.4570883250027561
55 0 1 21 0.9877318892472432 1.0 0.4959501049021655 0.7476714132567854 0.44161176529405605
56 0 1 22 0.983375758098431 1.0 0.4601594123173252 0.7629577736732516 0.4540360677824272
57 0 1 23 0.984785414809467 1.0 0.4201895104939791 0.7799667190655634 0.4637808668120443
58 0 1 24 0.9861205697629953 1.0 0.4146921256405299 0.7837801854268579 0.4622975901559283
59 0 1 25 0.4575163669176209 -1.0 -0.4868244082568722 -0.22317558635898593 0.8445085275938118
60 0 1 26 0.25866580222560287 -1.0 0.2743523080124995 0.9483637883262546 0.15917580243142904
61 0 1 27 0.7060122653963998 1.0 0.8445557160990254 0.3213363269010049 0.42833235625882055
62 0 1 28 0.969871505688705 1.0 0.8750856414904624 0.3463581935745133 0.33802532715911354
63 0 1 29 0.9760174274082183 1.0 0.9202194046903702 0.2519359983290381 0.29954048136646133
64 0 1 30 0.8855596563103881 1.0 0.9167519015090065 0.25966093538338925 0.3035492541836401
65 0 1 31 0.4838115860667511 1.0 -0.825736626213715 -0.5635257029993714 0.024450075424332966
66 0 1 32 0.9261506526136898 1.0 -0.5749703353766233 -0.7789471280518997 0.2503007893247449
67 0 1 33 0.9891007006894589 1.0 -0.6476397954696186 -0.7352716756832699 0.19984558604579453
68 0 2 0 0.9864595509473371 1.0 -0.6580580045199019 -0.7227025703701946 0.21133068274057895
