 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9807369792294155 1.0 -0.6236086500042637 -0.7727115674323776 0.11844443927875276
1 0 0 1 0.9823404249976319 1.0 -0.5789232512711652 -0.8038604309232514 0.1365879816583748
2 0 0 2 0.9760783358601346 1.0 -0.5925918558753221 -0.7960321845624492 0.12315702777745151
3 0 0 3 0.9844954431406578 1.0 -0.5644329340331956 -0.8171056186207818 0.11727689882081366
4 0 0 4 0.9878136955503741 1.0 -0.6008637652392373 -0.7844183309360734 0.15378757334060225
5 0 0 5 0.9809846601568291 1.0 -0.5494345123749416 -0.8161642143332476 0.17887898661693918
6 0 0 6 0.8888132937544284 1.0 -0.5137656455517642 -0.8456256943826843 0.14478275605396307
7 0 0 7 0.25579680960159146 1.0 0.7766346754884359 0.6242973523182325 0.08421043116750143
8 0 0 8 0.6473831059522508 1.0 0.6317309251372694 -0.3352819540688259 0.6989292163738754
9 0 0 9 0.21526624749691584 1.0 -0.27642521057968145 0.14168938386255403 0.9505331248602696
10 0 0 10 0.6068235741159165 1.0 -0.4874147888087362 -0.8612717558073395 0.14365857544566374
11 0 0 11 0.9817750583813717 1.0 -0.5157298826414707 -0.8493062315362029 0.11270143399437538
12 0 0 12 0.7648204100086354 1.0 -0.3642416991319463 -0.9173175000962369 0.1607998402693961
13 0 0 13 0.4988148693381975 1.0 0.44885781876657904 0.36070697535866536 0.8175678176516685
14 0 0 14 0.6699957474575531 1.0 -0.23328774626455615 -0.5700463807328587 0.787796897211567
15 0 0 15 0.4594522484086853 -1.0 -0.08801352383374715 0.7869481159645164 0.6107096547478713
16 0 0 16 0.42191191956693985 1.0 -0.028174926931220853 -0.8325984768555981 0.5531599676677248
17 0 0 17 0.4967270974583027 1.0 0.16670642221447501 0.6544078715583328 0.7375359695872071
18 0 0 18 0.9158308654400193 1.0 0.5509602108198758 0.7078186621484277 0.44208097403951774
19 0 0 19 0.984209434407022 1.0 0.4683125243554771 0.736115397856579 0.48868957485325143
20 0 0 20 0.9835751270628117 1.0 0.40022072720259466 0.8026727222479946 0.44219890374855086
