 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8314435578478835 1.0 -0.5209173150768179 -0.8422017423313872 0.13907327589129181
1 0 0 1 0.9309003634225448 1.0 -0.5551302116253277 -0.8203899058526876 0.13707972321184955
2 0 0 2 0.7639513235567106 1.0 -0.4730636067764295 -0.8681524604393981 0.15007374646051352
3 0 0 3 0.7798038792592561 1.0 -0.4965739291352305 -0.8255432281769505 0.2681281621060691
4 0 0 4 0.7311113986334126 1.0 -0.37214366308459673 -0.8923250162998981 0.25547046661280537
5 0 0 5 0.7051138333685428 1.0 -0.4124430920992411 -0.8772461347710987 0.24562148686298674
6 0 0 6 0.4872544432119148 1.0 -0.3207072720288145 0.6585313746851865 0.6807960592006056
7 0 0 7 0.5653245051907797 1.0 0.2379499703645207 0.1086191032306687 0.965184802002647
8 0 0 8 0.670672052487882 1.0 0.140774866777505 0.07617087661650823 0.9871071038338483
9 0 0 9 0.32409801964378987 1.0 0.036422337110365195 0.9885546849136312 0.14640030155273176
10 0 0 10 0.9275457417845324 1.0 -0.6217051057268694 -0.7824060878171748 0.03637959949979872
11 0 0 11 0.9772629691608239 1.0 -0.6027459883023369 -0.7974086539422303 0.028925978003870704
12 0 0 12 0.7589516270102824 1.0 -0.4972926083632015 -0.8411632463260583 0.21247224453450328
13 0 0 13 0.39653275920794584 1.0 0.5404524838032252 0.8280385757747907 0.14920867863425746
14 0 0 14 0.3683496344469347 1.0 -0.5649180499803105 -0.27421513971026823 0.7782503799935608
15 0 0 15 0.4757592946684249 1.0 -0.6446361881803353 -0.3964427391543456 0.6536645465834341
16 0 0 16 0.25370808210559587 1.0 -0.6913073345840536 -0.7224102591865268 0.014750815989200083
17 0 0 17 0.3848086947439643 1.0 0.8434274904965403 0.2921400035328272 0.45087058743119196
18 0 0 18 0.9706657658855098 1.0 0.5166798575844819 0.7296244429533197 0.44798448300308097
19 0 0 19 0.9786111525814025 1.0 0.500281226998458 0.7179403257188821 0.48402518800118577
20 0 0 20 0.9824275697265554 1.0 0.4968211343013415 0.7301101632239719 0.46915659439956076
21 0 0 21 0.988842777417325 1.0 0.44594100008198206 0.7704659445108547 0.45554237211798293
22 0 0 22 0.9810261092408437 1.0 0.3999314737040242 0.7905068975580513 0.46384659237087383
23 0 0 23 0.9789506520083487 1.0 0.4130421294655449 0.7589451925871217 0.5033869226901567
24 0 0 24 0.8290396582950925 1.0 0.3725251696643591 0.8006377132012256 0.46925925687880893
25 0 0 25 0.9818079810624445 1.0 -0.6717206062767076 0.737077764593163 0.07421452718705204
26 0 0 26 0.5236860413147757 1.0 -0.601461921095297 0.7840173710173882 0.15349371132179107
27 0 0 27 0.3831775609852998 -1.0 -0.5327637857652187 0.8452822674777659 0.04075091244080638
28 0 0 28 0.811644200526352 1.0 0.8569366847940224 0.5052620805956022 0.10183196043695601
29 0 0 29 0.6859341897217073 1.0 0.9027456474951097 0.36304094799119135 0.23076300832302424
30 0 0 30 0.5660956189692837 1.0 0.7421151373596229 0.6394668851933146 0.2008661884013041
31 0 0 31 0.41396616745088 1.0 0.1601152707744882 -0.614461948619215 0.7725280666512313
32 0 0 32 0.2670032921656519 -1.0 0.8150450031004189 -0.5496243433358423 0.18334318676646089
33 0 0 33 0.2892555966505962 1.0 -0.28873257450693546 -0.932934288626348 0.2150979161308807
34 0 1 0 0.9827097261070059 1.0 -0.5598896281064827 -0.8066625229889788 0.1892595528469814
35 0 1 1 0.9913512326572405 1.0 -0.5739993986946648 -0.803944847703233 0.15555504540062018
36 0 1 2 0.9863558419294616 1.0 -0.5274993842275209 -0.8275856737369693 0.1919540368549557
37 0 1 3 0.9646204962108557 1.0 -0.5294101691087484 -0.8229759275910223 0.20599877536030103
38 0 1 4 0.986486839651141 1.0 -0.5518086019480939 -0.7972097137486625 0.2448753542536826
39 0 1 5 0.9796993817806651 1.0 -0.5317150999618552 -0.8060841676228819 0.2598217988935491
40 0 1 6 0.33408845380638436 1.0 0.10156269236051296 0.9902261866985717 0.09558827698462724
41 0 1 7 0.38574420907653506 -1.0 -0.7772277383433835 -0.6189275638962866 0.1133389315241519
42 0 1 8 0.4896341921968875 1.0 -0.08598066608578984 0.4017947193077076 0.9116843360483301
43 0 1 9 0.527664500242812 1.0 0.25731229529228616 0.9658095604848079 0.031658736038532365
44 0 1 10 0.626091097231138 1.0 -0.7517817439630391 -0.6157985216410229 0.23583127483144115
45 0 1 11 0.9510701854590212 1.0 -0.585743841543099 -0.8095246740483772 0.03967309165167416
46 0 1 12 0.7427948825104924 1.0 0.5715213465241814 0.8205871973249725 4.5315928291586594e-05
47 0 1 13 0.25041582410235885 -1.0 -0.18137909117823767 -0.7638138155169308 0.6194272197028681
48 0 1 14 0.41529152943423153 -1.0 0.8188598764844834 -0.5663096996174867 0.09360463024321472
49 0 1 15 0.340820395996307 -1.0 0.43627870209093605 0.7063653467213792 0.5574126757197347
50 0 1 16 0.3613602722622838 -1.0 0.9179405244506234 -0.34938089730103694 0.18793132302103505
51 0 1 17 0.446463004105099 1.0 0.35366597259296356 0.7256952817695798 0.5901582311950277
52 0 1 18 0.9860117320621546 1.0 0.5359887541411419 0.6986597028656568 0.4739099862061355
53 0 1 19 0.9855071164379376 1.0 0.4658020210199793 0.7650134770842842 0.44472784609591987
54 0 1 20 0.9810720851953555 1.0 0.46388653506533795 0.7701040248240171 0.43789162304721607
55 0 1 21 0.9829912076678824 1.0 0.47874281360854526 0.7569139736451267 0.4448444165311256
56 0 1 22 0.9857051268253261 1.0 0.42228227779607597 0.7542214666755098 0.5028197063214609
57 0 1 23 0.9792353610642874 1.0 0.38959607493841747 0.800689339479828 0.45509502308412036
58 0 1 24 0.9398853136659778 1.0 0.38868469822291996 0.7879759017902969 0.47751249571621335
59 0 1 25 0.670384425288493 1.0 0.5476586303044725 -0.8367000596270605 0.0017420887183937084
60 0 1 26 0.27548807511656404 1.0 -0.9629888795566455 0.25321245351091887 0.09238977885684999
61 0 1 27 0.6680072325254736 1.0 0.8265563454208597 0.4174264160717236 0.3775709138824499
62 0 1 28 0.9797662553148733 1.0 0.8924451494682473 0.3719384178994997 0.2553496984157509
63 0 1 29 0.9824055863699289 1.0 0.9055295983480839 0.3661080867274453 0.21443184313046298
64 0 1 30 0.8939500232404527 1.0 0.8985860578454161 0.3727451160540415 0.23152575473086032
65 0 1 31 0.5147384787731222 1.0 -0.6383415526861322 -0.6285111057847483 0.4444028037934626
66 0 1 32 0.850129001342662 1.0 -0.6245287667472045 -0.7563119946862207 0.19482296116978928
67 0 1 33 0.9850896470676627 1.0 -0.6101194824759754 -0.7756071819739306 0.16182619186555033
68 0 2 0 0.9832428835817467 1.0 -0.623111692159743 -0.7690692017198882 0.1423530191452059
69 0 2 1 0.9844644247594344 1.0 -0.5589562246279566 -0.8096500713600144 0.17898240387363448
70 0 2 2 0.9847236969758295 1.0 -0.6010474829399456 -0.778386824612192 0.18126189484197894
71 0 2 3 0.9875154777972526 1.0 -0.5620410391359945 -0.8025669509799511 0.19999039857372367
72 0 2 4 0.984284672738787 1.0 -0.5204381774907451 -0.8264106620805808 0.2149174748819833
73 0 2 5 0.854279196531831 1.0 -0.49121492846655107 -0.8289840039845958 0.26738252596096934
74 0 2 6 0.37926742715619643 1.0 0.7502264986504161 -0.4958754948475381 0.4373416219986912
75 0 2 7 0.28619664572711356 1.0 -0.051758396859379475 -0.009129245672912845 0.9986179075241897
76 0 2 8 0.3746293061200017 1.0 0.5445841985723029 -0.8116034676332089 0.21148962620212064
77 0 2 9 0.37093382862971386 1.0 -0.6285650868318355 -0.7732059286397317 0.08401501968372765
78 0 2 10 0.12362266771147075 1.0 -0.7506772126169865 -0.42181134599975256 0.50848688364939
79 0 2 11 0.566158233695319 1.0 -0.4235843379795387 -0.8076409056095806 0.4102346599259652
80 0 2 12 0.28618954832458293 -1.0 0.9213622660591734 -0.3288348096796515 0.20726611547778961
81 0 2 13 0.387229494827699 -1.0 0.8845932142789091 0.2172558803770196 0.4126678176128037
82 0 2 14 0.6768124104438961 1.0 -0.14337845524904425 -0.6527251435778291 0.7439035592815104
83 0 2 15 0.9174534343046826 1.0 -0.19569465476470618 -0.6996245908381833 0.687189227208218
84 0 2 16 0.47371700886644363 1.0 -0.28547852863695505 -0.714607693693712 0.638621839433192
85 0 2 17 0.2878204886452157 1.0 0.474217857231781 0.8417111130726082 0.25814690781136423
86 0 2 18 0.9912686403798779 1.0 0.5509656742811763 0.722641722128945 0.41740360228728307
87 0 2 19 0.9798854534678874 1.0 0.48945407586723 0.7570986625813748 0.4327081264945803
88 0 2 20 0.9899514639703447 1.0 0.4993632672235846 0.714682386026504 0.48976056849367744
89 0 2 21 0.9846459488298005 1.0 0.47226642922952716 0.7493956684334774 0.46408032920598324
90 0 2 22 0.9842609990221267 1.0 0.4467364476557347 0.7548433401196836 0.4802479341058062
91 0 2 23 0.9807285676017414 1.0 0.41103544195290015 0.7811949288306378 0.4698769505177703
92 0 2 24 0.9794819730286514 1.0 0.4299780419284109 0.7884042653945704 0.4399290826565774
93 0 2 25 0.6737321650898539 1.0 0.6236931525036528 0.5333499986138495 0.57144083726897
94 0 2 26 0.419429393092008 1.0 0.7810642098619702 0.4093879819471731 0.47152961763808315
95 0 2 27 0.9447196302719355 1.0 0.7908936608455919 0.44853023136573056 0.41630259281592513
96 0 2 28 0.9824581846878738 1.0 0.8527795456142506 0.4187910636665474 0.3120594359653202
97 0 2 29 0.9472564270548234 1.0 0.8698886597521769 0.3947361350766607 0.29576528413473735
98 0 2 30 0.9773140223382597 1.0 0.8977957493664256 0.33833976613223926 0.28193792769537135
99 0 2 31 0.6790187067751042 1.0 0.8236460978789453 0.564492314419521 0.05436480856288671
100 0 2 32 0.8922735773497825 1.0 -0.6534035532050422 -0.7410519615867961 0.15461496333598385
101 0 2 33 0.9499993138737504 1.0 -0.6285858150959843 -0.7550827758342716 0.18635953074240114
102 0 3 0 0.982355606995287 1.0 -0.6166299091623852 -0.7570718634081477 0.21589291040259692
103 0 3 1 0.9817072418187172 1.0 -0.540137134067351 -0.8148378540734426 0.21045462211720367
104 0 3 2 0.9863488981626519 1.0 -0.5779841687583271 -0.7841129984076697 0.22605553829287106
105 0 3 3 0.9845521480024292 1.0 -0.5286595175275528 -0.8164318103490837 0.23228907330663032
106 0 3 4 0.9873314818377342 1.0 -0.563381486651808 -0.7930491933829861 0.2316770972120334
107 0 3 5 0.9342583788498043 1.0 -0.4974177049406179 -0.8393875200097394 0.21909864915947766
108 0 3 6 0.31138534211917834 1.0 0.05761322964127884 0.78737048870853 0.6137820698596459
109 0 3 7 0.36080557642242855 1.0 0.2830464817212469 -0.05314211556672377 0.9576328131065251
110 0 3 8 0.3899619079299648 1.0 0.22332568466928748 0.9617295531137517 0.15875107947544104
111 0 3 9 0.3051443641170523 1.0 0.3455453704848996 0.7681038087590295 0.5390871320170106
112 0 3 10 0.17604545280369538 1.0 0.6649783703307401 0.6327949614805982 0.3967043026197741
113 0 3 11 0.3155585122205575 1.0 -0.44585298596565154 -0.5487489783162116 0.7071701872268273
114 0 3 12 0.5244207699613852 1.0 -0.08268952817202366 -0.5489464539455375 0.8317573159469706
115 0 3 13 0.8850290090247412 1.0 -0.1527696123974334 -0.6810560431138165 0.7161173867921996
116 0 3 14 0.9801963253978502 1.0 -0.18053947336575077 -0.6955180888924172 0.6954567467357382
117 0 3 15 0.9779812112340129 1.0 -0.2605019993759763 -0.6577479212541562 0.7067576532355031
118 0 3 16 0.9811438523396012 1.0 -0.2369835684318426 -0.6461725779271714 0.7254652216531569
119 0 3 17 0.6347952049357835 1.0 -0.40125988286118525 -0.6111484174491142 0.6822668966435868
120 0 3 18 0.43489907009920054 1.0 0.5147290700887428 0.7397534604664036 0.433380666543351
121 0 3 19 0.9836280527453056 1.0 0.5136919315521664 0.7265878741550206 0.456279147659734
122 0 3 20 0.9893055475252697 1.0 0.5403731320490172 0.7273626506610776 0.42301353711533535
123 0 3 21 0.9443985231964069 1.0 0.48487210273527304 0.7647387904695055 0.42435082931498186
124 0 3 22 0.9588785870140596 1.0 0.43684838990954045 0.7989391878261445 0.41335173688898796
125 0 3 23 0.979925499110679 1.0 0.4296391310254999 0.7841316400214586 0.4478256225462218
126 0 3 24 0.9702358756133126 1.0 0.4271622207380588 0.7863402102607007 0.4463199647128582
127 0 3 25 0.23672381236156073 -1.0 -0.0673345112734384 -0.5335383973182242 0.8430912419060395
128 0 3 26 0.7847875378093555 1.0 0.9119091474548567 0.3753347453507373 0.16596847809344292
129 0 3 27 0.9684982591801375 1.0 0.8119969198206829 0.4249569682909984 0.40009071134262353
130 0 3 28 0.9752178923490661 1.0 0.8134829954832674 0.4427358047313108 0.3771344896300107
131 0 3 29 0.9722521787360912 1.0 0.8671467073631299 0.34399696318545 0.36017034473769594
132 0 3 30 0.9803509054529163 1.0 0.88912085233369 0.2993522578274705 0.3461969608171171
133 0 3 31 0.5421528213105736 1.0 0.7783425249770455 0.4343785260079006 0.4533191038943336
134 0 3 32 0.7058278896006814 1.0 -0.35260636078333507 -0.9089608191534987 0.2223937579585649
135 0 3 33 0.9749816161477127 1.0 -0.6038344187510821 -0.7365755303871995 0.3046973625851702
136 0 4 0 0.4237435618929315 1.0 -0.5279655789506547 -0.7656877412482584 0.3673889360683579
137 0 4 1 0.8529163721744824 1.0 -0.5296078949465967 -0.8048381040865975 0.2678639651400055
138 0 4 2 0.9823489899298603 1.0 -0.533498783076866 -0.8191522722912968 0.21063856070413223
139 0 4 3 0.9883857337876055 1.0 -0.5340872126687876 -0.814194758953151 0.22767903670936837
140 0 4 4 0.9764828827131417 1.0 -0.49995136381547545 -0.8413308796697185 0.20545312052442563
141 0 4 5 0.8404074047774173 1.0 -0.5060656819747542 -0.8499845867379732 0.14636846598671413
142 0 4 6 0.5165272617115422 1.0 0.5083318652444246 0.75444759183044 0.4152198766417309
143 0 4 7 0.47120403427692603 1.0 0.27332819806917136 0.8192484217625884 0.504106853335449
144 0 4 8 0.9194654748466413 1.0 0.1522690259824901 0.8000074167699636 0.5803466867652416
145 0 4 9 0.7363056963963511 1.0 0.17182842646577418 0.760863615499593 0.6257487918223931
146 0 4 10 0.16015095824864686 1.0 -0.7090838976259872 -0.36701590477456236 0.6020791906136996
147 0 4 11 0.2724761843851923 -1.0 0.7450624437880117 0.6432715366827846 0.17630565773793
148 0 4 12 0.6030416650995108 1.0 -0.1081516140483256 -0.8349285828020463 0.5396271768535276
149 0 4 13 0.9789493442817174 1.0 -0.2212654107177898 -0.6938417381958116 0.6852920985662266
150 0 4 14 0.9796313293375951 1.0 -0.26085445904743676 -0.6218419938839506 0.7384222950571719
151 0 4 15 0.9836925139719842 1.0 -0.2881590958019079 -0.640100510219658 0.7122047966162266
152 0 4 16 0.9012488833474356 1.0 -0.2797370818891806 -0.6502882724952126 0.7063089463339101
153 0 4 17 0.7272573058375839 1.0 -0.4153739267302703 -0.5251402082519073 0.7427598957064252
154 0 4 18 0.36521370198948994 1.0 -0.1963838395547175 -0.7009510896531537 0.6856390868932459
155 0 4 19 0.9851187718766179 1.0 0.5678889300380987 0.7202558383769503 0.3984139686608647
156 0 4 20 0.9787364989625895 1.0 0.5646913941825092 0.7602636276979272 0.3211274602643037
157 0 4 21 0.8514488172004764 1.0 0.4630295226738213 0.789170554254892 0.40350154575847613
158 0 4 22 0.7246981367774016 1.0 0.2844185745602678 0.8759742682548066 0.389583310474873
159 0 4 23 0.5968741198074126 1.0 0.5270326472002135 0.8221905475649612 0.2150332352915802
160 0 4 24 0.26848035067778236 -1.0 -0.8947865339022362 -0.08286693829181091 0.43873697050210336
161 0 4 25 0.5316462715640404 1.0 0.19640561802271927 -0.5965423543728446 0.778178676557265
162 0 4 26 0.48991509581478343 1.0 -0.8738498793270953 0.03188891357210055 0.48514893135120096
163 0 4 27 0.6331498949243782 1.0 0.828608566524329 0.3914680651392506 0.40020069647444195
164 0 4 28 0.982320057604118 1.0 0.8328469892012056 0.4229769390671062 0.35701036623032245
165 0 4 29 0.980570860774914 1.0 0.859895198576069 0.31531956169300723 0.40143968597979046
166 0 4 30 0.9825841839218113 1.0 0.8780727908314977 0.2378339220297575 0.4152387259557184
167 0 4 31 0.9021419196284968 1.0 0.8670296571522633 0.21056275426634258 0.45157823257349394
168 0 4 32 0.36240544462650504 1.0 0.20552102556756263 -0.9699984284284521 0.12986206873444928
169 0 4 33 0.3095781153072103 1.0 -0.6269040177397807 -0.7581944336565039 0.17925555309115035
170 0 5 0 0.37980138597091545 1.0 0.3732280662323604 0.6793442329368775 0.6318166061064387
171 0 5 1 0.26815472774569155 1.0 -0.1478592530006752 -0.9471337424216819 0.2847372741113825
172 0 5 2 0.33748840979250794 1.0 -0.3617228516731228 -0.7137193114500919 0.5998010695561243
173 0 5 3 0.7908094551747004 1.0 -0.5022628702622727 -0.7932523348650067 0.344213222272357
174 0 5 4 0.41432327127094504 1.0 0.2610453961371021 0.962508354568637 0.07370867344619533
