 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9863453011003747 1.0 -0.5636685467602215 -0.8155004547096306 0.13128890951487548
1 0 0 1 0.9865631851553509 1.0 -0.5556900670754362 -0.8250594969620189 0.10239812413554
2 0 0 2 0.981027040143785 1.0 -0.542378275932296 -0.8355829627263041 0.0873322288633564
3 0 0 3 0.9882726234054622 1.0 -0.4949051975488784 -0.865408058664274 0.07834371345576269
4 0 0 4 0.9822952766672653 1.0 -0.43292678289590225 -0.8830670293876316 0.18101663531263842
5 0 0 5 0.9885231163266562 1.0 -0.4528846157262206 -0.875444837929096 0.1687953215637582
6 0 0 6 0.16125075874041794 -1.0 0.8047674002301226 -0.510344714000587 0.3031463415885279
7 0 0 7 0.6108108937423833 1.0 -0.6131300320155055 0.5985415494504839 0.5155769364722196
8 0 0 8 0.3340975158888241 1.0 -0.3306567777011483 0.9389446878673345 0.09512606628052883
9 0 0 9 0.4739229300252533 1.0 -0.7339585147492128 -0.4995978816010379 0.4601161324349372
10 0 0 10 0.9082685795147729 1.0 -0.5864577566011965 -0.7839896767273933 0.2035374326927813
11 0 0 11 0.9856056196856593 1.0 -0.4793413454218143 -0.8635316078505056 0.15666855719105047
12 0 0 12 0.8112856547622189 1.0 -0.40812367951435463 -0.8714516407287565 0.2720424600881678
13 0 0 13 0.4412156081403149 -1.0 -0.8239984931539888 0.5588716285307923 0.09321473114962175
14 0 0 14 0.3451315079517988 1.0 -0.11743526769964797 0.4880200959748934 0.8648961462655316
15 0 0 15 0.34727620023113315 1.0 0.6433851642177152 -0.12244833185611315 0.7556864008900775
16 0 0 16 0.33406082304297285 1.0 0.3729511482159495 0.5871962029554642 0.7184066120791837
17 0 0 17 0.7508572218439384 1.0 0.27738756313475954 0.6804276622136947 0.6782877975554075
18 0 0 18 0.9809933580241695 1.0 0.5097841592877563 0.6841445815401306 0.5215997531523144
19 0 0 19 0.9814885940022207 1.0 0.5157307191343916 0.7244477486637356 0.4573808968432866
20 0 0 20 0.9825464037948637 1.0 0.4963185349423976 0.7465133167911889 0.44315435203329456
21 0 0 21 0.9854546670328054 1.0 0.43058567429934924 0.7847498459658117 0.4458291784358778
22 0 0 22 0.9872103942854663 1.0 0.36935906687748443 0.8161699010946319 0.4443428544070136
23 0 0 23 0.9827736266111158 1.0 0.37143704164935304 0.8064094940647976 0.4601502493457266
24 0 0 24 0.9898592614274541 1.0 0.2892043005970551 0.8266386300238845 0.4827312377176388
25 0 0 25 0.570745088258304 1.0 0.6549185618571787 -0.754867946198862 0.03544095281502607
26 0 0 26 0.5272335572032685 1.0 -0.6826679681632749 -0.6631913171336756 0.30682523058302347
