 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9811683883437928 1.0 -0.5333531195058095 -0.8412154781967199 0.08883112717783792
1 0 0 1 0.9816591016757461 1.0 -0.5715090299349925 -0.8091149710876266 0.1367859359167964
2 0 0 2 0.9685121000713119 1.0 -0.5563330955587934 -0.8228591015141477 0.11574275718721888
3 0 0 3 0.8776415365770183 1.0 -0.43710659107361294 -0.8793651601256358 0.1888246360971466
4 0 0 4 0.9688170849475743 1.0 -0.4607333988180733 -0.8521360776039277 0.2481709903661971
5 0 0 5 0.8639108522816252 1.0 -0.47297454556266516 -0.8564482058783369 0.20686118509176218
6 0 0 6 0.2682831029287962 1.0 -0.6868455210427539 0.48089431420723305 0.5449622819853341
7 0 0 7 0.47233364948222595 1.0 -0.6691165479780207 0.5181888783070016 0.5326944073490057
8 0 0 8 0.5757435223536327 1.0 -0.6303018357852916 0.3835177330800559 0.6750064771680534
9 0 0 9 0.4409537091821179 1.0 -0.6919036676489467 0.6722218398353179 0.26341433663025354
10 0 0 10 0.7277480108750467 1.0 -0.6288558824750988 -0.7726087932532513 0.08726930539553479
11 0 0 11 0.9822029015960493 1.0 -0.5555457341748168 -0.8290332343735424 0.0638187554274401
12 0 0 12 0.8947843913893174 1.0 -0.5616339490118618 -0.8197330301944059 0.11227228743389396
13 0 0 13 0.767485080801873 1.0 -0.5200368949199168 -0.8207159193444895 0.23661573839578048
14 0 0 14 0.4833441264410866 1.0 -0.17685350565802274 0.021267250833480134 0.9840073889856993
15 0 0 15 0.31149930318628466 1.0 0.2914927242947039 -0.27475873708482546 0.9162639510964093
16 0 0 16 0.47726128212522145 1.0 0.0711254623257509 0.6922750233662014 0.7181200878907887
17 0 0 17 0.31534770477060603 1.0 0.6651389206495424 0.6279451097701816 0.4040732054379213
18 0 0 18 0.9786865087581809 1.0 0.570867668377194 0.7076289793337692 0.4163788332860278
19 0 0 19 0.9783034697095224 1.0 0.5011276593335314 0.7551818278425542 0.42257718342011275
20 0 0 20 0.9804460959213035 1.0 0.49217423338148614 0.7606948085742373 0.4232114509362318
21 0 0 21 0.9903461562620537 1.0 0.4417735617032288 0.7815989596192413 0.4403852705327036
22 0 0 22 0.9826350712868672 1.0 0.40695953207124796 0.8247472026500179 0.39265250664846285
23 0 0 23 0.9860562634200237 1.0 0.3628680834456173 0.8161977407330847 0.44960872104387906
24 0 0 24 0.9915378306578193 1.0 0.3351771136980141 0.8169211834367878 0.4693570948705325
25 0 0 25 0.8382604415529192 1.0 0.6802449651093159 -0.7307774624578326 0.0568426583396332
26 0 0 26 0.43410365762373726 -1.0 0.01511632898479503 0.222797946830033 0.9747474398460072
27 0 0 27 0.6036752072739833 1.0 0.8072701940800188 0.5264787162818727 0.26671144529659807
