 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9812574139183574 1.0 -0.647384858872568 -0.7566702190409949 0.09134015611437594
1 0 0 1 0.9829457484306509 1.0 -0.5793949848459582 -0.8131813353747775 0.05511413007065683
2 0 0 2 0.9787349455261922 1.0 -0.5755907796379008 -0.8145512160756068 0.07212191612529051
3 0 0 3 0.9858948457862119 1.0 -0.5673046181733576 -0.8180369301774766 0.09476840752588357
4 0 0 4 0.9789189493534025 1.0 -0.5422020563633755 -0.8244959796098447 0.16193612840416466
5 0 0 5 0.8733997808925527 1.0 -0.47817929524351294 -0.8502824471042831 0.21991889811193602
6 0 0 6 0.4566092024645568 1.0 -0.5080705038328032 0.7850071525573464 0.3544405924395355
7 0 0 7 0.3612235724948777 -1.0 0.09098148035534626 -0.9075395758315103 0.40999303473585047
8 0 0 8 0.4310734171125855 1.0 -0.3192432049457058 0.5132117146799425 0.7966790520725815
9 0 0 9 0.40597804415394034 1.0 -0.6726979880128832 -0.2687234042134484 0.6893947700348148
10 0 0 10 0.8005068545500829 1.0 -0.5982932793271857 -0.7877243980091033 0.1467495304698368
11 0 0 11 0.9718685953632782 1.0 -0.5479580188588571 -0.8291769418384046 0.11048804773272079
12 0 0 12 0.7297132607268857 1.0 -0.5198605355014176 -0.8516493247568624 0.06662170269033305
13 0 0 13 0.406882100473011 1.0 0.024368912275572738 0.10148723790333126 0.9945383334277557
14 0 0 14 0.5561881968269209 1.0 -0.025390404872389367 -0.3022456264528663 0.9528918661792273
15 0 0 15 0.22573383273259065 1.0 0.06108076592229896 -0.8194384462772348 0.5699033012688172
16 0 0 16 0.3676901998592338 1.0 0.15035557543794306 0.6008320089577317 0.785107698310583
17 0 0 17 0.4253649018824561 1.0 0.176561577390724 0.7319157158651802 0.6581226285874542
18 0 0 18 0.9760342713730964 1.0 0.488697401391153 0.7261563167423554 0.48360299164574133
19 0 0 19 0.9866782467488924 1.0 0.48627099923276285 0.7138595197923332 0.5039296590864943
