 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9163593080483972 1.0 -0.6258099909228296 -0.7748127487702281 0.08959385918851188
1 0 0 1 0.9830638415653616 1.0 -0.53158040635764 -0.8259664891549642 0.18762097529239424
2 0 0 2 0.9826217350080086 1.0 -0.5132442459837634 -0.8527826142611532 0.09665483318733269
3 0 0 3 0.9817344369843894 1.0 -0.47788258413175927 -0.8615937391514007 0.17112704181005528
4 0 0 4 0.9397494725160023 1.0 -0.49968925735561687 -0.8435978668134542 0.1966043875176287
5 0 0 5 0.975688980419732 1.0 -0.40808024678265536 -0.8824926266674238 0.23383172595573695
6 0 0 6 0.4916536690493175 1.0 0.006860972813212938 -0.9016136206200602 0.4324879260331349
7 0 0 7 0.5597135603216752 1.0 0.38920111143715885 -0.07888764917841062 0.9177686166257726
8 0 0 8 0.8148093384398314 1.0 -0.04073562761857885 0.5913708430078846 0.8053701848731825
9 0 0 9 0.23271542797852865 -1.0 0.1790160481647912 -0.24608468932351568 0.9525731363942667
10 0 0 10 0.5382249708245114 1.0 0.6873793336677291 0.7172598407572537 0.11422772204411533
11 0 0 11 0.9026528033582235 1.0 -0.5909356766349003 -0.7944288162868706 0.14027787399691352
12 0 0 12 0.8819370065455849 1.0 -0.4745486854647905 -0.869080802344156 0.13964993419431784
13 0 0 13 0.3999783624941349 1.0 0.49329862620388054 0.8519067212403579 0.1758163919856942
14 0 0 14 0.3291394157654122 1.0 -0.5204376563539244 -0.19526654823034173 0.8312734934972017
15 0 0 15 0.43744217058185414 1.0 -0.8639776315620336 0.07289338739126572 0.4982260593697267
16 0 0 16 0.1515387522018896 1.0 0.43231150284705205 0.8161612413187993 0.3833896095032828
17 0 0 17 0.2991058582092531 1.0 0.915783295891361 0.04671832889602445 0.3989465537030221
18 0 0 18 0.9771135602370785 1.0 0.5723565626558565 0.6413123988611692 0.5110052565793287
19 0 0 19 0.9881594070942543 1.0 0.5628910792820481 0.6612756433933442 0.4958509416340855
20 0 0 20 0.9811088549969826 1.0 0.5124610626947698 0.6805624176607709 0.5236587198638767
