 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9861303984223491 1.0 -0.569946216525481 -0.8113433085836034 0.12993592992279235
1 0 0 1 0.9876987468412681 1.0 -0.5670930292470538 -0.810189630097396 0.1483181022736095
2 0 0 2 0.9875684943751504 1.0 -0.5729413695156136 -0.8062091155672548 0.14752982435371123
3 0 0 3 0.9875098551909269 1.0 -0.5637444392858083 -0.8138314687549029 0.14096293001554222
4 0 0 4 0.9883929660249031 1.0 -0.5154294781038551 -0.8396099478541531 0.17142808569757242
5 0 0 5 0.9853339769972058 1.0 -0.5415925978156823 -0.810941293922798 0.22147612919246995
6 0 0 6 0.5699184429713118 1.0 -0.46522257749426543 -0.8045314692856783 0.36918432837624654
7 0 0 7 0.34357972443800106 -1.0 -0.8723676852852764 0.4887083767321205 0.011778972020718564
8 0 0 8 0.25552499087384223 1.0 -0.3812715730644512 -0.6722637671751026 0.6345812910230642
9 0 0 9 0.3492125258902586 -1.0 0.5458800882290488 -0.4217713991660441 0.7239639605122367
10 0 0 10 0.971945628587006 1.0 -0.5698724798521391 -0.8009743749305661 0.1835358477566781
11 0 0 11 0.976242317736518 1.0 -0.45078580870669027 -0.8658127132604003 0.21716468457214375
12 0 0 12 0.6761302056567495 1.0 -0.41646288446794033 -0.8414368275254845 0.34430035019513305
13 0 0 13 0.4532036237292381 -1.0 0.950081036617265 -0.30904409744297556 0.04286921618036874
14 0 0 14 0.24281360124871043 1.0 0.07240485169531159 0.2475817748926057 0.9661577522289035
15 0 0 15 0.3446154789535194 1.0 -0.9717074519017658 -0.09684245363127464 0.2154209068155925
16 0 0 16 0.23104544625638054 1.0 -0.47495397416299395 -0.8437601721018148 0.24997498755174422
17 0 0 17 0.7687484648592694 1.0 0.4882920425718763 0.7171498041501623 0.4972595293891995
18 0 0 18 0.9812718701206009 1.0 0.541568805634437 0.7212235364278513 0.4319025807588943
19 0 0 19 0.979759939951786 1.0 0.5031123927263852 0.7318715448090553 0.4596106636969364
20 0 0 20 0.9849930375005402 1.0 0.43364283412784493 0.779692154222727 0.45170126970498325
21 0 0 21 0.9810950886318706 1.0 0.3579067456398446 0.8123932527414374 0.46034765593590476
22 0 0 22 0.9868674498424583 1.0 0.3472659834929865 0.8209437664149504 0.453274386098624
23 0 0 23 0.9826072560831448 1.0 0.282153780187581 0.8156651846803886 0.5050540078310096
24 0 0 24 0.9800328599654099 1.0 0.27408528799621634 0.8468370253974228 0.4557897621931367
25 0 0 25 0.41194032930633573 -1.0 -0.5134613841534819 -0.3922289729161593 0.7632259428166244
26 0 0 26 0.6148610259482755 1.0 0.7847451028128297 0.587554498428586 0.19736979249017375
27 0 0 27 0.9005155201123222 1.0 0.8525028996805815 0.45190586391561405 0.2627163797612991
28 0 0 28 0.9832894730162023 1.0 0.8894405245237267 0.3745210152445897 0.2619724460227067
29 0 0 29 0.9899293752647916 1.0 0.9033459317126427 0.31459122301877795 0.2915450052011989
30 0 0 30 0.8286225078792575 1.0 0.9228208864787171 0.28997545973978794 0.2536056865043314
31 0 0 31 0.35775318875411855 -1.0 0.525893420043852 -0.7048437807575041 0.47605814296370147
32 0 0 32 0.2913978683849158 -1.0 -0.6828674531059098 0.5143925228250654 0.5187411434909639
33 0 0 33 0.8738962591342364 1.0 -0.5487400567719742 -0.8276300470232848 0.11795276748820263
34 0 1 0 0.9838701497176117 1.0 -0.5594340087538608 -0.8124749250946756 0.16406732137140015
35 0 1 1 0.9810265141090144 1.0 -0.5671358630437278 -0.8101619454071499 0.14830554630137074
36 0 1 2 0.9848565221147195 1.0 -0.5463724483293888 -0.823320222834401 0.15369111353120465
37 0 1 3 0.9888653072294844 1.0 -0.5439472027937319 -0.8219063495792117 0.16908989648778378
38 0 1 4 0.9824653798232661 1.0 -0.503074618474909 -0.8436208342671111 0.1876694334109544
39 0 1 5 0.9872976157611087 1.0 -0.5002171783862082 -0.8568866066618368 0.12461186849936505
40 0 1 6 0.6389027499881781 1.0 -0.6172410647387361 -0.7281896975467879 0.29791480726360403
41 0 1 7 0.33844738651693435 1.0 0.5150641970610681 0.8556142169473729 0.05131456580124838
42 0 1 8 0.48385457184271435 1.0 0.40351811278430927 0.762508221573178 0.5057216078914353
43 0 1 9 0.26466320461044934 1.0 0.5932127018959061 -0.803075075841206 0.05629487429597997
44 0 1 10 0.7365076115203278 1.0 -0.6049375913742662 -0.7627363813775715 0.22865634271838964
45 0 1 11 0.8267483829237982 1.0 -0.4264966751256864 -0.8202229535100087 0.381228137264358
46 0 1 12 0.6840448727407665 1.0 -0.43581040526912124 -0.6888339730424627 0.5792901244123712
47 0 1 13 0.7726237117333884 1.0 -0.3308980303529044 -0.5589921409214529 0.7602856567742281
48 0 1 14 0.9846065646920796 1.0 -0.2630862094108321 -0.5167247836897494 0.8147276504075591
49 0 1 15 0.9729631590843915 1.0 -0.25882757409261503 -0.5410913090088425 0.8001427886348971
50 0 1 16 0.7721747043346158 1.0 -0.23539323285755145 -0.5439755057688822 0.8054071486200998
51 0 1 17 0.27075978834091374 -1.0 0.8922220974413285 -0.4191006513594796 0.1682093126656663
52 0 1 18 0.8773096029805215 1.0 0.5927576989419563 0.7280595904099152 0.3443363808214058
53 0 1 19 0.986465930166619 1.0 0.5204286642442038 0.713334295660434 0.469369990591246
54 0 1 20 0.9895745719862032 1.0 0.4780711494189211 0.7591114093718906 0.4418120010306346
55 0 1 21 0.9824930954099176 1.0 0.4544747590826427 0.7755661208338964 0.43812085726593275
56 0 1 22 0.9853532241061052 1.0 0.40859121954595273 0.800598984839477 0.43828584369558415
57 0 1 23 0.9862333118032116 1.0 0.3184127460577428 0.8158705795920838 0.48266812667095094
58 0 1 24 0.9749285496956992 1.0 0.2286066747989965 0.8239005364721486 0.5185816177211177
59 0 1 25 0.6065772151188965 1.0 0.5487933998954692 0.5919457575798756 0.590276227129603
60 0 1 26 0.9667883363536302 1.0 0.8668255541534869 0.38545588460377866 0.3162866100403538
61 0 1 27 0.9781313103463379 1.0 0.8703401163053075 0.37521168160395524 0.31894243357947233
62 0 1 28 0.9802076050169422 1.0 0.8699311715851236 0.36851455096098895 0.32774499604807844
63 0 1 29 0.9913393695131841 1.0 0.8726569909465373 0.3399376814101791 0.35058828974968226
64 0 1 30 0.9858069797969818 1.0 0.8885998165624936 0.2945387184581358 0.3516209739679097
65 0 1 31 0.8254926779807759 1.0 0.921206250132689 0.25522645679542905 0.29366392435592276
66 0 1 32 0.7635628365260152 1.0 -0.6451713919500167 -0.7465179228929929 0.16268025635832314
67 0 1 33 0.9848373250459049 1.0 -0.5890706666536436 -0.7852785352482292 0.1906131468882133
68 0 2 0 0.9814559297227521 1.0 -0.5644150764034137 -0.8126515724235974 0.14502773309261763
69 0 2 1 0.9806995559707782 1.0 -0.6171012402239968 -0.7737904229826191 0.14294908399281314
70 0 2 2 0.9766494302580004 1.0 -0.5750650560452292 -0.8029724744516368 0.1566377559489206
71 0 2 3 0.9822755003868979 1.0 -0.5294175270376978 -0.8355540366640892 0.14685548637907284
72 0 2 4 0.9826330011018414 1.0 -0.5110445224791191 -0.8433465128432451 0.16613294471364534
73 0 2 5 0.9849579415927263 1.0 -0.5397787571781805 -0.8187671905924123 0.195599542199328
74 0 2 6 0.46468645389654284 1.0 -0.48211406139832885 -0.848296632574087 0.21899510260613836
75 0 2 7 0.46761986154699736 1.0 0.46517607816657475 0.7875749877434464 0.40414954532013925
76 0 2 8 0.5574419656968432 1.0 -0.6098433517692287 -0.7828352762308114 0.12353143968845429
77 0 2 9 0.4240136609798114 1.0 0.18379647246064493 0.7738310648856369 0.6061388782523238
78 0 2 10 0.2796516368148929 1.0 -0.0923423509488901 0.5602146324945283 0.8231843388696438
79 0 2 11 0.41744818660054384 1.0 -0.2521738682875391 -0.7562076972464663 0.6037866003631539
80 0 2 12 0.9858156067787105 1.0 -0.21654968326007665 -0.6268031354472554 0.7484811714889362
81 0 2 13 0.9780208249392369 1.0 -0.2571908245213187 -0.5948147082533852 0.7616090484149234
82 0 2 14 0.9886692190211642 1.0 -0.23402537331100323 -0.5804202156452911 0.7799644209301597
83 0 2 15 0.9849067950140011 1.0 -0.2724926953588694 -0.5064322163784669 0.8180917681959964
84 0 2 16 0.9823378326009392 1.0 -0.2458717279930405 -0.5170670943263863 0.8198711565475297
85 0 2 17 0.9374460476134663 1.0 -0.2965991151468862 -0.45392527613885236 0.8402266411964991
86 0 2 18 0.42699934732558786 1.0 0.5995925683349246 0.7756313997463748 0.19719199711197366
87 0 2 19 0.8468185718188259 1.0 0.5967063499646328 0.6983374748961866 0.3953053289136173
88 0 2 20 0.9850679179258925 1.0 0.5136539984443226 0.7313290320814615 0.44868409456649183
89 0 2 21 0.9895400335595369 1.0 0.4628335853054561 0.7677699730666488 0.4430737419104572
90 0 2 22 0.9762503328798936 1.0 0.4150119673695176 0.7976607238884436 0.4376099136283901
91 0 2 23 0.9762492532412761 1.0 0.3174008617182646 0.8310616377315044 0.4567200972932242
92 0 2 24 0.97419984670137 1.0 0.3105498453359335 0.8278609776718935 0.4671241753645002
93 0 2 25 0.46200903940787563 1.0 0.4886861932800837 0.6011673934233978 0.6322844056134374
94 0 2 26 0.9502421489042339 1.0 0.8788741333744416 0.3273862808038621 0.3469848423587674
95 0 2 27 0.9841555403525314 1.0 0.880465144304367 0.3350087027959002 0.3354851691447758
96 0 2 28 0.9822941683145754 1.0 0.8588951544340578 0.383348318694156 0.3396221138913949
97 0 2 29 0.9773287880631537 1.0 0.8805994975707429 0.31587484638981256 0.35322458336923257
98 0 2 30 0.9765663585883473 1.0 0.8711510919187149 0.3101271781657359 0.3806795350577563
99 0 2 31 0.9488587382615302 1.0 0.8785876823690717 0.2932518328985406 0.3769443551653077
