 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8550988481701371 1.0 -0.5988497232090433 -0.7783207592886854 0.18866850471855615
1 0 0 1 0.9831482138639533 1.0 -0.5925349705594555 -0.7940495466640736 0.1356009812157874
2 0 0 2 0.9823530089864845 1.0 -0.5843220965343302 -0.7920169342407771 0.1768526600805472
3 0 0 3 0.9693235177717398 1.0 -0.5005217542844974 -0.8426102670129624 0.19871062229361106
4 0 0 4 0.9816575597963756 1.0 -0.48693879246747923 -0.8464516083780989 0.2154304692109332
5 0 0 5 0.9091366835243578 1.0 -0.44537767339974554 -0.8598656466247232 0.2495391708563533
6 0 0 6 0.31659345176802095 1.0 -0.09072197932993481 -0.9226162341707586 0.3748983954500569
7 0 0 7 0.3887506508450003 1.0 -0.11427344001660152 -0.2525303423276737 0.9608173640763578
8 0 0 8 0.5404910112433287 1.0 -0.4955648288196662 0.44270891014686586 0.7472779411393794
9 0 0 9 0.34161571871520735 1.0 -0.763049686625153 -0.5474548880520353 0.3435816079029688
10 0 0 10 0.9840545468160757 1.0 -0.6158254518917231 -0.7730032278553687 0.1523975804517116
11 0 0 11 0.9772963230679271 1.0 -0.60774435181992 -0.7774736897376863 0.16180687438008637
12 0 0 12 0.7434232734770836 1.0 -0.5559390328114406 -0.7984663108632505 0.23104835470764767
13 0 0 13 0.44385081968914575 1.0 -0.0495403456656044 -0.1670980822330039 0.9846948690154652
14 0 0 14 0.26819604847727285 1.0 -0.6086732873824019 -0.12685645923963718 0.783214062677811
15 0 0 15 0.3109100100029716 1.0 -0.3744320756868422 -0.33239195683200684 0.8656305261081269
16 0 0 16 0.21740492251592097 -1.0 0.4918066107936422 -0.25083616226032535 0.833791027345691
17 0 0 17 0.2920867308999288 1.0 0.6072296063280078 0.6397877778986526 0.471109121595238
18 0 0 18 0.9817446913897937 1.0 0.5401046764594364 0.692127928501035 0.4787962709289987
19 0 0 19 0.9825654252488344 1.0 0.5215707179287936 0.6970341973223072 0.49204401628562666
20 0 0 20 0.9814881814225196 1.0 0.513439128081778 0.719732934583056 0.46729515793670073
21 0 0 21 0.976725965192385 1.0 0.4389935329975972 0.7965005505400574 0.41577824735749813
22 0 0 22 0.9855796113605255 1.0 0.4358701117381373 0.7876886222178133 0.4353893431424177
23 0 0 23 0.9781564926288151 1.0 0.3946248093831243 0.8046329877130061 0.4436631773128961
24 0 0 24 0.9052659474993567 1.0 0.42601706704338704 0.7779522659853823 0.4618438377156933
25 0 0 25 0.9785482255816111 1.0 0.7409104090603367 -0.6506085692943903 0.1666140909609724
26 0 0 26 0.21834828479608986 1.0 -0.8660645590095059 0.3504468010420986 0.3565378230525198
27 0 0 27 0.2976139480323302 -1.0 -0.27783243320133966 0.9384920580641627 0.2050409617903573
28 0 0 28 0.7830976317579627 1.0 0.8584567338103659 0.4658046248236407 0.21465807151967423
29 0 0 29 0.6882691158743057 1.0 0.9174093983061792 0.32742532674999225 0.22616951895017803
30 0 0 30 0.32863264820179316 1.0 0.9747568488214434 -0.024462352415321492 0.2219249399909761
31 0 0 31 0.52762230822084 1.0 -0.5914837339467777 -0.7435878106488274 0.31180789010360443
32 0 0 32 0.4707176256511796 1.0 0.24432674636163104 -0.30475576257866077 0.9205587250075022
33 0 0 33 0.8009427739841635 1.0 -0.6493809170863608 -0.760225050916438 0.01903408740066643
34 0 1 0 0.9825498229267431 1.0 -0.5879474733697411 -0.792872482518658 0.16022170584174475
35 0 1 1 0.9869799821009688 1.0 -0.5761948806005142 -0.7996763668492325 0.16887026935660146
36 0 1 2 0.9743225722225058 1.0 -0.5702921903583341 -0.8040338131438062 0.16821547175490406
37 0 1 3 0.9849515156472308 1.0 -0.5673844686539734 -0.8082819124673695 0.15733789978368304
38 0 1 4 0.9842965302775251 1.0 -0.5340244340394286 -0.8139180921958691 0.22881268112826383
39 0 1 5 0.9812334993538001 1.0 -0.5131969134028834 -0.8302294240702108 0.21759602818479873
40 0 1 6 0.20287417979569655 1.0 -0.11240520457962831 0.9921306921497116 0.05515215025677549
41 0 1 7 0.24260431049247155 -1.0 0.04676646050679271 0.5070789462792726 0.8606299090851824
42 0 1 8 0.2204236874238994 1.0 0.18486264785962092 -0.9344108125093828 0.30447041710465916
43 0 1 9 0.46607385032909865 1.0 -0.026766385361134563 -0.9343389377603448 0.35537910743256973
44 0 1 10 0.5998342584993608 1.0 -0.43674163328819937 -0.8656055528958908 0.24491584789179072
45 0 1 11 0.9809132861923618 1.0 -0.6288344852650652 -0.7582776733665921 0.17199465170512898
46 0 1 12 0.3629249913769182 1.0 -0.5048661947158843 -0.7686618588570276 0.39277101747909265
47 0 1 13 0.6450881452215536 1.0 -0.1850867913770093 0.06037927986902636 0.980865547473384
48 0 1 14 0.28075042377205817 -1.0 -0.9957335123666786 -0.09225329984109243 0.0020250971202980025
49 0 1 15 0.2931230932337382 1.0 0.5813879475483836 -0.6750698154727266 0.4541682493119669
50 0 1 16 0.30697039404002474 1.0 0.5381746471326018 0.7159812325306363 0.4446784499473866
51 0 1 17 0.42580646615954443 1.0 0.42414676288225417 0.6377315650533281 0.6429603210705445
52 0 1 18 0.982183690885875 1.0 0.5865770470837518 0.677157402452148 0.44428056466467925
53 0 1 19 0.9816927039894122 1.0 0.559931025901709 0.6972180241678333 0.44762067982630294
54 0 1 20 0.9887481645999753 1.0 0.5139795830944734 0.7396578870888622 0.43443204097910554
55 0 1 21 0.9760841086817641 1.0 0.45408082603362143 0.7174257436355497 0.52830947918583
56 0 1 22 0.9842798908627549 1.0 0.5099290814381764 0.7066711599200252 0.4904979140026021
57 0 1 23 0.9806914950293182 1.0 0.43557888888014445 0.7744367056353006 0.4588232998951577
58 0 1 24 0.9740141259373085 1.0 0.3669866029504785 0.7820458243798195 0.5037113874283135
59 0 1 25 0.4495760486330861 -1.0 -0.3688989448899231 -0.3430342048034547 0.8638524774485302
60 0 1 26 0.5498184103773425 1.0 0.9403861306447601 0.24197559276471953 0.23900154350367506
61 0 1 27 0.893064420628354 1.0 0.8116795040632132 0.43370648844191473 0.3912480857040449
62 0 1 28 0.9709295778143427 1.0 0.9062989503763077 0.3160970573940166 0.2805438697488267
63 0 1 29 0.9820095216700515 1.0 0.9071972481797511 0.27662023824047455 0.316976965552499
64 0 1 30 0.9124701763158707 1.0 0.9275448539625684 0.24908827545527767 0.2785957194902204
65 0 1 31 0.47612847066583763 1.0 -0.8630175424655637 -0.5034384447148731 0.04183842468077014
66 0 1 32 0.9205455744290538 1.0 -0.6629547335587559 -0.6994151046770095 0.2670384477967297
67 0 1 33 0.9794981207664483 1.0 -0.5678674228545855 -0.7945053813857615 0.21514597139978686
68 0 2 0 0.9884228881168365 1.0 -0.5898817104939417 -0.7732434969336444 0.2326672776188579
69 0 2 1 0.9884044637520488 1.0 -0.5733531960339245 -0.7886300895717315 0.22210064029571497
70 0 2 2 0.9769206825386537 1.0 -0.6028881465728059 -0.7776779810477148 0.17816520568157226
71 0 2 3 0.9797590258739719 1.0 -0.55498037704588 -0.8127777168254441 0.17716987364117964
72 0 2 4 0.9899173174329321 1.0 -0.5701899402626125 -0.7918306047142811 0.2188326425859136
73 0 2 5 0.9424150608308758 1.0 -0.5359976249319753 -0.8090899197433781 0.24099802454986147
74 0 2 6 0.22764837778294622 -1.0 0.8800892251988317 -0.4727008178096047 0.0446866034852937
75 0 2 7 0.3642807888865751 1.0 0.37104025063026724 -0.6605629484837702 0.6526758180771343
76 0 2 8 0.4633944240333763 1.0 0.2916974176561193 -0.6659959248036403 0.6865581145669277
77 0 2 9 0.26676629776620187 -1.0 -0.7519045640097326 -0.5628703485844323 0.3432440783258666
78 0 2 10 0.2208930507537326 1.0 -0.5209306024818308 -0.28809357366503474 0.803513161193285
79 0 2 11 0.5417928882319502 1.0 -0.3301036138416686 -0.6488099553067596 0.6856217951782975
80 0 2 12 0.4104885788613701 1.0 -0.41982549530239516 -0.6206452458313144 0.6622280817974167
81 0 2 13 0.3521402753731036 1.0 -0.38352764229583003 -0.41084323499332864 0.8271120745432382
82 0 2 14 0.9722143874812414 1.0 -0.1836865303384569 -0.6397157109978596 0.746339780311034
83 0 2 15 0.8642537973399889 1.0 -0.20341556411181688 -0.6979210928733841 0.686679150986465
84 0 2 16 0.6340505322726165 1.0 -0.37752330778504445 -0.719837333616849 0.5825035323587529
85 0 2 17 0.32943756933942375 1.0 -0.2699810900563567 -0.5739019029719443 0.7731408777041621
86 0 2 18 0.9320319500246936 1.0 0.5773977287674223 0.7228925376821765 0.37952370384159834
87 0 2 19 0.9813868202116867 1.0 0.5216726824922336 0.7400139220048008 0.4245432929401077
88 0 2 20 0.9843460481558198 1.0 0.5102649673118909 0.7351904000821103 0.4462339507044491
89 0 2 21 0.9786240173988484 1.0 0.5095708142318381 0.7469919163600026 0.42701365572533234
90 0 2 22 0.9735496197842862 1.0 0.46002082454639914 0.7895362961722091 0.4062182640038731
91 0 2 23 0.9799023242476427 1.0 0.4802656978353213 0.7831170438311001 0.39506019179865515
92 0 2 24 0.984784561582831 1.0 0.4013823164614613 0.7898990818157755 0.4636288133611047
93 0 2 25 0.4860871377249193 1.0 0.4859207335949089 0.5933335740320023 0.641744739432273
94 0 2 26 0.9182833483033835 1.0 0.830229258290214 0.36790633898551883 0.4187652139482861
95 0 2 27 0.9841951195482146 1.0 0.8594550838397141 0.3415041983023379 0.3804100963485948
96 0 2 28 0.9867524730408235 1.0 0.8901782974168364 0.30038581137488546 0.3425652684273674
97 0 2 29 0.9830370303652789 1.0 0.8897157323247603 0.3019221770217886 0.3424162885673504
98 0 2 30 0.9896060486212035 1.0 0.9091492853839656 0.19677836441449098 0.3670502039015682
99 0 2 31 0.6653058880518339 1.0 0.8661300298464979 0.3622298056424851 0.34439561452247264
100 0 2 32 0.7879367888147771 1.0 -0.5945753921251393 -0.7564493179832396 0.27251519664401963
101 0 2 33 0.9896750574085743 1.0 -0.6096088949394319 -0.7503546907008223 0.2556263549675528
102 0 3 0 0.9167557932174625 1.0 -0.5919978315940377 -0.7752293464848533 0.2203588612618625
103 0 3 1 0.9843784594786981 1.0 -0.5983564815345064 -0.76063936851662 0.251788149181576
104 0 3 2 0.9842456480610229 1.0 -0.5364441217864948 -0.8039192379153421 0.25679089374495373
105 0 3 3 0.981325786075925 1.0 -0.5646299845428393 -0.7896414015098834 0.24012379635650458
106 0 3 4 0.9852771189007714 1.0 -0.5129585029652942 -0.8297360729116939 0.22002641556114289
107 0 3 5 0.980911127644063 1.0 -0.5326711654339946 -0.809453875782019 0.2470745889334988
108 0 3 6 0.41350131608218466 1.0 -0.3558994326794776 -0.8826476171698082 0.3070322095853872
109 0 3 7 0.4166400770496762 1.0 -0.08840866704173253 0.7901052550630016 0.6065621101863625
110 0 3 8 0.36013073550008645 1.0 0.3920737770737984 0.8768262317964957 0.2783054303542126
111 0 3 9 0.2792160303090056 1.0 0.39209031283543233 0.906373022850109 0.15733127479992343
112 0 3 10 0.1629913191622301 -1.0 0.2574436770829712 0.10687837811387946 0.9603643920001125
113 0 3 11 0.4745234335116304 1.0 -0.7171218002451943 -0.235982602830219 0.655780858804652
114 0 3 12 0.9067762867158768 1.0 -0.36745474482317464 -0.45284595730734245 0.8123469390951951
115 0 3 13 0.9742190959054866 1.0 -0.27186464103707186 -0.5778352398854965 0.7695427554725303
116 0 3 14 0.9739800636684188 1.0 -0.23784513416687128 -0.5902329968198221 0.77139788800478
117 0 3 15 0.9781232636606322 1.0 -0.23458891627016673 -0.5952390396833973 0.7685431191546613
118 0 3 16 0.9638181573153557 1.0 -0.33361650388282404 -0.6209598252496475 0.7093017156069265
119 0 3 17 0.9222172904707485 1.0 -0.4033936359189603 -0.6067514821539103 0.684927889200107
120 0 3 18 0.4433094049201637 1.0 -0.6572604504798457 -0.6996477877174213 0.28018150077610104
121 0 3 19 0.9128085621376897 1.0 0.5398783690034631 0.7336438604677238 0.4126718220089369
122 0 3 20 0.9826984053353441 1.0 0.5345498633639886 0.7206774038090872 0.44145274177032195
123 0 3 21 0.9824284825796337 1.0 0.5010879450365503 0.7791677167546747 0.37657474756859954
124 0 3 22 0.9520240405155036 1.0 0.49430565748082567 0.7769392855421653 0.3899067370072981
125 0 3 23 0.8612585608396335 1.0 0.442303687339286 0.7570858512394036 0.4808206131388071
126 0 3 24 0.6952716312726761 1.0 0.3775437691691404 0.7699215263219029 0.5144721038770805
127 0 3 25 0.3177786931035095 -1.0 -0.4739685584894724 -0.04133583288828335 0.8795710059357593
128 0 3 26 0.6673097171165916 1.0 -0.9751537890417897 -0.18131771430686658 0.1272751908109912
129 0 3 27 0.6929990583768169 1.0 0.8587088557007546 0.27758794560332545 0.430771440089551
130 0 3 28 0.9824632579891229 1.0 0.8602645217346265 0.2887721038682879 0.42018522662294633
131 0 3 29 0.9795382152573202 1.0 0.8866894673440091 0.27225881195880114 0.3737070079781475
132 0 3 30 0.9816313351575043 1.0 0.8898267503077256 0.1962429611361433 0.4119430235376139
133 0 3 31 0.9132144977715232 1.0 0.9024785754251174 0.1542141641572577 0.4021820638366773
134 0 3 32 0.4267587237044276 1.0 -0.4045460632146103 -0.911066895667091 0.07936998398066057
135 0 3 33 0.9564006264405537 1.0 -0.5551759154586641 -0.7866294009684666 0.2701738115114514
136 0 4 0 0.1665965501361683 1.0 0.3314723195236832 0.9126241920564072 0.23925548157352483
137 0 4 1 0.6944819626603878 1.0 -0.32099790348599283 -0.8875482471801822 0.3304821551687527
138 0 4 2 0.9134790064277853 1.0 -0.509155583535645 -0.8386044494410699 0.19365734980144184
139 0 4 3 0.9701542859357201 1.0 -0.5560482623906547 -0.788661689397121 0.2623415132410668
140 0 4 4 0.9015469136989737 1.0 -0.5540250674466044 -0.7974526914142896 0.23900926675945283
141 0 4 5 0.3528849224908011 1.0 -0.3731074286803375 -0.8637741898212484 0.33865173211160754
142 0 4 6 0.21137638438210474 1.0 -0.8868387752938218 -0.45923791820678395 0.05116171533924563
143 0 4 7 0.8967661779210903 1.0 0.06684655797444478 0.7550192475657211 0.6522863431747301
144 0 4 8 0.976660707875932 1.0 0.06707381872427917 0.7521878208272085 0.6555261894394138
145 0 4 9 0.6789170106587822 1.0 0.17785560527784877 0.7835407367092286 0.5953413286413171
146 0 4 10 0.6728135371898166 1.0 -0.1499469776258352 0.8419063703748023 0.5183720357264695
147 0 4 11 0.28760789054840896 1.0 -0.079700839111565 0.4056522307795662 0.9105460141631914
148 0 4 12 0.8139177443328489 1.0 -0.20929435621926215 -0.5116933979231234 0.8332861087145593
149 0 4 13 0.9721827295880584 1.0 -0.27876065800515554 -0.5881052752363811 0.7592263699238017
150 0 4 14 0.9832540780440125 1.0 -0.22163690028408656 -0.5867030265722022 0.7788816617712093
151 0 4 15 0.9820989154087199 1.0 -0.29283558873771354 -0.616233635067128 0.7310974114169669
152 0 4 16 0.8979516850529974 1.0 -0.3374574616903786 -0.5745891444599784 0.7456338086609513
153 0 4 17 0.9827093489487461 1.0 -0.3755553273517595 -0.5697359718348249 0.7309987130598385
154 0 4 18 0.26155318108011705 1.0 -0.3849916189194026 -0.17051079736800678 0.9070322603649463
155 0 4 19 0.7923390771293348 1.0 0.6830505391224747 0.606940571477998 0.4062820494415894
156 0 4 20 0.9812038804858787 1.0 0.5238260247774893 0.7943270611253639 0.3076537269882412
157 0 4 21 0.8231502603400416 1.0 0.4594552507356501 0.8509445752149825 0.2545470535748422
158 0 4 22 0.5648140432753982 1.0 0.23886939766055487 0.8974367958116227 0.3708754620956373
159 0 4 23 0.4459751390545136 1.0 0.4524652585055584 0.8480104509032388 0.2759591727128926
160 0 4 24 0.6418583155636572 1.0 0.20537701091806834 -0.7503860546953798 0.6282842130000261
161 0 4 25 0.7030205391680786 1.0 0.20151849034999977 -0.7179259198159331 0.6663127431645769
162 0 4 26 0.3767455988166378 1.0 0.21943190988093877 -0.7970636128011267 0.5626181956481846
163 0 4 27 0.5704442596308087 1.0 0.8973989446377415 0.015350329990257872 0.44095294707288013
164 0 4 28 0.9812340297090183 1.0 0.8603376663644402 0.28234010613855476 0.4243856315902544
165 0 4 29 0.9867586268740676 1.0 0.8410586750812902 0.29451764581247075 0.4537396405159952
166 0 4 30 0.9878159325217597 1.0 0.8727853775309211 0.17942689795067496 0.45392914982407256
167 0 4 31 0.9268013358185256 1.0 0.8476507819926146 0.13996907858613672 0.51175854543628
168 0 4 32 0.32200718789310223 -1.0 -0.7506173769867969 -0.5786285442302724 0.3190024469614865
169 0 4 33 0.18060730799726427 1.0 -0.1233911559751582 0.32678230577557077 0.9370101105426323
170 0 5 0 0.5138126537970193 1.0 0.3847765401415311 0.5290528685846578 0.756339921198833
171 0 5 1 0.2037395740402545 -1.0 -0.28136417757192056 0.2794187198685861 0.918019269169377
172 0 5 2 0.2070701089011627 1.0 -0.42132417135504485 -0.587909977763059 0.690541671934884
173 0 5 3 0.5557341465746897 1.0 -0.5248938622398768 -0.7833621517592342 0.33291165881363827
174 0 5 4 0.20201104159235478 -1.0 -0.864068059636549 -0.5030871893013406 0.01701964385075483
175 0 5 5 0.2936496153502295 1.0 -0.8823978166590314 -0.051642141497478256 0.46766139714212956
176 0 5 6 0.28883229539368194 -1.0 0.371006149385983 -0.7765880461246925 0.5091811502147521
177 0 5 7 0.8368110784652226 1.0 0.1040892489089545 0.7379561327274586 0.6667729556839448
178 0 5 8 0.9862266381679773 1.0 0.06874967604272876 0.7562704161470322 0.6506370260789149
