 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9859232292277456 1.0 -0.5577764219796785 -0.8279168392844436 0.05864443974328893
1 0 0 1 0.9820100428738797 1.0 -0.570670470101209 -0.8165024111688667 0.08751586776060642
2 0 0 2 0.9874839559380886 1.0 -0.5917003506431383 -0.801534182713838 0.08621861162212872
3 0 0 3 0.9844136778303798 1.0 -0.48572885448716424 -0.8681693652792354 0.10173216359262445
4 0 0 4 0.9828541528805084 1.0 -0.46854455128875644 -0.8691909589357097 0.15802873271035017
5 0 0 5 0.9707074152862686 1.0 -0.5210331791300193 -0.8464008752759093 0.1101362092040565
6 0 0 6 0.4956557523492904 1.0 -0.48560893206371536 -0.8288976345098024 0.27769169343714967
7 0 0 7 0.2728383273295695 1.0 0.3319274281311012 0.7523110401047328 0.5690802064654922
8 0 0 8 0.756283520568275 1.0 -0.3423877054096454 0.7857279577869591 0.5151720445989393
9 0 0 9 0.4299500146420393 1.0 -0.378689042054804 -0.924304109065114 0.047502877733466564
10 0 0 10 0.9718756800783431 1.0 -0.6188320703614298 -0.7686817635732652 0.16178756145662707
11 0 0 11 0.9723489092918417 1.0 -0.539253424458715 -0.8258272136924727 0.1649701710445743
12 0 0 12 0.6915792119997344 1.0 -0.39045485940756514 -0.84764996810787 0.3592137724694656
13 0 0 13 0.4351551765592134 -1.0 0.8150423135467636 -0.5404800881305541 0.20877572048187856
14 0 0 14 0.30029863166553405 1.0 -0.3015633355201839 0.14660565939020742 0.9421073905371423
15 0 0 15 0.2974124672131051 1.0 0.44335090859289966 -0.08375212187237924 0.8924267779105043
16 0 0 16 0.48238955048403903 1.0 -0.06622423675156275 0.6374361363197222 0.7676519540654196
17 0 0 17 0.7406036738349806 1.0 0.32086133071786826 0.7614027898999227 0.5633061316749288
18 0 0 18 0.9836923754107373 1.0 0.5340476600171267 0.7114820816619092 0.45671254012153945
19 0 0 19 0.982981834238021 1.0 0.49327483112559456 0.7246196816301999 0.48125487838791164
20 0 0 20 0.9931550139132794 1.0 0.43181505438239437 0.8026296286097557 0.41148686259283596
21 0 0 21 0.9862873470054738 1.0 0.4196203518324658 0.7854524364487941 0.4549540970302943
22 0 0 22 0.9690348329578284 1.0 0.35915398949888316 0.8472973884779035 0.39127426098014806
23 0 0 23 0.9884768982772905 1.0 0.3535194928420443 0.839048275718349 0.4135480131674791
24 0 0 24 0.9818074839626183 1.0 0.3493820988709212 0.8514975236815234 0.3910039848298003
25 0 0 25 0.6346195530234413 1.0 0.5413993102692579 -0.8372964456101403 0.07629842074772972
26 0 0 26 0.20487052573162237 -1.0 -0.3513401073445758 0.42897552189754606 0.8321899606362898
27 0 0 27 0.5111957988045972 1.0 0.8368421428283469 0.3819561773902683 0.39217943156146695
28 0 0 28 0.9671113361110797 1.0 0.8643038578691714 0.38128986348533567 0.32801963550342755
29 0 0 29 0.9821710251601472 1.0 0.917778229035617 0.2945483014015397 0.26631639162791687
30 0 0 30 0.8063802429730869 1.0 0.909136801289437 0.3145173964251694 0.27303678119832797
31 0 0 31 0.28150781595002705 -1.0 -0.4167934197360765 0.7367257687412014 0.5324644466416433
32 0 0 32 0.370275125014633 1.0 0.7063786132696465 0.44234903432046835 0.552590794848231
33 0 0 33 0.7107699915655962 1.0 -0.608737119098541 -0.7932599362708668 0.01333391687199821
34 0 1 0 0.9790849424239467 1.0 -0.5749486759396282 -0.8100987138479662 0.11477845554432375
35 0 1 1 0.9905648749752077 1.0 -0.5534807176441411 -0.816808304735826 0.1627368689348328
36 0 1 2 0.9769181642027164 1.0 -0.5679735701915595 -0.8125529595487443 0.13101034879897588
37 0 1 3 0.988055869454801 1.0 -0.5703280547335623 -0.7957909777972062 0.20357462916679242
38 0 1 4 0.9827680547172664 1.0 -0.5070830157113629 -0.8466103142594101 0.16160999649357155
39 0 1 5 0.9734330473642825 1.0 -0.5148543403546085 -0.841969081011438 0.16128569322408934
40 0 1 6 0.8673123289829252 1.0 -0.3790990975261089 -0.9081077532026718 0.17783189485602868
41 0 1 7 0.1893316923725857 -1.0 0.5333924485646497 -0.024897313007281707 0.8455014013112132
42 0 1 8 0.18683975977829476 1.0 0.3932347788566284 -0.6497636639989249 0.6505179395253224
43 0 1 9 0.3049970401614403 1.0 0.07543425797864756 -0.9964732079114207 0.036753484704622585
44 0 1 10 0.8301343194767303 1.0 -0.5432920622703921 -0.7535452855612345 0.370139484090015
45 0 1 11 0.9252246455844636 1.0 -0.32739202303074266 -0.8784000211614132 0.3481779230213578
46 0 1 12 0.7674951017746973 1.0 -0.13275618677122494 -0.7310223895276864 0.6693146202520872
47 0 1 13 0.5140372085354465 1.0 -0.3491529452759572 -0.45112233705139304 0.8213287148385927
48 0 1 14 0.6125288095754114 1.0 -0.33533976250411573 -0.542949369980707 0.7699046858678267
49 0 1 15 0.45608989140974576 1.0 -0.23303483893885932 -0.5622496804557489 0.7934545107743399
50 0 1 16 0.6896916586434829 1.0 -0.26943927703020926 -0.5462229191440152 0.7931223099845501
51 0 1 17 0.2419045155605348 -1.0 0.9304240233761357 -0.3184328807813988 0.18141564751096767
52 0 1 18 0.919009461257403 1.0 0.5494637537463938 0.7116525945066772 0.4377672532874488
53 0 1 19 0.9848396218053849 1.0 0.4977144632327225 0.7693006622813302 0.40057059815027535
54 0 1 20 0.9904450592604578 1.0 0.46621025312161074 0.7738443516807517 0.42873408921624206
55 0 1 21 0.9880461866519903 1.0 0.446148459094645 0.7943813341352041 0.41220122322119246
56 0 1 22 0.9873530984738936 1.0 0.398048718748374 0.8226046294577095 0.40605275654466755
57 0 1 23 0.9856463683095733 1.0 0.3776297813095862 0.8331575507405549 0.40403495382463284
58 0 1 24 0.979909970915255 1.0 0.42797577094878103 0.8048682188663469 0.411125150945197
59 0 1 25 0.29913795063926624 1.0 0.1941464766178354 0.9005474821330557 0.3890004859131849
60 0 1 26 0.8474651237965247 1.0 0.8264054884678486 0.397347791136203 0.3989595236479462
61 0 1 27 0.9787693870371322 1.0 0.8374238731168229 0.4028880829590341 0.3693270222223301
62 0 1 28 0.984478617339139 1.0 0.8614880730581873 0.3586577791362382 0.35944804554142834
63 0 1 29 0.9804240292235471 1.0 0.9024610659596332 0.27095699864733547 0.3348825604761023
64 0 1 30 0.9849027389958105 1.0 0.9135665308063683 0.28446045263825354 0.2906517584245048
65 0 1 31 0.8982119647312641 1.0 0.854063726452772 0.4075794248971867 0.3231936935617456
66 0 1 32 0.7192639772645123 1.0 0.7508114173399242 0.6604034228509369 0.012228437299221916
67 0 1 33 0.9876606620807207 1.0 -0.620528899178806 -0.7749205192496027 0.12017518100616909
68 0 2 0 0.984179198067193 1.0 -0.5814913212065234 -0.8015827914077418 0.1390426980479904
69 0 2 1 0.9863784426977895 1.0 -0.561022627460216 -0.8109630333423441 0.16611011417075153
70 0 2 2 0.9847182523727374 1.0 -0.49091536304728894 -0.8463035495485565 0.20681491325739113
71 0 2 3 0.9840099395367974 1.0 -0.5702871199071904 -0.8041945009373254 0.16746284820857504
72 0 2 4 0.9778547303529129 1.0 -0.5277317382315478 -0.8376774693522754 0.14069708526717167
73 0 2 5 0.9875833786277861 1.0 -0.5329980134770178 -0.8316802983844457 0.15563097027491665
74 0 2 6 0.5243274557353418 1.0 -0.5880722602616333 -0.8031049857268753 0.09588221217415262
75 0 2 7 0.2983987787740817 -1.0 0.9624902321639471 -0.24951321275149496 0.10656317211597212
76 0 2 8 0.24010980189026682 1.0 0.6610375073444119 0.4581649644401924 0.5942341956193736
77 0 2 9 0.3176031237618909 1.0 0.7455536489885289 0.2877628809660395 0.6011175266268775
78 0 2 10 0.21443671806746328 -1.0 -0.9922877400722924 0.008913440995276009 0.12363491202668364
79 0 2 11 0.5316570842704085 1.0 -0.3265107589182984 -0.8056162287508931 0.49434119420071143
80 0 2 12 0.9199744439401853 1.0 -0.2750607890529261 -0.4886818298847493 0.8279683758852601
81 0 2 13 0.975547900591257 1.0 -0.29882893068855926 -0.5530140407072699 0.7777382213599574
82 0 2 14 0.9908683700346779 1.0 -0.30457746411895953 -0.5425723603427242 0.782845963228392
83 0 2 15 0.9856461628622117 1.0 -0.3082678153635213 -0.5610653630687521 0.7682295310488473
84 0 2 16 0.9586975508957605 1.0 -0.3450539140574101 -0.5503668398437438 0.7602855634523602
85 0 2 17 0.8112144511937767 1.0 -0.3672969130571578 -0.47224808680290287 0.8012956521594761
86 0 2 18 0.47326158047232647 1.0 0.5333443911993314 0.8024981851153197 0.2674704156777582
87 0 2 19 0.9846662585158515 1.0 0.5536437041578679 0.7525112611763025 0.35665873135142195
88 0 2 20 0.9842662467546663 1.0 0.5237723443657122 0.7690844619858482 0.3662944465994313
89 0 2 21 0.9882317791181812 1.0 0.4486052094822096 0.8086349275732393 0.38060861778741245
90 0 2 22 0.9785462270841526 1.0 0.4624954733363047 0.7904404575107805 0.40162397870841215
91 0 2 23 0.985199338962445 1.0 0.4661799709806051 0.7837227017181914 0.41043265156181313
92 0 2 24 0.9378347548469637 1.0 0.41796807936790453 0.8026503842272825 0.42550563489723675
93 0 2 25 0.6239961353866833 1.0 0.49331891869241534 0.6815654965701887 0.5404673147796991
94 0 2 26 0.9666427161278175 1.0 0.8286239707787797 0.3607804536722059 0.4280417962055639
95 0 2 27 0.9822714590267155 1.0 0.8339161306868463 0.37776566442138615 0.4023393962372418
96 0 2 28 0.9827604316452069 1.0 0.839654355463846 0.39419763400642827 0.37361583035830714
97 0 2 29 0.9895953549382153 1.0 0.8671086773931849 0.3213200446341013 0.3806257617473892
98 0 2 30 0.985484237779851 1.0 0.9067194380122029 0.26030219088664447 0.33181716373697123
99 0 2 31 0.981582931284374 1.0 0.8860103803813074 0.2315909820564156 0.4016854775651171
100 0 2 32 0.7293807865315635 1.0 0.6638440626623857 0.747256222885761 0.03031827545235211
101 0 2 33 0.9821034158891135 1.0 -0.5766482566969425 -0.8007386140143997 0.16215566618122065
102 0 3 0 0.7946302897474521 1.0 -0.5757663518264811 -0.8010800313469265 0.16359673432447142
103 0 3 1 0.9809044801475729 1.0 -0.578343636014221 -0.8033662107791738 0.1418498151573062
104 0 3 2 0.98539971975558 1.0 -0.5216502148541701 -0.8420284754446485 0.13736484223759332
105 0 3 3 0.9886475795802482 1.0 -0.5233166396463854 -0.8394902280496354 0.14627320902470928
106 0 3 4 0.9864421147061311 1.0 -0.5363184517192101 -0.8235137820280929 0.1848988078795958
107 0 3 5 0.9802018058607072 1.0 -0.5153065083376356 -0.8425714001911161 0.1566289821356706
108 0 3 6 0.2669177124966093 -1.0 -0.8694750318998443 0.15483278066717138 0.4690841917328228
109 0 3 7 0.8344850037930975 1.0 0.10501398795064382 0.80278619518398 0.5869466646610493
110 0 3 8 0.5232073108084979 1.0 0.3516266391559049 0.6810013014615645 0.642336309143099
111 0 3 9 0.2782925339353204 -1.0 0.10051305538547776 -0.5864615260129786 0.8037163704962118
112 0 3 10 0.17361536970502597 -1.0 0.9925532339904045 0.10188280868937051 0.06676803867685713
113 0 3 11 0.5308404329850942 1.0 -0.33200139789940214 -0.49720587796534066 0.801599268156825
114 0 3 12 0.8359315715887025 1.0 -0.28407905410890405 -0.625741703857813 0.726461568886966
115 0 3 13 0.9849697522065662 1.0 -0.34009997937172415 -0.5358302157899616 0.7727987990918697
116 0 3 14 0.987773084909712 1.0 -0.3462789540026559 -0.5333351048164562 0.7717801189362465
117 0 3 15 0.978311627948984 1.0 -0.3440247441076016 -0.5086432026659063 0.7892585557492989
118 0 3 16 0.9510098687504225 1.0 -0.3391594659745699 -0.5563978846407539 0.7585461427013782
119 0 3 17 0.9754731907301917 1.0 -0.3914519364235362 -0.5246223773492512 0.7560004911735732
120 0 3 18 0.22133884690001238 1.0 -0.8045476945932346 -0.4184394500720908 0.42143971543754294
121 0 3 19 0.5701035702526154 1.0 0.5097204313099386 0.8144320853550738 0.2772822753971045
122 0 3 20 0.9733781637890561 1.0 0.48037105566095345 0.7811435500299657 0.3988212671482851
123 0 3 21 0.978233359492009 1.0 0.4407904526122914 0.8138533798056294 0.3786112162427374
124 0 3 22 0.9719920525793739 1.0 0.43980614917293126 0.8116451678880888 0.38445113160659705
125 0 3 23 0.8781073384260393 1.0 0.44807682947412847 0.8316941596287712 0.3278901946197921
126 0 3 24 0.8440161186681898 1.0 0.40016752854138576 0.8463591030826184 0.35148572905633796
127 0 3 25 0.22613684330738185 -1.0 -0.12348554101103831 -0.25354772847725116 0.959408604581613
128 0 3 26 0.629441365643102 1.0 0.9266747739436328 0.33926747108997357 0.16177591414277565
129 0 3 27 0.9834699502647167 1.0 0.8306704580013364 0.35156394525741663 0.43172836668313863
130 0 3 28 0.9882983956245294 1.0 0.8478586999766609 0.33926641626082477 0.40747260481095304
131 0 3 29 0.9849793605141444 1.0 0.8531959990257937 0.35490517257961884 0.3822288656323707
132 0 3 30 0.9877638278076915 1.0 0.8971898887937734 0.2443251115304954 0.3679069764516943
133 0 3 31 0.980110796656506 1.0 0.8768652081808254 0.20561606299959784 0.43454509699056976
134 0 3 32 0.4083307712203527 1.0 0.11499676602687467 0.9921529443901693 0.04907421666495293
135 0 3 33 0.6744188828850137 1.0 -0.48581731866432437 -0.8416112216620553 0.23594932603910818
136 0 4 0 0.3720932962322471 1.0 0.4458607125536795 0.814460587723899 0.3712979612731075
137 0 4 1 0.7441787359035442 1.0 -0.4651794216057575 -0.8820871216754409 0.07436676333463031
138 0 4 2 0.8433233490815588 1.0 -0.5116106539263546 -0.8450100096405263 0.15560405649071374
139 0 4 3 0.9835249416034455 1.0 -0.45492441534731476 -0.8666453799491348 0.2048647400938568
140 0 4 4 0.7888788719010502 1.0 -0.526500207815218 -0.8323490200370904 0.17318383300362694
141 0 4 5 0.4029460961773872 1.0 -0.5834431629429656 -0.8121137689377202 0.008080960145909963
142 0 4 6 0.23170265340566393 1.0 -0.6822451808939682 -0.6995284283310719 0.2126064230064978
143 0 4 7 0.7218088202758451 1.0 0.10828897679549959 0.6232946224576597 0.7744529108473595
144 0 4 8 0.9860621278570256 1.0 0.10035177628540108 0.6577519648931962 0.7465198414479718
145 0 4 9 0.9787521654214866 1.0 0.028331904796589577 0.7456336354317288 0.6657535466548121
146 0 4 10 0.9808441592859174 1.0 0.04942973791618745 0.7358566527506154 0.6753307986551458
147 0 4 11 0.7109212963451086 1.0 -0.02615630954513981 0.72940757230261 0.6835791402161069
148 0 4 12 0.40034184635078185 1.0 -0.5078470567115546 -0.608500426010544 0.6097692994357762
149 0 4 13 0.9450138898599546 1.0 -0.42225576327244785 -0.5547988979293837 0.7168669703923763
150 0 4 14 0.9817999633903748 1.0 -0.3736778537134743 -0.49847483555968763 0.7822325101642306
