 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9846341064512387 1.0 -0.5553434960229644 -0.810277131896033 0.1872019523170917
1 0 0 1 0.9358648574267169 1.0 -0.5611969093004858 -0.8177023174288144 0.12814425099523113
2 0 0 2 0.9749315924987012 1.0 -0.5104190785694891 -0.8499974016537001 0.13029497846898294
3 0 0 3 0.8995845104946558 1.0 -0.45332979301351306 -0.8602980981636581 0.23319365570769274
4 0 0 4 0.8509489067661149 1.0 -0.4258318906798946 -0.850856205489255 0.30775139067177804
5 0 0 5 0.6298015026638151 1.0 -0.2604925696181896 -0.8506171704669364 0.45672097661541244
6 0 0 6 0.445442611465684 1.0 0.38136237519433946 -0.9117639649370904 0.15247691965778892
7 0 0 7 0.5583265375418461 1.0 0.2695519981489179 -0.4179414054041257 0.8675636587264075
8 0 0 8 0.757787307982751 1.0 -0.22294174871353153 0.21975996506749096 0.9497381399281002
9 0 0 9 0.4712652344059337 1.0 0.4478315080529191 0.8709578573538764 0.2021864266180896
10 0 0 10 0.8516172952858629 1.0 -0.7118730785926125 -0.7017716576078212 0.02744559260513075
11 0 0 11 0.9782004344620816 1.0 -0.6938608512567832 -0.720093393236646 0.004756480857234696
12 0 0 12 0.7510410691351282 1.0 -0.6215519193178242 -0.7796582132301193 0.07619896413433756
13 0 0 13 0.33827508384467175 -1.0 -0.6611893569513374 0.7477354782256015 0.06099417068054985
14 0 0 14 0.5682165186276016 1.0 -0.4073288569220811 -0.25032970018159084 0.8783041862165666
15 0 0 15 0.2526495152093784 1.0 -0.4912863437178341 -0.3695174985398056 0.7887297044927666
16 0 0 16 0.15291239678425975 1.0 -0.907161591744988 -0.2029732706647383 0.36859150540721675
17 0 0 17 0.6265356309605197 1.0 0.46013379559201284 0.6920141420856926 0.5562313523233753
18 0 0 18 0.9742796208469015 1.0 0.6114960922398626 0.6267922701736741 0.48291197875586994
19 0 0 19 0.9827953102337571 1.0 0.5257776644432908 0.7074545092818583 0.4722985971494343
20 0 0 20 0.9830548254891027 1.0 0.5015483762879497 0.7359674596583298 0.4547539164943896
21 0 0 21 0.9846532283320718 1.0 0.4796085252376346 0.7457750746048197 0.46237993102810654
22 0 0 22 0.992956078628151 1.0 0.45026783671782766 0.7594627036691093 0.46954794957816
23 0 0 23 0.9886994290689065 1.0 0.44558693462293825 0.7701284863902081 0.45645853934794606
24 0 0 24 0.6239599410311276 1.0 0.2817998155786301 0.8517742591663017 0.4416667016671594
25 0 0 25 0.9799203734604824 1.0 0.6473939545522673 -0.7621517159198666 0.0024144418774787015
26 0 0 26 0.3957677508598568 -1.0 0.4010627686482115 0.40941418008739994 0.8194685379851951
27 0 0 27 0.6581745005974208 1.0 0.8525631939715856 0.382778199196546 0.35583261585304105
28 0 0 28 0.7719664165761873 1.0 0.8862736520586235 0.45137774636933997 0.10381302302315748
29 0 0 29 0.692057495614109 1.0 0.8582989152172554 0.41149689271151635 0.30658323409092364
30 0 0 30 0.5605563266023571 1.0 0.8353096298047242 0.45936361313627083 0.30206438598729995
31 0 0 31 0.18303144637712787 -1.0 -0.8561506619039984 0.17821805316526595 0.4850199682975205
32 0 0 32 0.4193731609912853 1.0 0.7656117586060252 0.510688591737385 0.3911979004972754
33 0 0 33 0.6074240169381196 1.0 -0.6310459236241999 -0.7733913406515904 0.06038937391972689
34 0 1 0 0.9833789180995831 1.0 -0.5198319478591559 -0.8369166779631663 0.17130446617661102
35 0 1 1 0.9853052865611858 1.0 -0.5682473324892208 -0.8008377275768197 0.18908702548953601
36 0 1 2 0.9845829215667468 1.0 -0.5222102091370312 -0.822880596623751 0.22397325995126663
37 0 1 3 0.9869500558236911 1.0 -0.4856217732528668 -0.8435050909985484 0.2295008819204665
38 0 1 4 0.9869050571029675 1.0 -0.5390755779110415 -0.8065598157357303 0.24260829528320135
39 0 1 5 0.8893984022976147 1.0 -0.4993062832589766 -0.8074310272342041 0.31424253651857
