 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5725091132688334 1.0 0.24756767016272893 -0.6747990946694675 0.6952383983379123
1 0 0 1 0.434571003301111 1.0 0.5640246930014144 -0.4695421315451689 0.6792689691047867
2 0 0 2 0.23797986776764896 1.0 0.48678967485829283 0.8071601286748354 0.33395858894327
3 0 0 3 0.4858956498222779 1.0 -0.4197777700460118 0.9036956523964873 0.08438478307660513
4 0 0 4 0.46515356911638045 1.0 -0.6254493570418175 0.4707319849644216 0.6222736537146923
5 0 0 5 0.21678482713351208 1.0 -0.6428966657121686 -0.7468799333754796 0.1698653653256474
6 0 0 6 0.18846171777618095 1.0 0.6042106537715748 -0.2904162622795252 0.7420160917881201
7 0 0 7 0.5761117891862663 1.0 -0.09127144929115524 0.7240246935522063 0.6837088310610927
8 0 0 8 0.3072045947720933 -1.0 -0.8524858600098957 -0.46061373225141644 0.2471899029989062
9 0 0 9 0.47837697898406417 1.0 -0.00953765463261757 -0.8661700516183987 0.49965835810430415
10 0 0 10 0.19867891760435935 1.0 0.9166488569484824 0.1404625494499911 0.37419933893187113
11 0 0 11 0.5690573588786041 1.0 -0.1925341626863272 -0.7359163321878327 0.6491207501057739
12 0 0 12 0.47280454753656165 1.0 0.2036299879264221 0.1254021591085025 0.9709835871465646
13 0 0 13 0.6730910875558416 1.0 -0.15764285225945499 -0.41481577765108213 0.8961454132802507
14 0 0 14 0.5757239877250537 1.0 -0.302207389053759 -0.6708789109030845 0.6771943450050374
15 0 0 15 0.30630619590795294 -1.0 0.5394949570544281 -0.3172959768451167 0.7799156713329622
16 0 0 16 0.407068519765461 1.0 -0.8395433721741121 0.2563783871375479 0.4789958756056983
17 0 0 17 0.5448728023555588 1.0 -0.947968078741703 0.05376467535095525 0.3137927363263376
18 0 0 18 0.7082774576533255 1.0 0.5948848230002397 0.646413018485156 0.47776799484360893
19 0 0 19 0.9793592753153204 1.0 0.647104197744534 0.6340198743264917 0.42340873422784236
20 0 0 20 0.8261245465751536 1.0 0.6583490565418503 0.711437528690428 0.24583157348337603
21 0 0 21 0.9102020552103296 1.0 0.5865178205416156 0.7606075760503566 0.2783396512211545
22 0 0 22 0.9792033402580396 1.0 0.5002031877950844 0.8194334500676183 0.2798670967261355
23 0 0 23 0.9822505352940089 1.0 0.41698007110046625 0.8618039013142659 0.2888280734010486
24 0 0 24 0.6359681233391562 1.0 0.5282402182688638 -0.8488090748846495 0.022032389718971812
25 0 0 25 0.9703603269806578 1.0 0.6719395318677235 -0.7392877322657917 0.044169157052036924
26 0 0 26 0.6741165264588213 1.0 0.7074344551044949 -0.7026317618138758 0.07645324729097655
27 0 0 27 0.3184463385476818 1.0 -0.14243648794718125 0.025830636656584582 0.9894668388133014
28 0 0 28 0.5090483636718032 1.0 -0.22642162599942853 0.00820751963616817 0.9739948069169551
29 0 0 29 0.2819654563581581 1.0 0.2770743075239433 0.8849962368142377 0.37418109109730013
30 0 0 30 0.5458093303535976 1.0 0.6861353098459356 0.4596702819058599 0.5638453409537139
31 0 0 31 0.42269693272092107 1.0 -0.37404188314857656 -0.7250660737404373 0.5782489588069248
32 0 0 32 0.557442926012468 1.0 0.0023557002153710284 -0.7944290538986352 0.6073523927656949
33 0 0 33 0.5889280616067665 1.0 -0.32385843789706 -0.9149654448544413 0.24073626009637558
34 0 1 0 0.6840073542477954 1.0 -0.14566264203589535 -0.9325347603075433 0.3303956953915637
