 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9798566615215036 1.0 -0.6262998088478566 -0.7705487213142184 0.11833519137670068
1 0 0 1 0.9505732027271133 1.0 -0.6169285032619994 -0.7789799195538792 0.11220297141671809
2 0 0 2 0.9420695360240723 1.0 -0.5732637550013369 -0.8095127268648931 0.12671942331597258
3 0 0 3 0.976560230015958 1.0 -0.5577746637300368 -0.8048478238974739 0.20274961126558433
4 0 0 4 0.9817088835671587 1.0 -0.4984828474308829 -0.8472095674619708 0.18371390698066273
5 0 0 5 0.8986267326566925 1.0 -0.4781590086376054 -0.8433693686137547 0.24513684044373923
6 0 0 6 0.31411285233511416 1.0 0.06441442707430316 -0.9938052186850639 0.09056472215504996
7 0 0 7 0.5182415280129624 1.0 0.17978286263733287 -0.16220764238889107 0.9702405902932345
8 0 0 8 0.21584162079243618 -1.0 0.6838880605219665 0.7017857656119575 0.19948398396849099
9 0 0 9 0.3547338231602073 1.0 -0.8830777057063027 -0.11855265556412797 0.4540033408942999
10 0 0 10 0.9365946779953734 1.0 -0.6705135572254539 -0.7132615754881915 0.20413107188512694
11 0 0 11 0.9812349233905113 1.0 -0.6128403538924534 -0.7763008789831244 0.1475928383459092
12 0 0 12 0.8260394885970275 1.0 -0.6171850333195827 -0.7670372410977644 0.17531829743479463
13 0 0 13 0.32426135553112184 1.0 0.6099117355541306 0.7735333882326461 0.17220270649055083
14 0 0 14 0.3183329014835865 1.0 -0.3447753780358283 0.06814994468366609 0.9362080557973557
15 0 0 15 0.2902847007695534 1.0 -0.7279494003602345 0.3362945356639858 0.5974911344929896
16 0 0 16 0.3260489128469628 -1.0 0.8802339923943046 -0.30895937764726045 0.36018359429241176
17 0 0 17 0.3320412748082522 1.0 0.42266579643018276 0.6102578687783811 0.6700290725946949
18 0 0 18 0.9852708412812481 1.0 0.5136493473975501 0.7163504450950031 0.47223552146176184
19 0 0 19 0.9891183942677537 1.0 0.4895079928708247 0.7296260339984711 0.47752253918243315
20 0 0 20 0.9880294515814592 1.0 0.45898477056386366 0.7732225227945403 0.43756132214089083
21 0 0 21 0.9781339156107578 1.0 0.4872749682568488 0.7628465498061571 0.42500381969945716
22 0 0 22 0.978572315029103 1.0 0.47771058651636533 0.7727876550903391 0.417841878789293
23 0 0 23 0.9841474711072851 1.0 0.41435292863349865 0.8025338303747949 0.4292448038553331
24 0 0 24 0.8473553054745122 1.0 0.3548939125675443 0.8267019862661176 0.43659378915206337
25 0 0 25 0.9802682050711494 1.0 -0.6435343385211313 0.7639787337843927 0.046904684940487884
26 0 0 26 0.2738364585602627 1.0 -0.6812693122893616 0.5955154343357951 0.4257152705748629
27 0 0 27 0.6517848377634782 1.0 0.8638386820021126 0.42729522035166545 0.26683614099569664
