 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9004134466220731 -0.8453891995527281 0.3983964621525724 0.35580522793223734
1 0.0 1.0 0.0 0.9786932899516765 -0.861434677991375 0.2899060583803278 0.4169949314659333
2 0.0 2.0 0.0 0.9582788753420382 -0.8260446137781089 0.34525164306792544 0.445479066856202
3 0.0 3.0 0.0 0.9849924744628155 -0.8163426037633726 0.4221378609753842 0.39418825402587104
4 0.0 4.0 0.0 0.767603398770917 0.7560275965352121 -0.3577102775179569 -0.548147453369271
5 0.0 5.0 0.0 0.3757679734903605 -0.9529727572505684 -0.21339798983145974 -0.2151841580464088
6 0.0 6.0 0.0 0.7123326329248604 -0.9305944281724208 -0.28560931622393076 -0.22895704562328625
7 0.0 7.0 0.0 0.9898016970303966 -0.9255605701861808 -0.3211018027012515 -0.2005773247868231
8 0.0 8.0 0.0 0.9857086893754023 -0.925055593446056 -0.3135349951174803 -0.21440138961967234
9 0.0 9.0 0.0 0.9747234307998739 -0.9321294481997063 -0.2872449473343087 -0.22051084333842091
10 0.0 10.0 0.0 0.5622110938553415 -0.9543838226023014 -0.24127706595473752 -0.17588887571217282
11 0.0 11.0 0.0 0.32352135576268887 -0.3867102231376544 0.910882686862753 0.14404143186777107
12 0.0 12.0 0.0 0.2953647714919344 -0.23995313297814688 0.8539274120205209 -0.46176884798988743
13 0.0 13.0 0.0 0.247985516755803 -0.10778625967196541 0.9686116754336807 -0.22399451877107468
14 0.0 14.0 0.0 0.4085917592858288 -0.876476282113412 -0.4526843202215246 0.163909222187852
15 0.0 15.0 0.0 0.7692209346228824 -0.8564124266190088 -0.4775727806454355 0.1961682816337235
16 0.0 16.0 0.0 0.7104267769287371 0.7138357376730596 0.5234856396252837 -0.46518955784375304
17 0.0 17.0 0.0 0.6749725988246719 -0.08309715955042282 -0.3203162317706362 0.9436590346830319
18 0.0 18.0 0.0 0.9794264504100637 -0.16129342783112519 -0.22335697709949287 0.9612991682714925
19 0.0 19.0 0.0 0.739950475707882 -0.18300287459690354 -0.24751008610203118 0.9514455870763368
20 0.0 20.0 0.0 0.6869753403897232 -0.03967830245190677 0.18673337289237757 -0.9816090259175347
21 0.0 21.0 0.0 0.9817136278614067 -0.09065134047158066 -0.21142484917117677 0.9731813128208178
22 0.0 22.0 0.0 0.7400787776028558 0.13177472687461445 0.2889202742386058 -0.9482407376246862
23 0.0 23.0 0.0 0.11275612264344007 0.14905819311847382 -0.4161812511284864 0.8969809481105959
24 0.0 24.0 0.0 0.4917993505803637 0.12223831589219933 0.5574586283871578 0.8211563016652481
25 0.0 25.0 0.0 0.5087284696886776 -0.12409981284183272 -0.19315753146706427 -0.9732879350378143
26 0.0 26.0 0.0 0.5525123754045205 0.029285240317275123 -0.5582840942835415 0.8291328269762119
27 0.0 27.0 0.0 0.623367286932619 0.18416691894690204 -0.5963606224784138 0.7813043926170918
28 0.0 28.0 0.0 0.8480668153189217 0.28703201760884145 -0.44502853885996796 0.8482701341362667
29 0.0 29.0 0.0 0.8298202991453143 0.2112402196601297 -0.5731777415115805 0.791735338502472
30 0.0 30.0 0.0 0.42391163803554777 -0.6163340084937268 0.6118435776528428 0.49576186466793143
31 0.0 31.0 0.0 0.706618995695033 0.7200490022445734 -0.5050605667937318 -0.4758605449462986
32 0.0 32.0 0.0 0.9573513136362852 0.7978712945119434 -0.3987169938063553 -0.4521351083955532
33 1.0 0.0 0.0 0.7886192840753742 0.7863815095020305 -0.5076867500028921 -0.35193505847643064
