 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.948664636975316 -0.8338602294421602 0.43503800144728666 0.3397338002781276
1 0.0 1.0 0.0 0.9624947813086467 0.8034607678746298 -0.45097279249494016 -0.3886828204534201
2 0.0 2.0 0.0 0.9395008709735808 -0.8245250187509562 0.37057894349470855 0.42758594468490296
3 0.0 3.0 0.0 0.9783832884791359 -0.841585511619795 0.34024647838166866 0.4194832065536358
4 0.0 4.0 0.0 0.8173203617310765 0.7979511039224931 -0.2721615233079012 -0.5377751769834653
5 0.0 5.0 0.0 0.6088556856205009 -0.9990968182333436 -0.02816727307717235 -0.03181434461693808
6 0.0 6.0 0.0 0.6130052914364039 -0.8778226256664444 -0.2688872806407747 -0.39639256826746716
7 0.0 7.0 0.0 0.9889164440510492 -0.9068268092033782 -0.2982112727075276 -0.2978844993284759
8 0.0 8.0 0.0 0.9822241735627504 -0.9338845611598259 -0.29424878507964974 -0.2031681050422763
9 0.0 9.0 0.0 0.9844976433452002 -0.950659419573208 -0.2637945374729327 -0.16327617700133815
10 0.0 10.0 0.0 0.5219349629817946 -0.9818271244455729 -0.18536570257095114 -0.04068235506107104
11 0.0 11.0 0.0 0.3988249349565822 -0.468945391316129 0.8773960382306882 -0.10132330462660077
12 0.0 12.0 0.0 0.23826071635943813 -0.030899291948641522 0.38314138893330174 0.9231727410638452
13 0.0 13.0 0.0 0.37444504797641714 -0.19088266705923845 -0.539055564665343 -0.820355353258379
14 0.0 14.0 0.0 0.6424396684791931 -0.9565826028568213 -0.21960894526973185 0.19162889935806796
15 0.0 15.0 0.0 0.6759490945508472 -0.8621885271442477 -0.4796442127463285 0.16301034580598722
16 0.0 16.0 0.0 0.566297657219353 0.727945914850089 0.5357565757703092 -0.4278546909546975
17 0.0 17.0 0.0 0.7808487314624144 -0.050356716108264234 -0.15297556289781977 0.9869461374861783
18 0.0 18.0 0.0 0.904401791095102 -0.20978353814586226 -0.2861392392725953 0.9349412831143483
19 0.0 19.0 0.0 0.6181686169448495 0.16269683608660404 0.1622203152529711 -0.9732493559446287
20 0.0 20.0 0.0 0.8126836814030372 0.012693257826429896 -0.1946762811147008 0.9807854132159091
21 0.0 21.0 0.0 0.9792329448277581 -0.02355854681201315 -0.27771829170333584 0.9603736488083623
22 0.0 22.0 0.0 0.8152597263953255 0.09849371497442112 0.25626682900997244 -0.9615749063176049
23 0.0 23.0 0.0 0.5595952673596484 -0.05478840569048769 -0.3314489914192581 0.9418809886015594
24 0.0 24.0 0.0 0.6365486998032934 -0.02942354742176828 -0.01786166876787232 -0.9994074322547064
25 0.0 25.0 0.0 0.449772525127779 0.04920057822079803 0.21416846276697132 -0.9755568526020262
26 0.0 26.0 0.0 0.8485585988710787 0.2140735148106675 -0.45181891502742166 0.8660439932705793
27 0.0 27.0 0.0 0.6591150805286257 0.09386561597569273 -0.4966554557309196 0.8628572329361424
28 0.0 28.0 0.0 0.9687258160468069 0.261594645360506 -0.45607668497566967 0.8506246522058449
29 0.0 29.0 0.0 0.8563104810091096 0.139960419251495 -0.5680644952328767 0.8109955673730669
30 0.0 30.0 0.0 0.49770628201650075 0.7244237327844825 -0.5802811531733678 -0.37213443625977827
31 0.0 31.0 0.0 0.9208860543103881 0.7598896971885093 -0.43105505029432356 -0.4865790703703908
32 0.0 32.0 0.0 0.958513116993982 0.8128540253143764 -0.3905203298994039 -0.43215993042561923
33 1.0 0.0 0.0 0.9773013613430682 0.8058710839558615 -0.449586482072046 -0.3852840396147842
34 1.0 1.0 0.0 0.9806589617868149 0.8016154790971374 -0.48881383048278515 -0.344200033121169
35 1.0 2.0 0.0 0.9393525748758778 0.8018982441970421 -0.49693250824705315 -0.33168854095520545
36 1.0 3.0 0.0 0.7233369009034369 -0.852494365571845 0.4717053429621152 0.22527189369571032
37 1.0 4.0 0.0 0.13970083705418604 -0.3587560110149902 -0.1314095434433592 0.9241350856084949
38 1.0 5.0 0.0 0.12309402640636936 -0.8509899489707764 0.20537005420122822 0.4833624391573057
39 1.0 6.0 0.0 0.9007893044858927 -0.9306530279611999 -0.27137499539152987 -0.24543951072086517
40 1.0 7.0 0.0 0.985116483323926 -0.9171874302612906 -0.28635475827517787 -0.2770706952816455
41 1.0 8.0 0.0 0.9789319336024178 -0.9228591177319582 -0.2747854323032319 -0.26985925037492725
42 1.0 9.0 0.0 0.9665874833099248 -0.9595019797422686 -0.20258767129142236 -0.19574009888468333
43 1.0 10.0 0.0 0.656773064113968 -0.9583567844546824 -0.23268107942949195 -0.16556505961466716
44 1.0 11.0 0.0 0.4457445457881489 -0.05211183120393306 0.8758072863349574 0.4798395088476669
45 1.0 12.0 0.0 0.4834351171658655 0.3584219964272759 -0.8857365719795465 -0.29496507850084175
46 1.0 13.0 0.0 0.6140609830739545 -0.3709657910930629 0.9026240907953375 0.21829826512042583
47 1.0 14.0 0.0 0.2989459443784306 0.36231318126458406 -0.9186604744455563 0.15745504556349355
48 1.0 15.0 0.0 0.308715542490557 -0.6085578423888408 -0.630634745068787 -0.48161932143453745
49 1.0 16.0 0.0 0.16596805013426416 -0.3149812743740442 0.8429701781945711 0.43610557835037683
50 1.0 17.0 0.0 0.4812790113488103 0.08997197730088656 0.2117815637693099 -0.9731667958515615
51 1.0 18.0 0.0 0.8202787231039116 -0.12181339874687934 -0.25055582799290677 0.96040786801469
52 1.0 19.0 0.0 0.9364507797160602 -0.08025326336561016 -0.13889385163195678 0.9870501059713279
53 1.0 20.0 0.0 0.8936346762306668 0.0674334526956769 0.12960027965366738 -0.9892706894329946
54 1.0 21.0 0.0 0.8345935153274743 -0.08377333222249736 -0.17635968106786226 0.9807544502585654
55 1.0 22.0 0.0 0.9094626644608554 0.14075224731295963 0.28013291137621543 -0.9495864135718437
56 1.0 23.0 0.0 0.6981563661945968 -0.11471692330110674 -0.22162018863696165 0.9683617709806839
57 1.0 24.0 0.0 0.12622204595904107 -0.2546342929885519 -0.8223303833038693 0.5088556942095976
58 1.0 25.0 0.0 0.42540546271584145 0.22121866756491504 -0.5090141486118205 0.8318454770170882
59 1.0 26.0 0.0 0.9616778426595834 -0.2880553068080027 0.2500419807253661 -0.9243933946619713
60 1.0 27.0 0.0 0.8757911782111384 -0.23897397573807663 0.3062802645480516 -0.9214574534227356
61 1.0 28.0 0.0 0.9675002610194781 -0.2617331570321778 0.41036979335893875 -0.8735515939018781
