 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9831563359036586 -0.818933968932815 0.41520772160789043 0.3961687802504534
1 0.0 1.0 0.0 0.9823321674302999 0.8131250099730583 -0.44366597852141276 -0.3768132397606954
2 0.0 2.0 0.0 0.9803496919356693 0.8137749563081101 -0.38379424893137926 -0.43643131758952886
3 0.0 3.0 0.0 0.9075733239420603 -0.8377183835116139 0.329893226021012 0.4351992294939621
4 0.0 4.0 0.0 0.6491806196665371 0.2316969792450605 -0.5447701182132865 -0.8059417026749491
5 0.0 5.0 0.0 0.3019082759469569 -0.7352106221411054 -0.23162650699918186 -0.6370357151261195
6 0.0 6.0 0.0 0.31018370831089126 -0.9350973058029161 -0.35211644022036853 -0.04008791846258891
7 0.0 7.0 0.0 0.8619158779594382 -0.9069106287313327 -0.35268513691689085 -0.23049144385866607
8 0.0 8.0 0.0 0.9851171373716081 -0.9147873598523872 -0.34395858365540505 -0.21179371799953609
9 0.0 9.0 0.0 0.9712665359067865 -0.8948891292321728 -0.3976836853762983 -0.20253674424066617
10 0.0 10.0 0.0 0.5396024736457985 0.558451892233954 0.6795596367120501 0.4757417200667847
11 0.0 11.0 0.0 0.2500587637443106 0.6913819262076011 0.042560537536703524 0.7212347972457057
12 0.0 12.0 0.0 0.5506167381565461 -0.12096479412246033 0.25193818326621586 0.9601534618983728
13 0.0 13.0 0.0 0.3876295947899763 0.04755107255261626 0.6550162931248394 0.7541170673311206
14 0.0 14.0 0.0 0.44671483585845184 0.47310127932181856 -0.5363747107405848 -0.6989115460357002
15 0.0 15.0 0.0 0.5441165431595976 -0.8821793336691078 -0.4240347128009945 0.2048272090980747
16 0.0 16.0 0.0 0.5249544519802425 -0.8858901318575364 -0.46214828907187555 -0.040219810857024745
17 0.0 17.0 0.0 0.8220479315074946 -0.07104807170005459 -0.3598065451396315 0.9303179142542546
18 0.0 18.0 0.0 0.7232769803555776 0.04102087047576507 0.36792944039376374 -0.928948445866046
19 0.0 19.0 0.0 0.19561467782706862 -0.13221890690995644 -0.7476061697024553 0.6508480434620356
20 0.0 20.0 0.0 0.8545361934442106 0.03636635600376595 -0.20789854495561344 0.9774741342646084
21 0.0 21.0 0.0 0.7726058689573441 -0.02791735408334925 -0.2152016440461182 0.9761705146852327
22 0.0 22.0 0.0 0.3512267609403653 0.26278707938279894 0.16418526702448044 -0.9507818619439258
23 0.0 23.0 0.0 0.15162367123225037 -0.5291379485556964 -0.8419683384474851 -0.10536768219074621
24 0.0 24.0 0.0 0.6172151032554842 -0.02187942361750035 0.34340997205213997 0.938930711989609
25 0.0 25.0 0.0 0.6070596735730491 -0.229386984732326 0.03723629582327814 -0.9726227786293993
26 0.0 26.0 0.0 0.3436488268484615 0.26189921130885535 -0.31819724144112904 0.9111307911902969
27 0.0 27.0 0.0 0.5663358417680192 -0.19196995311332204 0.42901978147811604 -0.8826605033658973
28 0.0 28.0 0.0 0.7890123716334214 -0.16179591111233915 0.4258731955927413 -0.890198912840807
29 0.0 29.0 0.0 0.6284474153145388 0.07577689722750247 -0.5847922207263708 0.8076360073848196
30 0.0 30.0 0.0 0.22356763634581336 0.6298223780684449 -0.34585688995202063 -0.6954903189526975
31 0.0 31.0 0.0 0.6983195227209725 0.7552544345950606 -0.5509297501251282 -0.3550593604618233
32 0.0 32.0 0.0 0.8788090205649517 0.8005797541020386 -0.37896701156022694 -0.46417244798784635
33 1.0 0.0 0.0 0.9860508022325503 0.8032264896718182 -0.4634574560598721 -0.37421169504974094
34 1.0 1.0 0.0 0.9805056964138495 -0.818533865406564 0.460682461410423 0.34318213958687155
35 1.0 2.0 0.0 0.9839501469204043 -0.8217581111314778 0.4993687589795701 0.27448943394023523
36 1.0 3.0 0.0 0.9207454951005831 0.804977882924534 -0.46539783197738627 -0.3679884046992293
37 1.0 4.0 0.0 0.43588746823988256 -0.9787691908400998 0.15083761252974603 0.13877638743151732
38 1.0 5.0 0.0 0.3243058996480792 0.7147788182821576 0.016727304300870882 -0.6991505118541991
39 1.0 6.0 0.0 0.2766658936109478 0.9165768608294873 -0.1366053241813915 0.3758002708850262
40 1.0 7.0 0.0 0.9793668137203276 -0.944865898809864 -0.2709900317172037 -0.18382827849962904
41 1.0 8.0 0.0 0.9873628710443765 -0.9320965534920752 -0.29698641728692904 -0.20735255705023023
42 1.0 9.0 0.0 0.9809280450475829 -0.9032942766313741 -0.3715017944711833 -0.21458300610647907
43 1.0 10.0 0.0 0.3349774145531131 -0.8473195420238941 -0.4234924339074273 -0.3204742612560048
44 1.0 11.0 0.0 0.40885624566493534 0.17268081276915123 0.7303831601980706 0.6608492840281096
45 1.0 12.0 0.0 0.40684316437998597 -0.4012088965728819 0.6130358182782191 0.6806015771497478
46 1.0 13.0 0.0 0.3987044109754578 -0.18637491677678703 0.6975861971103179 0.6918366049853175
47 1.0 14.0 0.0 0.26579589307051904 -0.9643281171944591 -0.028002347401040628 0.26322452569664057
48 1.0 15.0 0.0 0.4171496072706662 -0.2825233840493342 -0.822955521842766 -0.49287396617574886
49 1.0 16.0 0.0 0.1707842969355504 -0.5577471380809295 0.46544429167862433 -0.6872261209429655
50 1.0 17.0 0.0 0.7840668034832919 0.0582143025001417 0.07788249891345855 -0.9952614788825183
51 1.0 18.0 0.0 0.8655864369982348 0.025814529990615336 -0.13281785318858763 0.9908042328915121
52 1.0 19.0 0.0 0.7163293922929945 -0.06551378290324789 -0.09862145722813953 0.9929661386089176
53 1.0 20.0 0.0 0.5781269899192516 -0.1729676051064465 -0.05443952010473674 0.9834218556827512
54 1.0 21.0 0.0 0.9067781147400371 -0.10334575596414612 -0.16452087380996427 0.9809447164876341
55 1.0 22.0 0.0 0.670377901046838 0.13481010676597394 0.18852899757279196 -0.9727708117475281
56 1.0 23.0 0.0 0.40204396795230307 -0.0871140076785078 -0.46634337812606863 0.880303926689047
57 1.0 24.0 0.0 0.8126208256428376 -0.014485991907596387 0.2683405280009823 -0.9632151976949945
58 1.0 25.0 0.0 0.9731002975732578 -0.14434632215275092 0.23046738376949494 -0.9623143583566746
59 1.0 26.0 0.0 0.9005829915722687 -0.15387066416861175 0.20973270385800413 -0.9655754821041808
60 1.0 27.0 0.0 0.9128089041959597 0.2634556261503669 -0.23315770459724294 0.9360708401807329
61 1.0 28.0 0.0 0.9688768054336054 -0.11279275482668438 0.36849632949908795 -0.9227612094167738
62 1.0 29.0 0.0 0.8683929124429848 0.016631963549972772 -0.3243952146974336 0.9457754080488021
63 1.0 30.0 0.0 0.8701074016917231 0.18893389370889627 -0.4343008047978799 0.880730829913379
64 1.0 31.0 0.0 0.35292464308088306 0.3315397908649086 -0.5561181279506958 -0.7621115370061439
65 1.0 32.0 0.0 0.641338080442144 0.8715797248149687 -0.3554427700109008 -0.33765251448558936
66 2.0 0.0 0.0 0.9805145836674994 -0.8255918734377334 0.4756494144090899 0.3035715617212255
67 2.0 1.0 0.0 0.9836990307501341 -0.8199736613623257 0.4864094845793151 0.3017432815877548
68 2.0 2.0 0.0 0.8666249089008734 0.8052585617344565 -0.5206355758991041 -0.28372036560945474
69 2.0 3.0 0.0 0.3595093102682292 -0.9750409178772413 0.18344353620243403 0.12507468764963292
70 2.0 4.0 0.0 0.8649299454126624 -0.9460143442099863 -0.08592046912973395 -0.31252925228444667
71 2.0 5.0 0.0 0.4377251977496387 -0.99192502167241 -0.12292587814006409 -0.03120865046237286
72 2.0 6.0 0.0 0.9254641354695968 -0.9329420721013185 -0.2893411046862974 -0.21424475546022595
