 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.98358083523733 -0.8303542673842993 0.4083154735621354 0.3791968679807532
1 0.0 1.0 0.0 0.9871490587562985 -0.8443652361524044 0.4200321270865991 0.3325963923322101
2 0.0 2.0 0.0 0.9882081211860164 -0.8382183416186257 0.408417625218533 0.361365542332103
3 0.0 3.0 0.0 0.8698393781899907 -0.8680612731941294 0.3870917347875403 0.31085304380005596
4 0.0 4.0 0.0 0.5189400659084107 -0.13405400417773278 0.31915658390729895 0.938173011183193
5 0.0 5.0 0.0 0.32511287124597393 0.8026085242407317 0.364751812255835 0.4719911781720063
6 0.0 6.0 0.0 0.5643985837882457 -0.8918201121683665 -0.3972490704351045 -0.21644875506790814
7 0.0 7.0 0.0 0.9704236743322615 -0.9310916631711471 -0.30664878830465697 -0.19757235485885388
8 0.0 8.0 0.0 0.9827886222396798 -0.9276616517923945 -0.291573003377235 -0.2333003289654457
9 0.0 9.0 0.0 0.9403289530926215 -0.9249935195041022 -0.340216233559877 -0.1692332807037236
10 0.0 10.0 0.0 0.35568030560946345 0.7135568724967187 0.610453719628909 0.3437773202291429
11 0.0 11.0 0.0 0.6415725247666654 -0.10031968974166308 -0.7503524032651655 -0.6533813823214786
12 0.0 12.0 0.0 0.8086480317337272 -0.09087420441026461 -0.599484350051313 -0.795210911026978
13 0.0 13.0 0.0 0.900105815738777 -0.13725774252318237 -0.6503144939977312 -0.7471622119820533
14 0.0 14.0 0.0 0.30489830172007454 0.7326875929866326 0.18435956059821634 0.655118648413772
15 0.0 15.0 0.0 0.29395340830475425 -0.8791860869497808 -0.36097169613368024 0.31101649329948106
16 0.0 16.0 0.0 0.26202439707865155 0.1463913931811608 0.8840652930554045 -0.4438446998865031
17 0.0 17.0 0.0 0.7648482784795546 -0.06588217748704439 -0.44972459438536583 0.8907341510767868
18 0.0 18.0 0.0 0.8614825709046249 0.09188887455928361 0.3678218513649415 -0.9253450817887863
19 0.0 19.0 0.0 0.6076842803930019 -0.049991586272086865 -0.35280184133790154 0.9343616548481574
20 0.0 20.0 0.0 0.9315762872356049 -0.07284030720519072 -0.1893538117726714 0.9792034638487618
21 0.0 21.0 0.0 0.9095866839902316 -0.07861802879658814 -0.2252350075665357 0.9711273844942494
22 0.0 22.0 0.0 0.5645758697452203 0.08209781960083652 -0.49606297480726047 0.8643965947654811
23 0.0 23.0 0.0 0.26373472937210457 0.11306976273627964 0.5076639670722258 0.8541033457909243
24 0.0 24.0 0.0 0.380651897820385 0.24895255033517716 -0.11948518548241416 -0.9611170158372208
25 0.0 25.0 0.0 0.6729679883133476 0.10662096702612682 -0.1383579781863703 0.9846263449972248
26 0.0 26.0 0.0 0.8498439080535017 0.23773606775952918 -0.249550479500539 0.9387257961019755
27 0.0 27.0 0.0 0.8634943738622695 -0.2142994940504054 0.2667870634869478 -0.9396277931211654
28 0.0 28.0 0.0 0.6464154106639604 0.21962740878247705 -0.23224476183126042 0.947536897388928
29 0.0 29.0 0.0 0.43601780357169045 0.17717560998812537 -0.6646536930893628 0.7258403898158372
30 0.0 30.0 0.0 0.5180957346060217 0.6539819971234089 -0.5830594427169974 -0.48202617532352077
31 0.0 31.0 0.0 0.8169410812140733 0.7862506114360692 -0.4458609661650582 -0.42780600143846526
32 0.0 32.0 0.0 0.679528747135447 -0.8142541918271509 0.38667293907517175 0.4329828510217022
33 1.0 0.0 0.0 0.9273902957110017 -0.853208654728293 0.4284484717624667 0.29743385574131265
